2024-01-07 08:00:02:900,47.8,13,11,17,182,109,0.5,0.9,0.4,0.5,1
2024-01-07 08:00:03:000,47.8,12,16,14,181,106,0.4,1.0,0.4,0.6,1
2024-01-07 08:00:03:100,47.9,9,10,13,164,98,0.5,1.0,0.4,0.6,1
2024-01-07 08:00:03:200,47.9,15,15,13,158,95,0.3,1.0,0.4,0.6,1
2024-01-07 08:00:03:300,47.9,13,11,12,175,105,0.6,1.0,0.4,0.6,1
2024-01-07 08:00:03:400,47.9,13,13,16,152,102,0.7,1.0,0.5,0.6,1
2024-01-07 08:00:03:500,47.9,14,11,14,179,101,0.5,1.0,0.5,0.6,1
2024-01-07 08:00:03:600,47.9,13,16,16,156,91,0.5,1.0,0.5,0.6,1
2024-01-07 08:00:03:700,47.9,9,10,14,167,90,0.3,1.0,0.5,0.5,1
2024-01-07 08:00:03:800,48.0,12,13,14,158,91,0.7,0.9,0.5,0.5,1
2024-01-07 08:00:03:900,48.3,9,13,14,179,105,0.6,1.0,0.4,0.5,1
2024-01-07 08:00:04:000,48.9,11,16,11,176,99,0.4,1.0,0.4,0.6,1
2024-01-07 08:00:04:100,49.2,13,12,13,165,107,0.3,1.0,0.4,0.6,1
2024-01-07 08:00:04:200,50.7,12,15,13,171,100,0.8,1.0,0.4,0.6,1
2024-01-07 08:00:04:300,51.4,12,10,11,174,91,0.6,1.0,0.4,0.5,1
2024-01-07 08:00:04:400,53.1,14,13,16,155,102,0.3,1.0,0.4,0.5,1
2024-01-07 08:00:04:500,56.6,10,11,15,156,97,0.6,1.0,0.5,0.6,1
2024-01-07 08:00:04:600,61.8,10,13,14,182,97,0.6,0.9,0.4,0.6,1
2024-01-07 08:00:04:700,69.3,13,14,15,166,101,0.5,0.9,0.4,0.6,1
2024-01-07 08:00:04:800,76.3,13,11,11,166,108,0.7,0.9,0.4,0.5,1
2024-01-07 08:00:04:900,107.1,9,11,14,160,94,0.3,0.9,0.4,0.5,1
2024-01-07 08:00:20:000,40.9,9,10,17,157,102,0.7,1.0,0.5,0.5,2
2024-01-07 08:00:20:100,43.3,9,12,13,155,98,0.7,1.0,0.5,0.6,2
2024-01-07 08:00:20:200,41.9,9,13,12,183,101,0.5,0.9,0.5,0.6,2
2024-01-07 08:00:20:300,42.1,9,16,13,172,104,0.5,0.9,0.4,0.6,2
2024-01-07 08:00:20:400,41.6,9,10,14,179,97,0.6,0.9,0.5,0.6,2
2024-01-07 08:00:20:500,42.7,10,10,15,156,91,0.5,0.9,0.5,0.6,2
2024-01-07 08:00:20:600,43.3,10,12,13,161,99,0.8,0.9,0.4,0.5,2
2024-01-07 08:00:20:700,43.3,10,11,13,166,106,0.4,0.9,0.4,0.5,2
2024-01-07 08:00:20:800,41.5,10,9,12,164,108,0.8,1.0,0.5,0.6,2
2024-01-07 08:00:20:900,42.3,11,12,13,179,92,0.7,0.9,0.5,0.5,2
2024-01-07 08:00:21:000,42.4,11,10,13,183,108,0.4,1.0,0.5,0.6,2
2024-01-07 08:00:21:100,41.1,11,13,12,166,106,0.4,0.9,0.5,0.6,2
2024-01-07 08:00:21:200,41.5,12,15,14,152,109,0.6,0.9,0.5,0.5,2
2024-01-07 08:00:21:300,41.1,12,15,15,171,107,0.4,0.9,0.4,0.5,2
2024-01-07 08:00:21:400,41.4,13,14,15,174,104,0.3,0.9,0.4,0.5,2
2024-01-07 08:00:21:500,43.5,14,13,13,177,106,0.7,0.9,0.4,0.6,2
2024-01-07 08:00:21:600,42.6,15,12,14,166,101,0.7,0.9,0.5,0.6,2
2024-01-07 08:00:21:700,42.9,16,10,15,178,91,0.4,1.0,0.4,0.5,2
2024-01-07 08:00:21:800,41.1,16,13,14,150,95,0.5,1.0,0.4,0.5,2
2024-01-07 08:00:21:900,42.3,17,14,13,172,94,0.7,1.0,0.4,0.6,2
2024-01-07 08:00:22:000,40.9,17,10,15,155,93,0.8,1.0,0.5,0.6,2
2024-01-07 08:00:22:100,41.4,18,11,17,158,101,0.3,1.0,0.5,0.5,2
2024-01-07 08:00:22:200,41.5,19,13,16,150,105,0.5,1.0,0.4,0.5,2
2024-01-07 08:00:22:300,41.1,21,10,13,153,101,0.7,1.0,0.5,0.5,2
2024-01-07 08:00:22:400,42.0,21,12,16,176,101,0.6,1.0,0.4,0.5,2
2024-01-07 08:00:22:500,43.4,21,16,12,177,93,0.5,1.0,0.5,0.6,2
2024-01-07 08:00:22:600,41.8,23,12,13,152,104,0.4,0.9,0.4,0.6,2
2024-01-07 08:00:22:700,42.7,24,15,15,166,108,0.5,1.0,0.5,0.6,2
2024-01-07 08:00:22:800,43.1,25,13,14,161,102,0.5,1.0,0.4,0.6,2
2024-01-07 08:00:22:900,41.7,27,9,15,160,94,0.7,0.9,0.4,0.6,2
2024-01-07 08:00:23:000,41.3,27,13,14,166,104,0.8,0.9,0.5,0.6,2
2024-01-07 08:00:23:100,41.3,28,11,15,151,97,0.6,1.0,0.4,0.6,2
2024-01-07 08:00:23:200,42.0,29,15,13,183,94,0.5,0.9,0.5,0.6,2
2024-01-07 08:00:23:300,41.9,29,11,12,161,97,0.3,0.9,0.5,0.6,2
2024-01-07 08:00:23:400,43.4,30,12,17,166,96,0.6,1.0,0.4,0.5,2
2024-01-07 08:00:23:500,41.6,32,13,15,184,91,0.5,0.9,0.4,0.6,2
2024-01-07 08:00:23:600,40.9,33,13,16,168,109,0.6,1.0,0.4,0.6,2
2024-01-07 08:00:23:700,42.8,35,10,12,162,97,0.6,1.0,0.5,0.5,2
2024-01-07 08:00:23:800,42.2,37,13,15,160,103,0.3,1.0,0.4,0.6,2
2024-01-07 08:00:23:900,43.2,38,14,12,169,101,0.6,1.0,0.4,0.5,2
2024-01-07 08:00:24:000,41.1,39,12,13,180,101,0.3,0.9,0.5,0.6,2
2024-01-07 08:00:24:100,41.7,40,10,17,160,106,0.6,0.9,0.4,0.6,2
2024-01-07 08:00:24:200,41.8,42,11,13,182,108,0.4,0.9,0.5,0.5,2
2024-01-07 08:00:24:300,42.3,43,13,11,168,97,0.5,0.9,0.4,0.6,2
2024-01-07 08:00:24:400,41.8,44,11,12,176,105,0.4,0.9,0.4,0.5,2
2024-01-07 08:00:24:500,40.9,46,10,16,156,105,0.7,1.0,0.5,0.6,2
2024-01-07 08:00:24:600,42.8,47,13,11,175,106,0.8,1.0,0.5,0.6,2
2024-01-07 08:00:24:700,42.6,49,11,16,168,96,0.3,1.0,0.5,0.6,2
2024-01-07 08:00:24:800,41.2,51,10,15,160,105,0.5,0.9,0.4,0.5,2
2024-01-07 08:00:24:900,41.2,51,14,15,157,107,0.6,1.0,0.5,0.6,2
2024-01-07 08:00:40:000,40.8,12,11,17,165,108,0.5,1.0,0.5,0.6,3
2024-01-07 08:00:40:100,41.5,12,13,15,183,103,0.4,1.0,0.4,0.6,3
2024-01-07 08:00:40:200,40.8,15,13,13,160,102,0.6,0.9,0.5,0.5,3
2024-01-07 08:00:40:300,42.6,15,13,11,172,95,0.7,1.0,0.4,0.5,3
2024-01-07 08:00:40:400,42.2,10,14,12,169,89,0.3,0.9,0.5,0.5,3
2024-01-07 08:00:40:500,41.4,11,15,13,151,103,0.4,0.9,0.4,0.5,3
2024-01-07 08:00:40:600,41.3,11,16,13,160,102,0.4,1.0,0.5,0.5,3
2024-01-07 08:00:40:700,43.2,14,17,15,182,100,0.3,0.9,0.5,0.5,3
2024-01-07 08:00:40:800,42.1,8,18,17,184,98,0.7,1.0,0.4,0.5,3
2024-01-07 08:00:40:900,42.3,9,19,15,182,107,0.8,1.0,0.4,0.5,3
2024-01-07 08:00:41:000,42.7,10,20,12,161,101,0.6,0.9,0.5,0.6,3
2024-01-07 08:00:41:100,42.3,12,21,14,152,92,0.8,0.9,0.4,0.5,3
2024-01-07 08:00:41:200,41.6,8,21,14,155,92,0.5,0.9,0.4,0.5,3
2024-01-07 08:00:41:300,41.7,11,23,15,174,100,0.4,1.0,0.5,0.6,3
2024-01-07 08:00:41:400,43.2,13,24,13,184,103,0.4,0.9,0.5,0.6,3
2024-01-07 08:00:41:500,42.1,9,25,17,179,96,0.6,1.0,0.5,0.5,3
2024-01-07 08:00:41:600,43.5,8,25,11,165,108,0.3,1.0,0.4,0.6,3
2024-01-07 08:00:41:700,43.2,9,26,13,171,103,0.3,0.9,0.4,0.6,3
2024-01-07 08:00:41:800,42.9,10,27,16,165,109,0.6,1.0,0.4,0.6,3
2024-01-07 08:00:41:900,42.3,10,28,15,168,103,0.6,1.0,0.5,0.6,3
2024-01-07 08:00:42:000,42.1,15,29,16,167,102,0.5,0.9,0.5,0.5,3
2024-01-07 08:00:42:100,42.5,13,30,13,183,109,0.3,1.0,0.4,0.6,3
2024-01-07 08:00:42:200,40.9,13,31,15,159,103,0.5,0.9,0.4,0.5,3
2024-01-07 08:00:42:300,42.6,15,31,13,154,108,0.5,1.0,0.5,0.5,3
2024-01-07 08:00:42:400,42.9,8,32,12,168,95,0.3,0.9,0.5,0.5,3
2024-01-07 08:00:42:500,42.0,15,34,16,167,100,0.4,0.9,0.4,0.5,3
2024-01-07 08:00:42:600,43.1,15,35,17,154,95,0.7,1.0,0.5,0.5,3
2024-01-07 08:00:42:700,42.2,12,36,15,173,102,0.6,1.0,0.4,0.5,3
2024-01-07 08:00:42:800,42.8,12,38,14,174,99,0.7,1.0,0.5,0.6,3
2024-01-07 08:00:42:900,43.0,12,38,15,184,92,0.6,0.9,0.5,0.6,3
2024-01-07 08:00:43:000,43.0,10,39,12,161,89,0.7,1.0,0.5,0.6,3
2024-01-07 08:00:43:100,43.2,15,40,16,155,95,0.6,0.9,0.5,0.5,3
2024-01-07 08:00:43:200,41.0,9,41,12,178,92,0.5,0.9,0.4,0.6,3
2024-01-07 08:00:43:300,41.3,12,42,11,157,101,0.7,0.9,0.5,0.5,3
2024-01-07 08:00:43:400,43.1,15,43,16,165,92,0.6,0.9,0.4,0.6,3
2024-01-07 08:00:43:500,41.8,12,43,12,162,108,0.7,0.9,0.5,0.5,3
2024-01-07 08:00:43:600,42.9,10,44,15,158,99,0.8,0.9,0.5,0.6,3
2024-01-07 08:00:43:700,42.8,13,45,14,155,108,0.4,1.0,0.4,0.6,3
2024-01-07 08:00:43:800,42.2,15,46,12,183,93,0.7,0.9,0.5,0.5,3
2024-01-07 08:00:43:900,41.4,10,46,17,174,104,0.8,0.9,0.4,0.5,3
2024-01-07 08:00:44:000,42.2,14,47,16,180,101,0.5,1.0,0.4,0.5,3
2024-01-07 08:00:44:100,40.9,13,47,13,153,103,0.5,0.9,0.5,0.6,3
2024-01-07 08:00:44:200,41.1,12,48,15,168,94,0.6,0.9,0.4,0.5,3
2024-01-07 08:00:44:300,43.0,8,49,15,177,104,0.6,1.0,0.4,0.5,3
2024-01-07 08:00:44:400,43.5,11,49,16,182,101,0.4,1.0,0.5,0.6,3
2024-01-07 08:00:44:500,43.4,10,51,11,173,100,0.7,1.0,0.4,0.6,3
2024-01-07 08:00:44:600,42.1,11,51,16,152,101,0.4,0.9,0.4,0.6,3
2024-01-07 08:00:44:700,41.6,8,52,15,184,99,0.4,1.0,0.5,0.6,3
2024-01-07 08:00:44:800,41.6,11,53,13,162,104,0.6,0.9,0.5,0.5,3
2024-01-07 08:00:44:900,43.3,15,54,13,166,102,0.6,1.0,0.5,0.6,3
2024-01-07 08:01:00:000,41.5,10,16,12,179,93,0.6,1.0,0.4,0.5,4
2024-01-07 08:01:00:100,43.5,13,13,25,179,96,0.6,1.0,0.4,0.5,4
2024-01-07 08:01:00:200,41.2,12,10,35,171,95,0.3,1.0,0.4,0.6,4
2024-01-07 08:01:00:300,42.8,8,14,38,155,108,0.6,1.0,0.5,0.6,4
2024-01-07 08:01:00:400,42.9,13,16,39,160,94,0.7,1.0,0.5,0.5,4
2024-01-07 08:01:00:500,43.5,14,12,40,154,106,0.5,0.9,0.4,0.5,4
2024-01-07 08:01:00:600,43.5,10,16,44,178,95,0.3,1.0,0.4,0.5,4
2024-01-07 08:01:00:700,41.6,9,11,45,180,95,0.6,1.0,0.4,0.5,4
2024-01-07 08:01:00:800,41.9,12,15,46,172,94,0.4,0.9,0.5,0.6,4
2024-01-07 08:01:00:900,43.0,13,10,49,174,99,0.5,1.0,0.4,0.5,4
2024-01-07 08:01:01:000,43.0,14,14,51,171,100,0.5,0.9,0.5,0.6,4
2024-01-07 08:01:01:100,42.3,13,15,52,150,98,0.6,1.0,0.4,0.5,4
2024-01-07 08:01:01:200,43.0,8,9,52,174,106,0.7,0.9,0.4,0.6,4
2024-01-07 08:01:01:300,41.1,13,11,53,165,91,0.3,0.9,0.4,0.6,4
2024-01-07 08:01:01:400,41.5,15,14,54,162,104,0.3,1.0,0.4,0.5,4
2024-01-07 08:01:01:500,42.2,12,14,54,154,93,0.3,1.0,0.4,0.6,4
2024-01-07 08:01:01:600,40.9,9,14,55,182,96,0.8,1.0,0.5,0.5,4
2024-01-07 08:01:01:700,41.9,13,10,56,166,92,0.4,0.9,0.5,0.6,4
2024-01-07 08:01:01:800,43.1,14,13,56,162,98,0.7,1.0,0.5,0.5,4
2024-01-07 08:01:01:900,43.2,13,11,57,161,92,0.4,1.0,0.5,0.6,4
2024-01-07 08:01:02:000,43.2,12,15,58,179,104,0.6,0.9,0.5,0.5,4
2024-01-07 08:01:02:100,41.1,8,12,58,152,107,0.3,0.9,0.4,0.5,4
2024-01-07 08:01:02:200,42.3,11,12,59,173,104,0.3,0.9,0.4,0.5,4
2024-01-07 08:01:02:300,42.5,10,14,60,163,102,0.4,0.9,0.5,0.5,4
2024-01-07 08:01:02:400,43.1,11,13,60,172,99,0.6,1.0,0.5,0.5,4
2024-01-07 08:01:02:500,42.6,10,10,61,165,103,0.7,0.9,0.5,0.5,4
2024-01-07 08:01:02:600,41.8,10,13,61,178,95,0.6,0.9,0.4,0.6,4
2024-01-07 08:01:02:700,42.6,12,14,62,174,106,0.6,0.9,0.4,0.6,4
2024-01-07 08:01:02:800,42.6,14,12,62,173,95,0.6,1.0,0.4,0.6,4
2024-01-07 08:01:02:900,41.4,14,13,63,163,95,0.7,0.9,0.4,0.5,4
2024-01-07 08:01:03:000,42.3,12,12,63,184,95,0.5,0.9,0.4,0.5,4
2024-01-07 08:01:03:100,42.7,8,11,64,164,102,0.4,1.0,0.5,0.6,4
2024-01-07 08:01:03:200,43.3,10,10,64,169,95,0.4,1.0,0.4,0.6,4
2024-01-07 08:01:03:300,41.2,15,15,64,151,95,0.7,0.9,0.5,0.5,4
2024-01-07 08:01:03:400,43.4,9,13,64,159,92,0.5,0.9,0.5,0.5,4
2024-01-07 08:01:03:500,43.4,9,9,65,158,96,0.7,0.9,0.5,0.5,4
2024-01-07 08:01:03:600,41.1,8,10,65,173,94,0.4,0.9,0.5,0.5,4
2024-01-07 08:01:03:700,41.5,12,16,65,168,100,0.5,0.9,0.5,0.5,4
2024-01-07 08:01:03:800,42.6,10,12,65,176,93,0.5,0.9,0.4,0.5,4
2024-01-07 08:01:03:900,41.2,13,11,66,177,94,0.6,1.0,0.4,0.5,4
2024-01-07 08:01:04:000,43.0,15,10,66,154,104,0.6,1.0,0.5,0.6,4
2024-01-07 08:01:04:100,41.3,12,9,66,169,107,0.8,0.9,0.5,0.5,4
2024-01-07 08:01:04:200,40.9,12,14,66,162,100,0.3,0.9,0.5,0.6,4
2024-01-07 08:01:04:300,40.8,10,15,67,182,90,0.6,0.9,0.5,0.5,4
2024-01-07 08:01:04:400,43.2,10,9,67,167,108,0.5,0.9,0.4,0.6,4
2024-01-07 08:01:04:500,42.9,10,13,67,158,109,0.5,0.9,0.5,0.5,4
2024-01-07 08:01:04:600,43.2,8,15,68,153,96,0.7,1.0,0.4,0.6,4
2024-01-07 08:01:04:700,41.3,15,12,68,175,97,0.8,1.0,0.5,0.6,4
2024-01-07 08:01:04:800,43.4,12,9,68,168,103,0.5,1.0,0.4,0.6,4
2024-01-07 08:01:04:900,42.8,15,14,68,160,102,0.8,1.0,0.4,0.6,4
2024-01-07 08:01:20:000,42.7,10,12,16,156,101,0.6,1.0,0.4,0.5,5
2024-01-07 08:01:20:100,42.2,11,15,12,166,102,0.3,1.0,0.4,0.5,5
2024-01-07 08:01:20:200,42.4,14,12,12,173,95,0.8,0.9,0.4,0.5,5
2024-01-07 08:01:20:300,42.4,10,15,13,187,90,0.7,1.0,0.5,0.5,5
2024-01-07 08:01:20:400,43.1,13,15,13,190,109,0.5,0.9,0.4,0.6,5
2024-01-07 08:01:20:500,42.8,11,15,15,199,99,0.5,0.9,0.4,0.6,5
2024-01-07 08:01:20:600,41.9,14,10,17,217,91,0.6,0.9,0.4,0.5,5
2024-01-07 08:01:20:700,43.1,10,14,14,234,109,0.6,0.9,0.5,0.6,5
2024-01-07 08:01:20:800,41.6,9,10,11,249,90,0.6,0.9,0.5,0.5,5
2024-01-07 08:01:20:900,42.7,11,10,16,267,99,0.7,0.9,0.4,0.6,5
2024-01-07 08:01:21:000,41.3,12,14,16,273,107,0.7,0.9,0.5,0.5,5
2024-01-07 08:01:21:100,41.9,13,11,13,289,106,0.7,1.0,0.5,0.5,5
2024-01-07 08:01:21:200,41.4,14,13,13,307,108,0.7,0.9,0.5,0.5,5
2024-01-07 08:01:21:300,40.9,9,9,17,313,98,0.5,1.0,0.5,0.5,5
2024-01-07 08:01:21:400,41.2,12,12,12,324,92,0.3,0.9,0.5,0.5,5
2024-01-07 08:01:21:500,40.9,9,9,15,339,95,0.8,0.9,0.5,0.5,5
2024-01-07 08:01:21:600,41.5,13,11,11,342,90,0.5,1.0,0.4,0.6,5
2024-01-07 08:01:21:700,41.2,8,14,11,347,94,0.5,0.9,0.5,0.5,5
2024-01-07 08:01:21:800,43.4,14,11,15,358,100,0.8,0.9,0.5,0.6,5
2024-01-07 08:01:21:900,41.0,15,12,15,375,98,0.6,1.0,0.5,0.5,5
2024-01-07 08:01:22:000,42.0,9,16,14,384,93,0.7,1.0,0.5,0.6,5
2024-01-07 08:01:22:100,41.1,15,13,16,397,92,0.7,1.0,0.5,0.6,5
2024-01-07 08:01:22:200,41.8,14,13,11,399,108,0.3,1.0,0.4,0.6,5
2024-01-07 08:01:22:300,41.2,14,12,11,407,91,0.6,0.9,0.5,0.6,5
2024-01-07 08:01:22:400,42.7,14,9,13,421,94,0.5,0.9,0.4,0.6,5
2024-01-07 08:01:22:500,42.4,12,10,16,434,101,0.7,1.0,0.5,0.6,5
2024-01-07 08:01:22:600,40.9,11,12,11,437,96,0.6,0.9,0.4,0.5,5
2024-01-07 08:01:22:700,40.9,13,12,14,441,108,0.8,0.9,0.5,0.5,5
2024-01-07 08:01:22:800,43.1,13,11,14,446,107,0.3,1.0,0.5,0.6,5
2024-01-07 08:01:22:900,42.8,11,9,13,459,99,0.4,0.9,0.5,0.5,5
2024-01-07 08:01:23:000,43.4,11,12,13,463,99,0.4,0.9,0.4,0.6,5
2024-01-07 08:01:23:100,42.0,10,9,14,470,99,0.7,0.9,0.5,0.5,5
2024-01-07 08:01:23:200,40.9,13,14,12,482,104,0.6,1.0,0.4,0.5,5
2024-01-07 08:01:23:300,42.6,12,15,13,488,97,0.4,0.9,0.5,0.5,5
2024-01-07 08:01:23:400,43.4,14,10,13,492,89,0.4,0.9,0.4,0.5,5
2024-01-07 08:01:23:500,42.4,13,16,14,504,107,0.6,0.9,0.5,0.5,5
2024-01-07 08:01:23:600,43.1,10,13,13,514,101,0.3,0.9,0.4,0.6,5
2024-01-07 08:01:23:700,43.4,11,10,16,526,98,0.5,1.0,0.4,0.5,5
2024-01-07 08:01:23:800,41.7,12,15,11,544,108,0.8,0.9,0.5,0.5,5
2024-01-07 08:01:23:900,43.3,10,9,15,560,98,0.4,1.0,0.5,0.5,5
2024-01-07 08:01:24:000,42.2,9,15,11,562,108,0.5,0.9,0.5,0.5,5
2024-01-07 08:01:24:100,41.2,10,9,15,579,104,0.7,1.0,0.5,0.6,5
2024-01-07 08:01:24:200,43.2,8,13,13,587,101,0.5,0.9,0.5,0.6,5
2024-01-07 08:01:24:300,43.1,13,12,12,590,99,0.4,1.0,0.4,0.5,5
2024-01-07 08:01:24:400,42.8,13,14,15,597,101,0.7,0.9,0.4,0.5,5
2024-01-07 08:01:24:500,43.4,11,9,14,607,108,0.5,1.0,0.4,0.6,5
2024-01-07 08:01:24:600,41.4,14,14,14,620,98,0.7,1.0,0.4,0.6,5
2024-01-07 08:01:24:700,43.2,9,16,11,630,108,0.5,1.0,0.5,0.5,5
2024-01-07 08:01:24:800,41.5,12,14,12,644,92,0.3,1.0,0.5,0.6,5
2024-01-07 08:01:24:900,41.0,10,14,16,655,108,0.6,1.0,0.4,0.6,5
2024-01-07 08:01:40:000,41.0,11,13,12,160,103,0.6,1.0,0.5,0.6,6
2024-01-07 08:01:40:100,42.5,11,9,17,183,104,0.6,0.9,0.5,0.6,6
2024-01-07 08:01:40:200,41.6,9,11,14,153,104,0.5,0.9,0.4,0.6,6
2024-01-07 08:01:40:300,42.4,14,13,13,178,104,0.6,0.9,0.4,0.5,6
2024-01-07 08:01:40:400,43.2,14,12,15,167,105,0.7,0.9,0.4,0.5,6
2024-01-07 08:01:40:500,42.1,10,14,16,170,106,0.3,0.9,0.5,0.5,6
2024-01-07 08:01:40:600,42.5,12,14,14,165,107,0.7,1.0,0.4,0.6,6
2024-01-07 08:01:40:700,41.1,9,13,12,162,107,0.8,1.0,0.5,0.5,6
2024-01-07 08:01:40:800,42.1,15,12,11,178,110,0.4,1.0,0.5,0.6,6
2024-01-07 08:01:40:900,42.2,10,13,16,163,110,0.7,1.0,0.4,0.6,6
2024-01-07 08:01:41:000,42.5,11,13,16,179,111,0.7,0.9,0.5,0.6,6
2024-01-07 08:01:41:100,42.6,13,15,13,177,112,0.7,0.9,0.5,0.5,6
2024-01-07 08:01:41:200,42.5,10,13,15,153,112,0.3,0.9,0.4,0.6,6
2024-01-07 08:01:41:300,41.8,10,9,12,168,115,0.7,0.9,0.4,0.6,6
2024-01-07 08:01:41:400,43.0,14,12,17,154,118,0.6,0.9,0.5,0.6,6
2024-01-07 08:01:41:500,43.0,8,14,13,153,122,0.4,0.9,0.5,0.6,6
2024-01-07 08:01:41:600,42.8,10,13,17,166,123,0.7,1.0,0.5,0.5,6
2024-01-07 08:01:41:700,43.2,13,10,12,175,128,0.3,1.0,0.5,0.5,6
2024-01-07 08:01:41:800,42.7,15,10,14,167,128,0.4,0.9,0.5,0.6,6
2024-01-07 08:01:41:900,41.2,12,10,13,176,131,0.4,1.0,0.5,0.5,6
2024-01-07 08:01:42:000,41.1,14,14,14,171,132,0.8,1.0,0.4,0.5,6
2024-01-07 08:01:42:100,41.6,12,13,16,166,134,0.5,0.9,0.5,0.6,6
2024-01-07 08:01:42:200,42.7,12,9,11,175,137,0.5,0.9,0.5,0.5,6
2024-01-07 08:01:42:300,42.9,9,13,12,161,141,0.4,1.0,0.4,0.5,6
2024-01-07 08:01:42:400,41.3,9,12,13,150,147,0.5,1.0,0.4,0.6,6
2024-01-07 08:01:42:500,40.9,9,16,16,178,153,0.6,1.0,0.5,0.5,6
2024-01-07 08:01:42:600,41.3,11,15,12,184,159,0.5,1.0,0.5,0.6,6
2024-01-07 08:01:42:700,43.1,13,12,11,169,165,0.4,1.0,0.4,0.6,6
2024-01-07 08:01:42:800,41.9,9,16,13,156,167,0.5,1.0,0.5,0.6,6
2024-01-07 08:01:42:900,42.0,9,9,14,161,172,0.6,1.0,0.5,0.5,6
2024-01-07 08:01:43:000,41.2,10,14,13,158,173,0.8,1.0,0.5,0.6,6
2024-01-07 08:01:43:100,42.9,9,13,17,150,181,0.4,0.9,0.4,0.5,6
2024-01-07 08:01:43:200,43.5,11,12,12,182,185,0.7,0.9,0.5,0.6,6
2024-01-07 08:01:43:300,42.5,12,15,11,183,191,0.7,0.9,0.4,0.6,6
2024-01-07 08:01:43:400,41.0,15,14,15,166,192,0.4,0.9,0.4,0.5,6
2024-01-07 08:01:43:500,43.1,14,16,12,166,199,0.5,0.9,0.5,0.5,6
2024-01-07 08:01:43:600,41.7,10,15,13,153,207,0.5,1.0,0.5,0.5,6
2024-01-07 08:01:43:700,41.5,9,12,16,178,211,0.8,1.0,0.5,0.6,6
2024-01-07 08:01:43:800,42.1,8,14,12,168,221,0.3,1.0,0.5,0.6,6
2024-01-07 08:01:43:900,42.5,12,13,15,170,233,0.6,1.0,0.5,0.5,6
2024-01-07 08:01:44:000,43.2,14,9,15,157,237,0.4,1.0,0.5,0.5,6
2024-01-07 08:01:44:100,43.2,11,14,11,161,240,0.6,1.0,0.5,0.5,6
2024-01-07 08:01:44:200,42.3,11,10,14,168,246,0.7,1.0,0.5,0.6,6
2024-01-07 08:01:44:300,43.4,12,13,15,176,254,0.4,1.0,0.5,0.6,6
2024-01-07 08:01:44:400,42.9,11,14,13,161,258,0.3,0.9,0.4,0.6,6
2024-01-07 08:01:44:500,40.9,13,10,15,162,265,0.7,0.9,0.5,0.6,6
2024-01-07 08:01:44:600,42.0,10,11,12,151,276,0.8,0.9,0.4,0.5,6
