2024-01-09 00:01:03:700,41.7,13,13,61,180,104,0.7,0.9,0.4,0.5,4
2024-01-09 00:01:03:800,41.8,15,14,63,160,99,0.6,0.9,0.5,0.5,4
2024-01-09 00:01:03:900,41.6,10,10,64,174,100,0.4,0.9,0.5,0.6,4
2024-01-09 00:01:04:000,43.2,12,14,66,153,104,0.4,1.0,0.4,0.6,4
2024-01-09 00:01:04:100,40.9,13,14,67,154,107,0.5,1.0,0.4,0.5,4
2024-01-09 00:01:04:200,43.3,11,11,68,158,92,0.6,1.0,0.4,0.5,4
2024-01-09 00:01:04:300,43.4,9,15,70,180,98,0.8,1.0,0.4,0.5,4
2024-01-09 00:01:04:400,42.1,11,13,71,153,98,0.4,0.9,0.4,0.5,4
2024-01-09 00:01:04:500,42.8,15,11,72,158,104,0.5,1.0,0.5,0.6,4
2024-01-09 00:01:04:600,43.4,13,10,73,172,100,0.6,1.0,0.4,0.5,4
2024-01-09 00:01:04:700,42.2,13,11,74,172,107,0.8,1.0,0.5,0.6,4
2024-01-09 00:01:04:800,41.1,12,13,76,183,93,0.5,1.0,0.5,0.6,4
2024-01-09 00:01:04:900,42.3,8,12,76,173,102,0.7,1.0,0.4,0.5,4
2024-01-09 00:01:20:000,43.1,9,15,14,211,90,0.7,0.9,0.5,0.5,5
2024-01-09 00:01:20:100,43.1,11,12,12,211,104,0.4,1.0,0.4,0.5,5
2024-01-09 00:01:20:200,41.7,12,14,17,212,108,0.6,0.9,0.4,0.5,5
2024-01-09 00:01:20:300,40.8,14,13,12,212,104,0.7,0.9,0.4,0.5,5
2024-01-09 00:01:20:400,42.5,11,14,12,212,102,0.7,1.0,0.5,0.6,5
2024-01-09 00:01:20:500,41.9,15,13,11,212,105,0.7,1.0,0.5,0.5,5
2024-01-09 00:01:20:600,43.4,14,15,12,213,103,0.3,0.9,0.4,0.5,5
2024-01-09 00:01:20:700,40.9,13,11,17,215,108,0.8,0.9,0.5,0.6,5
2024-01-09 00:01:20:800,40.9,11,13,12,217,93,0.3,1.0,0.5,0.6,5
2024-01-09 00:01:20:900,42.4,10,15,17,218,100,0.5,1.0,0.4,0.5,5
2024-01-09 00:01:21:000,42.7,9,10,15,220,101,0.3,0.9,0.4,0.6,5
2024-01-09 00:01:21:100,41.2,12,15,13,221,93,0.4,1.0,0.5,0.6,5
2024-01-09 00:01:21:200,42.0,10,9,12,224,101,0.7,1.0,0.5,0.6,5
2024-01-09 00:01:21:300,43.4,10,13,12,230,96,0.7,1.0,0.5,0.6,5
2024-01-09 00:01:21:400,41.7,10,11,16,231,105,0.6,0.9,0.5,0.5,5
2024-01-09 00:01:21:500,43.2,10,10,16,238,100,0.6,1.0,0.5,0.6,5
2024-01-09 00:01:21:600,41.3,10,12,17,240,101,0.6,1.0,0.4,0.6,5
2024-01-09 00:01:21:700,43.4,12,11,16,241,104,0.7,0.9,0.4,0.6,5
2024-01-09 00:01:21:800,41.2,12,11,13,245,93,0.6,0.9,0.4,0.6,5
2024-01-09 00:01:21:900,42.3,9,11,11,252,103,0.7,0.9,0.4,0.6,5
2024-01-09 00:01:22:000,43.0,14,14,12,258,99,0.6,1.0,0.4,0.5,5
2024-01-09 00:01:22:100,42.6,12,12,13,263,91,0.7,0.9,0.5,0.5,5
2024-01-09 00:01:22:200,41.6,8,13,13,270,99,0.5,1.0,0.4,0.6,5
2024-01-09 00:01:22:300,43.0,11,14,14,275,106,0.4,1.0,0.5,0.5,5
2024-01-09 00:01:22:400,41.3,13,10,14,287,98,0.5,1.0,0.5,0.5,5
2024-01-09 00:01:22:500,41.2,9,11,17,293,105,0.4,0.9,0.5,0.6,5
2024-01-09 00:01:22:600,41.7,11,14,16,305,94,0.5,1.0,0.4,0.6,5
2024-01-09 00:01:22:700,43.1,9,11,16,319,94,0.8,0.9,0.4,0.5,5
2024-01-09 00:01:22:800,41.3,11,11,17,324,108,0.5,0.9,0.4,0.5,5
2024-01-09 00:01:22:900,42.9,12,14,11,328,94,0.4,0.9,0.5,0.6,5
2024-01-09 00:01:23:000,42.5,14,10,12,337,102,0.4,1.0,0.4,0.5,5
2024-01-09 00:01:23:100,41.3,13,9,15,346,99,0.7,0.9,0.5,0.5,5
2024-01-09 00:01:23:200,43.4,8,14,17,360,93,0.5,0.9,0.4,0.5,5
2024-01-09 00:01:23:300,41.9,9,12,16,382,108,0.4,1.0,0.4,0.5,5
2024-01-09 00:01:23:400,41.8,14,12,17,384,107,0.3,0.9,0.4,0.5,5
2024-01-09 00:01:23:500,42.5,10,11,15,397,102,0.6,1.0,0.5,0.5,5
2024-01-09 00:01:23:600,42.9,11,12,15,406,90,0.5,0.9,0.5,0.6,5
2024-01-09 00:01:23:700,43.4,10,11,16,420,107,0.6,0.9,0.4,0.6,5
2024-01-09 00:01:23:800,41.9,14,12,15,425,92,0.7,0.9,0.5,0.6,5
2024-01-09 00:01:23:900,42.4,9,15,16,438,99,0.6,0.9,0.5,0.5,5
2024-01-09 00:01:24:000,41.7,12,14,17,471,109,0.3,0.9,0.5,0.5,5
2024-01-09 00:01:24:100,42.1,13,10,12,477,93,0.6,0.9,0.5,0.6,5
2024-01-09 00:01:24:200,42.8,15,12,14,500,101,0.8,0.9,0.5,0.5,5
2024-01-09 00:01:24:300,43.0,9,9,13,527,98,0.5,1.0,0.5,0.5,5
2024-01-09 00:01:24:400,41.8,8,14,16,549,90,0.4,1.0,0.5,0.5,5
2024-01-09 00:01:24:500,42.6,10,10,14,554,93,0.6,1.0,0.4,0.5,5
2024-01-09 00:01:24:600,43.0,9,13,14,596,104,0.4,0.9,0.4,0.6,5
2024-01-09 00:01:24:700,41.0,11,11,12,627,97,0.4,0.9,0.5,0.5,5
2024-01-09 00:01:24:800,43.3,9,14,13,663,95,0.7,1.0,0.4,0.6,5
2024-01-09 00:01:24:900,42.2,14,10,12,705,102,0.7,0.9,0.4,0.5,5
2024-01-09 00:01:40:000,41.5,8,11,16,173,97,0.7,1.0,0.4,0.6,6
2024-01-09 00:01:40:100,42.1,11,11,16,181,97,0.5,1.0,0.5,0.6,6
2024-01-09 00:01:40:200,42.7,11,13,12,170,97,0.3,0.9,0.4,0.6,6
2024-01-09 00:01:40:300,41.2,8,10,11,175,97,0.7,0.9,0.5,0.5,6
2024-01-09 00:01:40:400,43.3,13,15,11,160,97,0.8,0.9,0.5,0.5,6
2024-01-09 00:01:40:500,41.7,14,16,16,172,97,0.7,1.0,0.4,0.6,6
2024-01-09 00:01:40:600,41.9,13,11,14,174,97,0.7,1.0,0.5,0.6,6
2024-01-09 00:01:40:700,40.9,10,13,11,176,97,0.8,0.9,0.5,0.5,6
2024-01-09 00:01:40:800,41.3,12,13,11,150,97,0.8,1.0,0.4,0.5,6
2024-01-09 00:01:40:900,43.0,12,15,15,172,97,0.5,1.0,0.5,0.5,6
2024-01-09 00:01:41:000,43.2,10,12,12,180,97,0.7,0.9,0.5,0.6,6
2024-01-09 00:01:41:100,41.9,14,15,16,181,97,0.5,1.0,0.4,0.6,6
2024-01-09 00:01:41:200,41.2,13,11,15,180,97,0.8,1.0,0.4,0.6,6
2024-01-09 00:01:41:300,43.4,10,13,14,183,97,0.6,0.9,0.5,0.6,6
2024-01-09 00:01:41:400,42.2,15,10,11,154,97,0.7,0.9,0.5,0.5,6
2024-01-09 00:01:41:500,42.9,13,11,11,157,97,0.4,1.0,0.4,0.6,6
2024-01-09 00:01:41:600,41.4,15,12,15,175,97,0.6,0.9,0.5,0.6,6
2024-01-09 00:01:41:700,43.3,11,11,14,172,97,0.4,0.9,0.5,0.5,6
2024-01-09 00:01:41:800,42.0,13,11,15,179,97,0.4,0.9,0.5,0.6,6
2024-01-09 00:01:41:900,41.8,12,9,12,161,97,0.7,0.9,0.4,0.6,6
2024-01-09 00:01:42:000,41.3,15,14,11,166,97,0.5,0.9,0.5,0.5,6
2024-01-09 00:01:42:100,43.0,9,10,11,172,97,0.7,0.9,0.5,0.5,6
2024-01-09 00:01:42:200,42.4,14,14,15,156,97,0.8,1.0,0.5,0.5,6
2024-01-09 00:01:42:300,41.3,14,15,14,173,97,0.5,0.9,0.5,0.5,6
2024-01-09 00:01:42:400,42.8,10,12,11,169,97,0.4,0.9,0.5,0.5,6
2024-01-09 00:01:42:500,43.4,13,11,16,150,97,0.6,1.0,0.4,0.6,6
2024-01-09 00:01:42:600,42.4,11,10,13,173,97,0.4,1.0,0.4,0.5,6
2024-01-09 00:01:42:700,42.0,14,13,14,165,97,0.5,0.9,0.4,0.5,6
2024-01-09 00:01:42:800,41.4,12,15,16,184,97,0.7,1.0,0.5,0.5,6
2024-01-09 00:01:42:900,40.8,9,11,16,176,97,0.4,0.9,0.5,0.5,6
2024-01-09 00:01:43:000,41.6,9,15,14,161,97,0.5,1.0,0.4,0.6,6
2024-01-09 00:01:43:100,41.1,12,13,17,158,97,0.3,1.0,0.5,0.5,6
2024-01-09 00:01:43:200,42.3,8,12,13,157,97,0.3,0.9,0.4,0.5,6
2024-01-09 00:01:43:300,40.9,9,12,16,184,97,0.6,0.9,0.5,0.6,6
2024-01-09 00:01:43:400,41.7,13,15,15,155,97,0.4,1.0,0.5,0.5,6
2024-01-09 00:01:43:500,43.0,14,15,16,165,97,0.3,1.0,0.5,0.5,6
2024-01-09 00:01:43:600,41.6,9,16,17,163,97,0.4,1.0,0.4,0.6,6
2024-01-09 00:01:43:700,42.7,13,15,16,155,97,0.4,0.9,0.5,0.5,6
2024-01-09 00:01:43:800,42.1,12,9,11,152,97,0.5,0.9,0.5,0.5,6
2024-01-09 00:01:43:900,41.8,13,12,16,177,97,0.7,0.9,0.5,0.5,6
2024-01-09 00:01:44:000,43.0,11,12,12,159,98,0.7,0.9,0.4,0.5,6
2024-01-09 00:01:44:100,43.1,14,12,14,174,98,0.4,1.0,0.4,0.6,6
2024-01-09 00:01:44:200,41.9,10,15,16,172,99,0.4,0.9,0.5,0.6,6
2024-01-09 00:01:44:300,40.9,13,14,15,174,102,0.3,0.9,0.4,0.5,6
2024-01-09 00:01:44:400,42.8,11,15,16,183,107,0.8,0.9,0.4,0.6,6
2024-01-09 00:01:44:500,42.2,11,13,14,165,108,0.3,0.9,0.5,0.5,6
2024-01-09 00:01:44:600,43.4,9,12,15,161,128,0.3,0.9,0.5,0.5,6
