2024-01-06 08:00:22:100,42.4,26,12,15,179,95,0.3,0.9,0.4,0.6,2
2024-01-06 08:00:22:200,41.5,27,12,11,163,104,0.6,0.9,0.4,0.6,2
2024-01-06 08:00:22:300,41.4,28,13,14,153,92,0.6,0.9,0.5,0.5,2
2024-01-06 08:00:22:400,43.1,29,12,15,164,106,0.6,1.0,0.5,0.6,2
2024-01-06 08:00:22:500,42.2,30,12,12,173,96,0.7,1.0,0.4,0.5,2
2024-01-06 08:00:22:600,43.1,30,15,12,162,93,0.6,1.0,0.4,0.5,2
2024-01-06 08:00:22:700,43.4,32,15,13,165,93,0.4,0.9,0.4,0.5,2
2024-01-06 08:00:22:800,42.6,32,13,15,177,91,0.7,0.9,0.5,0.5,2
2024-01-06 08:00:22:900,42.3,33,11,16,153,100,0.3,1.0,0.4,0.6,2
2024-01-06 08:00:23:000,42.7,34,11,14,166,104,0.4,1.0,0.5,0.5,2
2024-01-06 08:00:23:100,42.3,35,13,12,175,90,0.7,1.0,0.5,0.5,2
2024-01-06 08:00:23:200,41.3,35,11,14,177,107,0.3,1.0,0.4,0.5,2
2024-01-06 08:00:23:300,43.4,36,11,14,181,105,0.6,0.9,0.4,0.6,2
2024-01-06 08:00:23:400,43.0,37,12,16,157,90,0.5,1.0,0.4,0.5,2
2024-01-06 08:00:23:500,41.8,38,15,13,172,105,0.7,1.0,0.4,0.5,2
2024-01-06 08:00:23:600,42.4,40,12,14,160,104,0.6,0.9,0.5,0.6,2
2024-01-06 08:00:23:700,41.0,41,14,15,167,92,0.8,1.0,0.5,0.5,2
2024-01-06 08:00:23:800,42.1,42,12,15,179,94,0.7,0.9,0.5,0.5,2
2024-01-06 08:00:23:900,41.8,42,11,11,179,92,0.5,1.0,0.5,0.6,2
2024-01-06 08:00:24:000,40.9,43,12,16,165,104,0.7,1.0,0.5,0.6,2
2024-01-06 08:00:24:100,42.4,44,14,15,164,106,0.8,0.9,0.5,0.5,2
2024-01-06 08:00:24:200,41.6,45,13,15,159,93,0.8,0.9,0.4,0.6,2
2024-01-06 08:00:24:300,42.8,46,14,12,172,100,0.6,0.9,0.5,0.6,2
2024-01-06 08:00:24:400,41.2,47,10,11,161,99,0.8,0.9,0.5,0.6,2
2024-01-06 08:00:24:500,42.7,48,11,17,160,108,0.7,1.0,0.4,0.6,2
2024-01-06 08:00:24:600,41.8,49,12,13,182,89,0.4,0.9,0.4,0.6,2
2024-01-06 08:00:24:700,42.5,50,10,15,170,97,0.6,0.9,0.4,0.6,2
2024-01-06 08:00:24:800,41.6,51,14,17,167,93,0.5,1.0,0.5,0.5,2
2024-01-06 08:00:24:900,42.1,52,12,12,154,93,0.5,1.0,0.5,0.6,2
2024-01-06 08:00:40:000,43.2,10,12,16,181,109,0.5,1.0,0.5,0.6,3
2024-01-06 08:00:40:100,41.6,10,17,12,170,90,0.6,1.0,0.4,0.6,3
2024-01-06 08:00:40:200,41.2,8,19,15,152,93,0.6,0.9,0.4,0.5,3
2024-01-06 08:00:40:300,41.9,14,25,11,180,94,0.3,1.0,0.4,0.5,3
2024-01-06 08:00:40:400,42.2,8,28,13,167,99,0.7,1.0,0.5,0.5,3
2024-01-06 08:00:40:500,41.2,12,30,15,158,102,0.6,1.0,0.5,0.6,3
2024-01-06 08:00:40:600,42.2,12,34,12,176,97,0.4,0.9,0.4,0.5,3
2024-01-06 08:00:40:700,42.8,15,35,12,165,100,0.4,1.0,0.5,0.6,3
2024-01-06 08:00:40:800,43.2,8,36,16,157,102,0.7,0.9,0.5,0.6,3
2024-01-06 08:00:40:900,43.1,12,38,11,179,93,0.5,0.9,0.5,0.6,3
2024-01-06 08:00:41:000,42.0,13,39,13,171,95,0.3,1.0,0.4,0.5,3
2024-01-06 08:00:41:100,41.2,9,41,16,156,102,0.7,1.0,0.5,0.6,3
2024-01-06 08:00:41:200,41.3,10,41,15,178,92,0.6,1.0,0.4,0.5,3
2024-01-06 08:00:41:300,42.5,9,41,13,153,94,0.5,0.9,0.4,0.6,3
2024-01-06 08:00:41:400,41.5,11,42,17,176,106,0.4,0.9,0.5,0.6,3
2024-01-06 08:00:41:500,41.0,13,42,17,151,107,0.5,1.0,0.4,0.6,3
2024-01-06 08:00:41:600,41.5,8,44,12,167,102,0.5,0.9,0.4,0.6,3
2024-01-06 08:00:41:700,42.1,10,44,16,171,93,0.7,0.9,0.5,0.6,3
2024-01-06 08:00:41:800,43.2,9,44,15,152,102,0.6,0.9,0.5,0.5,3
2024-01-06 08:00:41:900,41.5,12,45,16,166,97,0.5,1.0,0.5,0.5,3
2024-01-06 08:00:42:000,41.6,11,45,13,172,108,0.4,0.9,0.5,0.6,3
2024-01-06 08:00:42:100,41.4,12,45,11,162,97,0.7,0.9,0.5,0.5,3
2024-01-06 08:00:42:200,42.4,14,46,15,163,102,0.4,0.9,0.4,0.6,3
2024-01-06 08:00:42:300,41.2,13,46,16,177,103,0.7,1.0,0.5,0.6,3
2024-01-06 08:00:42:400,42.8,13,47,12,181,91,0.8,1.0,0.4,0.5,3
2024-01-06 08:00:42:500,41.6,9,48,13,165,99,0.6,0.9,0.5,0.6,3
2024-01-06 08:00:42:600,42.8,11,48,16,163,104,0.7,0.9,0.4,0.6,3
2024-01-06 08:00:42:700,41.2,11,49,16,161,100,0.6,0.9,0.4,0.5,3
2024-01-06 08:00:42:800,40.9,12,49,13,155,106,0.8,0.9,0.5,0.6,3
2024-01-06 08:00:42:900,43.4,13,49,12,159,109,0.5,1.0,0.4,0.6,3
2024-01-06 08:00:43:000,41.0,10,50,15,155,94,0.5,1.0,0.5,0.6,3
2024-01-06 08:00:43:100,41.2,10,50,14,179,94,0.5,0.9,0.4,0.5,3
2024-01-06 08:00:43:200,41.3,11,51,16,183,106,0.4,1.0,0.5,0.5,3
2024-01-06 08:00:43:300,41.7,13,51,16,177,93,0.7,1.0,0.4,0.6,3
2024-01-06 08:00:43:400,41.3,9,51,17,162,108,0.5,0.9,0.5,0.6,3
2024-01-06 08:00:43:500,41.1,9,51,13,154,100,0.6,1.0,0.5,0.6,3
2024-01-06 08:00:43:600,41.6,10,52,13,170,105,0.7,0.9,0.5,0.5,3
2024-01-06 08:00:43:700,41.5,13,52,16,152,107,0.7,0.9,0.5,0.6,3
2024-01-06 08:00:43:800,42.2,13,52,15,157,108,0.5,0.9,0.5,0.6,3
2024-01-06 08:00:43:900,42.7,12,53,11,173,98,0.4,1.0,0.4,0.6,3
2024-01-06 08:00:44:000,41.4,12,53,15,169,109,0.6,0.9,0.4,0.5,3
2024-01-06 08:00:44:100,43.3,13,53,12,164,92,0.7,0.9,0.4,0.5,3
2024-01-06 08:00:44:200,41.6,15,53,14,167,93,0.6,1.0,0.4,0.6,3
2024-01-06 08:00:44:300,43.4,15,54,13,180,100,0.6,1.0,0.5,0.6,3
2024-01-06 08:00:44:400,41.6,8,54,12,151,106,0.5,1.0,0.5,0.5,3
2024-01-06 08:00:44:500,43.4,13,54,16,164,108,0.7,0.9,0.4,0.5,3
2024-01-06 08:00:44:600,43.0,12,54,14,176,109,0.6,1.0,0.4,0.5,3
2024-01-06 08:00:44:700,41.1,9,54,17,167,100,0.5,1.0,0.4,0.5,3
2024-01-06 08:00:44:800,42.6,15,55,11,181,91,0.7,0.9,0.4,0.6,3
2024-01-06 08:00:44:900,42.8,14,55,15,158,95,0.5,1.0,0.5,0.6,3
2024-01-06 08:01:00:000,43.4,9,13,12,177,104,0.4,1.0,0.5,0.5,4
2024-01-06 08:01:00:100,43.3,12,12,13,163,101,0.5,1.0,0.4,0.5,4
2024-01-06 08:01:00:200,42.5,11,10,13,169,100,0.6,1.0,0.4,0.6,4
2024-01-06 08:01:00:300,41.7,14,9,13,173,106,0.7,1.0,0.4,0.5,4
2024-01-06 08:01:00:400,41.3,11,16,13,177,101,0.8,1.0,0.4,0.5,4
2024-01-06 08:01:00:500,43.0,11,13,13,153,95,0.4,0.9,0.5,0.6,4
2024-01-06 08:01:00:600,43.2,9,15,13,180,108,0.3,0.9,0.5,0.6,4
2024-01-06 08:01:00:700,42.2,9,15,14,174,99,0.6,0.9,0.4,0.6,4
2024-01-06 08:01:00:800,43.3,13,9,14,154,100,0.3,1.0,0.4,0.6,4
2024-01-06 08:01:00:900,41.0,14,11,14,156,105,0.5,0.9,0.5,0.6,4
2024-01-06 08:01:01:000,41.5,14,13,15,176,108,0.7,1.0,0.4,0.5,4
2024-01-06 08:01:01:100,41.6,14,15,15,169,98,0.6,0.9,0.4,0.5,4
2024-01-06 08:01:01:200,42.3,14,13,15,172,103,0.7,1.0,0.4,0.5,4
2024-01-06 08:01:01:300,41.0,11,12,16,168,106,0.3,0.9,0.4,0.5,4
2024-01-06 08:01:01:400,42.5,15,13,16,176,104,0.6,0.9,0.4,0.5,4
2024-01-06 08:01:01:500,41.6,13,16,16,167,93,0.3,0.9,0.5,0.5,4
2024-01-06 08:01:01:600,42.0,15,14,17,157,93,0.6,1.0,0.5,0.5,4
2024-01-06 08:01:01:700,41.8,10,14,17,180,102,0.5,1.0,0.4,0.5,4
2024-01-06 08:01:01:800,41.9,8,13,18,170,93,0.6,0.9,0.5,0.5,4
2024-01-06 08:01:01:900,41.8,13,11,19,156,107,0.8,0.9,0.5,0.6,4
2024-01-06 08:01:02:000,43.2,13,11,21,183,99,0.4,0.9,0.4,0.6,4
2024-01-06 08:01:02:100,41.0,13,12,22,152,90,0.5,0.9,0.4,0.6,4
2024-01-06 08:01:02:200,43.3,13,10,23,167,101,0.6,1.0,0.4,0.5,4
2024-01-06 08:01:02:300,41.3,13,14,23,152,104,0.6,0.9,0.4,0.6,4
2024-01-06 08:01:02:400,43.1,9,16,24,151,91,0.7,1.0,0.4,0.5,4
2024-01-06 08:01:02:500,41.4,11,15,25,166,107,0.5,0.9,0.4,0.6,4
2024-01-06 08:01:02:600,41.0,12,12,27,153,92,0.8,1.0,0.5,0.6,4
2024-01-06 08:01:02:700,42.2,15,11,28,166,102,0.6,1.0,0.5,0.6,4
2024-01-06 08:01:02:800,41.1,13,12,29,157,102,0.7,1.0,0.4,0.6,4
2024-01-06 08:01:02:900,40.8,14,15,31,183,103,0.5,0.9,0.5,0.6,4
2024-01-06 08:01:03:000,41.9,13,15,31,155,98,0.6,0.9,0.5,0.6,4
2024-01-06 08:01:03:100,41.6,15,16,32,159,100,0.7,0.9,0.4,0.6,4
2024-01-06 08:01:03:200,43.3,13,10,35,158,99,0.7,1.0,0.5,0.5,4
2024-01-06 08:01:03:300,41.1,11,12,35,159,101,0.4,1.0,0.4,0.5,4
2024-01-06 08:01:03:400,41.0,14,14,36,153,90,0.7,0.9,0.4,0.5,4
2024-01-06 08:01:03:500,43.3,13,14,38,161,97,0.6,1.0,0.5,0.6,4
2024-01-06 08:01:03:600,43.3,13,15,40,157,90,0.4,0.9,0.5,0.5,4
2024-01-06 08:01:03:700,41.4,13,15,43,152,100,0.6,1.0,0.5,0.5,4
2024-01-06 08:01:03:800,41.7,13,12,43,168,104,0.6,1.0,0.5,0.5,4
2024-01-06 08:01:03:900,41.8,15,14,45,180,109,0.6,1.0,0.5,0.6,4
2024-01-06 08:01:04:000,43.0,10,13,48,154,95,0.4,1.0,0.5,0.5,4
2024-01-06 08:01:04:100,42.5,14,11,50,168,104,0.3,0.9,0.5,0.6,4
2024-01-06 08:01:04:200,41.7,9,10,53,163,107,0.5,0.9,0.4,0.5,4
2024-01-06 08:01:04:300,43.4,11,10,56,170,94,0.3,1.0,0.5,0.5,4
2024-01-06 08:01:04:400,41.5,12,12,59,155,102,0.8,1.0,0.4,0.6,4
2024-01-06 08:01:04:500,41.8,15,9,62,157,108,0.4,1.0,0.5,0.6,4
2024-01-06 08:01:04:600,40.8,13,14,64,167,99,0.4,1.0,0.4,0.5,4
2024-01-06 08:01:04:700,41.5,14,10,66,169,106,0.6,1.0,0.5,0.6,4
2024-01-06 08:01:04:800,41.5,8,13,67,156,92,0.3,1.0,0.4,0.5,4
2024-01-06 08:01:04:900,41.3,13,11,68,152,92,0.4,1.0,0.4,0.5,4
2024-01-06 08:01:20:000,42.5,10,9,15,151,106,0.6,0.9,0.4,0.6,5
2024-01-06 08:01:20:100,41.6,9,16,14,239,99,0.7,1.0,0.4,0.5,5
2024-01-06 08:01:20:200,41.1,13,12,17,255,91,0.8,1.0,0.5,0.5,5
2024-01-06 08:01:20:300,42.6,11,15,13,321,106,0.6,0.9,0.4,0.5,5
2024-01-06 08:01:20:400,41.5,9,9,16,363,102,0.5,1.0,0.5,0.5,5
2024-01-06 08:01:20:500,41.2,15,14,12,378,102,0.5,1.0,0.5,0.5,5
2024-01-06 08:01:20:600,41.2,9,9,15,404,101,0.6,1.0,0.4,0.6,5
2024-01-06 08:01:20:700,42.5,13,14,14,416,100,0.4,1.0,0.5,0.5,5
2024-01-06 08:01:20:800,42.6,13,14,13,430,108,0.6,1.0,0.4,0.5,5
2024-01-06 08:01:20:900,41.8,9,13,11,453,102,0.6,0.9,0.5,0.6,5
2024-01-06 08:01:21:000,42.7,11,10,16,470,101,0.4,0.9,0.5,0.5,5
2024-01-06 08:01:21:100,42.0,14,16,16,483,103,0.5,1.0,0.5,0.6,5
2024-01-06 08:01:21:200,42.7,9,15,13,489,100,0.8,0.9,0.4,0.6,5
2024-01-06 08:01:21:300,42.3,10,14,15,498,90,0.6,0.9,0.5,0.6,5
2024-01-06 08:01:21:400,43.1,11,9,11,501,108,0.7,0.9,0.4,0.5,5
2024-01-06 08:01:21:500,42.2,8,12,16,513,99,0.4,0.9,0.4,0.5,5
2024-01-06 08:01:21:600,41.6,13,11,13,515,101,0.4,0.9,0.4,0.5,5
2024-01-06 08:01:21:700,43.0,13,15,15,516,105,0.7,0.9,0.5,0.5,5
2024-01-06 08:01:21:800,42.7,12,10,12,529,93,0.5,1.0,0.4,0.5,5
2024-01-06 08:01:21:900,41.6,11,16,17,534,94,0.8,0.9,0.5,0.5,5
2024-01-06 08:01:22:000,41.7,12,13,13,542,94,0.6,0.9,0.4,0.5,5
2024-01-06 08:01:22:100,42.3,13,12,12,546,96,0.6,0.9,0.5,0.6,5
2024-01-06 08:01:22:200,41.6,13,15,11,555,92,0.4,0.9,0.5,0.6,5
2024-01-06 08:01:22:300,42.0,15,9,11,562,99,0.8,0.9,0.5,0.5,5
2024-01-06 08:01:22:400,43.4,12,10,13,569,102,0.6,0.9,0.4,0.6,5
2024-01-06 08:01:22:500,40.9,12,12,12,573,102,0.6,1.0,0.4,0.6,5
2024-01-06 08:01:22:600,41.1,11,12,15,578,106,0.8,0.9,0.5,0.6,5
2024-01-06 08:01:22:700,42.1,9,16,13,583,100,0.4,0.9,0.5,0.6,5
2024-01-06 08:01:22:800,40.9,12,13,15,588,103,0.7,0.9,0.5,0.5,5
2024-01-06 08:01:22:900,42.2,10,11,17,595,90,0.7,0.9,0.5,0.5,5
2024-01-06 08:01:23:000,41.6,14,13,14,597,94,0.7,1.0,0.4,0.5,5
2024-01-06 08:01:23:100,43.3,12,11,16,603,98,0.8,1.0,0.4,0.6,5
2024-01-06 08:01:23:200,42.9,10,13,17,603,91,0.7,0.9,0.5,0.5,5
2024-01-06 08:01:23:300,42.2,14,15,13,608,106,0.5,1.0,0.4,0.5,5
2024-01-06 08:01:23:400,43.2,15,13,13,611,100,0.5,0.9,0.5,0.6,5
2024-01-06 08:01:23:500,42.2,14,15,15,612,99,0.4,1.0,0.5,0.5,5
2024-01-06 08:01:23:600,41.4,14,11,13,613,105,0.6,0.9,0.4,0.5,5
2024-01-06 08:01:23:700,41.3,14,10,16,617,93,0.7,1.0,0.5,0.5,5
2024-01-06 08:01:23:800,41.9,10,15,16,621,101,0.6,1.0,0.5,0.5,5
2024-01-06 08:01:23:900,41.8,14,13,11,625,94,0.5,0.9,0.4,0.6,5
2024-01-06 08:01:24:000,40.9,9,11,16,626,96,0.8,0.9,0.5,0.5,5
2024-01-06 08:01:24:100,43.2,10,12,11,629,105,0.6,1.0,0.4,0.6,5
2024-01-06 08:01:24:200,42.0,11,10,17,631,106,0.5,1.0,0.4,0.5,5
2024-01-06 08:01:24:300,41.6,9,11,15,633,100,0.6,0.9,0.5,0.6,5
2024-01-06 08:01:24:400,41.9,10,11,14,636,95,0.4,0.9,0.5,0.5,5
2024-01-06 08:01:24:500,41.6,10,12,16,639,102,0.6,0.9,0.4,0.5,5
2024-01-06 08:01:24:600,42.8,10,15,14,643,108,0.7,0.9,0.5,0.6,5
2024-01-06 08:01:24:700,43.0,12,13,13,645,91,0.6,1.0,0.5,0.6,5
2024-01-06 08:01:24:800,42.3,14,10,13,645,104,0.6,1.0,0.4,0.5,5
2024-01-06 08:01:24:900,42.7,10,13,15,649,101,0.5,0.9,0.5,0.5,5
2024-01-06 08:01:40:000,40.9,14,10,15,166,106,0.4,0.9,0.4,0.5,6
2024-01-06 08:01:40:100,42.2,12,15,11,177,106,0.5,0.9,0.5,0.5,6
2024-01-06 08:01:40:200,42.5,14,16,14,158,106,0.8,0.9,0.4,0.5,6
2024-01-06 08:01:40:300,43.1,9,15,14,182,106,0.7,0.9,0.5,0.5,6
2024-01-06 08:01:40:400,41.9,10,12,12,176,106,0.5,0.9,0.4,0.6,6
2024-01-06 08:01:40:500,41.9,12,14,12,154,106,0.7,1.0,0.4,0.5,6
2024-01-06 08:01:40:600,42.6,9,14,14,152,106,0.7,1.0,0.4,0.5,6
2024-01-06 08:01:40:700,41.3,15,12,15,166,106,0.5,1.0,0.4,0.5,6
2024-01-06 08:01:40:800,43.1,8,12,13,153,106,0.6,1.0,0.5,0.6,6
2024-01-06 08:01:40:900,43.0,13,12,15,153,106,0.7,0.9,0.5,0.5,6
2024-01-06 08:01:41:000,42.8,14,14,15,180,106,0.6,0.9,0.4,0.6,6
2024-01-06 08:01:41:100,41.6,13,13,15,157,106,0.7,0.9,0.4,0.5,6
2024-01-06 08:01:41:200,41.4,9,14,14,169,106,0.5,1.0,0.4,0.5,6
2024-01-06 08:01:41:300,42.2,11,16,12,165,106,0.6,0.9,0.5,0.6,6
2024-01-06 08:01:41:400,42.7,11,14,15,163,106,0.5,0.9,0.4,0.5,6
2024-01-06 08:01:41:500,41.2,14,11,13,153,106,0.6,1.0,0.4,0.5,6
2024-01-06 08:01:41:600,41.9,13,16,17,157,106,0.8,1.0,0.5,0.6,6
2024-01-06 08:01:41:700,42.5,9,9,16,153,106,0.3,1.0,0.5,0.5,6
2024-01-06 08:01:41:800,40.8,9,10,16,171,106,0.5,1.0,0.4,0.6,6
2024-01-06 08:01:41:900,41.9,8,13,14,167,106,0.7,1.0,0.5,0.6,6
2024-01-06 08:01:42:000,42.8,11,10,17,155,106,0.5,0.9,0.4,0.6,6
2024-01-06 08:01:42:100,40.9,11,11,16,161,106,0.5,0.9,0.4,0.5,6
2024-01-06 08:01:42:200,41.5,14,10,13,168,106,0.3,1.0,0.4,0.6,6
2024-01-06 08:01:42:300,41.7,9,10,16,181,106,0.7,1.0,0.4,0.6,6
2024-01-06 08:01:42:400,42.6,13,11,12,169,106,0.3,0.9,0.4,0.5,6
2024-01-06 08:01:42:500,42.4,14,12,13,167,106,0.6,1.0,0.5,0.6,6
2024-01-06 08:01:42:600,41.0,15,10,12,162,106,0.5,1.0,0.4,0.6,6
2024-01-06 08:01:42:700,43.3,12,11,14,172,106,0.6,0.9,0.4,0.6,6
2024-01-06 08:01:42:800,41.8,9,16,14,169,106,0.6,0.9,0.5,0.5,6
2024-01-06 08:01:42:900,41.6,13,13,17,157,106,0.8,0.9,0.5,0.6,6
2024-01-06 08:01:43:000,42.2,10,11,15,167,106,0.8,0.9,0.5,0.6,6
2024-01-06 08:01:43:100,42.3,13,11,16,182,106,0.7,0.9,0.4,0.6,6
2024-01-06 08:01:43:200,43.4,14,13,14,171,106,0.4,1.0,0.4,0.5,6
2024-01-06 08:01:43:300,41.7,12,10,12,157,106,0.6,0.9,0.4,0.6,6
2024-01-06 08:01:43:400,43.1,14,15,12,176,106,0.5,0.9,0.4,0.5,6
2024-01-06 08:01:43:500,43.0,14,14,14,156,106,0.4,1.0,0.5,0.5,6
2024-01-06 08:01:43:600,42.4,14,9,15,166,106,0.3,0.9,0.4,0.6,6
2024-01-06 08:01:43:700,41.2,12,14,13,180,106,0.5,0.9,0.5,0.5,6
2024-01-06 08:01:43:800,41.5,8,13,13,179,106,0.5,1.0,0.4,0.5,6
2024-01-06 08:01:43:900,42.2,10,13,13,180,106,0.4,1.0,0.5,0.6,6
2024-01-06 08:01:44:000,42.8,15,16,12,153,107,0.7,1.0,0.5,0.6,6
2024-01-06 08:01:44:100,43.3,10,15,12,157,107,0.7,0.9,0.4,0.5,6
2024-01-06 08:01:44:200,41.7,11,11,14,163,109,0.7,1.0,0.5,0.5,6
2024-01-06 08:01:44:300,42.1,9,12,13,181,112,0.6,0.9,0.5,0.6,6
2024-01-06 08:01:44:400,40.9,15,14,14,150,119,0.3,1.0,0.4,0.5,6
2024-01-06 08:01:44:500,42.4,11,11,13,173,125,0.7,1.0,0.5,0.5,6
2024-01-06 08:01:44:600,42.2,9,15,11,153,141,0.6,1.0,0.4,0.6,6
