2024-01-02 12:01:21:400,41.6,9,13,12,196,100,0.7,0.9,0.5,0.6,5
2024-01-02 12:01:21:500,42.6,9,15,12,196,95,0.6,0.9,0.4,0.6,5
2024-01-02 12:01:21:600,42.5,10,16,14,199,92,0.7,1.0,0.4,0.6,5
2024-01-02 12:01:21:700,41.9,13,9,12,205,101,0.4,0.9,0.5,0.6,5
2024-01-02 12:01:21:800,43.1,10,13,15,208,93,0.6,0.9,0.5,0.5,5
2024-01-02 12:01:21:900,42.1,12,16,16,211,106,0.5,1.0,0.5,0.6,5
2024-01-02 12:01:22:000,43.2,13,12,15,217,90,0.7,1.0,0.5,0.6,5
2024-01-02 12:01:22:100,42.3,11,13,15,223,93,0.4,0.9,0.5,0.6,5
2024-01-02 12:01:22:200,41.7,8,15,17,228,93,0.7,0.9,0.5,0.5,5
2024-01-02 12:01:22:300,41.7,15,13,15,231,108,0.7,0.9,0.5,0.5,5
2024-01-02 12:01:22:400,42.7,10,13,14,241,99,0.5,1.0,0.4,0.6,5
2024-01-02 12:01:22:500,42.7,11,14,16,245,91,0.7,0.9,0.4,0.6,5
2024-01-02 12:01:22:600,43.3,14,14,16,261,101,0.8,0.9,0.5,0.5,5
2024-01-02 12:01:22:700,43.2,15,13,15,264,102,0.5,0.9,0.4,0.5,5
2024-01-02 12:01:22:800,42.7,13,13,16,274,97,0.5,0.9,0.5,0.5,5
2024-01-02 12:01:22:900,42.6,12,15,15,288,97,0.6,0.9,0.5,0.5,5
2024-01-02 12:01:23:000,43.1,10,15,16,303,109,0.4,0.9,0.4,0.5,5
2024-01-02 12:01:23:100,41.0,12,9,13,321,98,0.5,1.0,0.5,0.6,5
2024-01-02 12:01:23:200,42.8,12,14,14,333,94,0.7,1.0,0.4,0.6,5
2024-01-02 12:01:23:300,42.4,12,11,11,338,95,0.3,0.9,0.4,0.5,5
2024-01-02 12:01:23:400,43.3,9,14,11,352,106,0.5,1.0,0.4,0.6,5
2024-01-02 12:01:23:500,43.2,14,11,13,368,106,0.3,0.9,0.5,0.6,5
2024-01-02 12:01:23:600,41.1,12,13,11,374,104,0.8,1.0,0.4,0.6,5
2024-01-02 12:01:23:700,42.2,10,16,12,401,101,0.5,0.9,0.5,0.6,5
2024-01-02 12:01:23:800,43.2,10,9,16,425,100,0.5,1.0,0.4,0.6,5
2024-01-02 12:01:23:900,43.0,14,10,15,439,102,0.3,0.9,0.4,0.6,5
2024-01-02 12:01:24:000,41.5,10,16,13,477,102,0.4,0.9,0.4,0.5,5
2024-01-02 12:01:24:100,40.9,9,11,16,481,90,0.6,1.0,0.4,0.5,5
2024-01-02 12:01:24:200,41.5,11,15,14,518,98,0.4,0.9,0.4,0.5,5
2024-01-02 12:01:24:300,43.1,11,10,12,528,90,0.7,0.9,0.5,0.5,5
2024-01-02 12:01:24:400,42.7,12,16,13,555,108,0.4,1.0,0.5,0.5,5
2024-01-02 12:01:24:500,43.4,11,14,14,576,95,0.8,0.9,0.4,0.6,5
2024-01-02 12:01:24:600,41.2,9,14,14,597,102,0.7,0.9,0.5,0.6,5
2024-01-02 12:01:24:700,42.2,12,15,16,606,97,0.3,0.9,0.4,0.5,5
2024-01-02 12:01:24:800,41.5,9,11,16,654,97,0.3,0.9,0.5,0.6,5
2024-01-02 12:01:24:900,41.0,15,13,15,668,106,0.4,0.9,0.5,0.6,5
2024-01-02 12:01:40:000,43.5,9,13,13,179,105,0.6,0.9,0.5,0.6,6
2024-01-02 12:01:40:100,43.3,10,12,14,166,148,0.4,0.9,0.4,0.5,6
2024-01-02 12:01:40:200,43.3,10,11,12,162,162,0.7,1.0,0.4,0.5,6
2024-01-02 12:01:40:300,43.0,14,10,12,151,179,0.7,0.9,0.5,0.6,6
2024-01-02 12:01:40:400,41.7,14,15,13,179,187,0.3,0.9,0.4,0.5,6
2024-01-02 12:01:40:500,42.1,8,10,14,153,201,0.7,0.9,0.5,0.6,6
2024-01-02 12:01:40:600,40.9,11,10,14,153,204,0.6,1.0,0.5,0.6,6
2024-01-02 12:01:40:700,43.2,13,10,14,150,211,0.6,1.0,0.4,0.5,6
2024-01-02 12:01:40:800,42.8,8,9,13,158,215,0.5,1.0,0.5,0.5,6
2024-01-02 12:01:40:900,41.2,10,13,12,179,220,0.8,0.9,0.4,0.6,6
2024-01-02 12:01:41:000,42.1,11,10,12,156,221,0.6,1.0,0.5,0.5,6
2024-01-02 12:01:41:100,42.9,10,10,15,159,224,0.5,0.9,0.4,0.5,6
2024-01-02 12:01:41:200,41.9,8,15,14,178,230,0.6,1.0,0.4,0.5,6
2024-01-02 12:01:41:300,41.0,8,12,13,167,232,0.3,1.0,0.4,0.5,6
2024-01-02 12:01:41:400,41.3,10,11,11,183,237,0.5,0.9,0.5,0.6,6
2024-01-02 12:01:41:500,43.4,12,15,11,184,239,0.8,0.9,0.4,0.5,6
2024-01-02 12:01:41:600,42.0,10,15,14,159,244,0.6,1.0,0.4,0.6,6
2024-01-02 12:01:41:700,42.9,11,10,17,164,248,0.3,1.0,0.4,0.6,6
2024-01-02 12:01:41:800,41.7,11,15,15,155,250,0.7,0.9,0.4,0.5,6
2024-01-02 12:01:41:900,41.0,8,15,16,162,255,0.4,0.9,0.4,0.5,6
2024-01-02 12:01:42:000,42.2,11,12,13,178,257,0.6,0.9,0.5,0.5,6
2024-01-02 12:01:42:100,41.7,12,13,13,179,260,0.8,0.9,0.4,0.5,6
2024-01-02 12:01:42:200,42.0,14,15,16,183,260,0.7,1.0,0.5,0.5,6
2024-01-02 12:01:42:300,41.0,13,15,17,159,264,0.7,0.9,0.4,0.6,6
2024-01-02 12:01:42:400,42.9,10,10,16,176,266,0.6,0.9,0.5,0.6,6
2024-01-02 12:01:42:500,41.6,9,13,13,179,268,0.7,1.0,0.5,0.5,6
2024-01-02 12:01:42:600,43.3,10,13,14,165,268,0.7,0.9,0.5,0.5,6
2024-01-02 12:01:42:700,42.6,11,12,12,179,270,0.5,1.0,0.4,0.5,6
2024-01-02 12:01:42:800,41.5,11,13,13,180,273,0.4,0.9,0.5,0.5,6
2024-01-02 12:01:42:900,42.7,13,11,14,184,274,0.7,0.9,0.4,0.5,6
2024-01-02 12:01:43:000,41.5,13,9,12,151,278,0.8,0.9,0.5,0.6,6
2024-01-02 12:01:43:100,41.0,13,10,12,169,280,0.5,1.0,0.4,0.6,6
2024-01-02 12:01:43:200,42.1,11,15,15,166,281,0.5,0.9,0.4,0.5,6
2024-01-02 12:01:43:300,42.9,15,14,14,160,282,0.5,0.9,0.4,0.5,6
2024-01-02 12:01:43:400,43.4,10,16,15,164,285,0.7,0.9,0.4,0.6,6
2024-01-02 12:01:43:500,42.5,13,9,16,161,288,0.8,0.9,0.5,0.5,6
2024-01-02 12:01:43:600,42.3,14,9,15,180,288,0.7,1.0,0.4,0.6,6
2024-01-02 12:01:43:700,43.5,12,12,13,155,291,0.3,1.0,0.5,0.5,6
2024-01-02 12:01:43:800,42.3,13,16,15,161,291,0.4,1.0,0.5,0.6,6
2024-01-02 12:01:43:900,40.9,9,15,14,159,292,0.5,1.0,0.4,0.5,6
2024-01-02 12:01:44:000,42.9,9,13,14,157,294,0.5,0.9,0.4,0.5,6
2024-01-02 12:01:44:100,41.1,14,9,16,164,296,0.6,0.9,0.5,0.5,6
2024-01-02 12:01:44:200,41.5,9,11,15,179,297,0.5,0.9,0.5,0.6,6
2024-01-02 12:01:44:300,41.1,14,10,16,157,299,0.7,1.0,0.5,0.6,6
2024-01-02 12:01:44:400,42.2,11,13,14,158,299,0.7,1.0,0.5,0.6,6
2024-01-02 12:01:44:500,42.5,11,14,15,163,301,0.4,0.9,0.4,0.6,6
2024-01-02 12:01:44:600,41.7,12,9,13,164,302,0.3,0.9,0.5,0.5,6
