2024-01-08 00:00:40:300,41.5,8,17,15,157,89,0.3,1.0,0.4,0.6,3
2024-01-08 00:00:40:400,41.7,14,17,12,176,93,0.8,1.0,0.5,0.5,3
2024-01-08 00:00:40:500,43.3,9,18,17,172,91,0.5,0.9,0.4,0.5,3
2024-01-08 00:00:40:600,42.3,10,18,16,177,96,0.4,0.9,0.5,0.6,3
2024-01-08 00:00:40:700,43.0,14,18,14,176,104,0.6,0.9,0.5,0.6,3
2024-01-08 00:00:40:800,41.1,10,18,13,153,91,0.8,1.0,0.4,0.5,3
2024-01-08 00:00:40:900,42.2,8,18,11,164,105,0.8,0.9,0.4,0.5,3
2024-01-08 00:00:41:000,41.8,14,18,13,172,101,0.3,1.0,0.5,0.6,3
2024-01-08 00:00:41:100,41.0,9,18,11,179,108,0.8,1.0,0.4,0.5,3
2024-01-08 00:00:41:200,43.0,14,18,16,170,97,0.8,0.9,0.4,0.6,3
2024-01-08 00:00:41:300,40.9,10,18,14,167,93,0.3,1.0,0.5,0.6,3
2024-01-08 00:00:41:400,40.9,9,19,14,152,91,0.4,0.9,0.5,0.5,3
2024-01-08 00:00:41:500,43.3,14,19,15,157,90,0.7,0.9,0.4,0.6,3
2024-01-08 00:00:41:600,42.7,10,19,12,181,108,0.6,1.0,0.4,0.6,3
2024-01-08 00:00:41:700,43.2,11,20,15,161,107,0.7,1.0,0.4,0.6,3
2024-01-08 00:00:41:800,41.1,9,20,17,173,100,0.6,0.9,0.5,0.6,3
2024-01-08 00:00:41:900,42.2,9,20,15,158,90,0.7,1.0,0.5,0.6,3
2024-01-08 00:00:42:000,42.8,10,21,15,175,92,0.4,1.0,0.4,0.5,3
2024-01-08 00:00:42:100,41.2,10,21,15,151,107,0.8,1.0,0.5,0.6,3
2024-01-08 00:00:42:200,42.1,14,21,14,157,100,0.5,1.0,0.5,0.6,3
2024-01-08 00:00:42:300,42.5,9,22,15,160,94,0.8,1.0,0.5,0.5,3
2024-01-08 00:00:42:400,42.8,12,23,12,180,105,0.6,1.0,0.5,0.5,3
2024-01-08 00:00:42:500,41.5,9,24,14,179,99,0.6,0.9,0.5,0.5,3
2024-01-08 00:00:42:600,41.1,11,26,14,184,102,0.7,0.9,0.4,0.6,3
2024-01-08 00:00:42:700,41.2,13,26,13,176,96,0.7,1.0,0.5,0.6,3
2024-01-08 00:00:42:800,43.4,12,28,12,163,99,0.4,1.0,0.4,0.5,3
2024-01-08 00:00:42:900,42.1,13,30,12,174,103,0.5,0.9,0.5,0.6,3
2024-01-08 00:00:43:000,43.3,12,30,13,173,96,0.8,0.9,0.5,0.5,3
2024-01-08 00:00:43:100,41.2,11,31,14,173,97,0.3,0.9,0.4,0.6,3
2024-01-08 00:00:43:200,41.0,12,32,13,165,104,0.4,0.9,0.5,0.6,3
2024-01-08 00:00:43:300,42.3,13,33,14,183,106,0.4,0.9,0.4,0.6,3
2024-01-08 00:00:43:400,43.1,11,34,14,179,106,0.6,0.9,0.4,0.6,3
2024-01-08 00:00:43:500,42.2,14,36,13,171,96,0.3,1.0,0.5,0.6,3
2024-01-08 00:00:43:600,42.5,13,36,15,176,106,0.6,1.0,0.5,0.5,3
2024-01-08 00:00:43:700,40.9,8,38,17,177,108,0.7,1.0,0.4,0.6,3
2024-01-08 00:00:43:800,42.7,11,39,11,178,90,0.8,1.0,0.4,0.6,3
2024-01-08 00:00:43:900,41.6,12,39,14,167,106,0.8,1.0,0.4,0.6,3
2024-01-08 00:00:44:000,41.2,11,40,11,167,90,0.7,0.9,0.4,0.6,3
2024-01-08 00:00:44:100,43.5,13,43,13,153,92,0.5,1.0,0.5,0.5,3
2024-01-08 00:00:44:200,40.9,12,44,14,166,104,0.3,1.0,0.4,0.6,3
2024-01-08 00:00:44:300,41.6,14,45,17,155,94,0.8,1.0,0.4,0.6,3
2024-01-08 00:00:44:400,43.1,12,46,16,161,93,0.6,0.9,0.5,0.6,3
2024-01-08 00:00:44:500,41.0,11,49,16,181,90,0.6,0.9,0.4,0.5,3
2024-01-08 00:00:44:600,42.6,14,51,17,161,108,0.5,1.0,0.5,0.6,3
2024-01-08 00:00:44:700,42.9,8,55,11,173,91,0.6,1.0,0.5,0.6,3
2024-01-08 00:00:44:800,42.6,10,59,14,152,94,0.6,1.0,0.5,0.5,3
2024-01-08 00:00:44:900,43.2,10,61,11,175,103,0.4,0.9,0.4,0.5,3
2024-01-08 00:01:00:000,43.3,9,15,20,181,104,0.4,1.0,0.4,0.5,4
2024-01-08 00:01:00:100,41.4,11,14,20,167,100,0.5,0.9,0.4,0.6,4
2024-01-08 00:01:00:200,41.1,10,10,20,164,101,0.5,1.0,0.5,0.5,4
2024-01-08 00:01:00:300,42.2,14,9,20,174,90,0.6,0.9,0.4,0.5,4
2024-01-08 00:01:00:400,43.0,10,11,20,160,104,0.4,1.0,0.5,0.5,4
2024-01-08 00:01:00:500,42.9,8,10,20,160,101,0.5,0.9,0.5,0.5,4
2024-01-08 00:01:00:600,40.9,8,11,20,172,104,0.6,0.9,0.5,0.5,4
2024-01-08 00:01:00:700,43.1,12,11,20,155,106,0.3,0.9,0.4,0.5,4
2024-01-08 00:01:00:800,41.5,12,16,20,150,93,0.7,0.9,0.4,0.5,4
2024-01-08 00:01:00:900,42.0,14,12,20,161,95,0.5,1.0,0.4,0.5,4
2024-01-08 00:01:01:000,42.3,8,16,20,178,99,0.3,0.9,0.4,0.6,4
2024-01-08 00:01:01:100,41.5,10,16,20,176,104,0.3,1.0,0.5,0.5,4
2024-01-08 00:01:01:200,43.1,10,14,20,159,105,0.5,1.0,0.4,0.5,4
2024-01-08 00:01:01:300,42.6,9,14,20,180,94,0.6,0.9,0.4,0.6,4
2024-01-08 00:01:01:400,41.1,9,11,20,173,106,0.7,1.0,0.5,0.5,4
2024-01-08 00:01:01:500,42.5,13,14,20,163,93,0.6,1.0,0.5,0.6,4
2024-01-08 00:01:01:600,41.0,10,11,20,153,98,0.7,0.9,0.4,0.6,4
2024-01-08 00:01:01:700,41.9,14,10,20,176,106,0.8,0.9,0.4,0.6,4
2024-01-08 00:01:01:800,42.5,14,14,20,170,96,0.7,1.0,0.5,0.6,4
2024-01-08 00:01:01:900,42.5,12,13,20,180,106,0.4,1.0,0.5,0.6,4
2024-01-08 00:01:02:000,43.3,13,10,20,169,106,0.6,1.0,0.4,0.6,4
2024-01-08 00:01:02:100,41.8,9,13,20,157,109,0.5,0.9,0.5,0.5,4
2024-01-08 00:01:02:200,42.6,14,10,20,174,101,0.3,1.0,0.5,0.6,4
2024-01-08 00:01:02:300,43.4,10,13,20,168,98,0.5,1.0,0.5,0.6,4
2024-01-08 00:01:02:400,42.5,9,11,20,168,106,0.3,1.0,0.5,0.5,4
2024-01-08 00:01:02:500,43.3,10,11,20,177,91,0.6,1.0,0.4,0.6,4
2024-01-08 00:01:02:600,42.2,8,13,20,168,109,0.5,1.0,0.4,0.6,4
2024-01-08 00:01:02:700,41.5,10,15,20,151,102,0.7,0.9,0.4,0.5,4
2024-01-08 00:01:02:800,41.1,15,15,20,183,103,0.3,1.0,0.4,0.6,4
2024-01-08 00:01:02:900,41.5,12,11,20,157,99,0.5,1.0,0.5,0.6,4
2024-01-08 00:01:03:000,43.3,14,10,20,183,108,0.5,0.9,0.4,0.6,4
2024-01-08 00:01:03:100,42.0,11,12,20,179,93,0.6,1.0,0.4,0.6,4
2024-01-08 00:01:03:200,41.5,11,12,20,154,95,0.6,0.9,0.5,0.5,4
2024-01-08 00:01:03:300,41.9,12,11,20,183,106,0.4,0.9,0.5,0.5,4
2024-01-08 00:01:03:400,42.3,15,13,20,163,103,0.7,1.0,0.5,0.6,4
2024-01-08 00:01:03:500,43.3,10,10,20,158,103,0.8,0.9,0.4,0.6,4
2024-01-08 00:01:03:600,42.0,13,10,20,180,105,0.7,0.9,0.4,0.5,4
2024-01-08 00:01:03:700,41.3,14,15,20,173,95,0.5,0.9,0.4,0.6,4
2024-01-08 00:01:03:800,41.9,11,14,20,160,96,0.6,1.0,0.4,0.5,4
2024-01-08 00:01:03:900,41.9,12,10,20,159,95,0.5,1.0,0.5,0.5,4
2024-01-08 00:01:04:000,41.1,12,10,20,182,108,0.6,0.9,0.4,0.6,4
2024-01-08 00:01:04:100,42.7,14,12,20,170,90,0.6,0.9,0.5,0.5,4
2024-01-08 00:01:04:200,41.0,11,9,20,167,93,0.4,0.9,0.5,0.6,4
2024-01-08 00:01:04:300,41.0,15,16,21,177,98,0.4,0.9,0.5,0.5,4
2024-01-08 00:01:04:400,42.1,13,15,23,183,108,0.4,0.9,0.5,0.6,4
2024-01-08 00:01:04:500,42.7,13,12,25,162,90,0.5,1.0,0.4,0.6,4
2024-01-08 00:01:04:600,41.4,12,10,30,162,106,0.5,0.9,0.5,0.6,4
2024-01-08 00:01:04:700,41.1,9,9,36,184,108,0.7,1.0,0.5,0.6,4
2024-01-08 00:01:04:800,41.4,9,9,41,155,93,0.8,1.0,0.5,0.6,4
2024-01-08 00:01:04:900,41.8,12,9,75,164,93,0.5,1.0,0.5,0.6,4
2024-01-08 00:01:20:000,41.9,8,10,14,254,97,0.5,1.0,0.4,0.6,5
2024-01-08 00:01:20:100,42.3,15,14,11,254,101,0.6,1.0,0.5,0.6,5
2024-01-08 00:01:20:200,41.6,9,14,14,254,107,0.7,0.9,0.5,0.6,5
2024-01-08 00:01:20:300,41.3,13,10,12,255,95,0.5,1.0,0.5,0.5,5
2024-01-08 00:01:20:400,40.9,15,14,11,255,97,0.5,0.9,0.5,0.6,5
2024-01-08 00:01:20:500,43.5,9,15,16,255,105,0.7,0.9,0.5,0.5,5
2024-01-08 00:01:20:600,43.3,13,12,15,256,90,0.3,0.9,0.5,0.5,5
2024-01-08 00:01:20:700,42.2,13,13,13,257,108,0.4,1.0,0.5,0.5,5
2024-01-08 00:01:20:800,42.8,14,11,12,259,109,0.6,1.0,0.5,0.5,5
2024-01-08 00:01:20:900,43.1,12,10,12,261,92,0.7,0.9,0.5,0.6,5
2024-01-08 00:01:21:000,41.9,12,11,14,263,96,0.4,0.9,0.5,0.5,5
2024-01-08 00:01:21:100,41.1,12,13,16,267,109,0.5,1.0,0.4,0.6,5
2024-01-08 00:01:21:200,42.3,13,14,13,268,92,0.6,1.0,0.4,0.5,5
2024-01-08 00:01:21:300,41.8,8,14,11,271,99,0.4,0.9,0.5,0.6,5
2024-01-08 00:01:21:400,43.3,10,10,16,275,108,0.8,1.0,0.5,0.5,5
2024-01-08 00:01:21:500,43.3,13,11,17,276,102,0.7,1.0,0.4,0.6,5
2024-01-08 00:01:21:600,41.6,14,14,12,283,107,0.6,0.9,0.4,0.5,5
2024-01-08 00:01:21:700,41.8,15,12,12,286,91,0.6,0.9,0.4,0.5,5
2024-01-08 00:01:21:800,41.0,10,10,13,294,91,0.6,1.0,0.4,0.5,5
2024-01-08 00:01:21:900,41.6,12,11,15,303,97,0.7,1.0,0.5,0.6,5
2024-01-08 00:01:22:000,41.4,14,14,15,313,100,0.5,0.9,0.4,0.6,5
2024-01-08 00:01:22:100,42.1,13,15,16,316,102,0.7,1.0,0.4,0.5,5
2024-01-08 00:01:22:200,43.5,11,13,11,320,101,0.4,0.9,0.5,0.5,5
2024-01-08 00:01:22:300,40.8,15,16,13,328,104,0.6,0.9,0.4,0.5,5
2024-01-08 00:01:22:400,42.7,12,9,11,331,100,0.4,0.9,0.5,0.6,5
2024-01-08 00:01:22:500,41.9,9,12,12,336,99,0.7,0.9,0.4,0.6,5
2024-01-08 00:01:22:600,42.9,14,10,13,350,91,0.5,1.0,0.5,0.6,5
2024-01-08 00:01:22:700,41.6,11,11,16,363,98,0.6,0.9,0.4,0.6,5
2024-01-08 00:01:22:800,42.5,13,15,16,365,97,0.6,0.9,0.4,0.5,5
2024-01-08 00:01:22:900,43.1,15,13,15,384,95,0.5,1.0,0.4,0.5,5
2024-01-08 00:01:23:000,40.8,10,11,14,395,94,0.6,1.0,0.4,0.5,5
2024-01-08 00:01:23:100,42.4,11,15,16,406,93,0.4,1.0,0.5,0.5,5
2024-01-08 00:01:23:200,43.1,9,14,15,424,105,0.4,0.9,0.4,0.5,5
2024-01-08 00:01:23:300,41.3,10,11,12,434,90,0.6,0.9,0.5,0.6,5
2024-01-08 00:01:23:400,42.3,11,12,16,447,95,0.4,0.9,0.5,0.6,5
2024-01-08 00:01:23:500,41.0,8,16,12,458,105,0.7,0.9,0.4,0.6,5
2024-01-08 00:01:23:600,41.6,15,10,11,481,104,0.6,0.9,0.5,0.6,5
2024-01-08 00:01:23:700,41.2,9,15,15,509,96,0.6,0.9,0.4,0.6,5
2024-01-08 00:01:23:800,43.3,8,12,14,520,100,0.7,1.0,0.4,0.5,5
2024-01-08 00:01:23:900,41.4,15,14,13,553,98,0.5,0.9,0.5,0.6,5
2024-01-08 00:01:24:000,41.3,13,15,12,571,91,0.6,1.0,0.5,0.5,5
2024-01-08 00:01:24:100,41.9,10,14,12,580,98,0.5,0.9,0.4,0.5,5
2024-01-08 00:01:24:200,43.2,13,11,12,620,89,0.4,0.9,0.5,0.6,5
2024-01-08 00:01:24:300,41.7,13,11,13,635,96,0.5,1.0,0.4,0.5,5
2024-01-08 00:01:24:400,41.8,13,14,13,640,107,0.4,1.0,0.5,0.6,5
2024-01-08 00:01:24:500,41.6,14,14,15,659,92,0.6,0.9,0.4,0.5,5
2024-01-08 00:01:24:600,41.5,14,16,11,686,102,0.6,0.9,0.5,0.5,5
2024-01-08 00:01:24:700,42.8,10,15,14,716,105,0.6,0.9,0.5,0.6,5
2024-01-08 00:01:24:800,42.8,10,10,15,724,98,0.5,0.9,0.4,0.6,5
2024-01-08 00:01:24:900,43.0,15,10,12,747,93,0.3,1.0,0.4,0.6,5
2024-01-08 00:01:40:000,41.6,15,9,11,169,102,0.5,0.9,0.5,0.6,6
2024-01-08 00:01:40:100,42.8,10,10,16,156,102,0.6,0.9,0.5,0.6,6
2024-01-08 00:01:40:200,41.4,13,14,13,164,102,0.4,0.9,0.5,0.6,6
2024-01-08 00:01:40:300,42.0,11,12,16,174,102,0.6,0.9,0.5,0.6,6
2024-01-08 00:01:40:400,42.9,9,15,16,157,102,0.8,1.0,0.5,0.6,6
2024-01-08 00:01:40:500,43.3,9,15,13,175,102,0.4,0.9,0.4,0.5,6
2024-01-08 00:01:40:600,42.1,13,10,13,183,102,0.5,1.0,0.4,0.6,6
2024-01-08 00:01:40:700,42.3,9,14,13,158,103,0.7,1.0,0.5,0.5,6
2024-01-08 00:01:40:800,41.8,14,9,12,161,103,0.4,0.9,0.4,0.5,6
2024-01-08 00:01:40:900,42.9,13,12,12,168,103,0.8,0.9,0.4,0.6,6
2024-01-08 00:01:41:000,41.3,12,12,14,158,104,0.4,1.0,0.5,0.5,6
2024-01-08 00:01:41:100,42.3,11,15,15,159,105,0.7,0.9,0.5,0.6,6
2024-01-08 00:01:41:200,42.8,12,12,12,161,107,0.6,1.0,0.4,0.6,6
2024-01-08 00:01:41:300,43.1,10,11,12,169,108,0.5,0.9,0.5,0.5,6
2024-01-08 00:01:41:400,42.4,11,12,11,152,111,0.7,0.9,0.4,0.5,6
2024-01-08 00:01:41:500,41.2,11,10,14,179,112,0.3,1.0,0.5,0.6,6
2024-01-08 00:01:41:600,43.1,15,10,14,170,112,0.4,0.9,0.5,0.5,6
2024-01-08 00:01:41:700,42.2,13,12,13,169,113,0.5,0.9,0.5,0.5,6
2024-01-08 00:01:41:800,41.1,11,9,15,158,115,0.6,0.9,0.4,0.5,6
2024-01-08 00:01:41:900,41.6,14,16,12,172,116,0.5,0.9,0.5,0.6,6
2024-01-08 00:01:42:000,42.3,11,9,16,162,117,0.7,1.0,0.5,0.5,6
2024-01-08 00:01:42:100,41.9,9,15,14,180,118,0.3,1.0,0.4,0.6,6
2024-01-08 00:01:42:200,43.0,11,12,17,179,122,0.5,1.0,0.4,0.5,6
2024-01-08 00:01:42:300,41.6,10,15,13,172,125,0.6,0.9,0.5,0.5,6
2024-01-08 00:01:42:400,41.4,8,15,12,156,129,0.7,0.9,0.5,0.6,6
2024-01-08 00:01:42:500,43.3,12,12,15,157,130,0.6,1.0,0.4,0.6,6
2024-01-08 00:01:42:600,43.4,10,15,16,174,132,0.8,0.9,0.5,0.6,6
2024-01-08 00:01:42:700,41.9,13,15,11,167,136,0.6,0.9,0.5,0.5,6
2024-01-08 00:01:42:800,41.3,12,16,12,168,141,0.5,0.9,0.4,0.5,6
2024-01-08 00:01:42:900,41.9,10,16,17,166,146,0.5,0.9,0.5,0.6,6
2024-01-08 00:01:43:000,43.2,10,10,14,175,152,0.6,0.9,0.5,0.5,6
2024-01-08 00:01:43:100,41.9,13,13,17,173,154,0.4,0.9,0.4,0.6,6
2024-01-08 00:01:43:200,42.9,12,9,16,157,157,0.4,1.0,0.5,0.5,6
2024-01-08 00:01:43:300,42.5,10,10,12,164,163,0.8,1.0,0.5,0.6,6
2024-01-08 00:01:43:400,42.7,14,15,12,182,167,0.4,0.9,0.4,0.6,6
2024-01-08 00:01:43:500,41.1,14,15,13,173,169,0.5,1.0,0.5,0.6,6
2024-01-08 00:01:43:600,42.0,14,16,13,177,178,0.5,1.0,0.4,0.5,6
2024-01-08 00:01:43:700,42.0,12,10,14,162,190,0.5,0.9,0.4,0.5,6
2024-01-08 00:01:43:800,42.8,9,13,13,163,201,0.8,1.0,0.4,0.5,6
2024-01-08 00:01:43:900,41.2,13,13,14,155,213,0.4,1.0,0.5,0.5,6
2024-01-08 00:01:44:000,41.0,12,12,14,180,228,0.3,1.0,0.5,0.5,6
2024-01-08 00:01:44:100,42.8,14,14,14,173,236,0.5,0.9,0.4,0.6,6
2024-01-08 00:01:44:200,41.2,8,10,12,173,238,0.8,1.0,0.5,0.5,6
2024-01-08 00:01:44:300,42.8,15,11,17,164,247,0.5,0.9,0.5,0.5,6
2024-01-08 00:01:44:400,43.4,8,10,13,170,256,0.4,0.9,0.4,0.5,6
2024-01-08 00:01:44:500,43.3,9,14,14,154,259,0.6,0.9,0.4,0.5,6
2024-01-08 00:01:44:600,41.1,8,14,17,158,273,0.7,1.0,0.4,0.6,6
