2024-01-07 04:00:02:200,44.9,12,15,12,179,90,0.3,0.9,0.4,0.5,1
2024-01-07 04:00:02:300,44.9,11,15,15,182,91,0.5,0.9,0.5,0.6,1
2024-01-07 04:00:02:400,44.9,8,15,15,157,108,0.8,0.9,0.5,0.5,1
2024-01-07 04:00:02:500,44.9,11,9,12,161,90,0.4,0.9,0.4,0.6,1
2024-01-07 04:00:02:600,44.9,11,13,11,161,96,0.5,0.9,0.4,0.5,1
2024-01-07 04:00:02:700,44.9,10,10,11,158,107,0.6,0.9,0.4,0.5,1
2024-01-07 04:00:02:800,44.9,13,16,17,153,95,0.6,1.0,0.4,0.5,1
2024-01-07 04:00:02:900,44.9,14,10,14,181,90,0.5,0.9,0.5,0.6,1
2024-01-07 04:00:03:000,44.9,10,9,12,155,96,0.4,1.0,0.5,0.5,1
2024-01-07 04:00:03:100,44.9,11,12,12,170,89,0.4,0.9,0.5,0.6,1
2024-01-07 04:00:03:200,44.9,15,10,14,169,95,0.7,0.9,0.4,0.6,1
2024-01-07 04:00:03:300,44.9,12,10,16,154,99,0.5,1.0,0.4,0.6,1
2024-01-07 04:00:03:400,45.0,14,13,15,169,98,0.8,1.0,0.4,0.6,1
2024-01-07 04:00:03:500,45.0,14,11,13,159,95,0.5,0.9,0.4,0.6,1
2024-01-07 04:00:03:600,45.0,12,14,12,178,90,0.6,1.0,0.5,0.6,1
2024-01-07 04:00:03:700,45.0,9,12,12,178,94,0.4,0.9,0.5,0.5,1
2024-01-07 04:00:03:800,45.0,14,11,12,164,109,0.7,0.9,0.4,0.6,1
2024-01-07 04:00:03:900,45.1,9,16,16,164,100,0.6,1.0,0.4,0.6,1
2024-01-07 04:00:04:000,45.2,10,11,15,160,96,0.8,1.0,0.4,0.5,1
2024-01-07 04:00:04:100,45.2,11,16,14,164,93,0.8,1.0,0.4,0.6,1
2024-01-07 04:00:04:200,45.6,9,15,16,177,93,0.8,0.9,0.5,0.5,1
2024-01-07 04:00:04:300,45.9,14,16,11,173,97,0.5,0.9,0.4,0.5,1
2024-01-07 04:00:04:400,46.7,9,15,15,162,100,0.4,0.9,0.5,0.6,1
2024-01-07 04:00:04:500,48.2,14,13,11,158,96,0.4,1.0,0.4,0.5,1
2024-01-07 04:00:04:600,50.7,14,9,15,166,92,0.6,0.9,0.4,0.5,1
2024-01-07 04:00:04:700,53.3,11,10,16,150,106,0.7,0.9,0.4,0.5,1
2024-01-07 04:00:04:800,66.8,15,9,16,151,90,0.3,1.0,0.5,0.5,1
2024-01-07 04:00:04:900,104.2,10,9,14,159,93,0.6,1.0,0.4,0.5,1
2024-01-07 04:00:20:000,40.9,9,9,14,156,102,0.5,0.9,0.5,0.5,2
2024-01-07 04:00:20:100,41.8,18,13,11,179,90,0.6,1.0,0.4,0.6,2
2024-01-07 04:00:20:200,40.8,24,15,16,174,105,0.4,1.0,0.4,0.5,2
2024-01-07 04:00:20:300,41.7,27,11,16,160,95,0.7,1.0,0.5,0.6,2
2024-01-07 04:00:20:400,42.8,30,11,15,182,106,0.7,0.9,0.4,0.6,2
2024-01-07 04:00:20:500,40.9,32,11,17,173,94,0.5,0.9,0.4,0.6,2
2024-01-07 04:00:20:600,43.4,32,12,15,181,96,0.5,0.9,0.4,0.6,2
2024-01-07 04:00:20:700,42.0,34,10,14,180,93,0.5,0.9,0.4,0.5,2
2024-01-07 04:00:20:800,42.6,35,11,16,165,109,0.6,1.0,0.4,0.6,2
2024-01-07 04:00:20:900,41.0,35,14,14,153,100,0.4,0.9,0.5,0.5,2
2024-01-07 04:00:21:000,41.2,36,12,14,181,106,0.6,0.9,0.5,0.5,2
2024-01-07 04:00:21:100,41.5,37,11,14,168,95,0.4,0.9,0.4,0.6,2
2024-01-07 04:00:21:200,42.7,38,11,13,176,93,0.5,1.0,0.4,0.5,2
2024-01-07 04:00:21:300,42.4,38,11,16,164,105,0.7,0.9,0.5,0.6,2
2024-01-07 04:00:21:400,42.5,39,10,16,174,104,0.7,1.0,0.5,0.5,2
2024-01-07 04:00:21:500,42.6,39,11,17,173,98,0.5,0.9,0.5,0.5,2
2024-01-07 04:00:21:600,43.1,39,13,14,181,95,0.7,0.9,0.5,0.5,2
2024-01-07 04:00:21:700,42.7,40,14,12,159,91,0.7,1.0,0.5,0.5,2
2024-01-07 04:00:21:800,43.4,40,14,13,169,102,0.7,1.0,0.5,0.6,2
2024-01-07 04:00:21:900,42.1,41,14,15,155,107,0.4,0.9,0.5,0.6,2
2024-01-07 04:00:22:000,41.8,41,12,13,169,102,0.5,1.0,0.5,0.5,2
2024-01-07 04:00:22:100,42.0,42,12,16,167,100,0.6,1.0,0.4,0.5,2
2024-01-07 04:00:22:200,40.9,43,16,15,166,95,0.7,1.0,0.5,0.5,2
2024-01-07 04:00:22:300,42.3,43,11,14,171,97,0.5,0.9,0.5,0.6,2
2024-01-07 04:00:22:400,41.3,44,10,16,170,90,0.8,0.9,0.4,0.6,2
2024-01-07 04:00:22:500,42.4,44,13,16,166,109,0.3,0.9,0.5,0.6,2
2024-01-07 04:00:22:600,43.0,44,11,17,155,94,0.5,0.9,0.5,0.5,2
2024-01-07 04:00:22:700,42.2,44,14,12,159,92,0.5,0.9,0.5,0.6,2
2024-01-07 04:00:22:800,42.6,45,15,16,183,97,0.3,0.9,0.5,0.6,2
2024-01-07 04:00:22:900,43.4,45,13,17,169,95,0.5,0.9,0.4,0.6,2
2024-01-07 04:00:23:000,43.2,45,15,13,153,94,0.6,1.0,0.4,0.6,2
2024-01-07 04:00:23:100,43.1,46,12,17,167,101,0.7,1.0,0.5,0.5,2
2024-01-07 04:00:23:200,41.7,46,12,15,150,90,0.5,1.0,0.5,0.6,2
2024-01-07 04:00:23:300,42.6,46,15,12,168,102,0.6,1.0,0.4,0.5,2
2024-01-07 04:00:23:400,41.3,47,11,11,157,107,0.3,1.0,0.5,0.6,2
2024-01-07 04:00:23:500,42.1,47,14,17,156,91,0.8,1.0,0.4,0.5,2
2024-01-07 04:00:23:600,42.7,48,13,16,164,102,0.8,0.9,0.4,0.6,2
2024-01-07 04:00:23:700,41.2,48,11,15,171,107,0.6,1.0,0.5,0.5,2
2024-01-07 04:00:23:800,43.3,49,13,17,173,91,0.6,0.9,0.5,0.6,2
2024-01-07 04:00:23:900,43.2,49,12,16,166,109,0.7,1.0,0.5,0.5,2
2024-01-07 04:00:24:000,41.4,49,11,17,171,90,0.3,0.9,0.5,0.5,2
2024-01-07 04:00:24:100,41.2,49,10,15,177,96,0.8,1.0,0.5,0.5,2
2024-01-07 04:00:24:200,42.5,50,13,15,183,93,0.7,0.9,0.4,0.5,2
2024-01-07 04:00:24:300,42.1,50,10,17,159,103,0.7,0.9,0.5,0.5,2
2024-01-07 04:00:24:400,41.5,50,15,13,179,96,0.4,1.0,0.5,0.6,2
2024-01-07 04:00:24:500,41.4,51,10,16,152,102,0.7,1.0,0.4,0.5,2
2024-01-07 04:00:24:600,41.9,51,12,14,153,103,0.5,1.0,0.5,0.6,2
2024-01-07 04:00:24:700,42.7,51,10,11,177,101,0.4,0.9,0.5,0.6,2
2024-01-07 04:00:24:800,42.6,51,15,13,169,96,0.8,0.9,0.5,0.6,2
2024-01-07 04:00:24:900,43.5,51,11,15,157,93,0.5,0.9,0.4,0.5,2
2024-01-07 04:00:40:000,42.7,15,12,16,168,93,0.3,0.9,0.4,0.6,3
2024-01-07 04:00:40:100,41.0,12,18,16,160,103,0.3,1.0,0.4,0.6,3
2024-01-07 04:00:40:200,41.3,9,22,13,151,99,0.8,0.9,0.4,0.5,3
2024-01-07 04:00:40:300,43.3,10,25,16,167,90,0.7,0.9,0.5,0.6,3
2024-01-07 04:00:40:400,41.3,15,29,13,170,100,0.5,0.9,0.4,0.6,3
2024-01-07 04:00:40:500,42.9,15,30,13,176,99,0.6,0.9,0.5,0.6,3
2024-01-07 04:00:40:600,40.9,14,32,13,178,94,0.3,1.0,0.4,0.5,3
2024-01-07 04:00:40:700,43.4,13,32,15,173,94,0.6,0.9,0.4,0.6,3
2024-01-07 04:00:40:800,43.3,9,34,14,159,106,0.7,1.0,0.5,0.6,3
2024-01-07 04:00:40:900,41.9,9,35,15,157,108,0.6,1.0,0.5,0.5,3
2024-01-07 04:00:41:000,41.5,12,36,15,168,95,0.3,0.9,0.5,0.5,3
2024-01-07 04:00:41:100,43.2,8,37,17,165,101,0.5,1.0,0.5,0.5,3
2024-01-07 04:00:41:200,42.1,12,38,12,175,96,0.6,1.0,0.5,0.6,3
2024-01-07 04:00:41:300,41.8,13,38,12,168,91,0.7,1.0,0.4,0.6,3
2024-01-07 04:00:41:400,43.5,8,40,16,156,107,0.5,0.9,0.5,0.6,3
2024-01-07 04:00:41:500,43.1,12,40,17,162,104,0.5,1.0,0.4,0.5,3
2024-01-07 04:00:41:600,42.2,9,41,12,153,99,0.5,0.9,0.4,0.6,3
2024-01-07 04:00:41:700,41.4,9,41,13,158,90,0.7,0.9,0.4,0.5,3
2024-01-07 04:00:41:800,43.1,12,42,12,175,108,0.3,0.9,0.5,0.6,3
2024-01-07 04:00:41:900,42.0,10,43,14,154,92,0.7,0.9,0.4,0.6,3
2024-01-07 04:00:42:000,42.9,9,44,15,181,101,0.7,1.0,0.4,0.5,3
2024-01-07 04:00:42:100,42.2,14,44,15,164,95,0.6,0.9,0.4,0.5,3
2024-01-07 04:00:42:200,42.0,12,45,11,165,100,0.4,0.9,0.5,0.6,3
2024-01-07 04:00:42:300,41.8,8,45,15,173,98,0.4,1.0,0.5,0.5,3
2024-01-07 04:00:42:400,42.6,8,46,13,152,90,0.4,1.0,0.4,0.5,3
2024-01-07 04:00:42:500,41.8,11,46,16,175,108,0.7,1.0,0.5,0.6,3
2024-01-07 04:00:42:600,43.5,9,47,13,166,104,0.5,0.9,0.4,0.5,3
2024-01-07 04:00:42:700,41.4,9,47,13,156,93,0.5,1.0,0.4,0.6,3
2024-01-07 04:00:42:800,43.1,9,48,12,151,104,0.4,0.9,0.4,0.5,3
2024-01-07 04:00:42:900,42.6,11,48,13,173,106,0.4,1.0,0.4,0.5,3
2024-01-07 04:00:43:000,43.4,12,48,12,151,94,0.5,1.0,0.5,0.6,3
2024-01-07 04:00:43:100,41.9,14,49,15,156,89,0.7,0.9,0.4,0.6,3
2024-01-07 04:00:43:200,42.6,9,49,13,181,104,0.8,0.9,0.5,0.6,3
2024-01-07 04:00:43:300,41.4,14,50,17,151,98,0.6,0.9,0.5,0.5,3
2024-01-07 04:00:43:400,42.0,14,50,14,168,101,0.6,0.9,0.5,0.5,3
2024-01-07 04:00:43:500,41.7,11,50,12,181,94,0.7,0.9,0.5,0.5,3
2024-01-07 04:00:43:600,41.2,13,51,12,155,101,0.5,0.9,0.5,0.5,3
2024-01-07 04:00:43:700,41.5,13,51,16,165,104,0.7,1.0,0.4,0.5,3
2024-01-07 04:00:43:800,41.0,8,52,14,171,97,0.7,0.9,0.4,0.6,3
2024-01-07 04:00:43:900,43.1,12,52,16,168,105,0.8,0.9,0.5,0.5,3
2024-01-07 04:00:44:000,42.0,15,52,14,169,104,0.4,1.0,0.4,0.6,3
2024-01-07 04:00:44:100,43.4,12,52,11,174,94,0.5,0.9,0.5,0.5,3
2024-01-07 04:00:44:200,42.6,15,52,17,184,93,0.7,1.0,0.4,0.6,3
2024-01-07 04:00:44:300,43.2,13,53,17,165,101,0.7,0.9,0.4,0.5,3
2024-01-07 04:00:44:400,41.7,13,53,16,171,109,0.8,1.0,0.4,0.5,3
2024-01-07 04:00:44:500,41.2,13,53,14,169,91,0.7,1.0,0.5,0.6,3
2024-01-07 04:00:44:600,42.9,9,54,13,158,109,0.5,1.0,0.5,0.6,3
2024-01-07 04:00:44:700,43.2,9,54,17,183,103,0.8,0.9,0.4,0.5,3
2024-01-07 04:00:44:800,42.5,13,54,13,180,97,0.5,0.9,0.4,0.5,3
2024-01-07 04:00:44:900,43.3,13,55,12,151,106,0.3,0.9,0.5,0.6,3
2024-01-07 04:01:00:000,42.3,9,15,12,159,91,0.4,0.9,0.5,0.6,4
2024-01-07 04:01:00:100,41.1,15,15,13,183,90,0.6,1.0,0.4,0.5,4
2024-01-07 04:01:00:200,42.8,10,9,15,152,91,0.7,1.0,0.4,0.5,4
2024-01-07 04:01:00:300,43.3,14,16,15,180,91,0.8,1.0,0.4,0.5,4
2024-01-07 04:01:00:400,41.1,10,14,16,154,104,0.5,1.0,0.4,0.6,4
2024-01-07 04:01:00:500,41.9,13,13,17,157,108,0.5,1.0,0.5,0.6,4
2024-01-07 04:01:00:600,41.9,9,11,19,155,108,0.6,0.9,0.4,0.5,4
2024-01-07 04:01:00:700,42.8,9,15,21,170,95,0.4,1.0,0.4,0.5,4
2024-01-07 04:01:00:800,42.9,12,14,21,165,108,0.3,1.0,0.5,0.6,4
2024-01-07 04:01:00:900,41.7,8,11,23,177,100,0.6,1.0,0.5,0.6,4
2024-01-07 04:01:01:000,43.4,10,10,25,157,90,0.8,1.0,0.4,0.5,4
2024-01-07 04:01:01:100,42.7,10,15,25,157,107,0.7,0.9,0.4,0.5,4
2024-01-07 04:01:01:200,41.0,12,11,25,156,100,0.5,0.9,0.5,0.6,4
2024-01-07 04:01:01:300,41.0,11,15,27,158,99,0.8,0.9,0.5,0.6,4
2024-01-07 04:01:01:400,40.9,8,12,29,166,105,0.7,0.9,0.5,0.5,4
2024-01-07 04:01:01:500,42.2,11,13,30,159,109,0.5,1.0,0.5,0.5,4
2024-01-07 04:01:01:600,41.5,11,16,31,169,91,0.5,0.9,0.4,0.6,4
2024-01-07 04:01:01:700,40.8,10,10,31,173,99,0.4,0.9,0.4,0.5,4
2024-01-07 04:01:01:800,43.0,9,10,32,173,105,0.5,1.0,0.4,0.5,4
2024-01-07 04:01:01:900,43.4,10,13,33,180,108,0.4,0.9,0.5,0.6,4
2024-01-07 04:01:02:000,41.8,12,14,35,166,91,0.5,0.9,0.5,0.5,4
2024-01-07 04:01:02:100,42.1,12,11,36,173,106,0.7,1.0,0.4,0.6,4
2024-01-07 04:01:02:200,41.1,12,14,37,169,106,0.7,1.0,0.4,0.5,4
2024-01-07 04:01:02:300,42.8,9,15,37,182,94,0.6,0.9,0.4,0.5,4
2024-01-07 04:01:02:400,42.1,9,12,39,181,90,0.6,1.0,0.5,0.6,4
2024-01-07 04:01:02:500,43.4,9,12,41,183,90,0.6,0.9,0.5,0.6,4
2024-01-07 04:01:02:600,41.4,13,11,43,168,102,0.8,1.0,0.5,0.6,4
2024-01-07 04:01:02:700,41.3,12,10,43,172,101,0.4,0.9,0.5,0.5,4
2024-01-07 04:01:02:800,42.1,8,15,44,166,108,0.6,1.0,0.5,0.6,4
2024-01-07 04:01:02:900,41.2,11,14,46,180,96,0.7,1.0,0.5,0.5,4
2024-01-07 04:01:03:000,41.2,14,15,46,161,94,0.7,0.9,0.5,0.6,4
2024-01-07 04:01:03:100,41.5,15,14,47,174,93,0.7,1.0,0.4,0.6,4
2024-01-07 04:01:03:200,41.5,9,16,48,166,92,0.5,1.0,0.5,0.5,4
2024-01-07 04:01:03:300,41.9,10,9,48,180,106,0.4,0.9,0.4,0.5,4
2024-01-07 04:01:03:400,42.3,11,14,50,164,102,0.4,0.9,0.4,0.5,4
2024-01-07 04:01:03:500,43.2,10,15,50,180,91,0.5,0.9,0.5,0.5,4
2024-01-07 04:01:03:600,42.3,9,10,52,177,105,0.8,0.9,0.4,0.5,4
2024-01-07 04:01:03:700,43.3,13,11,53,174,96,0.7,0.9,0.4,0.6,4
2024-01-07 04:01:03:800,42.5,12,14,55,181,92,0.3,0.9,0.5,0.5,4
2024-01-07 04:01:03:900,43.1,14,12,56,153,101,0.6,1.0,0.5,0.6,4
2024-01-07 04:01:04:000,41.5,13,16,56,174,98,0.7,0.9,0.4,0.6,4
2024-01-07 04:01:04:100,43.2,14,10,57,165,105,0.8,1.0,0.5,0.6,4
2024-01-07 04:01:04:200,41.4,10,10,59,171,98,0.4,0.9,0.4,0.6,4
2024-01-07 04:01:04:300,43.2,12,10,61,174,106,0.5,0.9,0.4,0.6,4
2024-01-07 04:01:04:400,42.8,12,11,63,178,102,0.6,1.0,0.5,0.6,4
2024-01-07 04:01:04:500,42.7,11,15,64,179,91,0.5,1.0,0.5,0.5,4
2024-01-07 04:01:04:600,41.0,14,14,65,163,94,0.4,1.0,0.5,0.6,4
2024-01-07 04:01:04:700,42.1,13,14,66,173,99,0.7,0.9,0.5,0.5,4
2024-01-07 04:01:04:800,40.9,10,11,67,173,95,0.8,0.9,0.5,0.6,4
2024-01-07 04:01:04:900,42.3,14,15,68,183,100,0.7,0.9,0.4,0.5,4
2024-01-07 04:01:20:000,41.5,11,14,14,149,107,0.5,0.9,0.4,0.5,5
2024-01-07 04:01:20:100,43.4,14,13,12,149,108,0.6,1.0,0.5,0.5,5
2024-01-07 04:01:20:200,43.1,14,15,15,150,89,0.5,1.0,0.4,0.6,5
2024-01-07 04:01:20:300,43.2,10,12,13,152,102,0.5,0.9,0.5,0.5,5
2024-01-07 04:01:20:400,42.8,13,14,13,153,109,0.7,1.0,0.4,0.5,5
2024-01-07 04:01:20:500,43.4,11,9,13,156,96,0.8,1.0,0.4,0.5,5
2024-01-07 04:01:20:600,42.8,12,9,13,159,98,0.8,1.0,0.5,0.5,5
2024-01-07 04:01:20:700,43.4,9,12,15,164,109,0.6,0.9,0.4,0.5,5
2024-01-07 04:01:20:800,41.4,12,11,14,169,92,0.6,0.9,0.5,0.6,5
2024-01-07 04:01:20:900,42.0,12,15,11,174,95,0.8,0.9,0.4,0.5,5
2024-01-07 04:01:21:000,42.1,10,12,14,178,109,0.3,1.0,0.5,0.5,5
2024-01-07 04:01:21:100,42.6,11,9,16,180,101,0.4,0.9,0.5,0.6,5
2024-01-07 04:01:21:200,42.0,12,11,14,182,104,0.8,1.0,0.4,0.6,5
2024-01-07 04:01:21:300,41.2,9,11,16,185,93,0.5,1.0,0.4,0.5,5
2024-01-07 04:01:21:400,42.6,14,15,14,191,90,0.6,1.0,0.5,0.6,5
2024-01-07 04:01:21:500,43.0,9,15,16,197,108,0.4,1.0,0.4,0.6,5
2024-01-07 04:01:21:600,43.3,8,10,12,206,108,0.8,1.0,0.5,0.6,5
2024-01-07 04:01:21:700,42.0,14,12,14,212,92,0.4,0.9,0.5,0.6,5
2024-01-07 04:01:21:800,42.9,14,11,14,221,92,0.4,0.9,0.4,0.6,5
2024-01-07 04:01:21:900,42.6,9,12,13,236,106,0.3,0.9,0.5,0.6,5
2024-01-07 04:01:22:000,42.7,8,11,15,241,97,0.6,1.0,0.4,0.5,5
2024-01-07 04:01:22:100,41.0,11,13,15,256,102,0.5,0.9,0.4,0.5,5
2024-01-07 04:01:22:200,41.4,10,9,16,263,97,0.7,0.9,0.4,0.5,5
2024-01-07 04:01:22:300,41.8,15,16,12,266,99,0.3,1.0,0.5,0.5,5
2024-01-07 04:01:22:400,43.3,10,12,12,273,94,0.4,0.9,0.5,0.5,5
2024-01-07 04:01:22:500,42.3,11,13,12,276,106,0.5,1.0,0.5,0.5,5
2024-01-07 04:01:22:600,42.0,12,14,14,291,94,0.5,0.9,0.5,0.5,5
2024-01-07 04:01:22:700,40.9,12,15,16,306,100,0.6,0.9,0.5,0.6,5
2024-01-07 04:01:22:800,41.2,8,9,13,320,90,0.7,0.9,0.4,0.6,5
2024-01-07 04:01:22:900,42.0,15,10,15,334,97,0.5,1.0,0.4,0.6,5
2024-01-07 04:01:23:000,41.8,12,10,13,353,91,0.7,0.9,0.5,0.6,5
2024-01-07 04:01:23:100,43.1,13,16,13,375,106,0.8,1.0,0.5,0.5,5
2024-01-07 04:01:23:200,41.3,13,9,12,390,103,0.6,1.0,0.4,0.6,5
2024-01-07 04:01:23:300,41.7,13,11,13,392,106,0.6,0.9,0.4,0.5,5
2024-01-07 04:01:23:400,41.9,13,9,13,411,104,0.5,0.9,0.4,0.6,5
2024-01-07 04:01:23:500,42.9,9,16,13,437,108,0.5,1.0,0.5,0.5,5
2024-01-07 04:01:23:600,41.0,10,13,15,456,96,0.3,0.9,0.5,0.6,5
2024-01-07 04:01:23:700,42.4,15,11,15,465,92,0.7,0.9,0.5,0.5,5
2024-01-07 04:01:23:800,41.9,12,12,12,478,92,0.7,0.9,0.4,0.5,5
2024-01-07 04:01:23:900,41.7,12,12,15,507,105,0.7,0.9,0.5,0.5,5
2024-01-07 04:01:24:000,41.6,12,10,13,513,92,0.3,1.0,0.5,0.6,5
2024-01-07 04:01:24:100,41.5,12,11,14,518,103,0.5,1.0,0.4,0.5,5
2024-01-07 04:01:24:200,40.9,10,11,16,540,103,0.5,0.9,0.5,0.6,5
2024-01-07 04:01:24:300,41.7,10,10,16,573,96,0.6,1.0,0.5,0.5,5
2024-01-07 04:01:24:400,41.9,13,10,12,599,99,0.6,1.0,0.4,0.5,5
2024-01-07 04:01:24:500,40.8,15,13,16,610,100,0.5,1.0,0.5,0.5,5
2024-01-07 04:01:24:600,41.0,14,13,14,620,109,0.7,1.0,0.5,0.5,5
2024-01-07 04:01:24:700,41.5,11,12,15,623,101,0.5,0.9,0.5,0.5,5
2024-01-07 04:01:24:800,42.6,9,14,16,632,99,0.6,1.0,0.4,0.6,5
2024-01-07 04:01:24:900,42.8,12,15,15,646,105,0.3,0.9,0.4,0.5,5
2024-01-07 04:01:40:000,41.6,13,14,17,179,91,0.5,1.0,0.4,0.6,6
2024-01-07 04:01:40:100,41.4,15,12,15,165,127,0.7,1.0,0.5,0.5,6
2024-01-07 04:01:40:200,43.2,11,13,16,182,141,0.4,0.9,0.4,0.6,6
2024-01-07 04:01:40:300,42.9,11,13,14,160,162,0.5,0.9,0.4,0.5,6
2024-01-07 04:01:40:400,42.0,13,11,13,176,179,0.7,0.9,0.5,0.5,6
2024-01-07 04:01:40:500,43.1,13,14,12,182,189,0.6,1.0,0.4,0.6,6
2024-01-07 04:01:40:600,41.0,12,11,14,183,200,0.5,0.9,0.5,0.5,6
2024-01-07 04:01:40:700,43.0,14,12,16,155,208,0.4,0.9,0.4,0.6,6
2024-01-07 04:01:40:800,41.3,12,13,16,162,215,0.4,0.9,0.4,0.6,6
2024-01-07 04:01:40:900,41.5,14,10,17,150,216,0.4,0.9,0.4,0.5,6
2024-01-07 04:01:41:000,41.3,14,11,16,160,222,0.6,1.0,0.4,0.5,6
2024-01-07 04:01:41:100,41.6,10,12,12,183,225,0.7,0.9,0.5,0.5,6
2024-01-07 04:01:41:200,42.4,11,11,16,184,231,0.7,0.9,0.4,0.6,6
2024-01-07 04:01:41:300,42.2,12,15,14,159,234,0.7,1.0,0.5,0.5,6
2024-01-07 04:01:41:400,42.0,9,11,17,160,238,0.5,1.0,0.5,0.6,6
2024-01-07 04:01:41:500,43.4,9,14,14,153,239,0.6,0.9,0.4,0.5,6
2024-01-07 04:01:41:600,42.1,14,11,14,153,242,0.3,0.9,0.4,0.5,6
2024-01-07 04:01:41:700,41.5,14,15,11,171,246,0.7,0.9,0.5,0.5,6
2024-01-07 04:01:41:800,42.4,11,11,13,155,248,0.8,1.0,0.5,0.5,6
2024-01-07 04:01:41:900,41.2,12,10,15,175,249,0.6,0.9,0.5,0.5,6
2024-01-07 04:01:42:000,41.1,10,16,16,154,252,0.7,1.0,0.4,0.5,6
2024-01-07 04:01:42:100,41.9,11,9,13,159,253,0.4,1.0,0.4,0.5,6
2024-01-07 04:01:42:200,43.3,13,13,15,165,256,0.7,0.9,0.5,0.5,6
2024-01-07 04:01:42:300,42.2,8,12,12,165,259,0.7,0.9,0.4,0.6,6
2024-01-07 04:01:42:400,42.0,9,13,14,166,261,0.7,0.9,0.5,0.5,6
2024-01-07 04:01:42:500,40.9,10,10,12,162,264,0.4,0.9,0.5,0.5,6
2024-01-07 04:01:42:600,41.7,11,9,13,159,265,0.5,1.0,0.5,0.6,6
2024-01-07 04:01:42:700,42.5,15,13,14,154,266,0.7,1.0,0.4,0.6,6
2024-01-07 04:01:42:800,41.1,13,12,16,168,269,0.6,0.9,0.4,0.6,6
2024-01-07 04:01:42:900,41.8,10,15,16,157,270,0.4,0.9,0.5,0.6,6
2024-01-07 04:01:43:000,42.8,9,13,12,178,272,0.8,0.9,0.4,0.5,6
2024-01-07 04:01:43:100,42.5,10,12,12,183,273,0.6,1.0,0.5,0.5,6
2024-01-07 04:01:43:200,43.1,12,14,14,159,273,0.4,0.9,0.5,0.6,6
2024-01-07 04:01:43:300,41.4,12,13,11,165,274,0.7,0.9,0.5,0.6,6
2024-01-07 04:01:43:400,42.9,13,14,16,183,276,0.6,1.0,0.5,0.6,6
2024-01-07 04:01:43:500,41.9,9,11,15,160,276,0.8,0.9,0.4,0.5,6
2024-01-07 04:01:43:600,41.3,12,13,17,167,278,0.7,0.9,0.4,0.5,6
2024-01-07 04:01:43:700,43.4,10,10,13,155,279,0.8,0.9,0.5,0.6,6
2024-01-07 04:01:43:800,41.1,13,13,11,165,279,0.5,0.9,0.5,0.6,6
2024-01-07 04:01:43:900,43.1,11,10,17,158,280,0.3,1.0,0.5,0.6,6
2024-01-07 04:01:44:000,42.1,8,9,13,159,282,0.4,0.9,0.5,0.5,6
2024-01-07 04:01:44:100,42.2,14,13,12,178,283,0.8,0.9,0.4,0.5,6
2024-01-07 04:01:44:200,42.2,13,10,11,173,284,0.5,1.0,0.5,0.6,6
2024-01-07 04:01:44:300,41.1,14,15,12,176,285,0.3,1.0,0.5,0.6,6
2024-01-07 04:01:44:400,42.0,10,11,15,161,286,0.3,0.9,0.5,0.6,6
2024-01-07 04:01:44:500,40.9,12,10,13,183,288,0.5,0.9,0.5,0.5,6
2024-01-07 04:01:44:600,42.1,15,15,14,162,289,0.4,1.0,0.5,0.5,6
