2024-01-03 16:00:22:000,43.0,11,11,12,160,108,0.4,0.9,0.4,0.5,2
2024-01-03 16:00:22:100,42.3,11,13,13,163,94,0.6,0.9,0.5,0.6,2
2024-01-03 16:00:22:200,42.7,11,11,17,162,95,0.8,1.0,0.4,0.5,2
2024-01-03 16:00:22:300,42.2,11,15,13,180,98,0.4,0.9,0.5,0.5,2
2024-01-03 16:00:22:400,42.4,11,9,13,171,102,0.8,1.0,0.4,0.6,2
2024-01-03 16:00:22:500,41.8,11,15,12,178,92,0.4,1.0,0.5,0.5,2
2024-01-03 16:00:22:600,42.7,11,12,15,165,98,0.5,0.9,0.4,0.5,2
2024-01-03 16:00:22:700,41.6,11,16,13,165,95,0.6,1.0,0.4,0.5,2
2024-01-03 16:00:22:800,41.1,11,14,13,184,98,0.4,0.9,0.5,0.5,2
2024-01-03 16:00:22:900,43.0,11,10,13,170,104,0.4,1.0,0.4,0.6,2
2024-01-03 16:00:23:000,42.7,11,15,15,154,98,0.6,0.9,0.4,0.5,2
2024-01-03 16:00:23:100,41.3,11,9,14,167,90,0.3,1.0,0.5,0.6,2
2024-01-03 16:00:23:200,41.5,11,11,15,161,96,0.4,0.9,0.4,0.6,2
2024-01-03 16:00:23:300,43.0,11,14,11,164,93,0.6,1.0,0.5,0.5,2
2024-01-03 16:00:23:400,43.1,11,11,14,182,109,0.6,1.0,0.4,0.5,2
2024-01-03 16:00:23:500,43.3,11,13,17,171,92,0.8,1.0,0.5,0.6,2
2024-01-03 16:00:23:600,42.8,11,11,17,157,102,0.8,1.0,0.5,0.6,2
2024-01-03 16:00:23:700,42.8,11,10,14,176,100,0.5,0.9,0.5,0.5,2
2024-01-03 16:00:23:800,43.5,11,14,16,183,96,0.7,1.0,0.4,0.6,2
2024-01-03 16:00:23:900,40.9,11,11,13,167,104,0.8,1.0,0.5,0.6,2
2024-01-03 16:00:24:000,40.9,11,15,11,155,108,0.6,0.9,0.4,0.5,2
2024-01-03 16:00:24:100,42.3,11,13,14,152,98,0.6,0.9,0.4,0.6,2
2024-01-03 16:00:24:200,41.2,11,10,11,151,92,0.5,0.9,0.5,0.6,2
2024-01-03 16:00:24:300,42.4,11,16,13,173,93,0.7,0.9,0.5,0.5,2
2024-01-03 16:00:24:400,42.3,12,10,14,181,89,0.7,1.0,0.4,0.5,2
2024-01-03 16:00:24:500,43.0,13,12,16,176,89,0.5,0.9,0.4,0.5,2
2024-01-03 16:00:24:600,42.5,16,10,16,178,91,0.5,0.9,0.5,0.5,2
2024-01-03 16:00:24:700,41.2,22,10,12,169,97,0.6,0.9,0.5,0.5,2
2024-01-03 16:00:24:800,40.8,42,10,12,172,99,0.5,0.9,0.4,0.5,2
2024-01-03 16:00:24:900,41.5,53,10,15,180,91,0.5,1.0,0.5,0.6,2
2024-01-03 16:00:40:000,43.2,15,12,15,168,106,0.4,0.9,0.5,0.5,3
2024-01-03 16:00:40:100,43.0,14,19,16,154,90,0.6,0.9,0.4,0.6,3
2024-01-03 16:00:40:200,41.3,9,26,13,174,97,0.6,0.9,0.4,0.6,3
2024-01-03 16:00:40:300,42.5,13,30,15,158,93,0.5,0.9,0.5,0.6,3
2024-01-03 16:00:40:400,42.6,12,33,14,159,89,0.3,1.0,0.4,0.5,3
2024-01-03 16:00:40:500,41.8,14,35,17,170,105,0.6,1.0,0.5,0.6,3
2024-01-03 16:00:40:600,42.2,9,37,16,161,108,0.7,0.9,0.5,0.5,3
2024-01-03 16:00:40:700,41.3,12,38,13,171,90,0.5,0.9,0.4,0.6,3
2024-01-03 16:00:40:800,41.7,9,38,12,163,96,0.6,0.9,0.5,0.5,3
2024-01-03 16:00:40:900,42.2,10,39,14,170,91,0.3,1.0,0.4,0.6,3
2024-01-03 16:00:41:000,41.4,10,39,17,165,95,0.7,0.9,0.4,0.6,3
2024-01-03 16:00:41:100,43.2,11,40,16,160,95,0.5,1.0,0.5,0.5,3
2024-01-03 16:00:41:200,43.4,12,41,12,162,101,0.7,1.0,0.4,0.6,3
2024-01-03 16:00:41:300,43.2,10,42,14,169,94,0.5,1.0,0.5,0.6,3
2024-01-03 16:00:41:400,41.5,10,43,13,178,91,0.4,0.9,0.4,0.6,3
2024-01-03 16:00:41:500,43.4,11,44,15,155,96,0.7,1.0,0.5,0.5,3
2024-01-03 16:00:41:600,41.1,10,44,12,168,97,0.6,1.0,0.4,0.5,3
2024-01-03 16:00:41:700,43.5,13,45,14,183,96,0.6,0.9,0.5,0.5,3
2024-01-03 16:00:41:800,43.2,10,46,13,175,95,0.6,1.0,0.4,0.5,3
2024-01-03 16:00:41:900,41.1,10,46,14,162,98,0.4,0.9,0.4,0.6,3
2024-01-03 16:00:42:000,41.0,15,47,15,175,106,0.8,0.9,0.4,0.6,3
2024-01-03 16:00:42:100,41.0,14,47,14,165,100,0.5,1.0,0.5,0.6,3
2024-01-03 16:00:42:200,42.8,9,48,15,163,96,0.7,1.0,0.4,0.6,3
2024-01-03 16:00:42:300,42.5,15,48,12,183,100,0.5,1.0,0.4,0.6,3
2024-01-03 16:00:42:400,42.6,14,49,15,174,98,0.5,1.0,0.4,0.6,3
2024-01-03 16:00:42:500,42.9,10,50,14,155,98,0.7,0.9,0.4,0.6,3
2024-01-03 16:00:42:600,42.7,9,50,15,155,101,0.8,1.0,0.4,0.5,3
2024-01-03 16:00:42:700,43.0,10,50,16,159,105,0.7,1.0,0.5,0.6,3
2024-01-03 16:00:42:800,42.0,10,51,13,165,94,0.5,1.0,0.4,0.5,3
2024-01-03 16:00:42:900,42.7,12,51,13,176,100,0.5,1.0,0.4,0.6,3
2024-01-03 16:00:43:000,40.9,14,51,11,167,108,0.5,0.9,0.5,0.5,3
2024-01-03 16:00:43:100,41.8,11,51,16,180,107,0.6,0.9,0.4,0.6,3
2024-01-03 16:00:43:200,41.0,12,52,16,165,94,0.7,0.9,0.4,0.5,3
2024-01-03 16:00:43:300,42.9,12,52,14,183,105,0.7,1.0,0.5,0.6,3
2024-01-03 16:00:43:400,43.0,9,53,17,176,104,0.5,0.9,0.4,0.6,3
2024-01-03 16:00:43:500,40.9,14,53,13,171,100,0.4,1.0,0.4,0.6,3
2024-01-03 16:00:43:600,43.0,8,53,11,154,101,0.6,0.9,0.5,0.5,3
2024-01-03 16:00:43:700,42.5,12,53,15,161,90,0.6,0.9,0.5,0.5,3
2024-01-03 16:00:43:800,42.0,10,54,16,178,103,0.7,0.9,0.4,0.5,3
2024-01-03 16:00:43:900,42.5,10,54,15,171,101,0.7,0.9,0.5,0.5,3
2024-01-03 16:00:44:000,41.4,9,54,14,176,101,0.3,1.0,0.4,0.6,3
2024-01-03 16:00:44:100,42.0,9,55,12,179,106,0.4,1.0,0.4,0.6,3
2024-01-03 16:00:44:200,42.0,12,55,13,163,106,0.5,1.0,0.5,0.6,3
2024-01-03 16:00:44:300,43.0,10,55,14,169,94,0.3,1.0,0.5,0.5,3
2024-01-03 16:00:44:400,42.7,12,55,15,157,90,0.7,1.0,0.4,0.6,3
2024-01-03 16:00:44:500,42.6,13,56,11,162,98,0.7,0.9,0.4,0.5,3
2024-01-03 16:00:44:600,42.9,12,56,17,159,109,0.4,0.9,0.4,0.5,3
2024-01-03 16:00:44:700,41.5,14,56,12,164,104,0.5,0.9,0.5,0.5,3
2024-01-03 16:00:44:800,41.8,14,56,12,170,106,0.5,0.9,0.5,0.6,3
2024-01-03 16:00:44:900,42.5,14,56,11,165,95,0.5,1.0,0.5,0.5,3
2024-01-03 16:01:00:000,41.7,15,13,14,161,101,0.5,0.9,0.4,0.6,4
2024-01-03 16:01:00:100,43.3,10,10,14,153,94,0.4,0.9,0.5,0.6,4
2024-01-03 16:01:00:200,42.9,14,12,14,181,103,0.8,0.9,0.4,0.5,4
2024-01-03 16:01:00:300,41.0,9,15,14,175,91,0.7,0.9,0.4,0.5,4
2024-01-03 16:01:00:400,43.1,8,11,15,153,95,0.3,1.0,0.4,0.6,4
2024-01-03 16:01:00:500,43.3,9,14,15,160,106,0.3,1.0,0.5,0.6,4
2024-01-03 16:01:00:600,42.7,14,14,15,171,107,0.6,1.0,0.4,0.5,4
2024-01-03 16:01:00:700,42.0,13,12,16,161,100,0.5,1.0,0.5,0.6,4
2024-01-03 16:01:00:800,42.4,10,11,16,151,105,0.6,1.0,0.4,0.6,4
2024-01-03 16:01:00:900,41.2,12,15,16,151,97,0.4,0.9,0.5,0.5,4
2024-01-03 16:01:01:000,43.2,12,9,17,179,98,0.7,0.9,0.4,0.5,4
2024-01-03 16:01:01:100,43.1,14,13,17,156,90,0.6,0.9,0.5,0.5,4
2024-01-03 16:01:01:200,42.0,15,13,18,157,94,0.3,1.0,0.4,0.6,4
2024-01-03 16:01:01:300,41.7,14,11,19,179,94,0.5,0.9,0.5,0.6,4
2024-01-03 16:01:01:400,43.2,10,14,19,164,99,0.4,1.0,0.5,0.6,4
2024-01-03 16:01:01:500,41.5,13,11,19,184,92,0.5,0.9,0.5,0.5,4
2024-01-03 16:01:01:600,42.2,9,12,21,154,109,0.8,0.9,0.5,0.6,4
2024-01-03 16:01:01:700,42.2,9,12,21,168,102,0.5,0.9,0.4,0.5,4
2024-01-03 16:01:01:800,42.7,12,15,22,164,106,0.7,1.0,0.4,0.6,4
2024-01-03 16:01:01:900,42.4,14,12,23,153,97,0.8,0.9,0.4,0.6,4
2024-01-03 16:01:02:000,41.1,12,14,24,183,101,0.6,0.9,0.4,0.6,4
2024-01-03 16:01:02:100,41.4,12,15,25,180,91,0.6,1.0,0.5,0.5,4
2024-01-03 16:01:02:200,41.6,15,9,26,162,93,0.3,1.0,0.5,0.5,4
2024-01-03 16:01:02:300,41.6,11,14,26,154,94,0.3,1.0,0.5,0.6,4
2024-01-03 16:01:02:400,42.9,12,14,27,177,89,0.4,1.0,0.5,0.6,4
2024-01-03 16:01:02:500,41.9,9,9,29,156,103,0.4,0.9,0.4,0.5,4
2024-01-03 16:01:02:600,42.4,11,15,31,182,107,0.3,0.9,0.5,0.6,4
2024-01-03 16:01:02:700,42.0,11,14,31,160,105,0.7,1.0,0.5,0.6,4
2024-01-03 16:01:02:800,41.3,11,12,33,154,90,0.5,1.0,0.5,0.5,4
2024-01-03 16:01:02:900,41.5,11,14,34,155,95,0.5,1.0,0.4,0.6,4
2024-01-03 16:01:03:000,41.9,10,13,35,161,97,0.7,0.9,0.5,0.5,4
2024-01-03 16:01:03:100,42.5,10,10,38,164,101,0.4,0.9,0.4,0.6,4
2024-01-03 16:01:03:200,41.0,13,10,38,178,100,0.6,1.0,0.4,0.5,4
2024-01-03 16:01:03:300,42.6,10,12,40,182,107,0.4,0.9,0.5,0.6,4
2024-01-03 16:01:03:400,42.6,10,11,41,163,97,0.6,0.9,0.4,0.5,4
2024-01-03 16:01:03:500,42.6,8,14,42,166,100,0.6,0.9,0.4,0.5,4
2024-01-03 16:01:03:600,41.8,10,15,43,165,105,0.6,1.0,0.5,0.6,4
2024-01-03 16:01:03:700,42.4,14,14,44,173,99,0.7,0.9,0.4,0.5,4
2024-01-03 16:01:03:800,43.2,8,11,46,181,104,0.4,1.0,0.4,0.5,4
2024-01-03 16:01:03:900,41.5,14,9,48,157,92,0.6,0.9,0.5,0.6,4
2024-01-03 16:01:04:000,41.5,10,10,50,172,89,0.5,0.9,0.4,0.6,4
2024-01-03 16:01:04:100,43.3,12,15,51,163,94,0.7,0.9,0.5,0.5,4
2024-01-03 16:01:04:200,42.4,10,12,52,169,108,0.8,0.9,0.4,0.6,4
2024-01-03 16:01:04:300,42.1,14,12,54,169,102,0.6,1.0,0.4,0.5,4
2024-01-03 16:01:04:400,42.9,12,13,56,182,96,0.7,0.9,0.5,0.5,4
2024-01-03 16:01:04:500,41.9,11,11,59,153,95,0.4,0.9,0.5,0.5,4
2024-01-03 16:01:04:600,42.2,9,12,62,162,106,0.8,0.9,0.5,0.5,4
2024-01-03 16:01:04:700,41.2,8,14,65,179,91,0.6,1.0,0.5,0.5,4
2024-01-03 16:01:04:800,41.9,11,10,67,182,101,0.4,1.0,0.5,0.5,4
2024-01-03 16:01:04:900,42.1,12,14,70,160,90,0.6,1.0,0.5,0.6,4
2024-01-03 16:01:20:000,41.7,10,15,17,233,98,0.8,0.9,0.5,0.5,5
2024-01-03 16:01:20:100,42.1,11,12,12,247,97,0.7,1.0,0.5,0.5,5
2024-01-03 16:01:20:200,41.7,13,11,12,250,108,0.8,1.0,0.5,0.5,5
2024-01-03 16:01:20:300,41.2,13,12,13,255,95,0.6,0.9,0.5,0.5,5
2024-01-03 16:01:20:400,43.2,14,13,16,267,95,0.8,1.0,0.5,0.5,5
2024-01-03 16:01:20:500,42.0,8,13,17,284,94,0.8,0.9,0.4,0.5,5
2024-01-03 16:01:20:600,43.3,10,11,12,302,108,0.5,0.9,0.4,0.6,5
2024-01-03 16:01:20:700,41.9,10,12,13,312,94,0.5,0.9,0.4,0.5,5
2024-01-03 16:01:20:800,41.0,11,10,13,323,97,0.7,1.0,0.5,0.6,5
2024-01-03 16:01:20:900,42.5,12,14,12,333,93,0.5,1.0,0.4,0.5,5
2024-01-03 16:01:21:000,42.2,12,14,16,344,100,0.7,1.0,0.5,0.6,5
2024-01-03 16:01:21:100,43.3,12,13,15,357,107,0.5,1.0,0.4,0.6,5
2024-01-03 16:01:21:200,41.2,11,16,14,360,94,0.7,1.0,0.4,0.5,5
2024-01-03 16:01:21:300,43.0,15,16,17,364,100,0.6,0.9,0.4,0.5,5
2024-01-03 16:01:21:400,41.6,14,13,15,372,102,0.7,0.9,0.4,0.6,5
2024-01-03 16:01:21:500,42.7,9,14,13,386,95,0.8,1.0,0.5,0.6,5
2024-01-03 16:01:21:600,43.5,14,15,14,393,91,0.8,0.9,0.4,0.5,5
2024-01-03 16:01:21:700,42.7,9,14,16,402,94,0.5,1.0,0.4,0.6,5
2024-01-03 16:01:21:800,41.1,9,10,14,418,109,0.7,0.9,0.4,0.5,5
2024-01-03 16:01:21:900,42.9,12,10,13,423,100,0.4,1.0,0.5,0.6,5
2024-01-03 16:01:22:000,43.0,11,15,15,439,106,0.4,1.0,0.5,0.5,5
2024-01-03 16:01:22:100,42.0,13,14,14,451,109,0.6,1.0,0.4,0.5,5
2024-01-03 16:01:22:200,41.7,13,16,14,454,94,0.4,0.9,0.5,0.6,5
2024-01-03 16:01:22:300,41.8,9,14,13,456,106,0.5,1.0,0.4,0.6,5
2024-01-03 16:01:22:400,43.0,12,11,16,471,92,0.5,1.0,0.5,0.6,5
2024-01-03 16:01:22:500,42.8,12,9,12,473,108,0.6,1.0,0.4,0.5,5
2024-01-03 16:01:22:600,41.3,9,9,14,480,95,0.3,1.0,0.5,0.6,5
2024-01-03 16:01:22:700,42.8,9,11,14,486,107,0.7,0.9,0.5,0.6,5
2024-01-03 16:01:22:800,42.7,11,15,13,495,94,0.4,1.0,0.5,0.5,5
2024-01-03 16:01:22:900,41.5,15,11,12,508,98,0.7,1.0,0.5,0.6,5
2024-01-03 16:01:23:000,43.1,13,12,13,515,96,0.6,1.0,0.4,0.6,5
2024-01-03 16:01:23:100,41.6,9,11,14,530,99,0.3,1.0,0.5,0.5,5
2024-01-03 16:01:23:200,41.6,15,12,12,543,100,0.5,0.9,0.5,0.5,5
2024-01-03 16:01:23:300,43.3,11,13,16,552,92,0.4,0.9,0.5,0.5,5
2024-01-03 16:01:23:400,42.0,13,9,13,564,94,0.6,0.9,0.4,0.6,5
2024-01-03 16:01:23:500,41.6,14,9,14,579,91,0.6,1.0,0.4,0.6,5
2024-01-03 16:01:23:600,42.6,12,14,14,583,100,0.5,1.0,0.4,0.5,5
2024-01-03 16:01:23:700,41.6,13,16,14,594,108,0.5,1.0,0.5,0.5,5
2024-01-03 16:01:23:800,43.1,8,11,13,599,97,0.6,0.9,0.5,0.6,5
2024-01-03 16:01:23:900,41.3,10,15,15,601,105,0.5,1.0,0.5,0.5,5
2024-01-03 16:01:24:000,41.9,11,10,14,616,93,0.6,1.0,0.4,0.6,5
2024-01-03 16:01:24:100,41.8,10,13,11,634,108,0.6,1.0,0.4,0.6,5
2024-01-03 16:01:24:200,41.8,12,9,16,652,94,0.3,0.9,0.4,0.5,5
2024-01-03 16:01:24:300,43.0,10,13,17,662,93,0.6,0.9,0.4,0.5,5
2024-01-03 16:01:24:400,41.6,13,15,11,679,100,0.7,0.9,0.5,0.6,5
2024-01-03 16:01:24:500,43.3,9,15,17,694,102,0.5,1.0,0.4,0.5,5
2024-01-03 16:01:24:600,41.9,10,10,15,713,102,0.4,0.9,0.4,0.6,5
2024-01-03 16:01:24:700,42.4,12,16,12,720,92,0.4,1.0,0.5,0.6,5
2024-01-03 16:01:24:800,41.5,12,11,12,724,90,0.7,1.0,0.4,0.6,5
2024-01-03 16:01:24:900,41.2,13,13,15,731,96,0.5,0.9,0.5,0.5,5
2024-01-03 16:01:40:000,43.0,8,9,15,174,120,0.8,1.0,0.5,0.6,6
2024-01-03 16:01:40:100,43.3,11,10,12,152,163,0.7,1.0,0.4,0.6,6
2024-01-03 16:01:40:200,43.0,9,13,15,162,177,0.4,0.9,0.5,0.5,6
2024-01-03 16:01:40:300,42.2,11,13,12,169,183,0.7,0.9,0.4,0.5,6
2024-01-03 16:01:40:400,42.2,12,14,12,151,205,0.8,1.0,0.4,0.6,6
2024-01-03 16:01:40:500,41.6,11,15,11,157,212,0.6,1.0,0.5,0.5,6
2024-01-03 16:01:40:600,43.3,14,16,11,156,221,0.6,1.0,0.4,0.5,6
2024-01-03 16:01:40:700,42.9,13,12,14,166,234,0.4,0.9,0.5,0.5,6
2024-01-03 16:01:40:800,43.2,15,14,12,153,240,0.4,1.0,0.5,0.5,6
2024-01-03 16:01:40:900,41.8,10,10,16,155,248,0.6,1.0,0.5,0.5,6
2024-01-03 16:01:41:000,43.2,9,13,12,156,250,0.5,1.0,0.5,0.5,6
2024-01-03 16:01:41:100,41.0,13,14,17,172,255,0.8,0.9,0.4,0.5,6
2024-01-03 16:01:41:200,42.6,11,13,16,159,258,0.4,1.0,0.4,0.5,6
2024-01-03 16:01:41:300,41.5,12,15,13,172,260,0.5,1.0,0.4,0.6,6
2024-01-03 16:01:41:400,40.9,14,14,12,157,264,0.4,1.0,0.5,0.6,6
2024-01-03 16:01:41:500,41.2,10,15,13,169,268,0.6,0.9,0.5,0.6,6
2024-01-03 16:01:41:600,41.2,10,13,14,163,268,0.5,0.9,0.4,0.5,6
2024-01-03 16:01:41:700,42.6,10,9,16,159,270,0.3,0.9,0.5,0.6,6
2024-01-03 16:01:41:800,42.1,14,11,12,150,273,0.3,1.0,0.5,0.5,6
2024-01-03 16:01:41:900,41.3,10,14,15,176,276,0.6,0.9,0.5,0.5,6
2024-01-03 16:01:42:000,41.1,8,10,16,180,279,0.6,0.9,0.4,0.6,6
2024-01-03 16:01:42:100,41.3,15,13,16,162,282,0.7,1.0,0.5,0.5,6
2024-01-03 16:01:42:200,41.6,14,10,13,157,283,0.6,1.0,0.4,0.6,6
2024-01-03 16:01:42:300,41.5,9,14,12,167,286,0.6,1.0,0.5,0.6,6
2024-01-03 16:01:42:400,41.2,9,13,15,181,287,0.7,1.0,0.4,0.6,6
2024-01-03 16:01:42:500,41.4,13,13,11,163,287,0.3,0.9,0.4,0.5,6
2024-01-03 16:01:42:600,41.3,9,15,16,165,288,0.6,0.9,0.5,0.5,6
2024-01-03 16:01:42:700,43.0,13,15,17,177,291,0.7,0.9,0.4,0.5,6
2024-01-03 16:01:42:800,41.5,14,11,13,175,293,0.4,0.9,0.5,0.6,6
2024-01-03 16:01:42:900,41.7,14,9,13,164,294,0.6,0.9,0.5,0.6,6
2024-01-03 16:01:43:000,41.4,12,11,12,161,295,0.6,0.9,0.5,0.6,6
2024-01-03 16:01:43:100,40.9,15,16,15,157,297,0.4,0.9,0.5,0.6,6
2024-01-03 16:01:43:200,43.1,10,10,13,172,299,0.7,0.9,0.4,0.6,6
2024-01-03 16:01:43:300,42.5,9,12,14,183,301,0.7,0.9,0.4,0.6,6
2024-01-03 16:01:43:400,41.9,15,16,16,170,302,0.7,1.0,0.4,0.5,6
2024-01-03 16:01:43:500,42.9,9,13,11,158,303,0.3,0.9,0.5,0.5,6
2024-01-03 16:01:43:600,42.2,9,16,15,183,304,0.4,1.0,0.4,0.6,6
2024-01-03 16:01:43:700,41.7,11,12,12,161,306,0.4,0.9,0.4,0.6,6
2024-01-03 16:01:43:800,41.5,14,14,15,152,307,0.5,1.0,0.4,0.6,6
2024-01-03 16:01:43:900,41.7,12,15,14,172,308,0.6,0.9,0.5,0.5,6
2024-01-03 16:01:44:000,41.3,9,10,16,158,309,0.5,0.9,0.5,0.6,6
2024-01-03 16:01:44:100,41.2,12,13,13,154,311,0.7,1.0,0.5,0.6,6
2024-01-03 16:01:44:200,43.0,12,14,16,160,312,0.4,1.0,0.5,0.6,6
2024-01-03 16:01:44:300,43.0,15,16,15,179,314,0.6,1.0,0.5,0.5,6
2024-01-03 16:01:44:400,43.0,8,10,16,158,316,0.7,0.9,0.5,0.6,6
2024-01-03 16:01:44:500,41.7,12,15,13,160,317,0.3,0.9,0.5,0.5,6
2024-01-03 16:01:44:600,41.3,9,15,13,161,318,0.6,1.0,0.5,0.6,6
