2024-01-02 00:00:03:100,60.1,10,10,16,178,93,0.6,1.0,0.5,0.5,1
2024-01-02 00:00:03:200,61.9,10,10,16,154,108,0.4,0.9,0.5,0.5,1
2024-01-02 00:00:03:300,63.7,11,16,16,151,106,0.4,0.9,0.4,0.5,1
2024-01-02 00:00:03:400,64.5,13,11,14,175,97,0.7,0.9,0.5,0.5,1
2024-01-02 00:00:03:500,65.1,9,16,16,158,90,0.7,1.0,0.4,0.5,1
2024-01-02 00:00:03:600,66.1,15,10,16,176,105,0.5,1.0,0.4,0.5,1
2024-01-02 00:00:03:700,68.2,10,16,16,175,101,0.5,0.9,0.5,0.5,1
2024-01-02 00:00:03:800,68.9,15,14,13,176,102,0.7,0.9,0.4,0.5,1
2024-01-02 00:00:03:900,69.3,11,14,15,151,104,0.7,0.9,0.5,0.5,1
2024-01-02 00:00:04:000,72.2,11,15,16,172,99,0.7,1.0,0.4,0.6,1
2024-01-02 00:00:04:100,76.4,9,12,12,158,90,0.5,1.0,0.5,0.5,1
2024-01-02 00:00:04:200,76.8,12,12,16,183,99,0.4,0.9,0.4,0.5,1
2024-01-02 00:00:04:300,78.5,14,16,17,164,92,0.6,1.0,0.4,0.5,1
2024-01-02 00:00:04:400,82.7,12,15,14,159,106,0.4,1.0,0.4,0.5,1
2024-01-02 00:00:04:500,87.2,13,10,16,170,100,0.6,1.0,0.4,0.5,1
2024-01-02 00:00:04:600,88.3,13,9,17,157,103,0.5,0.9,0.4,0.5,1
2024-01-02 00:00:04:700,93.6,14,11,12,179,103,0.6,1.0,0.4,0.6,1
2024-01-02 00:00:04:800,96.7,14,14,15,165,94,0.8,0.9,0.5,0.5,1
2024-01-02 00:00:04:900,102.0,12,13,15,163,93,0.3,1.0,0.4,0.6,1
2024-01-02 00:00:20:000,43.2,14,13,14,164,106,0.4,0.9,0.5,0.5,2
2024-01-02 00:00:20:100,41.2,15,11,13,160,94,0.4,0.9,0.5,0.6,2
2024-01-02 00:00:20:200,43.5,15,14,14,164,105,0.4,0.9,0.5,0.5,2
2024-01-02 00:00:20:300,42.6,17,11,13,167,105,0.5,0.9,0.5,0.5,2
2024-01-02 00:00:20:400,42.7,17,11,14,172,96,0.8,1.0,0.5,0.6,2
2024-01-02 00:00:20:500,42.6,18,15,11,181,106,0.4,1.0,0.5,0.6,2
2024-01-02 00:00:20:600,43.0,19,13,14,158,97,0.7,0.9,0.5,0.5,2
2024-01-02 00:00:20:700,41.8,21,11,12,153,101,0.6,0.9,0.4,0.6,2
2024-01-02 00:00:20:800,43.2,22,14,15,159,94,0.4,1.0,0.4,0.5,2
2024-01-02 00:00:20:900,42.6,22,15,11,155,103,0.7,0.9,0.4,0.6,2
2024-01-02 00:00:21:000,42.6,24,13,12,183,96,0.4,0.9,0.4,0.5,2
2024-01-02 00:00:21:100,42.3,24,11,16,167,109,0.8,0.9,0.5,0.5,2
2024-01-02 00:00:21:200,42.7,25,13,13,161,89,0.5,0.9,0.4,0.6,2
2024-01-02 00:00:21:300,43.1,26,12,13,167,92,0.8,0.9,0.4,0.5,2
2024-01-02 00:00:21:400,42.7,26,16,15,182,92,0.3,1.0,0.4,0.5,2
2024-01-02 00:00:21:500,42.5,26,12,15,160,99,0.4,1.0,0.5,0.5,2
2024-01-02 00:00:21:600,42.3,27,11,13,172,101,0.5,0.9,0.5,0.5,2
2024-01-02 00:00:21:700,42.2,29,14,17,168,107,0.8,1.0,0.4,0.6,2
2024-01-02 00:00:21:800,43.3,29,15,15,167,108,0.8,0.9,0.5,0.5,2
2024-01-02 00:00:21:900,41.2,30,15,14,181,108,0.6,1.0,0.5,0.6,2
2024-01-02 00:00:22:000,43.1,30,15,16,151,99,0.6,0.9,0.5,0.5,2
2024-01-02 00:00:22:100,41.2,31,10,11,156,99,0.3,1.0,0.4,0.6,2
2024-01-02 00:00:22:200,40.9,31,13,15,173,107,0.4,1.0,0.4,0.6,2
2024-01-02 00:00:22:300,43.0,32,11,13,154,109,0.5,0.9,0.4,0.6,2
2024-01-02 00:00:22:400,41.5,33,9,16,161,94,0.5,1.0,0.5,0.6,2
2024-01-02 00:00:22:500,41.6,34,9,12,176,93,0.7,1.0,0.4,0.5,2
2024-01-02 00:00:22:600,42.7,35,14,13,157,106,0.5,0.9,0.4,0.5,2
2024-01-02 00:00:22:700,42.6,36,12,17,165,89,0.5,1.0,0.5,0.5,2
2024-01-02 00:00:22:800,43.1,37,16,16,169,100,0.6,1.0,0.4,0.6,2
2024-01-02 00:00:22:900,43.4,38,15,13,177,104,0.7,1.0,0.5,0.5,2
2024-01-02 00:00:23:000,43.1,38,13,15,157,93,0.5,0.9,0.5,0.5,2
2024-01-02 00:00:23:100,41.0,39,12,15,179,103,0.4,1.0,0.4,0.5,2
2024-01-02 00:00:23:200,41.7,40,13,11,153,97,0.5,0.9,0.5,0.5,2
2024-01-02 00:00:23:300,40.9,40,15,13,152,94,0.8,0.9,0.4,0.6,2
2024-01-02 00:00:23:400,42.8,41,12,16,160,92,0.5,0.9,0.5,0.5,2
2024-01-02 00:00:23:500,41.2,42,10,11,157,105,0.6,1.0,0.4,0.6,2
2024-01-02 00:00:23:600,42.9,44,13,14,177,93,0.5,1.0,0.4,0.5,2
2024-01-02 00:00:23:700,42.8,44,12,14,175,90,0.3,1.0,0.4,0.6,2
2024-01-02 00:00:23:800,42.2,46,12,14,167,90,0.7,1.0,0.5,0.6,2
2024-01-02 00:00:23:900,43.0,47,14,16,182,94,0.7,1.0,0.5,0.5,2
2024-01-02 00:00:24:000,41.6,47,10,11,156,95,0.4,1.0,0.5,0.5,2
2024-01-02 00:00:24:100,41.2,48,14,15,182,107,0.3,1.0,0.4,0.5,2
2024-01-02 00:00:24:200,42.5,48,12,16,165,94,0.4,0.9,0.4,0.5,2
2024-01-02 00:00:24:300,43.2,49,15,14,181,101,0.5,0.9,0.5,0.6,2
2024-01-02 00:00:24:400,41.3,49,11,13,177,95,0.6,0.9,0.4,0.5,2
2024-01-02 00:00:24:500,40.8,50,11,16,181,102,0.6,0.9,0.4,0.5,2
2024-01-02 00:00:24:600,42.4,51,10,16,175,96,0.6,0.9,0.5,0.6,2
2024-01-02 00:00:24:700,42.1,52,11,15,156,99,0.6,0.9,0.5,0.5,2
2024-01-02 00:00:24:800,40.9,53,15,11,151,105,0.5,1.0,0.5,0.5,2
2024-01-02 00:00:24:900,42.9,54,13,16,155,90,0.4,1.0,0.4,0.5,2
2024-01-02 00:00:40:000,41.5,12,13,12,178,98,0.7,0.9,0.5,0.6,3
2024-01-02 00:00:40:100,41.4,14,25,17,162,106,0.4,0.9,0.4,0.5,3
2024-01-02 00:00:40:200,41.8,9,32,15,169,95,0.8,0.9,0.4,0.5,3
2024-01-02 00:00:40:300,40.8,15,33,13,153,94,0.7,0.9,0.4,0.5,3
2024-01-02 00:00:40:400,43.1,13,37,15,160,96,0.7,0.9,0.4,0.6,3
2024-01-02 00:00:40:500,42.9,15,39,12,167,107,0.6,0.9,0.5,0.5,3
2024-01-02 00:00:40:600,42.0,10,40,15,168,104,0.8,0.9,0.5,0.5,3
2024-01-02 00:00:40:700,41.9,9,42,14,150,93,0.7,1.0,0.4,0.5,3
2024-01-02 00:00:40:800,43.1,13,44,11,172,91,0.3,0.9,0.4,0.6,3
2024-01-02 00:00:40:900,41.6,11,45,17,172,101,0.6,1.0,0.5,0.6,3
2024-01-02 00:00:41:000,42.2,14,46,17,173,102,0.5,1.0,0.4,0.5,3
2024-01-02 00:00:41:100,41.1,11,46,14,180,102,0.6,1.0,0.4,0.5,3
2024-01-02 00:00:41:200,41.8,10,47,11,183,90,0.7,0.9,0.4,0.5,3
2024-01-02 00:00:41:300,43.1,9,48,14,151,95,0.7,0.9,0.4,0.5,3
2024-01-02 00:00:41:400,42.5,13,48,11,162,100,0.5,0.9,0.4,0.5,3
2024-01-02 00:00:41:500,41.9,8,49,15,160,93,0.8,0.9,0.5,0.6,3
2024-01-02 00:00:41:600,43.0,14,49,15,183,98,0.8,1.0,0.4,0.5,3
2024-01-02 00:00:41:700,41.1,9,49,16,161,103,0.3,0.9,0.4,0.5,3
2024-01-02 00:00:41:800,41.4,14,49,15,152,108,0.5,0.9,0.5,0.5,3
2024-01-02 00:00:41:900,41.2,11,50,16,180,97,0.8,1.0,0.5,0.6,3
2024-01-02 00:00:42:000,42.2,13,50,14,159,104,0.4,1.0,0.5,0.6,3
2024-01-02 00:00:42:100,43.1,14,51,15,182,94,0.5,1.0,0.5,0.6,3
2024-01-02 00:00:42:200,40.9,12,51,12,153,96,0.5,0.9,0.5,0.6,3
2024-01-02 00:00:42:300,41.1,9,51,16,178,94,0.7,1.0,0.4,0.6,3
2024-01-02 00:00:42:400,42.9,10,52,13,174,96,0.7,1.0,0.4,0.5,3
2024-01-02 00:00:42:500,41.8,9,52,15,174,100,0.8,1.0,0.4,0.5,3
2024-01-02 00:00:42:600,43.3,11,52,12,167,90,0.7,1.0,0.4,0.6,3
2024-01-02 00:00:42:700,42.5,11,52,16,157,92,0.8,0.9,0.4,0.6,3
2024-01-02 00:00:42:800,43.1,9,53,13,155,106,0.4,1.0,0.5,0.5,3
2024-01-02 00:00:42:900,41.5,13,53,13,161,92,0.5,0.9,0.5,0.5,3
2024-01-02 00:00:43:000,41.5,11,53,16,172,102,0.7,0.9,0.5,0.6,3
2024-01-02 00:00:43:100,42.8,13,53,16,168,103,0.8,0.9,0.4,0.6,3
2024-01-02 00:00:43:200,42.8,15,54,17,164,90,0.5,0.9,0.5,0.6,3
2024-01-02 00:00:43:300,41.0,9,54,13,167,96,0.8,1.0,0.5,0.6,3
2024-01-02 00:00:43:400,42.9,9,54,17,159,90,0.4,1.0,0.5,0.6,3
2024-01-02 00:00:43:500,41.8,11,54,16,173,102,0.8,1.0,0.5,0.5,3
2024-01-02 00:00:43:600,42.2,13,55,12,183,107,0.5,1.0,0.5,0.6,3
2024-01-02 00:00:43:700,41.6,11,55,12,176,101,0.3,1.0,0.4,0.6,3
2024-01-02 00:00:43:800,43.2,9,55,15,180,102,0.5,1.0,0.5,0.6,3
2024-01-02 00:00:43:900,41.8,14,56,12,173,96,0.7,1.0,0.5,0.5,3
2024-01-02 00:00:44:000,42.9,15,56,14,160,96,0.7,0.9,0.4,0.6,3
2024-01-02 00:00:44:100,41.2,9,56,15,158,96,0.4,0.9,0.5,0.5,3
2024-01-02 00:00:44:200,42.0,14,56,12,177,92,0.4,0.9,0.4,0.6,3
2024-01-02 00:00:44:300,41.9,10,57,16,163,109,0.4,0.9,0.4,0.6,3
2024-01-02 00:00:44:400,42.0,11,57,13,157,94,0.6,1.0,0.4,0.5,3
2024-01-02 00:00:44:500,41.9,9,57,12,169,97,0.8,1.0,0.5,0.6,3
2024-01-02 00:00:44:600,42.4,11,57,14,171,97,0.5,0.9,0.4,0.6,3
2024-01-02 00:00:44:700,43.4,10,57,16,166,93,0.8,0.9,0.5,0.6,3
2024-01-02 00:00:44:800,42.3,14,57,15,175,94,0.6,1.0,0.5,0.6,3
2024-01-02 00:00:44:900,41.9,13,57,13,179,96,0.8,1.0,0.5,0.5,3
2024-01-02 00:01:00:000,43.1,14,10,16,174,106,0.3,0.9,0.4,0.5,4
2024-01-02 00:01:00:100,41.1,12,15,16,162,101,0.3,0.9,0.5,0.6,4
2024-01-02 00:01:00:200,43.3,9,10,16,181,104,0.5,1.0,0.4,0.5,4
2024-01-02 00:01:00:300,41.4,13,9,16,181,90,0.7,1.0,0.5,0.5,4
2024-01-02 00:01:00:400,42.7,11,10,16,178,93,0.6,1.0,0.4,0.5,4
2024-01-02 00:01:00:500,42.0,11,14,16,150,94,0.5,1.0,0.4,0.5,4
2024-01-02 00:01:00:600,42.0,11,14,16,160,89,0.7,1.0,0.5,0.6,4
2024-01-02 00:01:00:700,42.7,10,13,16,175,95,0.8,1.0,0.5,0.6,4
2024-01-02 00:01:00:800,41.6,12,10,16,167,101,0.6,1.0,0.4,0.6,4
2024-01-02 00:01:00:900,41.6,11,10,16,166,108,0.5,0.9,0.5,0.6,4
2024-01-02 00:01:01:000,41.6,9,10,17,163,107,0.6,1.0,0.4,0.6,4
2024-01-02 00:01:01:100,43.5,14,16,17,163,106,0.6,0.9,0.4,0.5,4
2024-01-02 00:01:01:200,41.3,14,11,17,163,99,0.5,1.0,0.4,0.6,4
2024-01-02 00:01:01:300,43.4,11,12,18,170,102,0.5,1.0,0.4,0.5,4
2024-01-02 00:01:01:400,41.3,12,9,18,172,106,0.4,0.9,0.4,0.5,4
2024-01-02 00:01:01:500,42.2,13,15,18,164,93,0.4,0.9,0.4,0.5,4
2024-01-02 00:01:01:600,43.0,13,10,18,176,106,0.3,1.0,0.4,0.6,4
2024-01-02 00:01:01:700,42.4,13,16,19,163,108,0.4,0.9,0.5,0.5,4
2024-01-02 00:01:01:800,42.0,14,11,20,172,91,0.7,1.0,0.5,0.5,4
2024-01-02 00:01:01:900,42.8,9,13,20,163,92,0.7,1.0,0.5,0.6,4
2024-01-02 00:01:02:000,42.0,9,11,21,162,105,0.7,1.0,0.5,0.6,4
2024-01-02 00:01:02:100,41.4,12,11,22,174,101,0.8,0.9,0.5,0.5,4
2024-01-02 00:01:02:200,43.1,10,13,22,174,90,0.7,1.0,0.4,0.6,4
2024-01-02 00:01:02:300,42.9,10,10,23,160,93,0.4,1.0,0.5,0.6,4
2024-01-02 00:01:02:400,43.4,13,9,23,166,101,0.5,0.9,0.4,0.5,4
2024-01-02 00:01:02:500,42.4,13,14,24,151,99,0.7,0.9,0.5,0.6,4
2024-01-02 00:01:02:600,43.4,15,11,26,157,90,0.7,0.9,0.4,0.5,4
2024-01-02 00:01:02:700,42.6,15,13,26,164,101,0.7,1.0,0.4,0.6,4
2024-01-02 00:01:02:800,41.1,13,14,27,157,89,0.6,1.0,0.5,0.5,4
2024-01-02 00:01:02:900,42.8,13,10,27,160,99,0.6,1.0,0.4,0.5,4
2024-01-02 00:01:03:000,42.2,12,11,29,181,96,0.3,0.9,0.4,0.6,4
2024-01-02 00:01:03:100,41.4,14,12,30,179,101,0.5,1.0,0.5,0.6,4
2024-01-02 00:01:03:200,42.9,11,12,31,170,96,0.8,1.0,0.4,0.6,4
2024-01-02 00:01:03:300,43.2,9,14,32,163,95,0.4,0.9,0.5,0.5,4
2024-01-02 00:01:03:400,42.1,15,14,33,170,107,0.7,1.0,0.4,0.6,4
2024-01-02 00:01:03:500,43.4,9,11,36,163,106,0.5,0.9,0.5,0.6,4
2024-01-02 00:01:03:600,42.7,10,12,38,156,106,0.6,1.0,0.4,0.6,4
2024-01-02 00:01:03:700,43.1,12,15,41,160,92,0.6,1.0,0.4,0.5,4
2024-01-02 00:01:03:800,42.4,9,9,44,175,94,0.5,1.0,0.5,0.5,4
2024-01-02 00:01:03:900,42.8,9,14,46,173,109,0.5,0.9,0.4,0.5,4
2024-01-02 00:01:04:000,42.4,15,15,47,184,93,0.5,0.9,0.5,0.5,4
2024-01-02 00:01:04:100,41.3,12,13,48,162,91,0.7,1.0,0.5,0.5,4
2024-01-02 00:01:04:200,43.2,14,11,50,178,102,0.6,1.0,0.4,0.6,4
2024-01-02 00:01:04:300,43.1,15,14,55,173,96,0.7,0.9,0.5,0.6,4
2024-01-02 00:01:04:400,41.3,10,13,56,182,107,0.6,1.0,0.5,0.6,4
2024-01-02 00:01:04:500,42.7,14,16,59,166,105,0.8,1.0,0.5,0.5,4
2024-01-02 00:01:04:600,43.4,13,12,60,177,103,0.8,1.0,0.4,0.5,4
2024-01-02 00:01:04:700,42.5,11,15,64,163,89,0.7,1.0,0.4,0.5,4
2024-01-02 00:01:04:800,42.2,14,10,67,157,97,0.5,0.9,0.4,0.5,4
2024-01-02 00:01:04:900,41.4,15,12,71,183,96,0.3,0.9,0.4,0.6,4
2024-01-02 00:01:20:000,41.2,10,10,12,155,102,0.5,0.9,0.5,0.5,5
2024-01-02 00:01:20:100,42.2,14,14,13,160,93,0.4,1.0,0.5,0.6,5
2024-01-02 00:01:20:200,42.9,11,13,11,167,108,0.3,0.9,0.4,0.6,5
2024-01-02 00:01:20:300,41.5,14,14,16,169,98,0.6,0.9,0.5,0.5,5
2024-01-02 00:01:20:400,43.4,14,12,17,185,90,0.6,0.9,0.4,0.5,5
2024-01-02 00:01:20:500,42.8,12,15,14,188,105,0.6,0.9,0.4,0.6,5
2024-01-02 00:01:20:600,43.0,8,12,11,198,100,0.4,0.9,0.4,0.5,5
2024-01-02 00:01:20:700,42.4,15,13,14,209,100,0.8,0.9,0.4,0.6,5
2024-01-02 00:01:20:800,42.5,12,11,17,221,90,0.5,1.0,0.4,0.5,5
2024-01-02 00:01:20:900,43.3,13,15,15,226,103,0.6,0.9,0.5,0.6,5
2024-01-02 00:01:21:000,42.9,15,14,12,244,109,0.7,1.0,0.4,0.5,5
2024-01-02 00:01:21:100,42.2,10,14,16,259,103,0.5,1.0,0.4,0.5,5
2024-01-02 00:01:21:200,42.3,11,10,14,274,106,0.3,0.9,0.5,0.5,5
2024-01-02 00:01:21:300,41.4,8,14,16,287,108,0.4,1.0,0.5,0.6,5
2024-01-02 00:01:21:400,42.3,12,13,14,294,92,0.5,0.9,0.5,0.6,5
2024-01-02 00:01:21:500,43.2,13,14,15,310,101,0.4,0.9,0.5,0.6,5
2024-01-02 00:01:21:600,41.3,10,15,12,328,92,0.5,0.9,0.4,0.6,5
2024-01-02 00:01:21:700,42.4,13,10,16,330,91,0.6,0.9,0.4,0.6,5
2024-01-02 00:01:21:800,41.7,12,15,12,345,106,0.4,1.0,0.5,0.6,5
2024-01-02 00:01:21:900,41.7,13,10,14,364,102,0.5,0.9,0.4,0.6,5
2024-01-02 00:01:22:000,42.5,12,10,14,366,94,0.6,0.9,0.4,0.6,5
2024-01-02 00:01:22:100,42.3,13,12,14,373,104,0.5,1.0,0.5,0.6,5
2024-01-02 00:01:22:200,41.1,9,15,16,375,109,0.6,1.0,0.5,0.5,5
2024-01-02 00:01:22:300,42.2,14,9,13,389,101,0.5,1.0,0.4,0.5,5
2024-01-02 00:01:22:400,41.5,12,13,13,395,95,0.8,1.0,0.4,0.6,5
2024-01-02 00:01:22:500,41.5,14,16,13,399,97,0.5,0.9,0.4,0.5,5
2024-01-02 00:01:22:600,41.2,11,14,13,404,100,0.6,1.0,0.5,0.5,5
2024-01-02 00:01:22:700,43.3,13,10,12,409,102,0.5,0.9,0.4,0.6,5
2024-01-02 00:01:22:800,43.3,13,14,15,421,90,0.3,0.9,0.5,0.5,5
2024-01-02 00:01:22:900,43.2,15,10,16,432,107,0.7,1.0,0.5,0.6,5
2024-01-02 00:01:23:000,41.3,11,13,13,449,99,0.6,1.0,0.4,0.5,5
2024-01-02 00:01:23:100,41.9,13,11,16,457,93,0.5,1.0,0.4,0.6,5
2024-01-02 00:01:23:200,42.1,8,10,17,466,92,0.6,0.9,0.4,0.6,5
2024-01-02 00:01:23:300,42.9,11,14,16,479,91,0.7,1.0,0.5,0.5,5
2024-01-02 00:01:23:400,42.3,13,11,13,492,99,0.7,1.0,0.4,0.6,5
2024-01-02 00:01:23:500,41.7,11,15,16,502,103,0.7,0.9,0.4,0.6,5
2024-01-02 00:01:23:600,43.5,13,10,11,516,93,0.5,0.9,0.5,0.5,5
2024-01-02 00:01:23:700,42.6,12,14,14,530,92,0.4,1.0,0.5,0.6,5
2024-01-02 00:01:23:800,41.1,13,13,15,546,95,0.6,0.9,0.5,0.6,5
2024-01-02 00:01:23:900,43.4,8,13,13,554,92,0.6,1.0,0.4,0.6,5
2024-01-02 00:01:24:000,43.3,10,11,15,563,98,0.4,0.9,0.5,0.5,5
2024-01-02 00:01:24:100,43.4,13,10,12,574,94,0.6,0.9,0.5,0.6,5
2024-01-02 00:01:24:200,43.2,11,13,16,580,104,0.6,1.0,0.5,0.5,5
2024-01-02 00:01:24:300,43.4,14,10,13,592,103,0.5,0.9,0.4,0.6,5
2024-01-02 00:01:24:400,42.1,13,14,15,602,91,0.7,1.0,0.5,0.5,5
2024-01-02 00:01:24:500,42.5,9,14,11,620,108,0.3,0.9,0.4,0.6,5
2024-01-02 00:01:24:600,42.9,8,10,16,628,97,0.4,1.0,0.5,0.6,5
2024-01-02 00:01:24:700,42.6,9,9,11,632,95,0.6,1.0,0.4,0.5,5
2024-01-02 00:01:24:800,41.7,11,11,17,635,102,0.4,0.9,0.4,0.6,5
2024-01-02 00:01:24:900,42.1,9,13,16,654,103,0.6,0.9,0.5,0.6,5
2024-01-02 00:01:40:000,43.2,10,15,17,153,84,0.7,1.0,0.4,0.6,6
2024-01-02 00:01:40:100,40.9,13,11,13,156,136,0.6,1.0,0.4,0.5,6
2024-01-02 00:01:40:200,41.4,15,14,11,180,144,0.8,0.9,0.5,0.6,6
2024-01-02 00:01:40:300,42.2,12,11,11,183,160,0.4,1.0,0.5,0.6,6
2024-01-02 00:01:40:400,42.3,10,16,12,167,163,0.7,1.0,0.4,0.5,6
2024-01-02 00:01:40:500,43.4,15,13,13,158,181,0.4,1.0,0.5,0.5,6
2024-01-02 00:01:40:600,43.2,11,14,17,179,192,0.8,0.9,0.4,0.5,6
2024-01-02 00:01:40:700,42.5,8,10,13,170,202,0.6,0.9,0.4,0.6,6
2024-01-02 00:01:40:800,41.7,10,15,13,152,209,0.4,0.9,0.5,0.5,6
2024-01-02 00:01:40:900,42.5,14,10,13,174,214,0.4,1.0,0.5,0.5,6
2024-01-02 00:01:41:000,42.3,14,15,13,151,218,0.6,0.9,0.4,0.5,6
2024-01-02 00:01:41:100,42.1,9,14,16,166,219,0.5,1.0,0.4,0.5,6
2024-01-02 00:01:41:200,40.8,9,9,11,157,225,0.6,1.0,0.4,0.6,6
2024-01-02 00:01:41:300,43.3,12,9,14,169,229,0.3,0.9,0.5,0.6,6
2024-01-02 00:01:41:400,43.1,10,16,17,154,231,0.3,1.0,0.5,0.6,6
2024-01-02 00:01:41:500,41.1,14,9,15,153,233,0.3,1.0,0.5,0.5,6
2024-01-02 00:01:41:600,43.3,9,12,15,153,235,0.4,0.9,0.4,0.5,6
2024-01-02 00:01:41:700,43.1,10,15,14,156,239,0.5,0.9,0.5,0.6,6
2024-01-02 00:01:41:800,42.6,13,15,13,160,240,0.5,1.0,0.5,0.5,6
2024-01-02 00:01:41:900,42.8,12,16,16,175,243,0.4,1.0,0.5,0.6,6
2024-01-02 00:01:42:000,41.9,13,15,17,159,245,0.6,1.0,0.4,0.5,6
2024-01-02 00:01:42:100,42.0,11,16,14,161,246,0.6,1.0,0.4,0.6,6
2024-01-02 00:01:42:200,41.3,13,14,15,161,249,0.5,1.0,0.5,0.5,6
2024-01-02 00:01:42:300,42.5,15,10,11,162,252,0.6,0.9,0.5,0.6,6
2024-01-02 00:01:42:400,41.6,9,11,11,155,255,0.5,1.0,0.4,0.5,6
2024-01-02 00:01:42:500,41.2,9,15,13,167,257,0.6,0.9,0.4,0.5,6
2024-01-02 00:01:42:600,42.3,10,12,16,161,258,0.6,1.0,0.4,0.6,6
2024-01-02 00:01:42:700,42.1,13,11,12,179,260,0.4,0.9,0.5,0.6,6
2024-01-02 00:01:42:800,42.4,13,14,16,159,262,0.4,1.0,0.4,0.6,6
2024-01-02 00:01:42:900,42.2,11,15,11,161,263,0.5,0.9,0.4,0.5,6
2024-01-02 00:01:43:000,43.3,12,15,13,172,264,0.8,1.0,0.4,0.5,6
2024-01-02 00:01:43:100,41.8,9,11,12,170,266,0.3,1.0,0.5,0.5,6
2024-01-02 00:01:43:200,43.0,12,11,16,152,267,0.4,0.9,0.5,0.5,6
2024-01-02 00:01:43:300,42.9,13,10,16,175,268,0.7,0.9,0.5,0.5,6
2024-01-02 00:01:43:400,42.0,11,11,12,176,269,0.6,1.0,0.5,0.5,6
2024-01-02 00:01:43:500,42.2,10,14,16,173,270,0.7,0.9,0.4,0.5,6
2024-01-02 00:01:43:600,43.2,11,16,16,171,272,0.8,0.9,0.4,0.5,6
2024-01-02 00:01:43:700,42.6,8,11,12,177,273,0.6,1.0,0.5,0.5,6
2024-01-02 00:01:43:800,41.7,13,11,16,182,274,0.8,1.0,0.5,0.5,6
2024-01-02 00:01:43:900,41.0,13,14,17,161,274,0.7,1.0,0.4,0.6,6
2024-01-02 00:01:44:000,40.9,11,15,14,173,275,0.7,0.9,0.5,0.6,6
2024-01-02 00:01:44:100,42.2,9,11,12,168,276,0.6,0.9,0.4,0.6,6
2024-01-02 00:01:44:200,42.4,15,12,12,152,277,0.6,1.0,0.5,0.6,6
2024-01-02 00:01:44:300,42.2,12,10,14,151,278,0.3,0.9,0.5,0.5,6
2024-01-02 00:01:44:400,42.6,12,10,15,150,279,0.4,1.0,0.4,0.6,6
2024-01-02 00:01:44:500,43.1,9,13,16,171,280,0.6,0.9,0.5,0.6,6
2024-01-02 00:01:44:600,43.4,12,15,12,157,280,0.6,0.9,0.4,0.6,6
