2024-01-03 04:00:21:700,41.4,19,16,16,177,99,0.4,0.9,0.5,0.6,2
2024-01-03 04:00:21:800,41.8,20,12,12,175,102,0.7,1.0,0.5,0.6,2
2024-01-03 04:00:21:900,41.4,21,11,13,167,101,0.3,0.9,0.5,0.5,2
2024-01-03 04:00:22:000,42.0,21,16,11,175,96,0.5,0.9,0.5,0.6,2
2024-01-03 04:00:22:100,43.1,22,11,14,160,93,0.7,0.9,0.5,0.6,2
2024-01-03 04:00:22:200,40.9,22,13,16,162,90,0.6,1.0,0.4,0.6,2
2024-01-03 04:00:22:300,41.8,23,11,13,164,106,0.8,0.9,0.5,0.6,2
2024-01-03 04:00:22:400,41.0,23,11,16,165,107,0.4,1.0,0.5,0.6,2
2024-01-03 04:00:22:500,41.1,24,15,15,154,101,0.5,0.9,0.5,0.6,2
2024-01-03 04:00:22:600,41.8,25,12,12,153,97,0.5,1.0,0.4,0.5,2
2024-01-03 04:00:22:700,41.9,26,16,13,172,95,0.3,0.9,0.4,0.6,2
2024-01-03 04:00:22:800,40.8,28,14,16,182,107,0.4,0.9,0.5,0.5,2
2024-01-03 04:00:22:900,41.1,28,16,12,163,94,0.6,0.9,0.5,0.5,2
2024-01-03 04:00:23:000,41.0,30,14,13,173,95,0.7,0.9,0.4,0.5,2
2024-01-03 04:00:23:100,41.1,30,11,11,167,93,0.7,1.0,0.4,0.5,2
2024-01-03 04:00:23:200,43.0,31,10,13,153,101,0.5,0.9,0.4,0.6,2
2024-01-03 04:00:23:300,41.2,32,14,11,173,97,0.3,1.0,0.5,0.5,2
2024-01-03 04:00:23:400,42.1,32,10,15,171,107,0.5,0.9,0.5,0.6,2
2024-01-03 04:00:23:500,41.8,33,12,13,174,109,0.7,1.0,0.4,0.5,2
2024-01-03 04:00:23:600,41.9,33,14,11,153,92,0.6,1.0,0.5,0.5,2
2024-01-03 04:00:23:700,41.0,34,10,16,166,91,0.4,1.0,0.5,0.6,2
2024-01-03 04:00:23:800,43.0,36,16,13,167,97,0.4,1.0,0.4,0.6,2
2024-01-03 04:00:23:900,41.2,38,10,15,180,92,0.6,0.9,0.5,0.5,2
2024-01-03 04:00:24:000,41.8,39,9,16,178,93,0.6,0.9,0.4,0.5,2
2024-01-03 04:00:24:100,41.4,40,14,14,183,109,0.7,0.9,0.4,0.6,2
2024-01-03 04:00:24:200,42.1,42,10,11,158,89,0.5,0.9,0.4,0.6,2
2024-01-03 04:00:24:300,41.0,43,13,13,178,90,0.4,1.0,0.5,0.5,2
2024-01-03 04:00:24:400,42.8,44,12,15,158,103,0.5,0.9,0.5,0.5,2
2024-01-03 04:00:24:500,43.1,46,9,13,182,95,0.6,1.0,0.5,0.6,2
2024-01-03 04:00:24:600,42.3,48,16,12,178,96,0.6,0.9,0.5,0.6,2
2024-01-03 04:00:24:700,40.9,51,13,13,163,91,0.7,1.0,0.4,0.6,2
2024-01-03 04:00:24:800,43.1,53,14,13,158,91,0.7,0.9,0.4,0.5,2
2024-01-03 04:00:24:900,41.7,54,16,12,180,92,0.7,1.0,0.4,0.6,2
2024-01-03 04:00:40:000,42.4,8,13,16,184,103,0.8,1.0,0.4,0.5,3
2024-01-03 04:00:40:100,41.5,14,13,13,157,98,0.5,1.0,0.5,0.5,3
2024-01-03 04:00:40:200,41.6,13,14,14,161,101,0.7,0.9,0.5,0.6,3
2024-01-03 04:00:40:300,42.9,10,14,11,178,101,0.5,0.9,0.5,0.6,3
2024-01-03 04:00:40:400,42.3,11,16,12,176,109,0.4,1.0,0.4,0.5,3
2024-01-03 04:00:40:500,42.6,14,16,14,181,96,0.8,0.9,0.4,0.5,3
2024-01-03 04:00:40:600,41.0,10,17,16,155,99,0.8,0.9,0.4,0.5,3
2024-01-03 04:00:40:700,41.1,9,19,16,155,104,0.8,1.0,0.4,0.5,3
2024-01-03 04:00:40:800,41.3,10,20,15,151,107,0.7,1.0,0.4,0.6,3
2024-01-03 04:00:40:900,41.5,15,21,13,161,108,0.3,1.0,0.4,0.6,3
2024-01-03 04:00:41:000,42.7,10,22,15,180,101,0.4,0.9,0.4,0.5,3
2024-01-03 04:00:41:100,43.1,14,22,11,173,91,0.5,0.9,0.4,0.5,3
2024-01-03 04:00:41:200,43.4,11,23,12,158,90,0.6,1.0,0.4,0.6,3
2024-01-03 04:00:41:300,42.3,12,23,16,183,98,0.5,0.9,0.4,0.6,3
2024-01-03 04:00:41:400,42.2,13,25,12,157,93,0.3,0.9,0.4,0.5,3
2024-01-03 04:00:41:500,42.5,11,25,16,161,102,0.4,0.9,0.5,0.6,3
2024-01-03 04:00:41:600,42.1,14,26,17,152,98,0.8,0.9,0.5,0.5,3
2024-01-03 04:00:41:700,43.2,14,28,16,184,100,0.7,0.9,0.4,0.5,3
2024-01-03 04:00:41:800,42.2,10,29,13,184,96,0.5,0.9,0.4,0.6,3
2024-01-03 04:00:41:900,43.2,10,30,16,182,104,0.8,1.0,0.4,0.6,3
2024-01-03 04:00:42:000,41.6,15,31,12,181,106,0.5,1.0,0.4,0.5,3
2024-01-03 04:00:42:100,41.0,12,32,17,154,102,0.3,0.9,0.5,0.5,3
2024-01-03 04:00:42:200,41.3,15,33,14,172,91,0.8,0.9,0.5,0.6,3
2024-01-03 04:00:42:300,41.5,10,34,16,170,99,0.7,0.9,0.5,0.6,3
2024-01-03 04:00:42:400,41.4,9,35,13,163,100,0.6,1.0,0.4,0.5,3
2024-01-03 04:00:42:500,42.2,14,37,14,178,96,0.5,0.9,0.5,0.5,3
2024-01-03 04:00:42:600,41.4,10,38,12,152,104,0.3,0.9,0.5,0.6,3
2024-01-03 04:00:42:700,42.8,8,39,12,167,94,0.7,1.0,0.5,0.6,3
2024-01-03 04:00:42:800,41.6,11,41,16,181,102,0.7,0.9,0.4,0.5,3
2024-01-03 04:00:42:900,42.7,13,41,12,150,90,0.7,0.9,0.5,0.6,3
2024-01-03 04:00:43:000,41.6,11,42,14,181,96,0.5,0.9,0.4,0.6,3
2024-01-03 04:00:43:100,41.7,15,42,17,161,101,0.3,1.0,0.4,0.6,3
2024-01-03 04:00:43:200,42.0,14,44,12,153,101,0.6,0.9,0.5,0.5,3
2024-01-03 04:00:43:300,41.5,13,44,12,160,104,0.8,1.0,0.4,0.6,3
2024-01-03 04:00:43:400,41.7,11,45,11,166,93,0.6,0.9,0.5,0.6,3
2024-01-03 04:00:43:500,43.5,14,46,11,180,105,0.4,0.9,0.4,0.6,3
2024-01-03 04:00:43:600,41.4,12,47,14,171,91,0.3,0.9,0.5,0.6,3
2024-01-03 04:00:43:700,40.9,13,47,13,174,107,0.6,1.0,0.5,0.6,3
2024-01-03 04:00:43:800,41.6,14,49,11,170,109,0.5,1.0,0.5,0.6,3
2024-01-03 04:00:43:900,42.6,10,49,15,163,100,0.3,1.0,0.5,0.5,3
2024-01-03 04:00:44:000,43.2,14,50,11,162,97,0.6,1.0,0.4,0.6,3
2024-01-03 04:00:44:100,43.0,11,50,14,157,101,0.6,0.9,0.5,0.6,3
2024-01-03 04:00:44:200,42.0,13,50,13,163,96,0.5,1.0,0.4,0.5,3
2024-01-03 04:00:44:300,41.4,14,51,15,183,105,0.3,0.9,0.5,0.6,3
2024-01-03 04:00:44:400,41.3,13,53,13,156,103,0.3,1.0,0.4,0.5,3
2024-01-03 04:00:44:500,42.6,15,54,16,168,103,0.7,0.9,0.4,0.5,3
2024-01-03 04:00:44:600,42.3,9,55,16,162,108,0.3,0.9,0.4,0.5,3
2024-01-03 04:00:44:700,42.4,8,56,11,154,105,0.7,1.0,0.4,0.5,3
2024-01-03 04:00:44:800,42.0,11,57,13,153,95,0.7,0.9,0.4,0.6,3
2024-01-03 04:00:44:900,41.5,11,57,15,180,109,0.7,0.9,0.4,0.5,3
2024-01-03 04:01:00:000,41.3,9,15,15,159,103,0.5,1.0,0.5,0.5,4
2024-01-03 04:01:00:100,43.4,14,10,15,154,97,0.7,1.0,0.5,0.6,4
2024-01-03 04:01:00:200,41.9,12,10,15,182,92,0.8,1.0,0.4,0.5,4
2024-01-03 04:01:00:300,43.5,9,12,15,163,95,0.8,1.0,0.5,0.6,4
2024-01-03 04:01:00:400,42.6,12,15,15,179,97,0.3,1.0,0.5,0.5,4
2024-01-03 04:01:00:500,42.6,9,14,15,169,90,0.6,1.0,0.4,0.5,4
2024-01-03 04:01:00:600,42.3,13,10,15,151,100,0.6,1.0,0.4,0.6,4
2024-01-03 04:01:00:700,42.6,10,16,15,173,90,0.3,0.9,0.5,0.6,4
2024-01-03 04:01:00:800,41.1,9,9,15,159,99,0.4,1.0,0.4,0.5,4
2024-01-03 04:01:00:900,42.1,10,13,15,161,109,0.7,1.0,0.5,0.5,4
2024-01-03 04:01:01:000,41.3,9,16,15,180,95,0.3,0.9,0.4,0.6,4
2024-01-03 04:01:01:100,43.2,10,13,15,177,109,0.4,0.9,0.5,0.5,4
2024-01-03 04:01:01:200,41.5,10,15,15,178,101,0.4,0.9,0.5,0.5,4
2024-01-03 04:01:01:300,42.0,11,14,15,181,99,0.6,1.0,0.4,0.6,4
2024-01-03 04:01:01:400,43.4,10,15,15,180,96,0.8,1.0,0.5,0.6,4
2024-01-03 04:01:01:500,42.4,14,12,15,154,92,0.8,1.0,0.5,0.5,4
2024-01-03 04:01:01:600,42.7,14,11,15,154,107,0.4,1.0,0.5,0.5,4
2024-01-03 04:01:01:700,42.9,11,15,15,168,99,0.5,0.9,0.5,0.6,4
2024-01-03 04:01:01:800,41.6,9,10,15,153,95,0.3,0.9,0.5,0.6,4
2024-01-03 04:01:01:900,42.9,11,11,15,159,108,0.5,1.0,0.5,0.5,4
2024-01-03 04:01:02:000,43.3,15,16,15,159,104,0.5,1.0,0.5,0.6,4
2024-01-03 04:01:02:100,41.4,11,16,15,182,102,0.4,0.9,0.4,0.6,4
2024-01-03 04:01:02:200,43.0,13,10,15,157,99,0.8,1.0,0.4,0.6,4
2024-01-03 04:01:02:300,43.1,13,12,15,151,97,0.8,1.0,0.5,0.5,4
2024-01-03 04:01:02:400,41.9,11,15,15,175,107,0.4,0.9,0.4,0.5,4
2024-01-03 04:01:02:500,42.2,13,9,15,169,104,0.5,0.9,0.4,0.5,4
2024-01-03 04:01:02:600,43.4,11,14,15,178,104,0.6,0.9,0.5,0.6,4
2024-01-03 04:01:02:700,42.7,15,13,15,167,89,0.4,0.9,0.5,0.5,4
2024-01-03 04:01:02:800,42.9,15,12,15,151,101,0.6,1.0,0.5,0.5,4
2024-01-03 04:01:02:900,43.0,10,13,15,157,103,0.7,1.0,0.5,0.5,4
2024-01-03 04:01:03:000,43.0,11,15,15,175,104,0.6,0.9,0.5,0.6,4
2024-01-03 04:01:03:100,41.5,9,10,15,181,100,0.5,0.9,0.5,0.6,4
2024-01-03 04:01:03:200,42.2,9,13,15,156,102,0.5,1.0,0.4,0.6,4
2024-01-03 04:01:03:300,42.3,8,12,15,177,98,0.7,1.0,0.4,0.5,4
2024-01-03 04:01:03:400,42.4,14,15,15,165,94,0.4,0.9,0.4,0.6,4
2024-01-03 04:01:03:500,41.9,10,16,15,177,108,0.3,1.0,0.4,0.6,4
2024-01-03 04:01:03:600,43.0,12,12,15,151,90,0.4,1.0,0.5,0.6,4
2024-01-03 04:01:03:700,43.0,13,13,15,182,108,0.7,1.0,0.5,0.5,4
2024-01-03 04:01:03:800,42.9,11,15,15,182,104,0.7,0.9,0.4,0.6,4
2024-01-03 04:01:03:900,43.4,9,15,15,181,92,0.7,1.0,0.4,0.5,4
2024-01-03 04:01:04:000,41.4,11,9,15,158,100,0.7,1.0,0.5,0.6,4
2024-01-03 04:01:04:100,41.5,15,11,16,177,93,0.5,1.0,0.4,0.5,4
2024-01-03 04:01:04:200,43.0,13,11,17,161,97,0.7,1.0,0.5,0.5,4
2024-01-03 04:01:04:300,43.0,10,13,18,182,106,0.4,1.0,0.5,0.6,4
2024-01-03 04:01:04:400,41.6,10,15,21,170,95,0.5,0.9,0.5,0.6,4
2024-01-03 04:01:04:500,42.7,14,13,25,164,94,0.4,1.0,0.4,0.5,4
2024-01-03 04:01:04:600,42.6,8,10,28,156,100,0.4,1.0,0.5,0.6,4
2024-01-03 04:01:04:700,41.6,13,13,40,160,109,0.3,1.0,0.5,0.6,4
2024-01-03 04:01:04:800,42.6,12,13,47,153,104,0.8,0.9,0.4,0.6,4
2024-01-03 04:01:04:900,40.8,9,10,70,153,95,0.6,0.9,0.5,0.5,4
2024-01-03 04:01:20:000,43.2,10,12,16,162,93,0.6,1.0,0.5,0.5,5
2024-01-03 04:01:20:100,42.6,14,9,17,162,103,0.6,0.9,0.5,0.5,5
2024-01-03 04:01:20:200,41.6,9,13,15,162,96,0.6,1.0,0.4,0.6,5
2024-01-03 04:01:20:300,41.7,14,14,12,162,91,0.6,1.0,0.5,0.5,5
2024-01-03 04:01:20:400,42.5,9,11,14,162,89,0.6,1.0,0.5,0.6,5
2024-01-03 04:01:20:500,41.1,13,9,13,162,104,0.5,0.9,0.5,0.5,5
2024-01-03 04:01:20:600,41.0,14,14,14,162,104,0.6,0.9,0.4,0.5,5
2024-01-03 04:01:20:700,42.4,14,15,12,162,90,0.4,0.9,0.5,0.6,5
2024-01-03 04:01:20:800,41.9,13,11,14,162,103,0.7,0.9,0.5,0.6,5
2024-01-03 04:01:20:900,42.4,11,12,13,162,94,0.5,1.0,0.4,0.5,5
2024-01-03 04:01:21:000,40.9,10,10,16,162,97,0.5,1.0,0.5,0.5,5
2024-01-03 04:01:21:100,41.4,8,14,15,162,92,0.4,1.0,0.5,0.5,5
2024-01-03 04:01:21:200,41.2,9,10,16,162,103,0.5,0.9,0.5,0.5,5
2024-01-03 04:01:21:300,43.2,11,15,14,162,109,0.3,1.0,0.5,0.5,5
2024-01-03 04:01:21:400,40.9,15,12,12,162,96,0.4,1.0,0.5,0.5,5
2024-01-03 04:01:21:500,42.0,13,10,15,162,98,0.6,0.9,0.5,0.6,5
2024-01-03 04:01:21:600,42.4,14,14,13,162,92,0.7,1.0,0.4,0.5,5
2024-01-03 04:01:21:700,41.2,9,11,17,162,99,0.4,1.0,0.4,0.6,5
2024-01-03 04:01:21:800,41.3,9,13,12,162,97,0.4,0.9,0.5,0.6,5
2024-01-03 04:01:21:900,41.5,15,11,12,162,92,0.8,0.9,0.5,0.6,5
2024-01-03 04:01:22:000,43.1,11,15,13,162,90,0.7,0.9,0.5,0.5,5
2024-01-03 04:01:22:100,42.1,9,13,11,162,107,0.7,0.9,0.5,0.5,5
2024-01-03 04:01:22:200,41.3,15,10,13,162,97,0.5,0.9,0.5,0.5,5
2024-01-03 04:01:22:300,42.5,14,12,16,162,95,0.6,1.0,0.5,0.6,5
2024-01-03 04:01:22:400,42.6,14,14,12,162,96,0.7,1.0,0.5,0.5,5
2024-01-03 04:01:22:500,42.0,15,10,11,162,94,0.5,0.9,0.5,0.5,5
2024-01-03 04:01:22:600,43.1,9,13,11,162,102,0.7,0.9,0.5,0.5,5
2024-01-03 04:01:22:700,42.1,9,12,17,162,100,0.8,0.9,0.4,0.6,5
2024-01-03 04:01:22:800,42.0,14,13,12,162,91,0.6,1.0,0.5,0.6,5
2024-01-03 04:01:22:900,41.9,13,11,15,162,96,0.4,1.0,0.5,0.5,5
2024-01-03 04:01:23:000,41.4,13,14,17,162,106,0.6,1.0,0.4,0.6,5
2024-01-03 04:01:23:100,42.0,11,14,16,162,96,0.7,1.0,0.4,0.5,5
2024-01-03 04:01:23:200,43.3,15,10,12,162,95,0.3,1.0,0.5,0.5,5
2024-01-03 04:01:23:300,41.0,8,9,15,162,99,0.5,1.0,0.4,0.5,5
2024-01-03 04:01:23:400,41.4,12,15,15,162,99,0.3,0.9,0.4,0.6,5
2024-01-03 04:01:23:500,41.1,13,11,17,162,102,0.5,1.0,0.5,0.5,5
2024-01-03 04:01:23:600,42.5,10,16,16,162,96,0.6,0.9,0.5,0.5,5
2024-01-03 04:01:23:700,41.9,13,15,12,162,96,0.4,0.9,0.5,0.6,5
2024-01-03 04:01:23:800,40.8,14,11,12,162,94,0.5,1.0,0.4,0.5,5
2024-01-03 04:01:23:900,41.3,13,15,15,162,94,0.7,1.0,0.5,0.6,5
2024-01-03 04:01:24:000,41.1,14,12,15,163,90,0.8,0.9,0.4,0.6,5
2024-01-03 04:01:24:100,41.2,11,12,13,164,107,0.5,1.0,0.4,0.5,5
2024-01-03 04:01:24:200,43.2,12,12,12,167,94,0.3,0.9,0.4,0.5,5
2024-01-03 04:01:24:300,42.9,14,10,13,174,100,0.7,1.0,0.4,0.6,5
2024-01-03 04:01:24:400,41.0,14,14,16,187,94,0.7,0.9,0.5,0.5,5
2024-01-03 04:01:24:500,43.3,12,9,13,202,104,0.4,0.9,0.5,0.5,5
2024-01-03 04:01:24:600,40.8,10,12,16,226,104,0.5,0.9,0.4,0.6,5
2024-01-03 04:01:24:700,41.6,13,11,15,283,95,0.5,0.9,0.5,0.5,5
2024-01-03 04:01:24:800,42.6,9,13,14,504,103,0.8,0.9,0.5,0.6,5
2024-01-03 04:01:24:900,40.9,13,13,11,655,108,0.5,1.0,0.4,0.5,5
2024-01-03 04:01:40:000,42.9,13,12,15,158,82,0.3,0.9,0.5,0.6,6
2024-01-03 04:01:40:100,43.4,13,15,13,155,82,0.4,0.9,0.5,0.5,6
2024-01-03 04:01:40:200,42.7,10,14,16,172,83,0.7,0.9,0.4,0.5,6
2024-01-03 04:01:40:300,41.5,11,11,17,156,84,0.4,1.0,0.4,0.5,6
2024-01-03 04:01:40:400,41.2,11,11,12,166,84,0.3,0.9,0.5,0.6,6
2024-01-03 04:01:40:500,41.6,12,12,15,164,85,0.7,0.9,0.5,0.5,6
2024-01-03 04:01:40:600,42.1,11,14,15,178,86,0.5,1.0,0.4,0.6,6
2024-01-03 04:01:40:700,42.5,10,15,13,154,87,0.4,1.0,0.5,0.5,6
2024-01-03 04:01:40:800,41.5,13,15,16,156,88,0.4,0.9,0.4,0.6,6
2024-01-03 04:01:40:900,41.5,10,15,11,161,88,0.7,0.9,0.5,0.5,6
2024-01-03 04:01:41:000,41.3,9,13,16,160,89,0.6,0.9,0.4,0.6,6
2024-01-03 04:01:41:100,42.0,11,9,13,155,91,0.6,1.0,0.4,0.5,6
2024-01-03 04:01:41:200,42.7,9,14,12,172,93,0.7,1.0,0.4,0.5,6
2024-01-03 04:01:41:300,40.9,14,12,15,163,97,0.5,1.0,0.5,0.6,6
2024-01-03 04:01:41:400,43.0,14,12,11,157,101,0.6,1.0,0.4,0.5,6
2024-01-03 04:01:41:500,43.3,14,13,14,151,104,0.5,0.9,0.4,0.5,6
2024-01-03 04:01:41:600,41.5,13,12,15,156,106,0.4,0.9,0.4,0.5,6
2024-01-03 04:01:41:700,41.8,11,15,12,151,106,0.5,0.9,0.4,0.5,6
2024-01-03 04:01:41:800,42.4,11,13,11,152,111,0.5,1.0,0.5,0.6,6
2024-01-03 04:01:41:900,43.4,11,10,13,159,114,0.5,0.9,0.5,0.6,6
2024-01-03 04:01:42:000,42.1,14,11,14,172,115,0.3,1.0,0.5,0.6,6
2024-01-03 04:01:42:100,41.4,11,10,15,183,121,0.3,1.0,0.4,0.6,6
2024-01-03 04:01:42:200,42.6,9,12,16,173,126,0.7,0.9,0.4,0.6,6
2024-01-03 04:01:42:300,42.9,10,12,15,183,127,0.7,0.9,0.5,0.5,6
2024-01-03 04:01:42:400,41.7,9,15,14,160,132,0.7,1.0,0.5,0.5,6
2024-01-03 04:01:42:500,41.4,8,13,16,179,136,0.4,0.9,0.4,0.6,6
2024-01-03 04:01:42:600,41.8,14,14,11,156,139,0.8,1.0,0.5,0.5,6
2024-01-03 04:01:42:700,42.4,13,9,12,176,141,0.7,0.9,0.5,0.5,6
2024-01-03 04:01:42:800,42.2,9,10,11,182,148,0.6,1.0,0.5,0.6,6
2024-01-03 04:01:42:900,41.9,14,12,14,181,155,0.8,0.9,0.4,0.6,6
2024-01-03 04:01:43:000,42.8,9,16,12,171,158,0.7,1.0,0.5,0.5,6
2024-01-03 04:01:43:100,42.6,10,13,12,182,163,0.4,1.0,0.5,0.6,6
2024-01-03 04:01:43:200,43.2,13,12,11,156,170,0.8,1.0,0.5,0.6,6
2024-01-03 04:01:43:300,43.2,14,10,14,167,173,0.6,0.9,0.4,0.6,6
2024-01-03 04:01:43:400,42.4,15,11,14,174,179,0.3,0.9,0.5,0.6,6
2024-01-03 04:01:43:500,40.8,9,11,16,155,184,0.6,1.0,0.5,0.5,6
2024-01-03 04:01:43:600,41.0,14,15,14,170,190,0.8,0.9,0.5,0.6,6
2024-01-03 04:01:43:700,41.0,12,10,11,156,198,0.3,0.9,0.5,0.6,6
2024-01-03 04:01:43:800,43.4,12,15,13,165,207,0.5,1.0,0.4,0.5,6
2024-01-03 04:01:43:900,42.3,11,13,14,155,208,0.7,0.9,0.4,0.6,6
2024-01-03 04:01:44:000,41.7,11,16,14,172,212,0.5,1.0,0.4,0.6,6
2024-01-03 04:01:44:100,43.4,11,10,13,154,222,0.8,0.9,0.5,0.5,6
2024-01-03 04:01:44:200,42.0,10,11,14,176,226,0.5,0.9,0.4,0.6,6
2024-01-03 04:01:44:300,42.6,14,16,14,158,227,0.6,1.0,0.4,0.6,6
2024-01-03 04:01:44:400,42.4,11,11,17,172,238,0.8,0.9,0.4,0.5,6
2024-01-03 04:01:44:500,41.9,9,10,12,178,245,0.7,0.9,0.5,0.5,6
2024-01-03 04:01:44:600,43.0,14,15,14,168,248,0.5,1.0,0.4,0.5,6
