2024-01-08 04:01:02:600,41.0,13,16,47,160,101,0.4,1.0,0.4,0.5,4
2024-01-08 04:01:02:700,41.3,11,11,49,170,109,0.4,1.0,0.5,0.5,4
2024-01-08 04:01:02:800,42.6,10,12,50,158,94,0.7,1.0,0.4,0.6,4
2024-01-08 04:01:02:900,43.1,8,14,51,176,90,0.4,1.0,0.5,0.6,4
2024-01-08 04:01:03:000,41.4,9,13,53,155,90,0.7,1.0,0.5,0.5,4
2024-01-08 04:01:03:100,41.3,12,11,54,169,99,0.7,0.9,0.5,0.6,4
2024-01-08 04:01:03:200,42.3,9,12,54,161,102,0.5,1.0,0.4,0.6,4
2024-01-08 04:01:03:300,42.2,9,12,56,163,105,0.4,0.9,0.4,0.6,4
2024-01-08 04:01:03:400,41.2,11,10,57,174,90,0.7,1.0,0.4,0.5,4
2024-01-08 04:01:03:500,42.8,13,11,58,179,108,0.8,1.0,0.4,0.6,4
2024-01-08 04:01:03:600,42.7,9,12,60,168,94,0.7,0.9,0.4,0.5,4
2024-01-08 04:01:03:700,41.3,9,12,62,160,95,0.8,1.0,0.5,0.6,4
2024-01-08 04:01:03:800,42.8,10,15,63,167,100,0.4,1.0,0.5,0.6,4
2024-01-08 04:01:03:900,42.4,12,15,64,171,97,0.3,0.9,0.5,0.6,4
2024-01-08 04:01:04:000,42.8,11,11,65,184,92,0.3,1.0,0.5,0.5,4
2024-01-08 04:01:04:100,41.5,11,9,66,169,108,0.5,1.0,0.4,0.5,4
2024-01-08 04:01:04:200,42.5,9,15,67,178,94,0.7,0.9,0.5,0.6,4
2024-01-08 04:01:04:300,41.9,11,10,68,156,92,0.5,0.9,0.5,0.5,4
2024-01-08 04:01:04:400,42.4,9,10,70,155,92,0.8,1.0,0.4,0.6,4
2024-01-08 04:01:04:500,42.8,12,11,72,177,97,0.3,1.0,0.4,0.6,4
2024-01-08 04:01:04:600,41.8,13,11,73,152,102,0.5,0.9,0.4,0.6,4
2024-01-08 04:01:04:700,40.8,10,11,75,150,103,0.5,1.0,0.5,0.5,4
2024-01-08 04:01:04:800,43.0,8,15,76,176,91,0.7,1.0,0.4,0.6,4
2024-01-08 04:01:04:900,41.2,14,15,76,170,104,0.5,0.9,0.5,0.6,4
2024-01-08 04:01:20:000,42.0,9,11,16,203,96,0.8,1.0,0.5,0.5,5
2024-01-08 04:01:20:100,41.4,10,13,16,203,109,0.5,1.0,0.5,0.5,5
2024-01-08 04:01:20:200,40.8,10,14,12,203,94,0.6,1.0,0.4,0.5,5
2024-01-08 04:01:20:300,41.2,9,9,14,203,101,0.6,1.0,0.4,0.6,5
2024-01-08 04:01:20:400,41.2,13,11,15,204,94,0.7,1.0,0.4,0.5,5
2024-01-08 04:01:20:500,40.9,10,13,17,204,95,0.5,0.9,0.5,0.6,5
2024-01-08 04:01:20:600,43.4,12,14,12,205,103,0.8,0.9,0.5,0.5,5
2024-01-08 04:01:20:700,41.3,14,15,13,205,104,0.5,0.9,0.4,0.5,5
2024-01-08 04:01:20:800,41.8,13,16,14,206,105,0.6,0.9,0.5,0.5,5
2024-01-08 04:01:20:900,42.4,15,13,11,207,100,0.6,0.9,0.4,0.5,5
2024-01-08 04:01:21:000,42.0,14,15,11,210,108,0.5,1.0,0.5,0.6,5
2024-01-08 04:01:21:100,42.4,9,13,15,211,97,0.7,1.0,0.4,0.6,5
2024-01-08 04:01:21:200,42.6,9,16,12,212,90,0.3,0.9,0.5,0.5,5
2024-01-08 04:01:21:300,41.3,12,12,12,213,94,0.6,0.9,0.4,0.5,5
2024-01-08 04:01:21:400,41.3,14,9,12,217,109,0.5,1.0,0.4,0.6,5
2024-01-08 04:01:21:500,42.4,10,11,16,222,103,0.8,1.0,0.4,0.6,5
2024-01-08 04:01:21:600,42.4,8,12,13,223,102,0.6,0.9,0.4,0.5,5
2024-01-08 04:01:21:700,41.0,9,13,16,226,94,0.8,1.0,0.5,0.6,5
2024-01-08 04:01:21:800,40.9,11,15,11,230,100,0.6,1.0,0.5,0.5,5
2024-01-08 04:01:21:900,42.3,13,12,15,236,105,0.7,0.9,0.5,0.6,5
2024-01-08 04:01:22:000,41.0,8,12,16,243,101,0.7,0.9,0.5,0.6,5
2024-01-08 04:01:22:100,43.5,10,14,16,252,102,0.8,1.0,0.4,0.6,5
2024-01-08 04:01:22:200,41.1,11,13,16,259,100,0.6,1.0,0.4,0.5,5
2024-01-08 04:01:22:300,42.8,14,10,15,260,107,0.8,1.0,0.5,0.6,5
2024-01-08 04:01:22:400,40.9,10,10,16,273,99,0.4,0.9,0.4,0.5,5
2024-01-08 04:01:22:500,41.4,8,12,12,279,106,0.5,1.0,0.4,0.5,5
2024-01-08 04:01:22:600,42.2,14,10,15,282,91,0.5,1.0,0.5,0.5,5
2024-01-08 04:01:22:700,40.9,10,12,16,289,108,0.4,0.9,0.5,0.5,5
2024-01-08 04:01:22:800,42.7,13,12,15,306,106,0.3,1.0,0.4,0.6,5
2024-01-08 04:01:22:900,42.9,12,13,15,326,102,0.6,0.9,0.4,0.6,5
2024-01-08 04:01:23:000,43.4,9,14,12,345,108,0.7,0.9,0.4,0.6,5
2024-01-08 04:01:23:100,42.2,9,15,12,349,105,0.4,1.0,0.4,0.5,5
2024-01-08 04:01:23:200,42.0,10,13,16,355,92,0.6,1.0,0.5,0.5,5
2024-01-08 04:01:23:300,42.5,11,10,14,371,104,0.5,0.9,0.5,0.6,5
2024-01-08 04:01:23:400,43.2,12,11,12,385,106,0.7,0.9,0.4,0.6,5
2024-01-08 04:01:23:500,42.9,14,13,11,411,95,0.5,1.0,0.4,0.5,5
2024-01-08 04:01:23:600,41.3,10,14,11,419,103,0.8,0.9,0.5,0.5,5
2024-01-08 04:01:23:700,43.3,14,11,17,434,108,0.3,1.0,0.4,0.6,5
2024-01-08 04:01:23:800,41.0,10,11,15,440,106,0.7,1.0,0.4,0.5,5
2024-01-08 04:01:23:900,42.0,8,10,12,443,109,0.6,0.9,0.4,0.6,5
2024-01-08 04:01:24:000,41.3,11,14,12,464,95,0.5,1.0,0.4,0.5,5
2024-01-08 04:01:24:100,43.0,14,11,15,488,97,0.5,0.9,0.5,0.6,5
2024-01-08 04:01:24:200,43.4,10,14,15,505,108,0.7,0.9,0.5,0.6,5
2024-01-08 04:01:24:300,42.5,9,14,11,521,97,0.7,0.9,0.4,0.6,5
2024-01-08 04:01:24:400,42.3,14,13,16,553,105,0.6,1.0,0.4,0.5,5
2024-01-08 04:01:24:500,41.3,9,10,14,566,99,0.8,1.0,0.5,0.6,5
2024-01-08 04:01:24:600,41.2,15,13,13,599,91,0.6,0.9,0.4,0.5,5
2024-01-08 04:01:24:700,42.3,15,11,13,641,99,0.4,0.9,0.4,0.6,5
2024-01-08 04:01:24:800,42.2,11,12,13,673,103,0.7,0.9,0.5,0.6,5
2024-01-08 04:01:24:900,42.4,12,13,16,702,99,0.7,0.9,0.4,0.5,5
2024-01-08 04:01:40:000,42.7,14,11,12,170,99,0.6,0.9,0.5,0.6,6
2024-01-08 04:01:40:100,42.2,14,14,13,174,165,0.8,0.9,0.4,0.5,6
2024-01-08 04:01:40:200,40.9,10,9,16,179,189,0.7,0.9,0.5,0.5,6
2024-01-08 04:01:40:300,41.2,10,14,15,179,196,0.5,0.9,0.5,0.5,6
2024-01-08 04:01:40:400,42.2,12,15,14,181,209,0.5,1.0,0.4,0.6,6
2024-01-08 04:01:40:500,42.1,14,13,13,163,214,0.6,0.9,0.4,0.6,6
2024-01-08 04:01:40:600,41.6,10,11,17,176,219,0.7,0.9,0.4,0.6,6
2024-01-08 04:01:40:700,41.5,11,15,15,165,221,0.4,0.9,0.5,0.6,6
2024-01-08 04:01:40:800,42.9,14,15,16,151,225,0.7,1.0,0.4,0.6,6
2024-01-08 04:01:40:900,43.0,9,10,12,180,228,0.5,1.0,0.5,0.6,6
2024-01-08 04:01:41:000,42.0,14,10,13,169,235,0.4,0.9,0.5,0.6,6
2024-01-08 04:01:41:100,43.1,12,15,14,178,239,0.6,0.9,0.5,0.5,6
2024-01-08 04:01:41:200,42.0,11,12,14,172,244,0.5,1.0,0.5,0.5,6
2024-01-08 04:01:41:300,41.3,10,15,15,159,249,0.8,1.0,0.5,0.5,6
2024-01-08 04:01:41:400,43.3,10,10,15,158,249,0.5,0.9,0.4,0.6,6
2024-01-08 04:01:41:500,43.2,14,12,16,181,253,0.8,1.0,0.5,0.6,6
2024-01-08 04:01:41:600,40.9,10,11,13,166,256,0.4,1.0,0.4,0.5,6
2024-01-08 04:01:41:700,43.0,9,13,12,171,257,0.5,0.9,0.5,0.6,6
2024-01-08 04:01:41:800,41.0,12,12,15,180,259,0.3,1.0,0.5,0.6,6
2024-01-08 04:01:41:900,40.9,8,16,15,159,260,0.6,0.9,0.5,0.6,6
2024-01-08 04:01:42:000,41.3,12,14,17,173,264,0.7,0.9,0.4,0.6,6
2024-01-08 04:01:42:100,42.4,13,12,16,174,264,0.4,1.0,0.4,0.6,6
2024-01-08 04:01:42:200,42.6,12,15,12,163,265,0.7,1.0,0.4,0.6,6
2024-01-08 04:01:42:300,42.5,11,11,17,181,268,0.5,0.9,0.4,0.5,6
2024-01-08 04:01:42:400,41.8,12,14,15,159,269,0.4,0.9,0.5,0.6,6
2024-01-08 04:01:42:500,43.1,10,10,15,163,271,0.4,0.9,0.5,0.6,6
2024-01-08 04:01:42:600,41.1,8,11,15,179,273,0.3,0.9,0.4,0.6,6
2024-01-08 04:01:42:700,41.0,12,14,17,160,275,0.3,1.0,0.5,0.6,6
2024-01-08 04:01:42:800,41.9,8,10,13,166,277,0.7,0.9,0.4,0.5,6
2024-01-08 04:01:42:900,42.7,9,13,12,167,278,0.7,1.0,0.4,0.6,6
2024-01-08 04:01:43:000,42.3,12,12,16,182,279,0.5,1.0,0.5,0.6,6
2024-01-08 04:01:43:100,41.1,15,13,12,175,281,0.6,0.9,0.4,0.5,6
2024-01-08 04:01:43:200,41.7,10,11,15,162,282,0.3,1.0,0.4,0.6,6
2024-01-08 04:01:43:300,42.7,15,13,11,181,283,0.6,0.9,0.4,0.6,6
2024-01-08 04:01:43:400,42.8,10,15,15,176,283,0.4,0.9,0.4,0.6,6
2024-01-08 04:01:43:500,41.4,14,13,17,153,284,0.5,0.9,0.5,0.5,6
2024-01-08 04:01:43:600,42.3,13,15,13,177,284,0.4,0.9,0.5,0.6,6
2024-01-08 04:01:43:700,41.3,14,13,17,182,285,0.7,1.0,0.4,0.5,6
2024-01-08 04:01:43:800,42.2,9,10,16,150,286,0.5,0.9,0.4,0.5,6
2024-01-08 04:01:43:900,42.3,9,10,16,182,287,0.6,1.0,0.4,0.5,6
2024-01-08 04:01:44:000,42.3,15,10,12,152,288,0.4,1.0,0.4,0.5,6
2024-01-08 04:01:44:100,43.4,15,12,16,167,289,0.8,1.0,0.4,0.5,6
2024-01-08 04:01:44:200,40.9,10,14,13,161,290,0.6,1.0,0.4,0.6,6
2024-01-08 04:01:44:300,42.6,15,14,13,181,292,0.8,1.0,0.5,0.6,6
2024-01-08 04:01:44:400,41.1,9,15,15,154,293,0.8,0.9,0.4,0.5,6
2024-01-08 04:01:44:500,41.2,9,16,15,171,294,0.5,1.0,0.4,0.5,6
2024-01-08 04:01:44:600,41.3,10,13,12,160,296,0.5,0.9,0.4,0.6,6
