2024-01-01 16:00:03:200,70.5,8,11,12,184,103,0.7,0.9,0.4,0.6,1
2024-01-01 16:00:03:300,72.6,11,15,16,157,98,0.7,1.0,0.5,0.6,1
2024-01-01 16:00:03:400,73.9,11,12,12,158,99,0.3,1.0,0.5,0.5,1
2024-01-01 16:00:03:500,76.5,15,14,16,165,109,0.5,1.0,0.5,0.6,1
2024-01-01 16:00:03:600,79.0,10,11,12,170,104,0.7,1.0,0.5,0.5,1
2024-01-01 16:00:03:700,81.2,10,13,12,163,100,0.7,0.9,0.5,0.6,1
2024-01-01 16:00:03:800,82.0,11,13,17,177,104,0.5,0.9,0.5,0.6,1
2024-01-01 16:00:03:900,84.8,9,10,15,177,101,0.5,1.0,0.5,0.5,1
2024-01-01 16:00:04:000,87.7,10,15,14,167,96,0.6,0.9,0.5,0.6,1
2024-01-01 16:00:04:100,91.6,9,12,11,163,93,0.6,0.9,0.4,0.5,1
2024-01-01 16:00:04:200,94.2,8,14,11,153,96,0.5,0.9,0.4,0.5,1
2024-01-01 16:00:04:300,96.5,11,14,13,178,101,0.6,0.9,0.4,0.6,1
2024-01-01 16:00:04:400,97.3,12,15,15,163,99,0.6,1.0,0.5,0.5,1
2024-01-01 16:00:04:500,101.6,14,10,13,153,107,0.4,1.0,0.4,0.5,1
2024-01-01 16:00:04:600,102.1,11,15,15,166,102,0.4,0.9,0.5,0.5,1
2024-01-01 16:00:04:700,103.8,10,10,17,183,107,0.3,1.0,0.5,0.5,1
2024-01-01 16:00:04:800,104.5,11,10,13,152,98,0.5,0.9,0.4,0.5,1
2024-01-01 16:00:04:900,105.8,12,12,16,183,91,0.5,1.0,0.4,0.5,1
2024-01-01 16:00:20:000,42.4,13,10,12,152,90,0.5,1.0,0.4,0.5,2
2024-01-01 16:00:20:100,42.2,14,11,14,173,93,0.7,0.9,0.4,0.5,2
2024-01-01 16:00:20:200,41.6,15,9,17,184,104,0.4,0.9,0.5,0.5,2
2024-01-01 16:00:20:300,41.6,16,13,14,168,98,0.8,0.9,0.4,0.5,2
2024-01-01 16:00:20:400,40.9,18,14,11,179,103,0.6,1.0,0.4,0.6,2
2024-01-01 16:00:20:500,43.1,19,10,14,180,103,0.4,1.0,0.5,0.5,2
2024-01-01 16:00:20:600,43.1,20,10,16,182,92,0.3,1.0,0.4,0.5,2
2024-01-01 16:00:20:700,41.6,20,14,13,167,97,0.4,1.0,0.5,0.6,2
2024-01-01 16:00:20:800,41.1,21,10,12,156,97,0.8,0.9,0.5,0.6,2
2024-01-01 16:00:20:900,40.9,22,12,14,152,101,0.4,1.0,0.5,0.6,2
2024-01-01 16:00:21:000,41.3,23,10,13,171,104,0.3,0.9,0.5,0.6,2
2024-01-01 16:00:21:100,41.0,23,11,16,178,91,0.8,0.9,0.5,0.5,2
2024-01-01 16:00:21:200,41.5,24,15,14,168,105,0.6,1.0,0.4,0.6,2
2024-01-01 16:00:21:300,42.3,25,11,17,169,105,0.6,0.9,0.4,0.6,2
2024-01-01 16:00:21:400,42.4,27,14,13,175,105,0.7,0.9,0.4,0.5,2
2024-01-01 16:00:21:500,41.2,27,11,13,173,108,0.7,1.0,0.5,0.5,2
2024-01-01 16:00:21:600,43.4,28,13,14,167,107,0.6,1.0,0.5,0.6,2
2024-01-01 16:00:21:700,42.4,30,13,16,179,106,0.7,1.0,0.4,0.5,2
2024-01-01 16:00:21:800,42.9,31,13,13,159,103,0.5,1.0,0.4,0.5,2
2024-01-01 16:00:21:900,43.2,31,15,16,161,97,0.3,1.0,0.5,0.5,2
2024-01-01 16:00:22:000,41.3,33,9,13,181,104,0.7,0.9,0.4,0.5,2
2024-01-01 16:00:22:100,43.3,34,13,13,158,97,0.5,0.9,0.4,0.5,2
2024-01-01 16:00:22:200,43.3,35,10,14,171,104,0.7,1.0,0.5,0.5,2
2024-01-01 16:00:22:300,42.6,36,9,17,174,103,0.5,1.0,0.5,0.5,2
2024-01-01 16:00:22:400,42.4,36,10,15,182,106,0.6,1.0,0.4,0.5,2
2024-01-01 16:00:22:500,42.3,37,15,15,164,101,0.8,1.0,0.5,0.5,2
2024-01-01 16:00:22:600,42.0,38,10,13,153,98,0.4,1.0,0.4,0.6,2
2024-01-01 16:00:22:700,42.2,39,11,15,161,108,0.7,1.0,0.4,0.5,2
2024-01-01 16:00:22:800,41.0,39,12,13,154,108,0.8,0.9,0.4,0.6,2
2024-01-01 16:00:22:900,40.9,41,16,17,169,95,0.6,1.0,0.5,0.6,2
2024-01-01 16:00:23:000,42.5,42,14,15,157,97,0.7,1.0,0.4,0.6,2
2024-01-01 16:00:23:100,42.2,43,15,15,165,93,0.5,1.0,0.5,0.5,2
2024-01-01 16:00:23:200,42.7,43,16,11,154,102,0.6,0.9,0.5,0.5,2
2024-01-01 16:00:23:300,40.8,44,13,12,168,93,0.5,0.9,0.5,0.6,2
2024-01-01 16:00:23:400,41.5,45,11,14,183,107,0.7,0.9,0.5,0.5,2
2024-01-01 16:00:23:500,42.1,46,14,11,162,101,0.3,0.9,0.4,0.6,2
2024-01-01 16:00:23:600,43.2,47,14,14,169,93,0.3,0.9,0.5,0.5,2
2024-01-01 16:00:23:700,43.3,47,15,15,164,97,0.4,1.0,0.5,0.6,2
2024-01-01 16:00:23:800,41.0,48,16,14,165,97,0.7,0.9,0.4,0.6,2
2024-01-01 16:00:23:900,41.7,48,15,15,173,108,0.5,1.0,0.5,0.6,2
2024-01-01 16:00:24:000,42.8,49,10,13,179,103,0.6,0.9,0.4,0.6,2
2024-01-01 16:00:24:100,41.2,49,14,12,166,103,0.6,1.0,0.5,0.5,2
2024-01-01 16:00:24:200,43.4,50,10,12,183,97,0.4,0.9,0.4,0.5,2
2024-01-01 16:00:24:300,42.3,50,13,14,166,109,0.6,1.0,0.5,0.6,2
2024-01-01 16:00:24:400,42.2,50,11,13,173,102,0.7,1.0,0.4,0.5,2
2024-01-01 16:00:24:500,41.7,51,13,16,156,106,0.8,1.0,0.5,0.5,2
2024-01-01 16:00:24:600,41.6,51,13,14,170,108,0.4,0.9,0.4,0.6,2
2024-01-01 16:00:24:700,41.0,52,9,12,159,104,0.6,1.0,0.5,0.5,2
2024-01-01 16:00:24:800,43.1,54,12,16,166,96,0.3,0.9,0.4,0.6,2
2024-01-01 16:00:24:900,42.9,54,12,13,179,103,0.7,1.0,0.5,0.5,2
2024-01-01 16:00:40:000,41.0,11,13,13,158,104,0.5,0.9,0.5,0.6,3
2024-01-01 16:00:40:100,41.1,12,14,14,174,89,0.7,1.0,0.4,0.5,3
2024-01-01 16:00:40:200,42.1,8,14,14,178,100,0.8,0.9,0.5,0.5,3
2024-01-01 16:00:40:300,42.7,15,15,16,161,90,0.7,0.9,0.5,0.5,3
2024-01-01 16:00:40:400,42.8,15,16,12,153,101,0.5,1.0,0.5,0.5,3
2024-01-01 16:00:40:500,42.6,9,17,16,181,89,0.6,0.9,0.4,0.5,3
2024-01-01 16:00:40:600,41.7,11,18,11,173,90,0.7,1.0,0.5,0.5,3
2024-01-01 16:00:40:700,43.3,11,20,17,173,105,0.5,0.9,0.5,0.6,3
2024-01-01 16:00:40:800,41.4,13,21,11,181,97,0.6,1.0,0.5,0.5,3
2024-01-01 16:00:40:900,41.3,10,22,14,159,99,0.5,1.0,0.5,0.6,3
2024-01-01 16:00:41:000,43.4,9,23,14,166,92,0.7,1.0,0.4,0.6,3
2024-01-01 16:00:41:100,42.3,12,24,15,154,98,0.6,0.9,0.4,0.5,3
2024-01-01 16:00:41:200,42.5,14,26,12,178,106,0.7,1.0,0.4,0.5,3
2024-01-01 16:00:41:300,41.0,12,26,17,151,97,0.8,1.0,0.5,0.5,3
2024-01-01 16:00:41:400,41.3,14,26,17,167,107,0.6,1.0,0.4,0.6,3
2024-01-01 16:00:41:500,41.8,10,27,16,181,97,0.6,0.9,0.4,0.5,3
2024-01-01 16:00:41:600,43.1,11,28,13,182,93,0.5,0.9,0.5,0.5,3
2024-01-01 16:00:41:700,42.2,8,28,14,151,95,0.6,1.0,0.4,0.6,3
2024-01-01 16:00:41:800,41.3,8,30,15,176,91,0.6,0.9,0.5,0.5,3
2024-01-01 16:00:41:900,41.4,10,30,15,180,108,0.5,0.9,0.5,0.5,3
2024-01-01 16:00:42:000,42.7,14,32,17,175,100,0.3,0.9,0.5,0.6,3
2024-01-01 16:00:42:100,40.9,14,33,12,170,90,0.8,0.9,0.5,0.6,3
2024-01-01 16:00:42:200,43.1,10,33,13,179,105,0.6,0.9,0.4,0.6,3
2024-01-01 16:00:42:300,42.3,10,34,14,175,97,0.4,1.0,0.5,0.5,3
2024-01-01 16:00:42:400,42.6,9,36,16,159,103,0.5,0.9,0.5,0.6,3
2024-01-01 16:00:42:500,43.4,12,37,12,155,97,0.6,1.0,0.4,0.5,3
2024-01-01 16:00:42:600,43.3,9,38,14,182,90,0.6,0.9,0.5,0.5,3
2024-01-01 16:00:42:700,40.8,14,39,15,172,108,0.7,1.0,0.5,0.5,3
2024-01-01 16:00:42:800,41.3,10,40,13,154,99,0.6,1.0,0.5,0.6,3
2024-01-01 16:00:42:900,41.0,12,40,11,152,98,0.8,1.0,0.5,0.5,3
2024-01-01 16:00:43:000,41.0,13,41,16,162,94,0.7,0.9,0.4,0.6,3
2024-01-01 16:00:43:100,42.5,8,41,12,174,98,0.3,1.0,0.4,0.5,3
2024-01-01 16:00:43:200,41.2,9,42,14,183,103,0.6,0.9,0.5,0.5,3
2024-01-01 16:00:43:300,42.1,10,42,16,152,107,0.6,1.0,0.4,0.5,3
2024-01-01 16:00:43:400,42.2,10,43,16,155,102,0.4,0.9,0.5,0.5,3
2024-01-01 16:00:43:500,41.5,11,44,12,172,102,0.4,1.0,0.5,0.5,3
2024-01-01 16:00:43:600,41.2,9,45,17,156,100,0.6,0.9,0.5,0.5,3
2024-01-01 16:00:43:700,42.2,8,46,17,171,107,0.7,1.0,0.5,0.6,3
2024-01-01 16:00:43:800,43.0,10,47,14,152,94,0.6,1.0,0.5,0.6,3
2024-01-01 16:00:43:900,41.1,10,48,15,154,109,0.7,0.9,0.4,0.5,3
2024-01-01 16:00:44:000,42.2,14,49,17,156,91,0.4,0.9,0.4,0.5,3
2024-01-01 16:00:44:100,41.7,9,50,13,172,103,0.4,1.0,0.4,0.6,3
2024-01-01 16:00:44:200,42.0,14,51,17,162,97,0.7,1.0,0.5,0.6,3
2024-01-01 16:00:44:300,42.5,9,52,17,178,105,0.8,1.0,0.4,0.5,3
2024-01-01 16:00:44:400,41.9,11,52,16,178,91,0.6,0.9,0.5,0.5,3
2024-01-01 16:00:44:500,40.9,15,53,13,150,97,0.7,0.9,0.4,0.5,3
2024-01-01 16:00:44:600,41.4,14,54,14,177,101,0.5,0.9,0.4,0.5,3
2024-01-01 16:00:44:700,43.1,9,55,15,166,108,0.4,1.0,0.4,0.6,3
2024-01-01 16:00:44:800,43.3,13,56,13,179,104,0.8,1.0,0.5,0.6,3
2024-01-01 16:00:44:900,42.7,15,57,15,166,104,0.4,0.9,0.4,0.5,3
2024-01-01 16:01:00:000,43.3,12,12,15,183,93,0.8,0.9,0.5,0.5,4
2024-01-01 16:01:00:100,42.5,9,14,16,168,105,0.6,0.9,0.4,0.5,4
2024-01-01 16:01:00:200,42.4,9,16,17,159,93,0.5,1.0,0.4,0.5,4
2024-01-01 16:01:00:300,40.8,9,15,18,172,95,0.4,1.0,0.5,0.5,4
2024-01-01 16:01:00:400,42.5,10,14,19,159,99,0.4,1.0,0.4,0.5,4
2024-01-01 16:01:00:500,43.1,11,15,21,162,108,0.4,1.0,0.5,0.5,4
2024-01-01 16:01:00:600,42.4,15,16,22,182,109,0.7,1.0,0.4,0.6,4
2024-01-01 16:01:00:700,42.6,10,9,23,175,93,0.3,1.0,0.4,0.5,4
2024-01-01 16:01:00:800,43.5,14,12,24,170,99,0.3,1.0,0.5,0.6,4
2024-01-01 16:01:00:900,40.9,9,12,25,181,97,0.4,0.9,0.4,0.6,4
2024-01-01 16:01:01:000,42.6,13,12,26,160,92,0.7,0.9,0.4,0.5,4
2024-01-01 16:01:01:100,41.4,14,14,27,162,103,0.7,0.9,0.4,0.6,4
2024-01-01 16:01:01:200,42.3,14,10,28,155,109,0.4,0.9,0.4,0.6,4
2024-01-01 16:01:01:300,41.1,12,15,30,171,104,0.6,1.0,0.4,0.6,4
2024-01-01 16:01:01:400,40.9,11,10,31,175,94,0.7,1.0,0.4,0.5,4
2024-01-01 16:01:01:500,41.3,14,13,33,180,90,0.7,1.0,0.5,0.6,4
2024-01-01 16:01:01:600,43.2,10,14,34,166,95,0.7,1.0,0.5,0.5,4
2024-01-01 16:01:01:700,41.1,14,12,35,164,101,0.6,0.9,0.5,0.5,4
2024-01-01 16:01:01:800,40.8,10,15,36,169,98,0.5,1.0,0.4,0.5,4
2024-01-01 16:01:01:900,41.2,9,10,37,162,94,0.4,1.0,0.4,0.6,4
2024-01-01 16:01:02:000,43.1,14,10,37,152,93,0.7,1.0,0.5,0.6,4
2024-01-01 16:01:02:100,41.3,10,13,39,156,105,0.7,0.9,0.5,0.5,4
2024-01-01 16:01:02:200,41.3,9,11,39,153,102,0.5,1.0,0.5,0.6,4
2024-01-01 16:01:02:300,41.2,9,13,41,178,94,0.6,0.9,0.4,0.6,4
2024-01-01 16:01:02:400,43.2,13,14,42,157,107,0.7,0.9,0.4,0.5,4
2024-01-01 16:01:02:500,41.8,9,13,42,169,105,0.7,0.9,0.4,0.6,4
2024-01-01 16:01:02:600,41.9,14,13,43,161,94,0.7,0.9,0.5,0.6,4
2024-01-01 16:01:02:700,42.1,10,12,44,150,90,0.5,0.9,0.5,0.6,4
2024-01-01 16:01:02:800,42.6,9,10,46,182,107,0.7,1.0,0.4,0.6,4
2024-01-01 16:01:02:900,42.6,13,16,47,165,98,0.7,0.9,0.4,0.5,4
2024-01-01 16:01:03:000,43.1,13,13,48,159,102,0.6,1.0,0.5,0.5,4
2024-01-01 16:01:03:100,41.7,14,11,50,163,98,0.4,0.9,0.4,0.5,4
2024-01-01 16:01:03:200,43.1,10,15,52,167,99,0.6,0.9,0.5,0.6,4
2024-01-01 16:01:03:300,41.8,9,10,53,175,98,0.8,0.9,0.4,0.5,4
2024-01-01 16:01:03:400,41.7,9,12,54,164,102,0.8,1.0,0.5,0.5,4
2024-01-01 16:01:03:500,41.0,11,16,56,166,89,0.6,1.0,0.4,0.6,4
2024-01-01 16:01:03:600,41.3,12,14,58,175,93,0.4,1.0,0.5,0.5,4
2024-01-01 16:01:03:700,41.2,14,11,60,176,102,0.8,1.0,0.4,0.5,4
2024-01-01 16:01:03:800,43.3,11,13,61,151,93,0.8,1.0,0.4,0.6,4
2024-01-01 16:01:03:900,41.2,13,13,63,154,90,0.3,0.9,0.5,0.5,4
2024-01-01 16:01:04:000,41.8,10,15,63,170,95,0.7,1.0,0.5,0.6,4
2024-01-01 16:01:04:100,41.3,14,11,64,169,107,0.3,0.9,0.4,0.5,4
2024-01-01 16:01:04:200,42.9,11,10,65,161,93,0.4,0.9,0.4,0.6,4
2024-01-01 16:01:04:300,41.5,14,12,66,179,108,0.3,0.9,0.5,0.5,4
2024-01-01 16:01:04:400,42.2,11,12,66,161,101,0.8,1.0,0.5,0.6,4
2024-01-01 16:01:04:500,42.6,13,13,67,178,97,0.5,1.0,0.5,0.6,4
2024-01-01 16:01:04:600,42.6,14,13,68,171,92,0.3,0.9,0.4,0.5,4
2024-01-01 16:01:04:700,42.4,14,10,68,162,93,0.4,0.9,0.4,0.6,4
2024-01-01 16:01:04:800,43.0,11,10,69,180,108,0.5,0.9,0.5,0.5,4
2024-01-01 16:01:04:900,43.4,11,11,70,176,103,0.7,1.0,0.5,0.6,4
2024-01-01 16:01:20:000,41.2,13,9,15,182,102,0.5,0.9,0.5,0.6,5
2024-01-01 16:01:20:100,41.1,14,13,14,186,95,0.6,0.9,0.4,0.6,5
2024-01-01 16:01:20:200,41.4,9,11,12,194,106,0.7,1.0,0.5,0.6,5
2024-01-01 16:01:20:300,40.8,8,14,16,203,97,0.4,1.0,0.5,0.5,5
2024-01-01 16:01:20:400,40.9,10,15,13,214,109,0.5,0.9,0.4,0.6,5
2024-01-01 16:01:20:500,43.4,9,11,16,231,95,0.4,1.0,0.4,0.5,5
2024-01-01 16:01:20:600,41.6,10,15,16,235,95,0.3,1.0,0.5,0.6,5
2024-01-01 16:01:20:700,43.0,14,15,15,247,97,0.6,1.0,0.5,0.5,5
2024-01-01 16:01:20:800,41.4,8,9,15,266,108,0.6,0.9,0.5,0.5,5
2024-01-01 16:01:20:900,41.1,14,13,11,275,103,0.7,1.0,0.4,0.6,5
2024-01-01 16:01:21:000,42.7,9,13,13,289,101,0.5,0.9,0.5,0.6,5
2024-01-01 16:01:21:100,42.9,14,13,16,307,105,0.3,0.9,0.4,0.6,5
2024-01-01 16:01:21:200,42.1,13,12,16,310,97,0.8,0.9,0.5,0.6,5
2024-01-01 16:01:21:300,42.7,11,14,14,312,106,0.4,0.9,0.4,0.5,5
2024-01-01 16:01:21:400,42.2,9,13,15,323,96,0.6,1.0,0.4,0.6,5
2024-01-01 16:01:21:500,41.1,14,11,14,337,103,0.3,1.0,0.4,0.5,5
2024-01-01 16:01:21:600,42.9,14,10,15,353,109,0.8,0.9,0.4,0.6,5
2024-01-01 16:01:21:700,42.1,8,15,15,363,94,0.5,0.9,0.4,0.5,5
2024-01-01 16:01:21:800,43.3,14,13,13,372,107,0.4,1.0,0.4,0.6,5
2024-01-01 16:01:21:900,41.7,15,15,13,387,108,0.7,1.0,0.4,0.5,5
2024-01-01 16:01:22:000,42.3,13,10,16,392,90,0.5,0.9,0.5,0.5,5
2024-01-01 16:01:22:100,41.9,11,12,17,401,98,0.8,0.9,0.4,0.6,5
2024-01-01 16:01:22:200,41.0,10,14,11,408,100,0.5,0.9,0.5,0.5,5
2024-01-01 16:01:22:300,42.4,14,10,12,412,103,0.5,0.9,0.4,0.6,5
2024-01-01 16:01:22:400,43.0,9,15,15,416,89,0.8,0.9,0.5,0.5,5
2024-01-01 16:01:22:500,42.5,13,14,16,418,99,0.6,0.9,0.4,0.5,5
2024-01-01 16:01:22:600,42.1,9,14,12,427,104,0.4,0.9,0.4,0.6,5
2024-01-01 16:01:22:700,43.1,14,15,16,442,96,0.8,1.0,0.4,0.6,5
2024-01-01 16:01:22:800,40.8,10,15,14,447,106,0.7,0.9,0.5,0.5,5
2024-01-01 16:01:22:900,42.3,11,11,12,454,109,0.3,1.0,0.5,0.5,5
2024-01-01 16:01:23:000,42.7,15,14,11,464,95,0.6,0.9,0.5,0.6,5
2024-01-01 16:01:23:100,42.3,14,11,12,467,98,0.7,0.9,0.5,0.5,5
2024-01-01 16:01:23:200,42.0,11,14,12,479,99,0.7,0.9,0.4,0.6,5
2024-01-01 16:01:23:300,42.9,11,12,12,486,91,0.5,0.9,0.4,0.5,5
2024-01-01 16:01:23:400,41.3,13,11,12,503,102,0.5,0.9,0.4,0.6,5
2024-01-01 16:01:23:500,42.0,9,10,14,511,96,0.7,0.9,0.4,0.6,5
2024-01-01 16:01:23:600,41.0,12,16,11,524,100,0.7,1.0,0.4,0.5,5
2024-01-01 16:01:23:700,41.0,13,15,13,530,93,0.5,1.0,0.4,0.6,5
2024-01-01 16:01:23:800,43.5,9,14,16,546,103,0.4,1.0,0.4,0.6,5
2024-01-01 16:01:23:900,41.8,9,12,12,562,97,0.4,0.9,0.4,0.5,5
2024-01-01 16:01:24:000,42.1,9,12,16,573,102,0.3,0.9,0.4,0.5,5
2024-01-01 16:01:24:100,40.8,13,11,13,580,99,0.8,0.9,0.5,0.5,5
2024-01-01 16:01:24:200,43.3,14,15,11,586,100,0.6,0.9,0.5,0.6,5
2024-01-01 16:01:24:300,41.6,14,15,12,604,102,0.3,0.9,0.4,0.5,5
2024-01-01 16:01:24:400,42.1,15,15,12,619,94,0.6,0.9,0.5,0.5,5
2024-01-01 16:01:24:500,40.8,11,12,12,637,93,0.5,0.9,0.4,0.6,5
2024-01-01 16:01:24:600,43.2,8,10,15,651,109,0.4,1.0,0.5,0.6,5
2024-01-01 16:01:24:700,43.1,12,14,14,653,92,0.7,1.0,0.4,0.6,5
2024-01-01 16:01:24:800,42.2,10,12,16,668,108,0.5,1.0,0.4,0.6,5
2024-01-01 16:01:24:900,42.4,11,11,16,681,93,0.6,1.0,0.4,0.6,5
2024-01-01 16:01:40:000,42.6,11,11,16,167,113,0.7,1.0,0.5,0.5,6
2024-01-01 16:01:40:100,43.4,12,11,15,166,113,0.4,1.0,0.4,0.5,6
2024-01-01 16:01:40:200,42.1,10,10,12,179,113,0.4,0.9,0.4,0.6,6
2024-01-01 16:01:40:300,40.8,15,11,17,165,113,0.3,1.0,0.5,0.6,6
2024-01-01 16:01:40:400,40.8,8,13,16,155,113,0.5,0.9,0.4,0.6,6
2024-01-01 16:01:40:500,41.8,13,14,11,159,113,0.8,0.9,0.4,0.5,6
2024-01-01 16:01:40:600,41.0,9,14,15,175,114,0.8,1.0,0.4,0.6,6
2024-01-01 16:01:40:700,43.5,9,13,14,172,114,0.6,0.9,0.4,0.5,6
2024-01-01 16:01:40:800,41.4,14,13,16,160,114,0.8,0.9,0.5,0.6,6
2024-01-01 16:01:40:900,41.5,12,14,13,171,115,0.6,1.0,0.5,0.5,6
2024-01-01 16:01:41:000,42.9,9,14,13,167,116,0.6,1.0,0.4,0.5,6
2024-01-01 16:01:41:100,41.4,11,9,11,152,116,0.7,0.9,0.5,0.5,6
2024-01-01 16:01:41:200,42.4,12,13,14,172,117,0.3,0.9,0.5,0.6,6
2024-01-01 16:01:41:300,41.0,13,14,14,172,118,0.5,1.0,0.4,0.6,6
2024-01-01 16:01:41:400,42.2,11,9,11,155,119,0.5,1.0,0.4,0.5,6
2024-01-01 16:01:41:500,42.4,8,12,17,171,120,0.4,1.0,0.5,0.6,6
2024-01-01 16:01:41:600,43.5,8,13,12,165,121,0.5,1.0,0.5,0.5,6
2024-01-01 16:01:41:700,42.6,11,12,14,173,124,0.7,1.0,0.5,0.5,6
2024-01-01 16:01:41:800,43.3,14,12,16,182,124,0.6,0.9,0.4,0.5,6
2024-01-01 16:01:41:900,43.4,13,10,17,153,126,0.5,1.0,0.4,0.5,6
2024-01-01 16:01:42:000,42.2,14,16,15,167,127,0.7,0.9,0.4,0.5,6
2024-01-01 16:01:42:100,42.9,15,14,15,177,129,0.3,0.9,0.5,0.5,6
2024-01-01 16:01:42:200,41.6,9,12,15,182,132,0.7,0.9,0.4,0.6,6
2024-01-01 16:01:42:300,42.4,13,15,14,152,136,0.6,0.9,0.5,0.5,6
2024-01-01 16:01:42:400,42.3,13,10,15,159,138,0.5,1.0,0.4,0.6,6
2024-01-01 16:01:42:500,43.0,11,16,11,181,139,0.6,1.0,0.4,0.5,6
2024-01-01 16:01:42:600,42.6,13,13,13,156,145,0.6,1.0,0.5,0.5,6
2024-01-01 16:01:42:700,43.4,10,11,12,157,151,0.7,0.9,0.4,0.5,6
2024-01-01 16:01:42:800,42.7,9,13,12,180,156,0.6,1.0,0.5,0.5,6
2024-01-01 16:01:42:900,41.4,10,12,14,165,163,0.5,0.9,0.4,0.5,6
2024-01-01 16:01:43:000,43.2,12,10,16,165,169,0.7,1.0,0.5,0.5,6
2024-01-01 16:01:43:100,41.2,14,15,16,152,177,0.5,1.0,0.4,0.6,6
2024-01-01 16:01:43:200,42.6,12,13,13,154,186,0.6,1.0,0.4,0.6,6
2024-01-01 16:01:43:300,41.9,9,9,16,165,192,0.6,0.9,0.5,0.5,6
2024-01-01 16:01:43:400,43.1,8,12,16,180,195,0.6,0.9,0.5,0.6,6
2024-01-01 16:01:43:500,42.6,12,10,15,171,199,0.7,0.9,0.5,0.6,6
2024-01-01 16:01:43:600,41.9,11,10,14,170,205,0.4,1.0,0.4,0.6,6
2024-01-01 16:01:43:700,40.9,11,15,15,169,209,0.5,1.0,0.4,0.5,6
2024-01-01 16:01:43:800,41.9,13,12,16,157,219,0.7,1.0,0.4,0.5,6
2024-01-01 16:01:43:900,42.9,14,15,11,178,224,0.5,0.9,0.4,0.5,6
2024-01-01 16:01:44:000,43.4,8,12,14,175,228,0.4,1.0,0.4,0.5,6
2024-01-01 16:01:44:100,42.2,13,15,13,164,231,0.5,1.0,0.5,0.5,6
2024-01-01 16:01:44:200,41.4,10,13,14,161,236,0.3,0.9,0.4,0.6,6
2024-01-01 16:01:44:300,42.7,11,14,15,172,252,0.5,0.9,0.4,0.5,6
2024-01-01 16:01:44:400,40.9,12,14,17,169,269,0.6,0.9,0.4,0.5,6
2024-01-01 16:01:44:500,43.4,12,10,13,171,282,0.5,1.0,0.5,0.5,6
2024-01-01 16:01:44:600,43.1,8,10,15,165,285,0.3,0.9,0.4,0.6,6
