2024-01-04 00:00:21:600,43.5,29,14,11,160,93,0.5,1.0,0.5,0.5,2
2024-01-04 00:00:21:700,40.9,30,11,13,164,98,0.4,0.9,0.5,0.5,2
2024-01-04 00:00:21:800,41.4,31,10,16,174,98,0.5,0.9,0.4,0.5,2
2024-01-04 00:00:21:900,42.7,31,12,12,173,92,0.3,1.0,0.4,0.5,2
2024-01-04 00:00:22:000,42.4,31,10,15,153,91,0.6,1.0,0.5,0.5,2
2024-01-04 00:00:22:100,42.4,32,14,14,163,99,0.5,1.0,0.5,0.5,2
2024-01-04 00:00:22:200,41.7,32,12,12,153,105,0.3,0.9,0.4,0.6,2
2024-01-04 00:00:22:300,41.2,33,15,14,162,91,0.7,1.0,0.4,0.5,2
2024-01-04 00:00:22:400,43.4,34,10,11,175,95,0.7,0.9,0.4,0.5,2
2024-01-04 00:00:22:500,41.0,36,15,16,154,94,0.7,1.0,0.4,0.6,2
2024-01-04 00:00:22:600,42.5,36,11,11,165,108,0.6,0.9,0.4,0.6,2
2024-01-04 00:00:22:700,42.4,37,14,13,178,96,0.6,1.0,0.4,0.6,2
2024-01-04 00:00:22:800,42.5,37,15,11,158,97,0.6,0.9,0.5,0.5,2
2024-01-04 00:00:22:900,41.8,37,11,13,151,108,0.6,0.9,0.5,0.6,2
2024-01-04 00:00:23:000,42.5,38,15,12,164,108,0.5,0.9,0.5,0.5,2
2024-01-04 00:00:23:100,40.8,39,12,14,154,90,0.7,0.9,0.4,0.5,2
2024-01-04 00:00:23:200,42.6,40,10,16,154,103,0.5,0.9,0.4,0.6,2
2024-01-04 00:00:23:300,41.9,41,9,15,163,100,0.6,0.9,0.5,0.5,2
2024-01-04 00:00:23:400,42.3,42,14,13,183,108,0.5,1.0,0.4,0.5,2
2024-01-04 00:00:23:500,43.3,42,11,16,178,91,0.5,1.0,0.4,0.5,2
2024-01-04 00:00:23:600,41.6,43,14,13,175,104,0.8,1.0,0.5,0.5,2
2024-01-04 00:00:23:700,42.8,44,15,15,155,108,0.8,0.9,0.4,0.6,2
2024-01-04 00:00:23:800,41.6,44,15,11,159,104,0.5,1.0,0.5,0.5,2
2024-01-04 00:00:23:900,42.8,45,13,12,184,103,0.5,1.0,0.4,0.6,2
2024-01-04 00:00:24:000,41.0,46,11,14,180,102,0.4,1.0,0.5,0.6,2
2024-01-04 00:00:24:100,41.7,47,13,11,162,95,0.8,0.9,0.4,0.6,2
2024-01-04 00:00:24:200,41.3,48,12,15,178,92,0.3,0.9,0.4,0.6,2
2024-01-04 00:00:24:300,42.5,49,10,13,164,99,0.5,1.0,0.4,0.6,2
2024-01-04 00:00:24:400,43.4,49,16,15,154,92,0.4,0.9,0.4,0.5,2
2024-01-04 00:00:24:500,41.1,51,13,12,181,95,0.6,1.0,0.5,0.6,2
2024-01-04 00:00:24:600,40.9,52,16,17,174,101,0.6,0.9,0.4,0.5,2
2024-01-04 00:00:24:700,42.7,52,12,17,178,108,0.7,1.0,0.4,0.6,2
2024-01-04 00:00:24:800,41.6,53,12,16,156,100,0.6,0.9,0.5,0.5,2
2024-01-04 00:00:24:900,43.4,54,13,15,176,100,0.7,1.0,0.5,0.6,2
2024-01-04 00:00:40:000,42.7,9,18,15,177,101,0.4,0.9,0.5,0.5,3
2024-01-04 00:00:40:100,42.9,14,18,11,154,106,0.4,1.0,0.5,0.5,3
2024-01-04 00:00:40:200,41.5,15,18,13,152,91,0.3,0.9,0.4,0.5,3
2024-01-04 00:00:40:300,42.5,10,18,12,183,98,0.4,0.9,0.5,0.5,3
2024-01-04 00:00:40:400,41.8,12,19,11,177,90,0.7,1.0,0.4,0.5,3
2024-01-04 00:00:40:500,42.7,13,19,12,152,100,0.5,0.9,0.4,0.6,3
2024-01-04 00:00:40:600,41.1,11,19,14,173,99,0.7,0.9,0.4,0.5,3
2024-01-04 00:00:40:700,43.5,12,19,13,172,100,0.6,1.0,0.5,0.6,3
2024-01-04 00:00:40:800,42.9,11,19,13,152,102,0.6,1.0,0.4,0.5,3
2024-01-04 00:00:40:900,41.1,9,20,14,179,95,0.3,1.0,0.5,0.6,3
2024-01-04 00:00:41:000,41.8,14,20,13,181,90,0.7,0.9,0.5,0.6,3
2024-01-04 00:00:41:100,43.1,14,20,14,154,91,0.7,0.9,0.4,0.6,3
2024-01-04 00:00:41:200,40.8,13,21,11,173,93,0.7,0.9,0.5,0.5,3
2024-01-04 00:00:41:300,41.2,11,21,14,155,96,0.5,1.0,0.4,0.5,3
2024-01-04 00:00:41:400,42.8,11,21,14,167,97,0.5,1.0,0.5,0.6,3
2024-01-04 00:00:41:500,41.7,13,22,16,170,90,0.7,1.0,0.5,0.5,3
2024-01-04 00:00:41:600,42.0,14,22,16,156,96,0.4,0.9,0.4,0.5,3
2024-01-04 00:00:41:700,43.1,8,22,11,180,103,0.3,1.0,0.4,0.5,3
2024-01-04 00:00:41:800,42.2,12,23,12,154,104,0.4,1.0,0.4,0.5,3
2024-01-04 00:00:41:900,43.4,12,24,11,159,105,0.8,1.0,0.5,0.5,3
2024-01-04 00:00:42:000,42.9,8,25,16,162,109,0.4,1.0,0.5,0.5,3
2024-01-04 00:00:42:100,40.8,10,25,14,181,99,0.7,0.9,0.4,0.5,3
2024-01-04 00:00:42:200,43.2,13,26,15,154,98,0.3,0.9,0.5,0.6,3
2024-01-04 00:00:42:300,42.7,11,27,17,177,89,0.8,0.9,0.5,0.5,3
2024-01-04 00:00:42:400,42.5,9,27,13,175,109,0.7,0.9,0.5,0.5,3
2024-01-04 00:00:42:500,40.9,9,27,15,167,101,0.8,1.0,0.4,0.5,3
2024-01-04 00:00:42:600,42.9,10,28,16,172,92,0.7,0.9,0.4,0.6,3
2024-01-04 00:00:42:700,43.5,12,28,14,154,104,0.3,1.0,0.5,0.5,3
2024-01-04 00:00:42:800,43.0,8,30,17,152,92,0.6,0.9,0.4,0.6,3
2024-01-04 00:00:42:900,42.2,13,31,11,172,95,0.5,0.9,0.5,0.5,3
2024-01-04 00:00:43:000,41.9,14,32,16,151,107,0.7,1.0,0.5,0.6,3
2024-01-04 00:00:43:100,41.4,14,33,15,156,96,0.6,1.0,0.5,0.6,3
2024-01-04 00:00:43:200,42.6,10,34,17,151,96,0.5,0.9,0.4,0.6,3
2024-01-04 00:00:43:300,43.0,11,35,13,184,103,0.5,1.0,0.5,0.5,3
2024-01-04 00:00:43:400,42.2,11,37,13,169,101,0.7,1.0,0.4,0.5,3
2024-01-04 00:00:43:500,43.4,9,37,16,184,96,0.3,0.9,0.4,0.6,3
2024-01-04 00:00:43:600,42.8,13,38,13,162,107,0.7,1.0,0.4,0.6,3
2024-01-04 00:00:43:700,43.0,9,40,15,174,104,0.6,0.9,0.5,0.6,3
2024-01-04 00:00:43:800,42.0,14,41,12,183,101,0.7,1.0,0.5,0.5,3
2024-01-04 00:00:43:900,41.7,8,43,16,184,97,0.5,1.0,0.4,0.6,3
2024-01-04 00:00:44:000,41.7,11,43,14,180,93,0.5,0.9,0.4,0.6,3
2024-01-04 00:00:44:100,42.5,11,44,16,152,104,0.5,1.0,0.5,0.6,3
2024-01-04 00:00:44:200,41.1,15,45,12,152,99,0.7,1.0,0.4,0.6,3
2024-01-04 00:00:44:300,41.4,10,47,16,182,109,0.6,0.9,0.5,0.6,3
2024-01-04 00:00:44:400,42.1,15,50,16,176,97,0.4,0.9,0.5,0.5,3
2024-01-04 00:00:44:500,42.4,13,52,16,155,89,0.5,0.9,0.5,0.5,3
2024-01-04 00:00:44:600,41.7,12,53,14,174,104,0.7,1.0,0.4,0.6,3
2024-01-04 00:00:44:700,41.4,12,55,14,169,98,0.6,0.9,0.5,0.6,3
2024-01-04 00:00:44:800,42.2,14,56,13,158,101,0.5,0.9,0.4,0.5,3
2024-01-04 00:00:44:900,43.3,14,58,17,178,100,0.6,1.0,0.4,0.6,3
2024-01-04 00:01:00:000,42.4,11,15,18,177,93,0.7,1.0,0.5,0.5,4
2024-01-04 00:01:00:100,42.3,10,15,19,172,99,0.7,0.9,0.4,0.6,4
2024-01-04 00:01:00:200,42.7,12,11,20,170,96,0.8,1.0,0.4,0.5,4
2024-01-04 00:01:00:300,41.4,12,14,21,161,101,0.7,1.0,0.5,0.5,4
2024-01-04 00:01:00:400,41.9,11,10,21,158,93,0.6,1.0,0.4,0.5,4
2024-01-04 00:01:00:500,41.5,12,12,22,180,105,0.5,0.9,0.4,0.5,4
2024-01-04 00:01:00:600,42.1,9,12,23,165,95,0.7,0.9,0.5,0.5,4
2024-01-04 00:01:00:700,41.5,15,9,24,156,91,0.8,1.0,0.4,0.6,4
2024-01-04 00:01:00:800,42.0,13,13,25,162,103,0.4,1.0,0.4,0.5,4
2024-01-04 00:01:00:900,43.3,10,13,27,180,95,0.5,0.9,0.4,0.5,4
2024-01-04 00:01:01:000,41.3,9,15,28,155,91,0.7,0.9,0.5,0.5,4
2024-01-04 00:01:01:100,42.8,10,15,28,174,106,0.4,1.0,0.4,0.6,4
2024-01-04 00:01:01:200,41.4,13,15,29,164,99,0.5,1.0,0.4,0.5,4
2024-01-04 00:01:01:300,41.0,12,13,29,173,107,0.5,1.0,0.4,0.5,4
2024-01-04 00:01:01:400,40.9,9,10,31,160,99,0.3,1.0,0.4,0.6,4
2024-01-04 00:01:01:500,43.0,10,14,32,177,90,0.4,1.0,0.4,0.6,4
2024-01-04 00:01:01:600,41.7,10,13,32,162,105,0.5,1.0,0.4,0.6,4
2024-01-04 00:01:01:700,41.1,11,14,34,157,99,0.5,0.9,0.4,0.6,4
2024-01-04 00:01:01:800,42.9,12,10,35,163,98,0.6,1.0,0.5,0.5,4
2024-01-04 00:01:01:900,42.7,11,15,36,152,101,0.7,1.0,0.5,0.5,4
2024-01-04 00:01:02:000,42.8,11,13,37,167,93,0.6,0.9,0.4,0.5,4
2024-01-04 00:01:02:100,42.4,10,13,39,151,100,0.4,1.0,0.5,0.5,4
2024-01-04 00:01:02:200,41.3,11,15,40,172,97,0.6,0.9,0.5,0.6,4
2024-01-04 00:01:02:300,41.3,10,10,42,182,104,0.6,0.9,0.5,0.6,4
2024-01-04 00:01:02:400,41.2,13,14,43,177,107,0.7,1.0,0.4,0.6,4
2024-01-04 00:01:02:500,42.1,10,10,43,170,97,0.7,0.9,0.5,0.6,4
2024-01-04 00:01:02:600,41.1,8,13,44,171,100,0.4,1.0,0.4,0.5,4
2024-01-04 00:01:02:700,41.1,11,12,46,169,104,0.4,0.9,0.5,0.6,4
2024-01-04 00:01:02:800,41.4,13,15,47,159,104,0.6,1.0,0.5,0.6,4
2024-01-04 00:01:02:900,42.9,11,15,48,165,107,0.4,1.0,0.5,0.5,4
2024-01-04 00:01:03:000,41.1,12,9,49,181,107,0.7,0.9,0.4,0.5,4
2024-01-04 00:01:03:100,42.3,11,16,51,164,104,0.7,0.9,0.5,0.6,4
2024-01-04 00:01:03:200,41.5,12,15,52,163,107,0.4,0.9,0.4,0.6,4
2024-01-04 00:01:03:300,41.4,14,12,52,163,92,0.4,0.9,0.5,0.6,4
2024-01-04 00:01:03:400,42.9,14,12,53,176,99,0.6,0.9,0.4,0.6,4
2024-01-04 00:01:03:500,42.9,13,15,55,173,103,0.4,1.0,0.5,0.5,4
2024-01-04 00:01:03:600,41.3,13,12,55,156,103,0.4,1.0,0.4,0.5,4
2024-01-04 00:01:03:700,42.3,13,13,57,162,107,0.3,0.9,0.5,0.6,4
2024-01-04 00:01:03:800,41.1,9,16,58,167,94,0.8,1.0,0.5,0.6,4
2024-01-04 00:01:03:900,42.9,8,14,59,166,104,0.5,1.0,0.5,0.5,4
2024-01-04 00:01:04:000,42.2,10,10,60,166,107,0.7,1.0,0.4,0.5,4
2024-01-04 00:01:04:100,42.6,10,10,62,157,104,0.5,1.0,0.5,0.6,4
2024-01-04 00:01:04:200,41.7,11,9,64,162,97,0.7,1.0,0.5,0.5,4
2024-01-04 00:01:04:300,43.3,13,12,64,180,97,0.8,0.9,0.4,0.5,4
2024-01-04 00:01:04:400,41.7,13,14,66,175,105,0.3,0.9,0.4,0.5,4
2024-01-04 00:01:04:500,41.8,10,13,67,165,108,0.7,1.0,0.5,0.6,4
2024-01-04 00:01:04:600,42.7,9,12,69,150,102,0.6,1.0,0.4,0.5,4
2024-01-04 00:01:04:700,41.7,13,14,69,153,97,0.7,1.0,0.4,0.6,4
2024-01-04 00:01:04:800,42.3,10,11,70,171,104,0.7,0.9,0.5,0.6,4
2024-01-04 00:01:04:900,43.5,13,15,71,184,108,0.8,1.0,0.5,0.5,4
2024-01-04 00:01:20:000,42.0,14,14,17,242,99,0.7,1.0,0.4,0.5,5
2024-01-04 00:01:20:100,42.7,15,10,11,255,108,0.5,1.0,0.4,0.5,5
2024-01-04 00:01:20:200,41.9,12,11,13,268,98,0.4,1.0,0.5,0.5,5
2024-01-04 00:01:20:300,41.5,8,16,17,280,100,0.4,0.9,0.5,0.5,5
2024-01-04 00:01:20:400,42.0,9,12,14,289,107,0.6,0.9,0.4,0.6,5
2024-01-04 00:01:20:500,42.7,10,14,14,295,99,0.7,1.0,0.4,0.5,5
2024-01-04 00:01:20:600,40.9,11,9,14,306,97,0.7,1.0,0.5,0.5,5
2024-01-04 00:01:20:700,42.6,12,12,17,314,97,0.8,1.0,0.4,0.6,5
2024-01-04 00:01:20:800,41.7,13,11,12,323,102,0.4,0.9,0.5,0.6,5
2024-01-04 00:01:20:900,41.8,11,14,17,328,97,0.5,1.0,0.4,0.5,5
2024-01-04 00:01:21:000,43.3,12,13,14,340,96,0.7,0.9,0.5,0.5,5
2024-01-04 00:01:21:100,42.1,12,12,13,346,107,0.8,1.0,0.5,0.6,5
2024-01-04 00:01:21:200,41.2,10,16,13,357,90,0.5,1.0,0.4,0.6,5
2024-01-04 00:01:21:300,41.1,10,15,15,371,101,0.7,1.0,0.4,0.5,5
2024-01-04 00:01:21:400,43.2,9,10,13,381,108,0.7,0.9,0.4,0.6,5
2024-01-04 00:01:21:500,43.5,12,12,13,392,108,0.6,1.0,0.4,0.6,5
2024-01-04 00:01:21:600,42.8,12,9,17,395,91,0.7,1.0,0.4,0.5,5
2024-01-04 00:01:21:700,42.7,15,11,17,396,93,0.3,0.9,0.5,0.5,5
2024-01-04 00:01:21:800,43.1,13,12,13,406,98,0.6,0.9,0.4,0.5,5
2024-01-04 00:01:21:900,42.2,11,11,13,408,108,0.8,0.9,0.4,0.6,5
2024-01-04 00:01:22:000,42.3,12,12,16,410,97,0.5,0.9,0.4,0.6,5
2024-01-04 00:01:22:100,41.2,11,13,15,414,98,0.7,1.0,0.4,0.6,5
2024-01-04 00:01:22:200,40.8,10,15,15,425,95,0.5,0.9,0.4,0.5,5
2024-01-04 00:01:22:300,43.4,15,13,13,439,91,0.7,1.0,0.4,0.5,5
2024-01-04 00:01:22:400,43.1,10,15,15,453,105,0.7,1.0,0.4,0.5,5
2024-01-04 00:01:22:500,41.5,14,11,12,456,108,0.7,0.9,0.5,0.6,5
2024-01-04 00:01:22:600,43.3,14,9,14,459,94,0.8,1.0,0.5,0.5,5
2024-01-04 00:01:22:700,42.9,12,12,16,466,99,0.3,1.0,0.5,0.6,5
2024-01-04 00:01:22:800,41.2,11,12,11,471,96,0.7,0.9,0.5,0.6,5
2024-01-04 00:01:22:900,42.2,11,9,14,476,101,0.8,1.0,0.4,0.6,5
2024-01-04 00:01:23:000,43.4,10,12,13,480,105,0.6,0.9,0.4,0.5,5
2024-01-04 00:01:23:100,42.4,11,12,15,495,99,0.7,0.9,0.4,0.5,5
2024-01-04 00:01:23:200,41.1,10,15,12,501,103,0.6,1.0,0.5,0.5,5
2024-01-04 00:01:23:300,41.9,9,10,13,510,109,0.5,1.0,0.5,0.6,5
2024-01-04 00:01:23:400,41.3,12,10,12,518,101,0.6,1.0,0.5,0.5,5
2024-01-04 00:01:23:500,43.1,10,15,14,520,99,0.7,0.9,0.4,0.6,5
2024-01-04 00:01:23:600,43.3,14,11,11,528,109,0.7,0.9,0.4,0.5,5
2024-01-04 00:01:23:700,43.4,13,13,14,531,97,0.7,1.0,0.5,0.5,5
2024-01-04 00:01:23:800,41.2,13,16,13,540,105,0.7,0.9,0.4,0.5,5
2024-01-04 00:01:23:900,43.4,14,16,16,553,92,0.4,0.9,0.4,0.6,5
2024-01-04 00:01:24:000,42.0,13,15,13,561,99,0.8,1.0,0.4,0.5,5
2024-01-04 00:01:24:100,43.0,14,11,11,567,103,0.5,0.9,0.4,0.5,5
2024-01-04 00:01:24:200,41.6,13,12,15,572,92,0.7,1.0,0.4,0.6,5
2024-01-04 00:01:24:300,42.0,10,9,17,584,98,0.6,1.0,0.5,0.6,5
2024-01-04 00:01:24:400,42.4,12,15,17,588,107,0.5,1.0,0.4,0.6,5
2024-01-04 00:01:24:500,41.6,15,11,13,595,94,0.3,0.9,0.4,0.5,5
2024-01-04 00:01:24:600,43.0,12,15,12,607,99,0.5,1.0,0.4,0.6,5
2024-01-04 00:01:24:700,42.5,8,12,12,614,97,0.3,1.0,0.4,0.5,5
2024-01-04 00:01:24:800,43.4,10,14,14,624,100,0.5,0.9,0.4,0.5,5
2024-01-04 00:01:24:900,43.4,12,15,11,637,107,0.8,1.0,0.4,0.5,5
2024-01-04 00:01:40:000,42.8,10,10,17,178,96,0.5,0.9,0.5,0.6,6
2024-01-04 00:01:40:100,42.3,10,15,14,181,133,0.3,0.9,0.5,0.5,6
2024-01-04 00:01:40:200,42.3,15,9,13,168,137,0.4,1.0,0.5,0.5,6
2024-01-04 00:01:40:300,42.2,11,16,14,170,140,0.4,1.0,0.4,0.6,6
2024-01-04 00:01:40:400,41.9,9,16,13,153,152,0.7,0.9,0.5,0.6,6
2024-01-04 00:01:40:500,42.4,11,15,14,152,169,0.8,1.0,0.4,0.6,6
2024-01-04 00:01:40:600,41.0,10,14,16,153,181,0.8,0.9,0.5,0.5,6
2024-01-04 00:01:40:700,41.0,13,15,13,180,194,0.8,1.0,0.4,0.6,6
2024-01-04 00:01:40:800,41.6,12,14,12,181,197,0.4,0.9,0.5,0.5,6
2024-01-04 00:01:40:900,43.5,15,11,14,175,198,0.8,0.9,0.5,0.5,6
2024-01-04 00:01:41:000,41.2,12,9,15,170,204,0.4,0.9,0.4,0.6,6
2024-01-04 00:01:41:100,41.3,10,15,12,162,212,0.4,0.9,0.5,0.5,6
2024-01-04 00:01:41:200,41.0,14,13,17,174,220,0.5,0.9,0.4,0.6,6
2024-01-04 00:01:41:300,43.2,13,11,13,172,222,0.4,0.9,0.5,0.5,6
2024-01-04 00:01:41:400,43.0,11,13,16,150,227,0.7,1.0,0.4,0.6,6
2024-01-04 00:01:41:500,43.3,8,10,13,179,232,0.5,0.9,0.4,0.6,6
2024-01-04 00:01:41:600,42.7,14,13,12,178,237,0.8,0.9,0.4,0.5,6
2024-01-04 00:01:41:700,42.7,9,10,15,163,239,0.7,1.0,0.5,0.6,6
2024-01-04 00:01:41:800,42.8,12,14,16,164,240,0.6,0.9,0.5,0.5,6
2024-01-04 00:01:41:900,43.0,15,12,13,155,243,0.7,0.9,0.4,0.5,6
2024-01-04 00:01:42:000,42.7,13,14,12,161,243,0.6,0.9,0.5,0.5,6
2024-01-04 00:01:42:100,42.8,15,10,15,177,244,0.8,0.9,0.5,0.6,6
2024-01-04 00:01:42:200,43.1,11,12,11,156,245,0.5,1.0,0.5,0.6,6
2024-01-04 00:01:42:300,43.2,12,14,13,167,249,0.5,0.9,0.5,0.6,6
2024-01-04 00:01:42:400,42.6,14,15,16,157,252,0.4,1.0,0.5,0.5,6
2024-01-04 00:01:42:500,42.8,9,15,13,162,254,0.3,1.0,0.4,0.5,6
2024-01-04 00:01:42:600,41.2,14,11,12,172,254,0.6,1.0,0.4,0.5,6
2024-01-04 00:01:42:700,43.4,10,15,12,173,256,0.6,0.9,0.5,0.6,6
2024-01-04 00:01:42:800,42.4,11,16,14,158,259,0.3,0.9,0.5,0.6,6
2024-01-04 00:01:42:900,42.3,12,10,11,176,260,0.4,0.9,0.4,0.5,6
2024-01-04 00:01:43:000,41.1,9,16,16,181,263,0.8,1.0,0.5,0.5,6
2024-01-04 00:01:43:100,42.0,13,14,15,177,265,0.6,1.0,0.4,0.5,6
2024-01-04 00:01:43:200,43.1,13,15,13,167,267,0.6,0.9,0.5,0.5,6
2024-01-04 00:01:43:300,42.1,12,15,15,159,268,0.6,1.0,0.4,0.6,6
2024-01-04 00:01:43:400,43.1,13,12,16,159,269,0.7,1.0,0.4,0.6,6
2024-01-04 00:01:43:500,41.7,11,13,13,175,272,0.6,0.9,0.5,0.6,6
2024-01-04 00:01:43:600,41.4,12,10,17,178,273,0.4,0.9,0.4,0.6,6
2024-01-04 00:01:43:700,41.0,9,14,13,176,275,0.6,1.0,0.5,0.6,6
2024-01-04 00:01:43:800,42.6,10,12,15,153,276,0.7,1.0,0.4,0.5,6
2024-01-04 00:01:43:900,41.2,9,9,16,163,278,0.5,0.9,0.5,0.5,6
2024-01-04 00:01:44:000,42.2,14,10,13,174,279,0.5,1.0,0.4,0.6,6
2024-01-04 00:01:44:100,41.8,10,15,14,155,280,0.6,0.9,0.5,0.5,6
2024-01-04 00:01:44:200,42.1,12,11,15,157,282,0.5,0.9,0.4,0.6,6
2024-01-04 00:01:44:300,42.3,12,9,16,157,284,0.7,1.0,0.5,0.5,6
2024-01-04 00:01:44:400,43.1,13,16,12,160,285,0.4,0.9,0.5,0.6,6
2024-01-04 00:01:44:500,42.0,12,13,13,181,287,0.3,0.9,0.4,0.6,6
2024-01-04 00:01:44:600,41.3,10,11,12,176,287,0.5,1.0,0.5,0.5,6
