2024-01-08 16:00:03:300,75.8,9,16,15,175,101,0.4,0.9,0.5,0.5,1
2024-01-08 16:00:03:400,78.5,10,14,17,164,100,0.6,1.0,0.5,0.6,1
2024-01-08 16:00:03:500,80.4,9,10,16,183,91,0.7,0.9,0.5,0.6,1
2024-01-08 16:00:03:600,82.6,10,14,17,161,95,0.7,0.9,0.4,0.5,1
2024-01-08 16:00:03:700,84.7,14,10,13,174,95,0.7,0.9,0.5,0.5,1
2024-01-08 16:00:03:800,86.2,9,14,16,162,92,0.4,0.9,0.5,0.5,1
2024-01-08 16:00:03:900,88.8,13,13,12,160,93,0.7,0.9,0.5,0.6,1
2024-01-08 16:00:04:000,90.6,14,10,11,181,91,0.8,1.0,0.4,0.5,1
2024-01-08 16:00:04:100,92.2,12,16,16,181,106,0.4,1.0,0.4,0.5,1
2024-01-08 16:00:04:200,92.8,10,14,11,174,94,0.7,1.0,0.5,0.6,1
2024-01-08 16:00:04:300,94.0,8,11,15,180,93,0.5,0.9,0.4,0.5,1
2024-01-08 16:00:04:400,94.8,15,14,17,183,97,0.3,0.9,0.4,0.5,1
2024-01-08 16:00:04:500,96.1,12,13,17,160,106,0.5,1.0,0.5,0.6,1
2024-01-08 16:00:04:600,100.0,12,9,14,154,99,0.5,0.9,0.5,0.5,1
2024-01-08 16:00:04:700,101.0,13,11,14,162,94,0.6,1.0,0.5,0.5,1
2024-01-08 16:00:04:800,103.8,13,14,13,184,99,0.4,0.9,0.4,0.6,1
2024-01-08 16:00:04:900,106.1,8,13,16,171,93,0.4,1.0,0.4,0.5,1
2024-01-08 16:00:20:000,41.8,15,9,11,158,96,0.5,0.9,0.5,0.5,2
2024-01-08 16:00:20:100,42.7,16,11,15,169,92,0.7,0.9,0.5,0.6,2
2024-01-08 16:00:20:200,41.4,16,10,17,182,95,0.5,1.0,0.4,0.5,2
2024-01-08 16:00:20:300,40.9,18,12,12,178,102,0.6,0.9,0.4,0.6,2
2024-01-08 16:00:20:400,42.8,18,16,15,174,94,0.5,0.9,0.5,0.5,2
2024-01-08 16:00:20:500,42.6,19,13,13,168,101,0.3,0.9,0.5,0.6,2
2024-01-08 16:00:20:600,43.2,19,11,15,176,95,0.4,1.0,0.4,0.6,2
2024-01-08 16:00:20:700,42.4,21,12,15,151,98,0.6,1.0,0.4,0.5,2
2024-01-08 16:00:20:800,40.9,22,13,12,161,89,0.6,1.0,0.5,0.5,2
2024-01-08 16:00:20:900,43.2,22,12,11,160,90,0.5,1.0,0.4,0.5,2
2024-01-08 16:00:21:000,42.5,24,15,16,170,93,0.7,1.0,0.4,0.5,2
2024-01-08 16:00:21:100,43.0,24,14,15,168,108,0.5,1.0,0.5,0.6,2
2024-01-08 16:00:21:200,42.3,24,10,14,169,90,0.6,0.9,0.5,0.6,2
2024-01-08 16:00:21:300,41.2,25,14,15,152,97,0.5,1.0,0.5,0.5,2
2024-01-08 16:00:21:400,41.0,26,15,11,181,96,0.6,1.0,0.5,0.5,2
2024-01-08 16:00:21:500,42.7,27,10,11,158,98,0.5,0.9,0.5,0.5,2
2024-01-08 16:00:21:600,42.1,29,12,13,160,99,0.3,0.9,0.4,0.5,2
2024-01-08 16:00:21:700,42.6,29,10,15,171,90,0.4,0.9,0.4,0.6,2
2024-01-08 16:00:21:800,40.9,30,10,12,168,89,0.5,0.9,0.5,0.5,2
2024-01-08 16:00:21:900,41.0,31,15,17,158,90,0.4,1.0,0.5,0.6,2
2024-01-08 16:00:22:000,42.8,31,15,17,151,100,0.7,1.0,0.5,0.5,2
2024-01-08 16:00:22:100,43.3,33,10,12,183,93,0.5,0.9,0.4,0.6,2
2024-01-08 16:00:22:200,42.8,34,13,12,152,107,0.6,0.9,0.5,0.6,2
2024-01-08 16:00:22:300,42.8,35,11,14,164,100,0.4,1.0,0.5,0.5,2
2024-01-08 16:00:22:400,41.3,36,10,11,156,95,0.5,1.0,0.5,0.6,2
2024-01-08 16:00:22:500,42.0,36,16,14,154,105,0.7,0.9,0.4,0.5,2
2024-01-08 16:00:22:600,40.9,37,11,12,156,100,0.4,1.0,0.5,0.6,2
2024-01-08 16:00:22:700,41.7,38,10,14,154,104,0.6,0.9,0.5,0.6,2
2024-01-08 16:00:22:800,41.0,39,16,14,173,91,0.7,0.9,0.5,0.6,2
2024-01-08 16:00:22:900,43.3,40,11,14,182,98,0.5,0.9,0.5,0.6,2
2024-01-08 16:00:23:000,41.8,41,15,15,157,103,0.3,1.0,0.5,0.6,2
2024-01-08 16:00:23:100,42.8,42,11,11,163,104,0.8,1.0,0.5,0.6,2
2024-01-08 16:00:23:200,42.7,42,11,13,151,94,0.3,1.0,0.5,0.5,2
2024-01-08 16:00:23:300,42.2,44,14,15,170,101,0.7,0.9,0.4,0.6,2
2024-01-08 16:00:23:400,43.2,44,11,13,151,107,0.8,1.0,0.4,0.5,2
2024-01-08 16:00:23:500,40.9,45,10,16,161,90,0.5,1.0,0.4,0.6,2
2024-01-08 16:00:23:600,41.7,47,10,17,180,89,0.6,1.0,0.4,0.5,2
2024-01-08 16:00:23:700,41.8,48,12,12,160,91,0.6,0.9,0.4,0.6,2
2024-01-08 16:00:23:800,41.0,49,13,13,176,109,0.4,1.0,0.4,0.5,2
2024-01-08 16:00:23:900,42.4,50,16,13,163,98,0.7,0.9,0.5,0.5,2
2024-01-08 16:00:24:000,42.8,50,13,14,157,91,0.4,0.9,0.4,0.5,2
2024-01-08 16:00:24:100,42.3,51,15,13,168,105,0.6,1.0,0.5,0.5,2
2024-01-08 16:00:24:200,42.1,53,12,17,168,107,0.6,0.9,0.4,0.5,2
2024-01-08 16:00:24:300,41.0,54,14,13,175,100,0.5,1.0,0.5,0.6,2
2024-01-08 16:00:24:400,41.7,55,9,17,176,97,0.3,1.0,0.5,0.6,2
2024-01-08 16:00:24:500,41.2,56,9,14,160,99,0.5,0.9,0.5,0.5,2
2024-01-08 16:00:24:600,41.8,57,12,15,164,91,0.5,1.0,0.4,0.6,2
2024-01-08 16:00:24:700,42.2,57,11,16,155,99,0.7,0.9,0.5,0.6,2
2024-01-08 16:00:24:800,41.4,57,11,14,183,102,0.3,0.9,0.5,0.5,2
2024-01-08 16:00:24:900,40.9,58,11,13,180,90,0.3,1.0,0.5,0.6,2
2024-01-08 16:00:40:000,42.4,10,17,17,178,94,0.5,0.9,0.5,0.6,3
2024-01-08 16:00:40:100,42.1,8,17,14,153,90,0.8,0.9,0.5,0.6,3
2024-01-08 16:00:40:200,42.2,8,17,16,173,100,0.4,1.0,0.4,0.5,3
2024-01-08 16:00:40:300,41.0,14,17,12,168,103,0.5,1.0,0.5,0.5,3
2024-01-08 16:00:40:400,41.9,12,17,14,154,94,0.7,0.9,0.5,0.5,3
2024-01-08 16:00:40:500,42.3,8,17,11,178,98,0.5,1.0,0.4,0.5,3
2024-01-08 16:00:40:600,42.1,12,17,11,183,93,0.8,0.9,0.4,0.5,3
2024-01-08 16:00:40:700,42.0,9,17,13,159,103,0.4,0.9,0.5,0.6,3
2024-01-08 16:00:40:800,41.1,14,17,12,180,93,0.4,1.0,0.5,0.5,3
2024-01-08 16:00:40:900,42.3,10,17,13,163,102,0.8,0.9,0.4,0.6,3
2024-01-08 16:00:41:000,41.3,15,17,12,152,92,0.4,1.0,0.5,0.5,3
2024-01-08 16:00:41:100,43.2,13,17,12,181,89,0.3,0.9,0.5,0.5,3
2024-01-08 16:00:41:200,43.2,9,18,14,170,105,0.8,0.9,0.4,0.5,3
2024-01-08 16:00:41:300,42.1,11,18,15,183,99,0.4,1.0,0.4,0.6,3
2024-01-08 16:00:41:400,42.3,11,18,17,184,95,0.5,1.0,0.5,0.6,3
2024-01-08 16:00:41:500,42.1,13,18,13,182,97,0.8,0.9,0.5,0.6,3
2024-01-08 16:00:41:600,43.2,15,18,12,167,108,0.3,0.9,0.4,0.6,3
2024-01-08 16:00:41:700,43.3,14,19,11,172,99,0.4,1.0,0.5,0.6,3
2024-01-08 16:00:41:800,41.6,13,19,14,166,96,0.4,1.0,0.5,0.5,3
2024-01-08 16:00:41:900,41.8,11,19,13,159,98,0.6,1.0,0.4,0.6,3
2024-01-08 16:00:42:000,41.4,8,20,14,156,99,0.4,1.0,0.4,0.6,3
2024-01-08 16:00:42:100,41.1,12,20,11,175,106,0.6,1.0,0.5,0.6,3
2024-01-08 16:00:42:200,43.1,10,21,17,162,95,0.6,0.9,0.4,0.5,3
2024-01-08 16:00:42:300,42.9,14,22,17,161,99,0.8,1.0,0.4,0.6,3
2024-01-08 16:00:42:400,43.5,13,23,13,151,97,0.6,1.0,0.4,0.5,3
2024-01-08 16:00:42:500,41.8,11,23,16,151,95,0.7,1.0,0.4,0.6,3
2024-01-08 16:00:42:600,43.3,9,24,13,170,92,0.4,1.0,0.4,0.6,3
2024-01-08 16:00:42:700,41.1,11,26,12,172,93,0.6,1.0,0.5,0.5,3
2024-01-08 16:00:42:800,42.4,14,26,15,154,108,0.7,0.9,0.5,0.5,3
2024-01-08 16:00:42:900,42.0,12,28,16,158,98,0.5,1.0,0.4,0.5,3
2024-01-08 16:00:43:000,41.7,10,29,12,179,100,0.4,0.9,0.5,0.6,3
2024-01-08 16:00:43:100,42.1,13,30,13,153,103,0.8,1.0,0.4,0.5,3
2024-01-08 16:00:43:200,42.5,14,30,15,163,89,0.6,1.0,0.5,0.6,3
2024-01-08 16:00:43:300,42.5,12,32,16,177,96,0.7,1.0,0.5,0.6,3
2024-01-08 16:00:43:400,42.7,10,32,14,165,90,0.8,0.9,0.4,0.6,3
2024-01-08 16:00:43:500,41.0,13,33,15,181,99,0.7,0.9,0.5,0.5,3
2024-01-08 16:00:43:600,41.5,10,34,15,183,105,0.7,1.0,0.5,0.6,3
2024-01-08 16:00:43:700,42.3,15,36,13,178,90,0.3,1.0,0.5,0.5,3
2024-01-08 16:00:43:800,42.3,14,37,11,162,103,0.3,0.9,0.4,0.6,3
2024-01-08 16:00:43:900,41.2,13,38,14,160,89,0.5,0.9,0.5,0.6,3
2024-01-08 16:00:44:000,41.9,12,39,16,178,99,0.4,1.0,0.4,0.5,3
2024-01-08 16:00:44:100,42.5,10,41,14,164,96,0.6,1.0,0.4,0.5,3
2024-01-08 16:00:44:200,41.0,10,42,13,166,99,0.6,0.9,0.4,0.6,3
2024-01-08 16:00:44:300,41.1,13,45,15,181,106,0.6,0.9,0.5,0.6,3
2024-01-08 16:00:44:400,42.7,13,48,13,178,97,0.3,1.0,0.4,0.6,3
2024-01-08 16:00:44:500,42.5,10,51,15,170,106,0.5,1.0,0.5,0.6,3
2024-01-08 16:00:44:600,42.1,9,54,13,155,105,0.4,1.0,0.4,0.5,3
2024-01-08 16:00:44:700,41.0,12,56,16,163,103,0.7,0.9,0.5,0.6,3
2024-01-08 16:00:44:800,42.7,8,59,16,176,97,0.3,0.9,0.5,0.6,3
2024-01-08 16:00:44:900,41.3,10,61,15,151,98,0.5,1.0,0.4,0.5,3
2024-01-08 16:01:00:000,43.0,11,11,19,156,109,0.7,0.9,0.5,0.5,4
2024-01-08 16:01:00:100,42.4,12,13,34,170,93,0.6,0.9,0.5,0.5,4
2024-01-08 16:01:00:200,41.2,8,11,38,161,97,0.5,0.9,0.4,0.5,4
2024-01-08 16:01:00:300,41.7,10,14,45,170,91,0.8,0.9,0.4,0.6,4
2024-01-08 16:01:00:400,41.7,9,13,47,156,96,0.7,1.0,0.5,0.6,4
2024-01-08 16:01:00:500,42.2,11,14,48,162,99,0.8,0.9,0.4,0.5,4
2024-01-08 16:01:00:600,41.7,15,11,52,162,90,0.4,1.0,0.4,0.5,4
2024-01-08 16:01:00:700,41.0,14,12,52,179,93,0.5,0.9,0.5,0.6,4
2024-01-08 16:01:00:800,42.4,14,12,54,156,91,0.6,0.9,0.5,0.5,4
2024-01-08 16:01:00:900,42.1,9,10,56,183,98,0.4,1.0,0.5,0.6,4
2024-01-08 16:01:01:000,42.1,14,12,56,151,108,0.8,1.0,0.4,0.5,4
2024-01-08 16:01:01:100,41.2,11,16,58,166,108,0.4,0.9,0.5,0.6,4
2024-01-08 16:01:01:200,43.1,11,10,59,172,108,0.3,0.9,0.5,0.6,4
2024-01-08 16:01:01:300,42.5,13,12,60,183,102,0.4,0.9,0.4,0.6,4
2024-01-08 16:01:01:400,41.3,14,9,61,168,108,0.6,0.9,0.5,0.5,4
2024-01-08 16:01:01:500,42.7,14,12,62,158,96,0.3,0.9,0.4,0.6,4
2024-01-08 16:01:01:600,41.1,13,11,62,155,91,0.4,1.0,0.5,0.5,4
2024-01-08 16:01:01:700,43.0,11,14,63,151,108,0.5,0.9,0.4,0.5,4
2024-01-08 16:01:01:800,43.1,12,10,63,169,101,0.7,0.9,0.4,0.5,4
2024-01-08 16:01:01:900,43.2,8,14,64,157,90,0.7,1.0,0.5,0.5,4
2024-01-08 16:01:02:000,40.8,14,13,64,161,109,0.6,1.0,0.4,0.5,4
2024-01-08 16:01:02:100,42.2,9,13,65,177,105,0.6,1.0,0.5,0.5,4
2024-01-08 16:01:02:200,42.4,12,11,65,162,100,0.8,1.0,0.4,0.6,4
2024-01-08 16:01:02:300,43.0,10,9,66,176,102,0.4,1.0,0.5,0.5,4
2024-01-08 16:01:02:400,43.0,10,9,67,158,108,0.7,1.0,0.4,0.6,4
2024-01-08 16:01:02:500,42.1,9,12,67,167,92,0.5,0.9,0.4,0.6,4
2024-01-08 16:01:02:600,42.1,10,15,67,166,95,0.6,0.9,0.4,0.5,4
2024-01-08 16:01:02:700,40.9,9,11,68,166,91,0.5,1.0,0.5,0.5,4
2024-01-08 16:01:02:800,41.4,14,12,68,156,94,0.8,1.0,0.4,0.6,4
2024-01-08 16:01:02:900,42.7,14,10,68,169,97,0.5,0.9,0.5,0.6,4
2024-01-08 16:01:03:000,41.2,13,10,69,157,107,0.5,0.9,0.4,0.6,4
2024-01-08 16:01:03:100,43.1,10,14,69,176,95,0.5,1.0,0.5,0.5,4
2024-01-08 16:01:03:200,43.4,15,10,69,174,106,0.6,1.0,0.4,0.6,4
2024-01-08 16:01:03:300,43.2,11,12,70,160,107,0.7,0.9,0.5,0.5,4
2024-01-08 16:01:03:400,43.4,14,10,70,153,91,0.6,1.0,0.5,0.5,4
2024-01-08 16:01:03:500,43.1,14,16,71,158,103,0.6,1.0,0.4,0.5,4
2024-01-08 16:01:03:600,41.9,14,15,71,168,104,0.7,1.0,0.4,0.6,4
2024-01-08 16:01:03:700,42.2,8,13,71,151,91,0.7,1.0,0.5,0.6,4
2024-01-08 16:01:03:800,42.5,10,11,72,182,95,0.6,1.0,0.5,0.5,4
2024-01-08 16:01:03:900,41.2,12,11,72,161,104,0.4,0.9,0.4,0.6,4
2024-01-08 16:01:04:000,43.0,15,12,72,165,98,0.6,0.9,0.4,0.6,4
2024-01-08 16:01:04:100,42.4,13,15,72,173,102,0.3,1.0,0.5,0.5,4
2024-01-08 16:01:04:200,42.5,14,16,73,184,109,0.6,0.9,0.5,0.5,4
2024-01-08 16:01:04:300,42.0,11,11,73,167,93,0.4,0.9,0.4,0.5,4
2024-01-08 16:01:04:400,42.1,13,10,73,164,105,0.8,0.9,0.5,0.6,4
2024-01-08 16:01:04:500,43.0,13,10,73,183,103,0.4,0.9,0.4,0.6,4
2024-01-08 16:01:04:600,41.1,14,14,74,181,92,0.7,1.0,0.4,0.6,4
2024-01-08 16:01:04:700,41.7,13,14,74,161,103,0.4,0.9,0.4,0.5,4
2024-01-08 16:01:04:800,40.8,14,11,74,167,98,0.4,1.0,0.4,0.6,4
2024-01-08 16:01:04:900,42.7,13,10,74,169,96,0.5,0.9,0.4,0.6,4
2024-01-08 16:01:20:000,41.4,10,14,16,192,99,0.3,1.0,0.5,0.5,5
2024-01-08 16:01:20:100,43.4,13,14,11,203,96,0.7,1.0,0.5,0.5,5
2024-01-08 16:01:20:200,41.9,10,13,15,221,106,0.7,0.9,0.5,0.6,5
2024-01-08 16:01:20:300,41.8,15,11,17,236,89,0.6,1.0,0.4,0.6,5
2024-01-08 16:01:20:400,41.9,9,14,11,246,101,0.7,0.9,0.5,0.5,5
2024-01-08 16:01:20:500,42.0,15,12,11,247,105,0.5,1.0,0.4,0.5,5
2024-01-08 16:01:20:600,42.1,15,14,16,251,99,0.7,1.0,0.4,0.6,5
2024-01-08 16:01:20:700,42.2,12,12,17,268,105,0.5,1.0,0.5,0.5,5
2024-01-08 16:01:20:800,41.6,10,15,14,271,93,0.3,0.9,0.4,0.6,5
2024-01-08 16:01:20:900,42.5,9,14,11,289,107,0.6,1.0,0.5,0.5,5
2024-01-08 16:01:21:000,40.9,14,10,12,307,109,0.7,0.9,0.5,0.6,5
2024-01-08 16:01:21:100,42.6,10,11,13,321,96,0.5,1.0,0.4,0.5,5
2024-01-08 16:01:21:200,42.6,10,11,14,324,101,0.7,0.9,0.5,0.6,5
2024-01-08 16:01:21:300,41.1,11,13,12,338,104,0.6,1.0,0.5,0.6,5
2024-01-08 16:01:21:400,41.1,11,15,14,348,90,0.5,1.0,0.5,0.6,5
2024-01-08 16:01:21:500,41.3,14,13,15,353,101,0.4,0.9,0.4,0.6,5
2024-01-08 16:01:21:600,40.9,14,15,13,358,102,0.3,0.9,0.5,0.5,5
2024-01-08 16:01:21:700,41.4,14,12,11,368,106,0.8,0.9,0.4,0.5,5
2024-01-08 16:01:21:800,41.4,10,14,13,374,96,0.7,0.9,0.4,0.6,5
2024-01-08 16:01:21:900,43.2,14,11,16,383,94,0.8,1.0,0.5,0.5,5
2024-01-08 16:01:22:000,41.0,10,14,14,385,95,0.5,0.9,0.4,0.6,5
2024-01-08 16:01:22:100,43.0,13,15,11,398,103,0.4,1.0,0.5,0.6,5
2024-01-08 16:01:22:200,42.4,12,16,15,411,106,0.6,1.0,0.5,0.5,5
2024-01-08 16:01:22:300,42.6,13,10,11,418,91,0.5,0.9,0.5,0.5,5
2024-01-08 16:01:22:400,41.8,9,15,14,430,108,0.5,0.9,0.5,0.5,5
2024-01-08 16:01:22:500,42.4,11,16,17,435,99,0.7,0.9,0.5,0.5,5
2024-01-08 16:01:22:600,43.1,14,10,13,453,103,0.4,1.0,0.4,0.5,5
2024-01-08 16:01:22:700,43.1,14,9,17,460,96,0.3,1.0,0.4,0.5,5
2024-01-08 16:01:22:800,42.7,13,12,15,472,94,0.5,0.9,0.4,0.5,5
2024-01-08 16:01:22:900,40.9,9,15,12,487,91,0.5,1.0,0.4,0.5,5
2024-01-08 16:01:23:000,41.6,11,11,14,502,98,0.5,0.9,0.5,0.6,5
2024-01-08 16:01:23:100,41.0,14,11,16,514,91,0.7,1.0,0.5,0.5,5
2024-01-08 16:01:23:200,41.4,13,11,16,522,89,0.5,0.9,0.4,0.6,5
2024-01-08 16:01:23:300,43.4,12,15,12,526,101,0.4,0.9,0.5,0.5,5
2024-01-08 16:01:23:400,41.2,12,13,12,528,105,0.6,1.0,0.5,0.6,5
2024-01-08 16:01:23:500,40.8,8,14,15,535,104,0.8,0.9,0.5,0.5,5
2024-01-08 16:01:23:600,42.5,9,15,12,549,93,0.7,1.0,0.4,0.6,5
2024-01-08 16:01:23:700,41.3,11,13,12,566,103,0.5,0.9,0.5,0.6,5
2024-01-08 16:01:23:800,43.0,13,9,15,582,99,0.5,1.0,0.4,0.5,5
2024-01-08 16:01:23:900,42.4,13,12,13,590,99,0.8,1.0,0.4,0.6,5
2024-01-08 16:01:24:000,42.1,9,12,16,605,101,0.7,1.0,0.5,0.5,5
2024-01-08 16:01:24:100,42.1,11,14,14,616,96,0.5,1.0,0.4,0.5,5
2024-01-08 16:01:24:200,43.0,12,15,16,619,97,0.5,1.0,0.5,0.5,5
2024-01-08 16:01:24:300,42.2,11,10,12,625,91,0.4,0.9,0.5,0.6,5
2024-01-08 16:01:24:400,42.1,15,15,16,636,94,0.6,0.9,0.5,0.5,5
2024-01-08 16:01:24:500,41.4,15,11,14,643,107,0.8,0.9,0.4,0.5,5
2024-01-08 16:01:24:600,43.0,12,16,12,652,94,0.6,1.0,0.4,0.5,5
2024-01-08 16:01:24:700,43.2,13,10,13,665,92,0.8,0.9,0.5,0.6,5
2024-01-08 16:01:24:800,41.8,12,11,15,673,101,0.8,0.9,0.5,0.6,5
2024-01-08 16:01:24:900,40.9,14,9,13,690,103,0.7,1.0,0.5,0.5,5
2024-01-08 16:01:40:000,43.1,10,11,15,154,115,0.4,0.9,0.4,0.6,6
2024-01-08 16:01:40:100,42.6,14,12,16,173,115,0.4,0.9,0.4,0.5,6
2024-01-08 16:01:40:200,40.9,14,13,16,155,116,0.6,1.0,0.5,0.6,6
2024-01-08 16:01:40:300,41.5,13,12,14,181,117,0.5,0.9,0.4,0.6,6
2024-01-08 16:01:40:400,42.2,12,13,12,158,118,0.7,1.0,0.5,0.5,6
2024-01-08 16:01:40:500,41.3,11,12,15,165,120,0.5,0.9,0.5,0.5,6
2024-01-08 16:01:40:600,41.2,11,12,12,166,121,0.6,0.9,0.5,0.6,6
2024-01-08 16:01:40:700,43.0,9,16,15,175,122,0.3,1.0,0.5,0.6,6
2024-01-08 16:01:40:800,42.7,9,13,13,181,123,0.7,0.9,0.4,0.5,6
2024-01-08 16:01:40:900,42.7,15,14,12,156,125,0.7,0.9,0.4,0.5,6
2024-01-08 16:01:41:000,42.5,10,11,16,157,128,0.3,1.0,0.4,0.5,6
2024-01-08 16:01:41:100,42.0,9,16,15,167,129,0.3,1.0,0.4,0.5,6
2024-01-08 16:01:41:200,43.0,14,10,16,161,132,0.7,1.0,0.4,0.5,6
2024-01-08 16:01:41:300,41.5,10,12,15,155,134,0.4,1.0,0.4,0.5,6
2024-01-08 16:01:41:400,41.8,8,16,14,181,138,0.5,0.9,0.5,0.5,6
2024-01-08 16:01:41:500,42.0,12,15,17,158,143,0.4,1.0,0.4,0.6,6
2024-01-08 16:01:41:600,41.2,8,13,17,164,144,0.6,1.0,0.4,0.5,6
2024-01-08 16:01:41:700,42.1,10,12,15,153,150,0.4,0.9,0.4,0.6,6
2024-01-08 16:01:41:800,42.0,14,14,12,179,150,0.3,1.0,0.4,0.6,6
2024-01-08 16:01:41:900,43.1,11,15,12,172,155,0.6,1.0,0.5,0.6,6
2024-01-08 16:01:42:000,43.5,10,10,14,167,160,0.4,0.9,0.4,0.5,6
2024-01-08 16:01:42:100,43.2,9,16,15,170,163,0.4,0.9,0.5,0.6,6
2024-01-08 16:01:42:200,41.1,9,13,15,161,169,0.5,1.0,0.4,0.5,6
2024-01-08 16:01:42:300,42.2,9,9,17,155,174,0.4,1.0,0.5,0.6,6
2024-01-08 16:01:42:400,42.8,12,15,16,170,182,0.6,1.0,0.5,0.5,6
2024-01-08 16:01:42:500,41.0,13,16,12,169,185,0.6,1.0,0.5,0.5,6
2024-01-08 16:01:42:600,41.6,8,12,12,161,190,0.5,1.0,0.5,0.6,6
2024-01-08 16:01:42:700,40.9,12,14,16,182,192,0.7,1.0,0.5,0.5,6
2024-01-08 16:01:42:800,41.3,12,11,17,177,197,0.5,1.0,0.4,0.5,6
2024-01-08 16:01:42:900,42.4,13,9,15,184,203,0.8,1.0,0.4,0.5,6
2024-01-08 16:01:43:000,42.3,12,11,14,160,204,0.8,1.0,0.4,0.5,6
2024-01-08 16:01:43:100,42.8,15,15,11,152,208,0.6,0.9,0.5,0.6,6
2024-01-08 16:01:43:200,42.3,12,14,15,158,213,0.6,1.0,0.5,0.6,6
2024-01-08 16:01:43:300,41.8,14,15,12,150,216,0.5,0.9,0.4,0.6,6
2024-01-08 16:01:43:400,41.6,11,14,14,177,219,0.4,0.9,0.5,0.5,6
2024-01-08 16:01:43:500,42.8,8,13,15,180,230,0.6,1.0,0.5,0.5,6
2024-01-08 16:01:43:600,41.4,14,12,11,167,232,0.5,0.9,0.4,0.5,6
2024-01-08 16:01:43:700,43.4,9,10,13,162,239,0.4,1.0,0.5,0.5,6
2024-01-08 16:01:43:800,42.6,13,14,12,177,240,0.4,0.9,0.5,0.5,6
2024-01-08 16:01:43:900,43.0,11,12,15,161,243,0.4,0.9,0.4,0.5,6
2024-01-08 16:01:44:000,42.7,14,16,11,159,254,0.4,0.9,0.5,0.5,6
2024-01-08 16:01:44:100,43.1,13,13,12,176,266,0.8,0.9,0.5,0.5,6
2024-01-08 16:01:44:200,41.6,9,13,15,156,273,0.8,0.9,0.5,0.6,6
2024-01-08 16:01:44:300,42.4,14,10,12,178,277,0.6,1.0,0.5,0.6,6
2024-01-08 16:01:44:400,42.1,14,14,16,155,278,0.8,1.0,0.4,0.6,6
2024-01-08 16:01:44:500,42.4,9,13,15,183,282,0.3,0.9,0.4,0.5,6
2024-01-08 16:01:44:600,43.3,15,9,17,174,286,0.6,1.0,0.5,0.6,6
