2024-01-10 00:00:20:200,43.5,18,11,13,151,102,0.8,1.0,0.5,0.6,2
2024-01-10 00:00:20:300,43.0,18,10,13,162,91,0.3,1.0,0.4,0.6,2
2024-01-10 00:00:20:400,42.4,18,12,13,163,97,0.5,1.0,0.4,0.6,2
2024-01-10 00:00:20:500,41.8,18,10,12,169,90,0.4,1.0,0.5,0.6,2
2024-01-10 00:00:20:600,41.8,18,16,13,168,106,0.4,0.9,0.4,0.6,2
2024-01-10 00:00:20:700,41.2,18,13,14,180,96,0.5,0.9,0.5,0.5,2
2024-01-10 00:00:20:800,41.3,18,10,13,168,94,0.5,0.9,0.4,0.6,2
2024-01-10 00:00:20:900,43.3,18,10,14,169,98,0.6,1.0,0.4,0.5,2
2024-01-10 00:00:21:000,40.9,18,13,12,179,104,0.7,0.9,0.5,0.5,2
2024-01-10 00:00:21:100,43.0,18,16,15,182,109,0.4,1.0,0.4,0.6,2
2024-01-10 00:00:21:200,43.0,18,14,14,181,103,0.7,1.0,0.5,0.5,2
2024-01-10 00:00:21:300,42.9,18,13,14,158,108,0.6,0.9,0.4,0.5,2
2024-01-10 00:00:21:400,41.9,18,16,15,173,105,0.3,1.0,0.4,0.6,2
2024-01-10 00:00:21:500,41.1,18,12,15,179,100,0.4,0.9,0.4,0.6,2
2024-01-10 00:00:21:600,41.8,18,12,11,154,90,0.7,1.0,0.5,0.6,2
2024-01-10 00:00:21:700,43.2,18,15,15,166,105,0.6,1.0,0.4,0.5,2
2024-01-10 00:00:21:800,42.6,18,16,17,184,95,0.5,1.0,0.5,0.5,2
2024-01-10 00:00:21:900,42.9,18,14,16,166,103,0.4,0.9,0.4,0.5,2
2024-01-10 00:00:22:000,41.8,18,13,14,158,102,0.6,0.9,0.4,0.5,2
2024-01-10 00:00:22:100,41.7,18,10,16,183,108,0.7,0.9,0.5,0.5,2
2024-01-10 00:00:22:200,42.3,18,16,11,173,106,0.5,0.9,0.5,0.6,2
2024-01-10 00:00:22:300,42.5,18,10,12,159,99,0.5,0.9,0.5,0.5,2
2024-01-10 00:00:22:400,41.7,18,16,15,152,107,0.7,1.0,0.4,0.5,2
2024-01-10 00:00:22:500,41.8,18,12,16,160,95,0.5,1.0,0.4,0.6,2
2024-01-10 00:00:22:600,43.3,18,9,14,174,95,0.7,1.0,0.5,0.6,2
2024-01-10 00:00:22:700,43.5,18,12,13,164,97,0.4,1.0,0.5,0.5,2
2024-01-10 00:00:22:800,42.9,18,14,15,168,91,0.6,0.9,0.5,0.5,2
2024-01-10 00:00:22:900,41.3,18,16,13,178,98,0.4,0.9,0.4,0.6,2
2024-01-10 00:00:23:000,42.5,18,10,17,164,101,0.7,1.0,0.4,0.6,2
2024-01-10 00:00:23:100,41.9,18,11,16,175,96,0.3,1.0,0.5,0.5,2
2024-01-10 00:00:23:200,42.1,18,12,13,172,99,0.6,0.9,0.4,0.5,2
2024-01-10 00:00:23:300,41.5,18,14,11,155,91,0.3,1.0,0.4,0.6,2
2024-01-10 00:00:23:400,42.8,18,10,11,178,99,0.5,0.9,0.5,0.5,2
2024-01-10 00:00:23:500,40.9,18,14,11,173,97,0.4,1.0,0.5,0.5,2
2024-01-10 00:00:23:600,43.0,18,11,12,170,108,0.7,1.0,0.5,0.6,2
2024-01-10 00:00:23:700,41.8,18,9,11,168,109,0.5,0.9,0.5,0.5,2
2024-01-10 00:00:23:800,41.8,18,15,12,178,93,0.6,0.9,0.5,0.6,2
2024-01-10 00:00:23:900,43.2,18,16,13,167,97,0.3,0.9,0.4,0.5,2
2024-01-10 00:00:24:000,43.4,18,9,12,180,105,0.6,1.0,0.4,0.6,2
2024-01-10 00:00:24:100,42.7,18,14,16,168,100,0.5,0.9,0.5,0.5,2
2024-01-10 00:00:24:200,42.9,18,12,14,184,94,0.5,1.0,0.5,0.5,2
2024-01-10 00:00:24:300,43.4,19,12,14,177,101,0.8,0.9,0.4,0.5,2
2024-01-10 00:00:24:400,42.0,21,14,16,179,107,0.7,0.9,0.5,0.6,2
2024-01-10 00:00:24:500,43.1,23,14,16,175,95,0.6,0.9,0.4,0.5,2
2024-01-10 00:00:24:600,42.3,29,11,16,172,104,0.4,1.0,0.4,0.6,2
2024-01-10 00:00:24:700,41.8,30,10,15,172,106,0.3,0.9,0.4,0.6,2
2024-01-10 00:00:24:800,43.0,35,9,14,180,103,0.4,1.0,0.4,0.5,2
2024-01-10 00:00:24:900,41.2,60,11,11,165,93,0.5,0.9,0.5,0.6,2
2024-01-10 00:00:40:000,41.3,13,20,12,184,102,0.3,0.9,0.5,0.6,3
2024-01-10 00:00:40:100,43.2,9,21,14,180,90,0.4,1.0,0.5,0.6,3
2024-01-10 00:00:40:200,41.7,12,22,14,183,105,0.6,1.0,0.4,0.5,3
2024-01-10 00:00:40:300,42.3,11,23,12,159,98,0.4,1.0,0.4,0.5,3
2024-01-10 00:00:40:400,41.0,14,23,16,167,92,0.4,0.9,0.5,0.5,3
2024-01-10 00:00:40:500,41.6,11,24,13,172,95,0.3,0.9,0.5,0.6,3
2024-01-10 00:00:40:600,41.9,15,25,15,153,97,0.7,0.9,0.4,0.6,3
2024-01-10 00:00:40:700,41.0,12,26,14,150,102,0.8,0.9,0.5,0.6,3
2024-01-10 00:00:40:800,42.5,10,27,13,150,94,0.4,1.0,0.4,0.6,3
2024-01-10 00:00:40:900,43.1,10,29,14,177,96,0.7,0.9,0.4,0.5,3
2024-01-10 00:00:41:000,43.2,11,30,16,151,106,0.5,1.0,0.5,0.5,3
2024-01-10 00:00:41:100,42.8,13,30,16,182,107,0.5,1.0,0.5,0.5,3
2024-01-10 00:00:41:200,42.7,13,31,15,172,90,0.5,1.0,0.5,0.5,3
2024-01-10 00:00:41:300,42.8,12,32,13,154,97,0.6,0.9,0.4,0.6,3
2024-01-10 00:00:41:400,43.3,11,33,14,180,92,0.5,1.0,0.4,0.5,3
2024-01-10 00:00:41:500,41.0,14,34,16,182,94,0.3,1.0,0.4,0.6,3
2024-01-10 00:00:41:600,42.8,8,35,13,160,98,0.4,1.0,0.5,0.5,3
2024-01-10 00:00:41:700,42.2,13,35,17,180,106,0.7,1.0,0.4,0.6,3
2024-01-10 00:00:41:800,42.4,13,36,12,179,100,0.8,0.9,0.5,0.6,3
2024-01-10 00:00:41:900,42.4,9,37,14,152,92,0.4,0.9,0.4,0.6,3
2024-01-10 00:00:42:000,40.9,11,38,14,179,105,0.6,0.9,0.5,0.5,3
2024-01-10 00:00:42:100,42.6,9,39,16,174,101,0.6,0.9,0.5,0.5,3
2024-01-10 00:00:42:200,41.2,12,41,14,169,105,0.6,0.9,0.5,0.6,3
2024-01-10 00:00:42:300,41.3,12,41,16,168,95,0.6,0.9,0.4,0.5,3
2024-01-10 00:00:42:400,41.2,9,42,13,164,106,0.4,1.0,0.4,0.5,3
2024-01-10 00:00:42:500,42.2,12,43,15,176,102,0.7,1.0,0.4,0.6,3
2024-01-10 00:00:42:600,43.0,15,43,14,171,90,0.4,1.0,0.5,0.5,3
2024-01-10 00:00:42:700,42.4,10,45,15,182,101,0.6,1.0,0.5,0.5,3
2024-01-10 00:00:42:800,43.2,12,45,12,155,100,0.5,1.0,0.5,0.6,3
2024-01-10 00:00:42:900,43.2,11,45,16,179,93,0.7,1.0,0.5,0.5,3
2024-01-10 00:00:43:000,41.8,9,47,14,182,104,0.7,1.0,0.4,0.6,3
2024-01-10 00:00:43:100,42.2,15,48,13,172,96,0.5,1.0,0.4,0.5,3
2024-01-10 00:00:43:200,41.0,10,49,14,166,97,0.7,0.9,0.5,0.5,3
2024-01-10 00:00:43:300,41.3,13,51,15,167,92,0.6,1.0,0.5,0.5,3
2024-01-10 00:00:43:400,43.3,9,51,15,166,98,0.3,0.9,0.4,0.6,3
2024-01-10 00:00:43:500,42.1,10,51,12,162,97,0.6,1.0,0.5,0.6,3
2024-01-10 00:00:43:600,41.1,13,52,13,167,99,0.7,1.0,0.4,0.6,3
2024-01-10 00:00:43:700,42.4,10,54,14,167,106,0.5,1.0,0.4,0.5,3
2024-01-10 00:00:43:800,41.3,14,54,16,151,91,0.5,0.9,0.4,0.5,3
2024-01-10 00:00:43:900,41.1,10,54,14,158,93,0.4,1.0,0.4,0.5,3
2024-01-10 00:00:44:000,43.0,14,55,13,151,95,0.3,0.9,0.4,0.5,3
2024-01-10 00:00:44:100,43.1,9,56,12,172,91,0.6,1.0,0.5,0.6,3
2024-01-10 00:00:44:200,42.2,13,57,15,151,97,0.7,1.0,0.5,0.5,3
2024-01-10 00:00:44:300,41.8,10,58,15,157,96,0.6,0.9,0.4,0.6,3
2024-01-10 00:00:44:400,42.7,12,59,13,161,94,0.7,0.9,0.4,0.5,3
2024-01-10 00:00:44:500,43.0,10,60,12,152,89,0.6,0.9,0.4,0.6,3
2024-01-10 00:00:44:600,41.3,15,60,13,172,104,0.5,1.0,0.5,0.5,3
2024-01-10 00:00:44:700,41.3,11,62,14,176,102,0.5,1.0,0.5,0.6,3
2024-01-10 00:00:44:800,41.1,14,63,13,161,108,0.5,0.9,0.5,0.5,3
2024-01-10 00:00:44:900,41.3,8,63,14,168,98,0.6,0.9,0.4,0.5,3
2024-01-10 00:01:00:000,41.2,12,12,20,159,99,0.4,0.9,0.4,0.5,4
2024-01-10 00:01:00:100,41.9,11,16,23,180,93,0.6,1.0,0.4,0.5,4
2024-01-10 00:01:00:200,42.7,13,14,33,161,98,0.5,1.0,0.5,0.6,4
2024-01-10 00:01:00:300,41.7,12,15,40,159,106,0.3,0.9,0.5,0.6,4
2024-01-10 00:01:00:400,43.1,11,16,42,155,97,0.6,0.9,0.4,0.6,4
2024-01-10 00:01:00:500,41.5,8,13,43,173,100,0.4,0.9,0.4,0.5,4
2024-01-10 00:01:00:600,42.6,11,14,45,165,95,0.4,0.9,0.4,0.6,4
2024-01-10 00:01:00:700,43.3,11,13,47,159,90,0.6,0.9,0.5,0.6,4
2024-01-10 00:01:00:800,41.8,11,11,49,160,109,0.7,1.0,0.4,0.6,4
2024-01-10 00:01:00:900,42.9,9,16,53,182,96,0.5,0.9,0.4,0.5,4
2024-01-10 00:01:01:000,41.1,9,10,55,152,108,0.6,0.9,0.5,0.5,4
2024-01-10 00:01:01:100,42.8,13,14,56,168,100,0.5,0.9,0.4,0.5,4
2024-01-10 00:01:01:200,43.1,9,16,56,152,94,0.4,0.9,0.4,0.6,4
2024-01-10 00:01:01:300,42.1,13,12,57,178,106,0.6,0.9,0.4,0.6,4
2024-01-10 00:01:01:400,42.2,12,14,58,159,90,0.4,0.9,0.5,0.5,4
2024-01-10 00:01:01:500,42.6,11,10,59,177,93,0.7,0.9,0.5,0.5,4
2024-01-10 00:01:01:600,43.4,10,11,60,154,107,0.3,0.9,0.5,0.6,4
2024-01-10 00:01:01:700,42.8,13,14,60,174,100,0.6,1.0,0.5,0.6,4
2024-01-10 00:01:01:800,43.3,9,14,61,154,101,0.6,0.9,0.4,0.6,4
2024-01-10 00:01:01:900,42.2,9,11,62,167,104,0.3,1.0,0.4,0.5,4
2024-01-10 00:01:02:000,41.5,14,15,62,164,96,0.3,0.9,0.4,0.5,4
2024-01-10 00:01:02:100,43.3,10,12,63,152,100,0.5,0.9,0.4,0.5,4
2024-01-10 00:01:02:200,41.2,9,16,64,173,99,0.4,0.9,0.5,0.5,4
2024-01-10 00:01:02:300,41.5,10,10,65,166,98,0.6,1.0,0.4,0.5,4
2024-01-10 00:01:02:400,42.5,9,14,66,167,100,0.4,1.0,0.4,0.6,4
2024-01-10 00:01:02:500,42.6,8,15,66,155,89,0.7,0.9,0.5,0.5,4
2024-01-10 00:01:02:600,41.8,12,12,67,159,98,0.7,1.0,0.4,0.5,4
2024-01-10 00:01:02:700,42.7,12,15,68,164,106,0.7,0.9,0.4,0.5,4
2024-01-10 00:01:02:800,42.4,15,12,68,175,91,0.4,1.0,0.5,0.5,4
2024-01-10 00:01:02:900,41.7,9,16,69,170,104,0.6,0.9,0.4,0.6,4
2024-01-10 00:01:03:000,42.9,9,12,69,166,93,0.5,0.9,0.4,0.6,4
2024-01-10 00:01:03:100,42.2,9,12,69,162,100,0.5,1.0,0.5,0.5,4
2024-01-10 00:01:03:200,41.1,13,14,70,172,97,0.7,1.0,0.5,0.6,4
2024-01-10 00:01:03:300,42.3,8,11,70,167,92,0.6,1.0,0.4,0.6,4
2024-01-10 00:01:03:400,43.2,12,9,71,174,104,0.4,1.0,0.4,0.6,4
2024-01-10 00:01:03:500,40.9,15,14,71,154,97,0.6,0.9,0.5,0.5,4
2024-01-10 00:01:03:600,41.2,8,14,72,158,98,0.7,0.9,0.5,0.6,4
2024-01-10 00:01:03:700,41.8,9,15,72,179,89,0.4,1.0,0.5,0.5,4
2024-01-10 00:01:03:800,42.1,10,13,73,157,89,0.6,0.9,0.5,0.6,4
2024-01-10 00:01:03:900,43.2,15,13,73,153,95,0.5,0.9,0.4,0.5,4
2024-01-10 00:01:04:000,40.9,10,16,74,153,106,0.6,0.9,0.5,0.5,4
2024-01-10 00:01:04:100,43.1,13,14,74,159,93,0.5,0.9,0.4,0.6,4
2024-01-10 00:01:04:200,41.5,14,11,74,157,104,0.4,1.0,0.5,0.6,4
2024-01-10 00:01:04:300,41.6,13,12,75,157,103,0.6,1.0,0.5,0.6,4
2024-01-10 00:01:04:400,42.9,10,12,75,160,102,0.6,1.0,0.5,0.5,4
2024-01-10 00:01:04:500,40.9,14,10,75,153,100,0.7,0.9,0.5,0.5,4
2024-01-10 00:01:04:600,41.9,10,13,76,168,97,0.6,0.9,0.5,0.5,4
2024-01-10 00:01:04:700,41.3,12,15,76,178,100,0.5,0.9,0.4,0.5,4
2024-01-10 00:01:04:800,41.8,14,11,76,183,106,0.4,0.9,0.4,0.5,4
2024-01-10 00:01:04:900,42.9,14,14,76,157,90,0.6,0.9,0.5,0.6,4
2024-01-10 00:01:20:000,41.2,13,10,16,215,90,0.6,0.9,0.5,0.5,5
2024-01-10 00:01:20:100,42.9,13,13,11,219,100,0.8,1.0,0.5,0.6,5
2024-01-10 00:01:20:200,42.7,15,10,13,237,103,0.5,1.0,0.5,0.6,5
2024-01-10 00:01:20:300,42.4,13,14,12,247,102,0.7,0.9,0.5,0.6,5
2024-01-10 00:01:20:400,41.3,11,9,17,251,100,0.7,1.0,0.4,0.5,5
2024-01-10 00:01:20:500,43.3,14,10,16,253,94,0.5,0.9,0.5,0.6,5
2024-01-10 00:01:20:600,42.9,9,9,12,272,109,0.3,0.9,0.5,0.6,5
2024-01-10 00:01:20:700,43.0,15,16,12,290,106,0.7,1.0,0.5,0.6,5
2024-01-10 00:01:20:800,42.8,9,10,12,293,99,0.4,0.9,0.5,0.5,5
2024-01-10 00:01:20:900,42.4,14,13,16,305,107,0.4,0.9,0.4,0.6,5
2024-01-10 00:01:21:000,41.5,10,14,13,318,103,0.6,1.0,0.4,0.6,5
2024-01-10 00:01:21:100,43.3,9,10,16,335,91,0.8,1.0,0.4,0.6,5
2024-01-10 00:01:21:200,41.3,12,15,14,345,100,0.7,1.0,0.4,0.5,5
2024-01-10 00:01:21:300,40.9,8,12,16,349,99,0.8,0.9,0.4,0.6,5
2024-01-10 00:01:21:400,42.4,11,10,15,351,93,0.8,0.9,0.4,0.6,5
2024-01-10 00:01:21:500,41.6,8,9,13,360,91,0.5,1.0,0.5,0.5,5
2024-01-10 00:01:21:600,42.5,12,10,12,364,100,0.8,1.0,0.5,0.5,5
2024-01-10 00:01:21:700,41.3,9,16,14,376,89,0.4,1.0,0.5,0.5,5
2024-01-10 00:01:21:800,43.0,11,14,13,391,92,0.7,1.0,0.4,0.6,5
2024-01-10 00:01:21:900,41.6,12,10,12,408,103,0.3,1.0,0.5,0.5,5
2024-01-10 00:01:22:000,42.0,12,13,12,414,97,0.8,1.0,0.4,0.6,5
2024-01-10 00:01:22:100,41.7,15,13,14,416,100,0.7,1.0,0.4,0.6,5
2024-01-10 00:01:22:200,42.4,10,12,13,424,96,0.5,1.0,0.4,0.6,5
2024-01-10 00:01:22:300,42.9,14,11,15,435,90,0.4,1.0,0.4,0.6,5
2024-01-10 00:01:22:400,41.2,11,12,12,448,100,0.4,0.9,0.5,0.6,5
2024-01-10 00:01:22:500,41.5,9,15,14,455,89,0.7,1.0,0.5,0.6,5
2024-01-10 00:01:22:600,42.9,12,12,14,469,95,0.8,0.9,0.4,0.5,5
2024-01-10 00:01:22:700,42.9,15,14,11,473,99,0.6,0.9,0.4,0.5,5
2024-01-10 00:01:22:800,41.5,11,10,11,480,91,0.4,0.9,0.4,0.5,5
2024-01-10 00:01:22:900,42.6,11,12,12,488,91,0.7,0.9,0.5,0.5,5
2024-01-10 00:01:23:000,41.2,12,15,17,505,96,0.8,0.9,0.4,0.5,5
2024-01-10 00:01:23:100,41.8,11,10,14,518,92,0.4,0.9,0.5,0.6,5
2024-01-10 00:01:23:200,43.4,13,10,15,524,89,0.6,0.9,0.5,0.6,5
2024-01-10 00:01:23:300,41.7,12,13,11,539,102,0.3,0.9,0.4,0.6,5
2024-01-10 00:01:23:400,41.8,14,13,17,547,97,0.6,0.9,0.5,0.5,5
2024-01-10 00:01:23:500,41.7,14,14,16,559,104,0.4,0.9,0.4,0.5,5
2024-01-10 00:01:23:600,43.4,9,12,15,575,94,0.8,1.0,0.4,0.6,5
2024-01-10 00:01:23:700,42.3,8,12,16,591,90,0.5,1.0,0.5,0.6,5
2024-01-10 00:01:23:800,43.5,13,14,12,595,97,0.8,1.0,0.4,0.5,5
2024-01-10 00:01:23:900,42.9,12,10,14,601,99,0.5,1.0,0.5,0.5,5
2024-01-10 00:01:24:000,41.7,13,9,14,607,90,0.3,0.9,0.4,0.5,5
2024-01-10 00:01:24:100,42.0,14,10,14,621,106,0.6,1.0,0.4,0.5,5
2024-01-10 00:01:24:200,42.9,11,12,16,631,94,0.8,0.9,0.4,0.6,5
2024-01-10 00:01:24:300,43.3,11,14,14,648,106,0.3,0.9,0.4,0.5,5
2024-01-10 00:01:24:400,42.2,14,12,15,656,91,0.7,0.9,0.4,0.5,5
2024-01-10 00:01:24:500,41.5,12,14,14,665,103,0.5,0.9,0.5,0.6,5
2024-01-10 00:01:24:600,42.9,13,11,12,671,107,0.8,1.0,0.5,0.5,5
2024-01-10 00:01:24:700,42.0,9,12,16,682,96,0.6,0.9,0.4,0.6,5
2024-01-10 00:01:24:800,42.3,12,14,16,693,93,0.8,0.9,0.4,0.5,5
2024-01-10 00:01:24:900,42.2,11,13,13,708,94,0.8,0.9,0.4,0.6,5
2024-01-10 00:01:40:000,42.1,9,10,16,178,98,0.7,0.9,0.5,0.5,6
2024-01-10 00:01:40:100,42.3,9,11,12,163,119,0.7,1.0,0.5,0.5,6
2024-01-10 00:01:40:200,42.9,12,13,14,180,146,0.5,0.9,0.5,0.5,6
2024-01-10 00:01:40:300,43.5,8,15,15,176,168,0.5,0.9,0.4,0.6,6
2024-01-10 00:01:40:400,41.7,15,13,15,163,175,0.6,1.0,0.5,0.5,6
2024-01-10 00:01:40:500,43.1,12,11,16,170,181,0.5,1.0,0.5,0.6,6
2024-01-10 00:01:40:600,43.0,11,11,16,167,188,0.7,0.9,0.5,0.5,6
2024-01-10 00:01:40:700,42.4,9,11,12,175,200,0.4,1.0,0.4,0.5,6
2024-01-10 00:01:40:800,42.4,9,13,13,153,209,0.5,0.9,0.5,0.5,6
2024-01-10 00:01:40:900,42.7,8,13,13,166,212,0.7,0.9,0.4,0.5,6
2024-01-10 00:01:41:000,43.3,10,14,13,155,214,0.5,1.0,0.5,0.6,6
2024-01-10 00:01:41:100,41.2,12,13,12,157,220,0.5,1.0,0.5,0.6,6
2024-01-10 00:01:41:200,42.7,12,13,16,172,221,0.7,0.9,0.4,0.6,6
2024-01-10 00:01:41:300,41.9,15,11,14,184,222,0.8,1.0,0.5,0.6,6
2024-01-10 00:01:41:400,43.1,12,13,15,177,228,0.6,0.9,0.5,0.6,6
2024-01-10 00:01:41:500,42.3,9,16,17,154,230,0.4,1.0,0.5,0.6,6
2024-01-10 00:01:41:600,41.2,13,16,13,158,235,0.3,1.0,0.5,0.5,6
2024-01-10 00:01:41:700,42.1,12,9,16,175,237,0.4,0.9,0.5,0.5,6
2024-01-10 00:01:41:800,43.0,9,10,12,173,237,0.6,1.0,0.5,0.6,6
2024-01-10 00:01:41:900,43.3,15,10,15,167,240,0.7,1.0,0.5,0.6,6
2024-01-10 00:01:42:000,41.9,9,10,14,157,244,0.5,0.9,0.4,0.5,6
2024-01-10 00:01:42:100,42.4,13,9,17,174,245,0.5,0.9,0.5,0.5,6
2024-01-10 00:01:42:200,41.7,13,13,13,171,247,0.3,1.0,0.5,0.5,6
2024-01-10 00:01:42:300,41.5,8,12,15,157,252,0.3,1.0,0.5,0.5,6
2024-01-10 00:01:42:400,41.7,15,15,12,175,253,0.5,0.9,0.4,0.6,6
2024-01-10 00:01:42:500,42.4,13,13,15,155,257,0.5,0.9,0.4,0.6,6
2024-01-10 00:01:42:600,41.9,14,11,15,179,259,0.4,0.9,0.4,0.5,6
2024-01-10 00:01:42:700,42.5,11,15,12,181,262,0.3,1.0,0.5,0.5,6
2024-01-10 00:01:42:800,41.0,14,10,13,177,264,0.3,0.9,0.5,0.5,6
2024-01-10 00:01:42:900,42.4,10,13,12,166,264,0.6,0.9,0.4,0.6,6
2024-01-10 00:01:43:000,43.2,14,12,13,150,268,0.5,0.9,0.4,0.6,6
2024-01-10 00:01:43:100,43.4,8,13,17,152,271,0.4,0.9,0.5,0.6,6
2024-01-10 00:01:43:200,41.7,9,11,14,177,272,0.6,0.9,0.5,0.5,6
2024-01-10 00:01:43:300,41.0,8,11,14,182,274,0.7,1.0,0.5,0.6,6
2024-01-10 00:01:43:400,40.8,11,10,14,151,276,0.4,0.9,0.4,0.6,6
2024-01-10 00:01:43:500,42.4,15,11,12,173,277,0.3,1.0,0.5,0.6,6
2024-01-10 00:01:43:600,41.1,12,11,16,157,278,0.6,1.0,0.5,0.5,6
2024-01-10 00:01:43:700,42.1,13,11,11,158,281,0.6,1.0,0.5,0.6,6
2024-01-10 00:01:43:800,42.5,12,12,14,179,284,0.4,0.9,0.5,0.6,6
2024-01-10 00:01:43:900,41.9,11,15,14,179,285,0.5,0.9,0.5,0.6,6
2024-01-10 00:01:44:000,41.3,9,10,14,174,287,0.3,1.0,0.5,0.6,6
2024-01-10 00:01:44:100,42.3,8,9,14,175,289,0.8,1.0,0.4,0.5,6
2024-01-10 00:01:44:200,41.6,13,10,13,182,291,0.5,0.9,0.4,0.6,6
2024-01-10 00:01:44:300,42.0,14,15,13,151,293,0.5,1.0,0.4,0.5,6
2024-01-10 00:01:44:400,41.7,14,13,15,154,294,0.5,1.0,0.4,0.5,6
2024-01-10 00:01:44:500,40.9,13,13,17,158,295,0.6,0.9,0.4,0.5,6
2024-01-10 00:01:44:600,42.2,13,9,11,178,296,0.6,0.9,0.5,0.5,6
