2024-01-07 12:00:21:500,42.6,10,15,11,150,89,0.4,1.0,0.4,0.6,2
2024-01-07 12:00:21:600,42.1,11,11,14,168,103,0.7,0.9,0.5,0.5,2
2024-01-07 12:00:21:700,41.7,11,11,15,154,105,0.4,1.0,0.5,0.6,2
2024-01-07 12:00:21:800,42.8,11,13,12,180,102,0.7,1.0,0.5,0.6,2
2024-01-07 12:00:21:900,42.5,12,10,14,172,91,0.8,0.9,0.5,0.5,2
2024-01-07 12:00:22:000,41.0,12,14,12,175,104,0.4,1.0,0.4,0.6,2
2024-01-07 12:00:22:100,42.8,13,9,13,161,101,0.4,1.0,0.5,0.5,2
2024-01-07 12:00:22:200,41.2,14,14,16,171,107,0.5,0.9,0.4,0.6,2
2024-01-07 12:00:22:300,42.3,14,15,11,178,95,0.6,0.9,0.5,0.5,2
2024-01-07 12:00:22:400,42.3,15,15,16,171,101,0.8,0.9,0.4,0.5,2
2024-01-07 12:00:22:500,40.8,15,12,13,181,99,0.7,0.9,0.5,0.5,2
2024-01-07 12:00:22:600,42.3,16,15,12,183,105,0.4,1.0,0.4,0.5,2
2024-01-07 12:00:22:700,43.0,16,15,14,176,106,0.3,1.0,0.4,0.6,2
2024-01-07 12:00:22:800,40.9,17,14,15,163,108,0.3,0.9,0.5,0.6,2
2024-01-07 12:00:22:900,42.0,17,13,11,175,95,0.5,0.9,0.5,0.6,2
2024-01-07 12:00:23:000,43.3,17,14,15,152,90,0.7,1.0,0.4,0.6,2
2024-01-07 12:00:23:100,41.0,18,15,12,178,106,0.8,1.0,0.5,0.5,2
2024-01-07 12:00:23:200,42.9,20,11,15,178,93,0.8,1.0,0.4,0.6,2
2024-01-07 12:00:23:300,40.9,21,13,11,159,108,0.4,0.9,0.5,0.5,2
2024-01-07 12:00:23:400,42.1,23,11,14,151,99,0.7,0.9,0.4,0.5,2
2024-01-07 12:00:23:500,41.4,23,14,14,173,93,0.4,0.9,0.4,0.6,2
2024-01-07 12:00:23:600,41.2,24,15,12,157,95,0.6,1.0,0.5,0.6,2
2024-01-07 12:00:23:700,41.1,24,15,12,152,90,0.5,1.0,0.4,0.6,2
2024-01-07 12:00:23:800,43.0,26,13,16,156,103,0.5,1.0,0.4,0.6,2
2024-01-07 12:00:23:900,43.1,28,12,13,167,92,0.3,1.0,0.5,0.6,2
2024-01-07 12:00:24:000,42.6,31,10,14,157,92,0.7,0.9,0.4,0.5,2
2024-01-07 12:00:24:100,40.9,33,14,12,165,103,0.6,1.0,0.4,0.5,2
2024-01-07 12:00:24:200,42.5,34,14,14,169,90,0.4,0.9,0.5,0.6,2
2024-01-07 12:00:24:300,43.0,35,12,17,176,106,0.5,1.0,0.4,0.5,2
2024-01-07 12:00:24:400,42.2,38,16,15,174,104,0.5,0.9,0.5,0.6,2
2024-01-07 12:00:24:500,43.1,40,15,14,170,96,0.7,1.0,0.5,0.6,2
2024-01-07 12:00:24:600,42.2,43,10,14,182,108,0.8,1.0,0.4,0.5,2
2024-01-07 12:00:24:700,43.1,44,13,13,153,98,0.6,0.9,0.5,0.6,2
2024-01-07 12:00:24:800,41.4,47,14,15,183,94,0.3,1.0,0.5,0.6,2
2024-01-07 12:00:24:900,41.4,52,11,17,177,107,0.8,0.9,0.4,0.5,2
2024-01-07 12:00:40:000,43.1,9,12,13,163,96,0.7,1.0,0.4,0.6,3
2024-01-07 12:00:40:100,42.5,10,12,13,158,97,0.5,0.9,0.4,0.6,3
2024-01-07 12:00:40:200,43.0,13,12,17,174,105,0.6,1.0,0.5,0.6,3
2024-01-07 12:00:40:300,43.3,9,12,16,156,104,0.5,1.0,0.4,0.6,3
2024-01-07 12:00:40:400,42.5,11,12,11,180,95,0.6,1.0,0.4,0.6,3
2024-01-07 12:00:40:500,42.3,12,12,14,155,92,0.6,1.0,0.5,0.6,3
2024-01-07 12:00:40:600,41.0,9,12,12,162,107,0.5,1.0,0.4,0.5,3
2024-01-07 12:00:40:700,41.5,11,13,15,164,106,0.4,1.0,0.4,0.6,3
2024-01-07 12:00:40:800,41.6,13,13,16,180,90,0.4,1.0,0.5,0.5,3
2024-01-07 12:00:40:900,43.3,13,13,16,164,99,0.7,0.9,0.5,0.6,3
2024-01-07 12:00:41:000,42.4,10,13,16,180,106,0.5,1.0,0.4,0.6,3
2024-01-07 12:00:41:100,40.9,13,13,16,150,95,0.8,1.0,0.5,0.6,3
2024-01-07 12:00:41:200,42.3,9,13,12,179,102,0.5,1.0,0.5,0.5,3
2024-01-07 12:00:41:300,42.0,9,14,16,154,92,0.6,1.0,0.5,0.6,3
2024-01-07 12:00:41:400,41.7,9,14,12,157,107,0.5,0.9,0.5,0.6,3
2024-01-07 12:00:41:500,42.7,9,14,13,166,94,0.5,0.9,0.5,0.5,3
2024-01-07 12:00:41:600,41.0,15,14,15,161,108,0.3,1.0,0.4,0.5,3
2024-01-07 12:00:41:700,42.4,9,14,16,179,108,0.6,1.0,0.4,0.6,3
2024-01-07 12:00:41:800,42.9,13,15,14,168,100,0.6,0.9,0.5,0.6,3
2024-01-07 12:00:41:900,42.9,13,15,14,160,94,0.4,1.0,0.5,0.5,3
2024-01-07 12:00:42:000,41.0,9,16,14,151,97,0.4,0.9,0.4,0.5,3
2024-01-07 12:00:42:100,41.0,14,16,12,165,98,0.4,0.9,0.5,0.6,3
2024-01-07 12:00:42:200,40.8,13,17,12,168,103,0.7,1.0,0.5,0.5,3
2024-01-07 12:00:42:300,43.2,9,17,15,169,93,0.3,0.9,0.4,0.6,3
2024-01-07 12:00:42:400,42.4,9,18,11,160,99,0.4,0.9,0.4,0.6,3
2024-01-07 12:00:42:500,42.7,12,19,12,154,101,0.6,0.9,0.5,0.5,3
2024-01-07 12:00:42:600,41.1,9,20,14,157,105,0.7,0.9,0.5,0.6,3
2024-01-07 12:00:42:700,42.8,11,20,14,165,108,0.4,1.0,0.4,0.5,3
2024-01-07 12:00:42:800,42.4,10,21,17,171,96,0.5,1.0,0.4,0.6,3
2024-01-07 12:00:42:900,42.2,14,23,14,174,89,0.6,1.0,0.4,0.6,3
2024-01-07 12:00:43:000,42.9,9,24,12,165,103,0.4,0.9,0.5,0.6,3
2024-01-07 12:00:43:100,43.4,13,26,13,171,103,0.7,1.0,0.5,0.6,3
2024-01-07 12:00:43:200,41.5,12,26,17,179,89,0.4,0.9,0.4,0.6,3
2024-01-07 12:00:43:300,41.8,9,28,14,177,102,0.7,0.9,0.5,0.5,3
2024-01-07 12:00:43:400,43.4,13,28,16,165,97,0.4,1.0,0.5,0.6,3
2024-01-07 12:00:43:500,42.3,12,28,14,161,99,0.5,1.0,0.5,0.6,3
2024-01-07 12:00:43:600,41.2,12,30,13,171,103,0.4,1.0,0.4,0.6,3
2024-01-07 12:00:43:700,41.8,11,30,13,156,108,0.3,1.0,0.5,0.6,3
2024-01-07 12:00:43:800,41.3,14,33,15,181,107,0.8,0.9,0.5,0.5,3
2024-01-07 12:00:43:900,42.6,11,35,12,159,90,0.4,1.0,0.4,0.6,3
2024-01-07 12:00:44:000,42.5,11,38,12,173,102,0.6,1.0,0.5,0.6,3
2024-01-07 12:00:44:100,42.7,14,40,13,166,95,0.3,0.9,0.5,0.5,3
2024-01-07 12:00:44:200,42.4,15,40,15,167,95,0.5,1.0,0.5,0.6,3
2024-01-07 12:00:44:300,42.7,13,44,13,182,96,0.8,0.9,0.5,0.5,3
2024-01-07 12:00:44:400,41.2,11,45,13,158,104,0.7,1.0,0.4,0.6,3
2024-01-07 12:00:44:500,43.0,10,47,15,153,108,0.7,0.9,0.4,0.5,3
2024-01-07 12:00:44:600,42.3,15,48,12,155,95,0.5,0.9,0.4,0.6,3
2024-01-07 12:00:44:700,43.3,15,49,14,181,99,0.5,1.0,0.5,0.5,3
2024-01-07 12:00:44:800,42.0,12,51,16,168,106,0.5,0.9,0.5,0.5,3
2024-01-07 12:00:44:900,42.3,10,55,14,168,108,0.6,0.9,0.4,0.5,3
2024-01-07 12:01:00:000,42.3,14,12,12,154,102,0.3,1.0,0.5,0.5,4
2024-01-07 12:01:00:100,43.0,13,11,12,157,100,0.8,0.9,0.5,0.5,4
2024-01-07 12:01:00:200,41.3,12,12,12,157,98,0.7,1.0,0.5,0.6,4
2024-01-07 12:01:00:300,43.2,13,12,12,172,97,0.3,1.0,0.5,0.5,4
2024-01-07 12:01:00:400,43.2,11,15,13,179,106,0.6,0.9,0.5,0.5,4
2024-01-07 12:01:00:500,42.6,9,10,13,153,102,0.4,1.0,0.4,0.6,4
2024-01-07 12:01:00:600,41.7,10,12,13,172,105,0.7,1.0,0.4,0.6,4
2024-01-07 12:01:00:700,43.2,10,9,13,170,102,0.7,0.9,0.5,0.6,4
2024-01-07 12:01:00:800,41.4,13,11,13,158,98,0.5,1.0,0.5,0.6,4
2024-01-07 12:01:00:900,43.3,13,9,13,177,95,0.5,1.0,0.4,0.5,4
2024-01-07 12:01:01:000,41.1,14,13,14,164,101,0.5,0.9,0.4,0.5,4
2024-01-07 12:01:01:100,41.9,10,14,14,163,100,0.8,1.0,0.5,0.6,4
2024-01-07 12:01:01:200,42.9,13,11,15,157,101,0.3,1.0,0.4,0.5,4
2024-01-07 12:01:01:300,41.6,15,12,15,183,97,0.5,1.0,0.5,0.5,4
2024-01-07 12:01:01:400,42.3,12,9,16,154,101,0.5,0.9,0.4,0.6,4
2024-01-07 12:01:01:500,41.9,14,15,16,164,93,0.3,0.9,0.5,0.6,4
2024-01-07 12:01:01:600,41.1,13,16,16,176,105,0.6,0.9,0.4,0.6,4
2024-01-07 12:01:01:700,41.6,12,15,17,178,99,0.8,1.0,0.5,0.5,4
2024-01-07 12:01:01:800,41.0,10,11,18,155,94,0.6,1.0,0.4,0.5,4
2024-01-07 12:01:01:900,43.1,10,11,18,164,108,0.7,1.0,0.5,0.6,4
2024-01-07 12:01:02:000,42.1,9,11,19,157,105,0.7,0.9,0.5,0.6,4
2024-01-07 12:01:02:100,42.6,9,15,20,162,91,0.5,1.0,0.5,0.6,4
2024-01-07 12:01:02:200,42.2,9,15,20,176,104,0.4,0.9,0.5,0.5,4
2024-01-07 12:01:02:300,42.6,14,11,22,175,98,0.6,0.9,0.5,0.5,4
2024-01-07 12:01:02:400,41.1,15,12,23,156,93,0.7,0.9,0.4,0.5,4
2024-01-07 12:01:02:500,42.1,15,12,24,158,95,0.6,1.0,0.5,0.6,4
2024-01-07 12:01:02:600,40.8,10,15,25,153,96,0.8,0.9,0.5,0.5,4
2024-01-07 12:01:02:700,42.3,11,15,26,179,96,0.8,1.0,0.4,0.5,4
2024-01-07 12:01:02:800,42.1,11,12,28,158,90,0.7,1.0,0.5,0.6,4
2024-01-07 12:01:02:900,41.5,10,15,29,157,95,0.5,1.0,0.5,0.6,4
2024-01-07 12:01:03:000,42.7,8,15,29,155,104,0.7,0.9,0.5,0.5,4
2024-01-07 12:01:03:100,40.8,11,11,29,177,91,0.7,0.9,0.5,0.5,4
2024-01-07 12:01:03:200,41.8,12,9,32,157,99,0.4,0.9,0.5,0.5,4
2024-01-07 12:01:03:300,42.8,8,14,34,183,93,0.5,1.0,0.4,0.6,4
2024-01-07 12:01:03:400,42.4,11,9,36,172,105,0.4,0.9,0.4,0.5,4
2024-01-07 12:01:03:500,42.1,12,9,38,172,105,0.3,1.0,0.4,0.5,4
2024-01-07 12:01:03:600,41.3,9,11,38,173,103,0.6,0.9,0.5,0.6,4
2024-01-07 12:01:03:700,42.2,13,14,40,176,93,0.5,1.0,0.4,0.6,4
2024-01-07 12:01:03:800,41.3,9,10,43,173,106,0.6,0.9,0.4,0.5,4
2024-01-07 12:01:03:900,43.5,10,12,44,168,89,0.4,1.0,0.5,0.5,4
2024-01-07 12:01:04:000,43.4,11,12,47,173,106,0.6,1.0,0.5,0.6,4
2024-01-07 12:01:04:100,41.1,10,10,49,183,97,0.7,1.0,0.4,0.6,4
2024-01-07 12:01:04:200,41.6,10,12,51,152,98,0.6,0.9,0.4,0.6,4
2024-01-07 12:01:04:300,41.7,13,10,53,173,94,0.8,0.9,0.5,0.6,4
2024-01-07 12:01:04:400,42.0,9,12,56,177,92,0.6,0.9,0.4,0.6,4
2024-01-07 12:01:04:500,40.9,9,10,57,164,93,0.4,1.0,0.4,0.6,4
2024-01-07 12:01:04:600,41.7,10,13,60,178,100,0.7,1.0,0.4,0.6,4
2024-01-07 12:01:04:700,41.2,12,13,63,176,107,0.6,1.0,0.4,0.5,4
2024-01-07 12:01:04:800,42.3,10,16,66,182,106,0.7,1.0,0.5,0.6,4
2024-01-07 12:01:04:900,43.4,11,10,68,158,90,0.3,1.0,0.4,0.6,4
2024-01-07 12:01:20:000,42.8,11,15,13,171,101,0.7,0.9,0.5,0.5,5
2024-01-07 12:01:20:100,43.0,14,13,15,172,100,0.7,1.0,0.4,0.6,5
2024-01-07 12:01:20:200,43.5,15,12,16,172,102,0.7,1.0,0.5,0.5,5
2024-01-07 12:01:20:300,42.2,12,12,12,174,94,0.5,1.0,0.5,0.5,5
2024-01-07 12:01:20:400,41.5,13,11,13,175,100,0.5,1.0,0.5,0.6,5
2024-01-07 12:01:20:500,41.6,9,12,15,177,105,0.6,1.0,0.4,0.6,5
2024-01-07 12:01:20:600,42.4,10,12,16,179,94,0.4,1.0,0.4,0.5,5
2024-01-07 12:01:20:700,43.4,9,11,17,181,100,0.8,1.0,0.4,0.6,5
2024-01-07 12:01:20:800,41.8,10,9,13,182,93,0.4,0.9,0.5,0.6,5
2024-01-07 12:01:20:900,43.4,9,11,11,186,99,0.6,1.0,0.5,0.5,5
2024-01-07 12:01:21:000,40.9,8,11,16,190,90,0.5,1.0,0.5,0.6,5
2024-01-07 12:01:21:100,42.3,13,11,13,194,94,0.3,0.9,0.5,0.5,5
2024-01-07 12:01:21:200,41.1,13,14,15,198,106,0.6,1.0,0.4,0.6,5
2024-01-07 12:01:21:300,42.2,9,10,13,200,109,0.6,1.0,0.5,0.6,5
2024-01-07 12:01:21:400,41.3,11,11,16,207,108,0.3,0.9,0.4,0.6,5
2024-01-07 12:01:21:500,42.1,13,14,14,212,89,0.6,0.9,0.5,0.5,5
2024-01-07 12:01:21:600,41.8,8,13,13,221,93,0.8,1.0,0.4,0.6,5
2024-01-07 12:01:21:700,41.0,13,10,17,226,106,0.6,1.0,0.4,0.5,5
2024-01-07 12:01:21:800,41.5,8,16,13,237,98,0.4,0.9,0.4,0.6,5
2024-01-07 12:01:21:900,42.6,13,14,14,248,93,0.4,1.0,0.5,0.6,5
2024-01-07 12:01:22:000,42.5,9,15,17,252,102,0.7,1.0,0.4,0.5,5
2024-01-07 12:01:22:100,41.1,14,14,11,259,102,0.6,1.0,0.4,0.6,5
2024-01-07 12:01:22:200,42.9,14,13,12,274,95,0.6,0.9,0.4,0.5,5
2024-01-07 12:01:22:300,40.9,8,14,15,291,106,0.5,1.0,0.4,0.6,5
2024-01-07 12:01:22:400,41.5,14,9,14,297,102,0.6,0.9,0.4,0.5,5
2024-01-07 12:01:22:500,40.9,14,11,13,299,96,0.8,0.9,0.4,0.5,5
2024-01-07 12:01:22:600,43.0,13,13,14,315,98,0.8,1.0,0.4,0.5,5
2024-01-07 12:01:22:700,43.1,9,11,11,334,90,0.6,1.0,0.4,0.6,5
2024-01-07 12:01:22:800,41.8,14,11,15,341,96,0.4,0.9,0.4,0.5,5
2024-01-07 12:01:22:900,41.5,13,10,16,348,90,0.4,0.9,0.4,0.5,5
2024-01-07 12:01:23:000,42.3,8,16,11,365,99,0.4,1.0,0.5,0.6,5
2024-01-07 12:01:23:100,41.9,9,12,12,376,108,0.8,1.0,0.5,0.5,5
2024-01-07 12:01:23:200,43.1,11,12,15,392,106,0.6,0.9,0.4,0.6,5
2024-01-07 12:01:23:300,40.9,11,13,16,409,90,0.5,0.9,0.4,0.5,5
2024-01-07 12:01:23:400,41.6,10,12,13,428,103,0.7,1.0,0.4,0.5,5
2024-01-07 12:01:23:500,43.1,15,10,15,439,101,0.4,0.9,0.5,0.5,5
2024-01-07 12:01:23:600,41.2,9,9,17,441,108,0.7,1.0,0.5,0.6,5
2024-01-07 12:01:23:700,42.3,15,15,17,469,102,0.8,1.0,0.5,0.6,5
2024-01-07 12:01:23:800,42.0,9,11,12,494,106,0.6,1.0,0.4,0.6,5
2024-01-07 12:01:23:900,42.9,9,10,15,522,107,0.6,1.0,0.4,0.6,5
2024-01-07 12:01:24:000,43.1,14,13,13,527,94,0.4,1.0,0.4,0.6,5
2024-01-07 12:01:24:100,41.7,12,11,12,549,93,0.5,0.9,0.5,0.5,5
2024-01-07 12:01:24:200,41.2,15,14,16,565,104,0.6,0.9,0.4,0.6,5
2024-01-07 12:01:24:300,42.4,14,11,13,569,108,0.3,1.0,0.4,0.6,5
2024-01-07 12:01:24:400,42.2,12,15,15,597,105,0.5,0.9,0.5,0.6,5
2024-01-07 12:01:24:500,41.8,10,14,14,602,97,0.3,0.9,0.5,0.6,5
2024-01-07 12:01:24:600,42.6,13,12,13,630,93,0.7,0.9,0.4,0.6,5
2024-01-07 12:01:24:700,41.4,8,13,12,636,107,0.4,0.9,0.5,0.6,5
2024-01-07 12:01:24:800,41.2,13,13,13,650,100,0.7,1.0,0.5,0.5,5
2024-01-07 12:01:24:900,42.8,11,10,16,669,105,0.3,0.9,0.4,0.6,5
2024-01-07 12:01:40:000,43.2,14,13,12,179,115,0.7,0.9,0.4,0.6,6
2024-01-07 12:01:40:100,41.5,13,15,12,159,115,0.6,1.0,0.5,0.6,6
2024-01-07 12:01:40:200,43.0,14,14,12,154,115,0.4,1.0,0.4,0.5,6
2024-01-07 12:01:40:300,41.4,14,10,16,153,115,0.3,0.9,0.5,0.6,6
2024-01-07 12:01:40:400,40.9,9,10,12,166,115,0.7,0.9,0.5,0.5,6
2024-01-07 12:01:40:500,42.1,9,13,14,165,115,0.7,1.0,0.4,0.5,6
2024-01-07 12:01:40:600,43.1,9,15,14,171,116,0.4,1.0,0.4,0.5,6
2024-01-07 12:01:40:700,43.4,10,16,12,182,116,0.4,0.9,0.4,0.5,6
2024-01-07 12:01:40:800,41.0,12,15,15,181,117,0.8,1.0,0.4,0.5,6
2024-01-07 12:01:40:900,41.8,11,14,14,180,117,0.7,1.0,0.4,0.6,6
2024-01-07 12:01:41:000,43.3,11,13,14,162,118,0.7,0.9,0.4,0.5,6
2024-01-07 12:01:41:100,41.6,15,10,15,177,119,0.7,0.9,0.4,0.5,6
2024-01-07 12:01:41:200,40.9,8,15,13,166,120,0.5,1.0,0.5,0.5,6
2024-01-07 12:01:41:300,41.3,15,16,14,166,120,0.3,1.0,0.5,0.5,6
2024-01-07 12:01:41:400,40.8,10,12,14,158,122,0.4,0.9,0.4,0.6,6
2024-01-07 12:01:41:500,43.5,11,10,15,180,124,0.4,0.9,0.4,0.5,6
2024-01-07 12:01:41:600,43.0,9,12,16,166,124,0.6,1.0,0.4,0.5,6
2024-01-07 12:01:41:700,42.9,9,12,11,158,125,0.4,0.9,0.4,0.6,6
2024-01-07 12:01:41:800,43.3,13,10,16,154,129,0.6,1.0,0.4,0.5,6
2024-01-07 12:01:41:900,41.5,9,13,16,175,131,0.4,0.9,0.5,0.5,6
2024-01-07 12:01:42:000,43.2,11,14,17,166,132,0.7,1.0,0.4,0.5,6
2024-01-07 12:01:42:100,43.0,13,10,13,176,134,0.7,0.9,0.4,0.5,6
2024-01-07 12:01:42:200,41.8,12,15,13,166,135,0.7,0.9,0.4,0.6,6
2024-01-07 12:01:42:300,42.6,10,12,11,180,138,0.6,0.9,0.5,0.6,6
2024-01-07 12:01:42:400,41.6,10,15,15,183,140,0.6,0.9,0.5,0.5,6
2024-01-07 12:01:42:500,42.6,9,14,11,180,142,0.7,0.9,0.4,0.5,6
2024-01-07 12:01:42:600,40.9,14,14,16,158,146,0.4,1.0,0.5,0.5,6
2024-01-07 12:01:42:700,42.1,9,11,13,170,149,0.7,1.0,0.5,0.5,6
2024-01-07 12:01:42:800,41.5,8,14,17,153,153,0.7,0.9,0.5,0.5,6
2024-01-07 12:01:42:900,41.9,9,12,16,161,154,0.5,0.9,0.5,0.6,6
2024-01-07 12:01:43:000,43.2,14,15,12,168,160,0.4,0.9,0.4,0.5,6
2024-01-07 12:01:43:100,40.9,10,15,11,177,164,0.5,1.0,0.4,0.6,6
2024-01-07 12:01:43:200,43.1,12,12,16,173,168,0.4,0.9,0.5,0.6,6
2024-01-07 12:01:43:300,41.6,10,11,17,182,175,0.5,0.9,0.5,0.5,6
2024-01-07 12:01:43:400,41.0,9,11,11,160,176,0.4,1.0,0.5,0.6,6
2024-01-07 12:01:43:500,43.0,11,14,14,151,177,0.6,1.0,0.4,0.5,6
2024-01-07 12:01:43:600,42.6,13,9,14,182,180,0.4,0.9,0.5,0.6,6
2024-01-07 12:01:43:700,41.1,13,11,14,173,186,0.6,1.0,0.4,0.5,6
2024-01-07 12:01:43:800,41.2,14,13,16,168,194,0.4,1.0,0.4,0.5,6
2024-01-07 12:01:43:900,43.5,14,15,14,156,196,0.3,0.9,0.5,0.5,6
2024-01-07 12:01:44:000,43.2,10,13,11,172,206,0.8,1.0,0.5,0.6,6
2024-01-07 12:01:44:100,41.9,13,12,17,174,217,0.5,0.9,0.4,0.5,6
2024-01-07 12:01:44:200,43.0,10,11,17,156,223,0.4,0.9,0.4,0.5,6
2024-01-07 12:01:44:300,41.2,14,10,13,176,236,0.7,0.9,0.4,0.5,6
2024-01-07 12:01:44:400,42.1,8,9,12,176,241,0.5,0.9,0.5,0.6,6
2024-01-07 12:01:44:500,42.4,8,11,14,158,256,0.4,0.9,0.5,0.6,6
2024-01-07 12:01:44:600,41.9,10,11,13,159,263,0.6,0.9,0.5,0.6,6
