2024-01-01 08:00:02:100,44.7,12,11,17,184,91,0.5,1.0,0.5,0.5,1
2024-01-01 08:00:02:200,45.5,13,13,15,174,97,0.7,0.9,0.5,0.6,1
2024-01-01 08:00:02:300,46.6,9,14,11,156,102,0.3,1.0,0.4,0.5,1
2024-01-01 08:00:02:400,46.8,13,12,16,172,105,0.8,1.0,0.4,0.5,1
2024-01-01 08:00:02:500,47.4,8,11,17,180,104,0.6,1.0,0.5,0.5,1
2024-01-01 08:00:02:600,48.7,12,10,12,181,107,0.3,0.9,0.4,0.6,1
2024-01-01 08:00:02:700,50.3,14,12,11,179,97,0.8,0.9,0.5,0.6,1
2024-01-01 08:00:02:800,51.5,14,10,16,164,90,0.7,1.0,0.4,0.6,1
2024-01-01 08:00:02:900,53.7,9,13,13,176,89,0.7,0.9,0.5,0.6,1
2024-01-01 08:00:03:000,54.9,8,12,14,154,104,0.7,0.9,0.5,0.6,1
2024-01-01 08:00:03:100,55.9,9,10,12,174,96,0.8,0.9,0.4,0.5,1
2024-01-01 08:00:03:200,56.4,11,10,17,179,99,0.8,0.9,0.4,0.6,1
2024-01-01 08:00:03:300,58.3,10,9,11,163,107,0.4,0.9,0.4,0.5,1
2024-01-01 08:00:03:400,61.2,14,9,12,165,92,0.8,0.9,0.4,0.6,1
2024-01-01 08:00:03:500,63.1,15,13,15,167,95,0.7,1.0,0.5,0.6,1
2024-01-01 08:00:03:600,66.6,11,15,14,181,91,0.5,1.0,0.5,0.6,1
2024-01-01 08:00:03:700,70.0,8,11,16,155,91,0.5,0.9,0.5,0.5,1
2024-01-01 08:00:03:800,73.2,13,11,12,179,91,0.4,0.9,0.4,0.6,1
2024-01-01 08:00:03:900,75.5,12,11,17,163,102,0.5,0.9,0.4,0.6,1
2024-01-01 08:00:04:000,76.4,10,10,15,175,90,0.7,0.9,0.4,0.6,1
2024-01-01 08:00:04:100,78.1,10,15,12,179,94,0.7,0.9,0.5,0.6,1
2024-01-01 08:00:04:200,82.7,14,11,16,182,92,0.5,0.9,0.4,0.6,1
2024-01-01 08:00:04:300,88.2,10,15,13,163,100,0.8,0.9,0.4,0.5,1
2024-01-01 08:00:04:400,90.0,8,15,13,171,95,0.6,1.0,0.5,0.5,1
2024-01-01 08:00:04:500,91.3,13,14,16,154,99,0.6,1.0,0.4,0.6,1
2024-01-01 08:00:04:600,94.5,8,14,13,178,105,0.6,0.9,0.5,0.6,1
2024-01-01 08:00:04:700,98.3,14,14,12,153,100,0.4,0.9,0.5,0.5,1
2024-01-01 08:00:04:800,100.2,14,12,14,163,92,0.7,1.0,0.4,0.5,1
2024-01-01 08:00:04:900,103.2,11,11,11,170,91,0.6,1.0,0.5,0.5,1
2024-01-01 08:00:20:000,40.9,14,16,12,161,97,0.3,1.0,0.5,0.5,2
2024-01-01 08:00:20:100,43.4,19,16,13,177,103,0.6,1.0,0.5,0.6,2
2024-01-01 08:00:20:200,42.3,25,14,13,174,93,0.6,0.9,0.4,0.6,2
2024-01-01 08:00:20:300,42.3,31,14,13,167,96,0.7,1.0,0.5,0.6,2
2024-01-01 08:00:20:400,42.4,34,13,12,158,97,0.6,1.0,0.5,0.6,2
2024-01-01 08:00:20:500,42.3,37,13,11,156,108,0.7,1.0,0.4,0.5,2
2024-01-01 08:00:20:600,42.1,37,16,12,178,92,0.6,1.0,0.4,0.6,2
2024-01-01 08:00:20:700,43.1,38,10,14,157,103,0.7,1.0,0.5,0.6,2
2024-01-01 08:00:20:800,43.5,39,13,12,153,101,0.4,1.0,0.5,0.6,2
2024-01-01 08:00:20:900,41.2,40,13,14,151,89,0.8,1.0,0.4,0.5,2
2024-01-01 08:00:21:000,41.4,40,12,14,162,90,0.5,0.9,0.5,0.6,2
2024-01-01 08:00:21:100,43.0,41,9,14,155,93,0.7,0.9,0.5,0.6,2
2024-01-01 08:00:21:200,42.3,42,13,14,177,105,0.6,0.9,0.5,0.5,2
2024-01-01 08:00:21:300,42.5,42,15,12,155,98,0.5,1.0,0.4,0.6,2
2024-01-01 08:00:21:400,42.6,43,16,12,153,101,0.6,0.9,0.4,0.6,2
2024-01-01 08:00:21:500,42.0,44,13,17,178,105,0.5,1.0,0.4,0.6,2
2024-01-01 08:00:21:600,41.6,44,10,11,181,102,0.5,0.9,0.4,0.5,2
2024-01-01 08:00:21:700,43.4,45,13,14,170,98,0.4,0.9,0.5,0.6,2
2024-01-01 08:00:21:800,42.7,46,12,15,176,94,0.6,0.9,0.5,0.5,2
2024-01-01 08:00:21:900,42.0,46,10,11,151,95,0.8,0.9,0.4,0.5,2
2024-01-01 08:00:22:000,43.4,47,10,12,150,106,0.7,1.0,0.4,0.6,2
2024-01-01 08:00:22:100,42.5,47,15,11,160,99,0.7,0.9,0.4,0.6,2
2024-01-01 08:00:22:200,43.3,47,13,15,163,93,0.7,1.0,0.4,0.5,2
2024-01-01 08:00:22:300,42.2,48,13,12,180,103,0.7,1.0,0.5,0.6,2
2024-01-01 08:00:22:400,42.3,48,15,13,171,103,0.5,1.0,0.4,0.6,2
2024-01-01 08:00:22:500,42.4,48,14,11,165,103,0.6,1.0,0.4,0.6,2
2024-01-01 08:00:22:600,43.0,48,13,13,162,98,0.6,1.0,0.4,0.6,2
2024-01-01 08:00:22:700,43.4,49,15,11,153,90,0.5,1.0,0.5,0.5,2
2024-01-01 08:00:22:800,43.2,49,16,12,172,93,0.4,0.9,0.4,0.6,2
2024-01-01 08:00:22:900,41.3,49,16,13,182,97,0.4,1.0,0.5,0.6,2
2024-01-01 08:00:23:000,43.3,50,11,16,182,99,0.3,1.0,0.5,0.6,2
2024-01-01 08:00:23:100,41.0,50,10,16,153,96,0.8,0.9,0.5,0.5,2
2024-01-01 08:00:23:200,42.3,50,15,16,165,101,0.7,1.0,0.5,0.5,2
2024-01-01 08:00:23:300,43.4,51,12,14,182,91,0.7,1.0,0.5,0.6,2
2024-01-01 08:00:23:400,40.8,51,16,16,179,101,0.4,0.9,0.5,0.6,2
2024-01-01 08:00:23:500,41.7,51,15,16,184,101,0.5,0.9,0.4,0.6,2
2024-01-01 08:00:23:600,43.2,51,16,14,184,105,0.7,1.0,0.5,0.6,2
2024-01-01 08:00:23:700,41.6,52,11,16,169,89,0.3,0.9,0.4,0.6,2
2024-01-01 08:00:23:800,41.3,52,14,15,184,102,0.5,0.9,0.5,0.6,2
2024-01-01 08:00:23:900,41.9,52,13,14,182,104,0.7,0.9,0.5,0.5,2
2024-01-01 08:00:24:000,41.5,52,16,15,182,103,0.5,0.9,0.4,0.6,2
2024-01-01 08:00:24:100,42.5,53,13,16,151,98,0.4,0.9,0.5,0.5,2
2024-01-01 08:00:24:200,42.1,53,13,16,154,95,0.5,0.9,0.5,0.5,2
2024-01-01 08:00:24:300,42.9,53,13,15,152,105,0.6,1.0,0.5,0.6,2
2024-01-01 08:00:24:400,41.8,53,12,16,159,94,0.7,0.9,0.5,0.5,2
2024-01-01 08:00:24:500,42.5,54,13,15,167,107,0.4,1.0,0.4,0.6,2
2024-01-01 08:00:24:600,42.0,54,13,13,164,103,0.8,1.0,0.5,0.5,2
2024-01-01 08:00:24:700,43.3,54,13,16,156,99,0.7,0.9,0.4,0.5,2
2024-01-01 08:00:24:800,43.4,54,13,15,165,107,0.5,1.0,0.5,0.5,2
2024-01-01 08:00:24:900,42.3,54,11,13,165,98,0.5,1.0,0.5,0.5,2
2024-01-01 08:00:40:000,42.8,10,13,14,178,107,0.3,1.0,0.5,0.5,3
2024-01-01 08:00:40:100,43.1,9,13,17,156,95,0.4,1.0,0.5,0.6,3
2024-01-01 08:00:40:200,43.1,11,13,13,178,100,0.3,0.9,0.5,0.5,3
2024-01-01 08:00:40:300,41.6,13,13,17,172,104,0.4,1.0,0.4,0.6,3
2024-01-01 08:00:40:400,42.2,10,13,17,164,104,0.8,0.9,0.5,0.6,3
2024-01-01 08:00:40:500,42.6,12,13,16,170,105,0.5,0.9,0.4,0.6,3
2024-01-01 08:00:40:600,40.9,10,13,13,166,91,0.6,1.0,0.5,0.5,3
2024-01-01 08:00:40:700,41.2,11,13,12,174,102,0.3,1.0,0.4,0.6,3
2024-01-01 08:00:40:800,41.0,14,13,17,155,104,0.6,0.9,0.5,0.5,3
2024-01-01 08:00:40:900,43.1,15,13,16,175,106,0.5,1.0,0.5,0.6,3
2024-01-01 08:00:41:000,43.2,11,13,14,170,90,0.8,1.0,0.4,0.6,3
2024-01-01 08:00:41:100,43.1,13,13,17,170,104,0.4,1.0,0.5,0.6,3
2024-01-01 08:00:41:200,41.3,11,13,14,166,92,0.4,1.0,0.5,0.5,3
2024-01-01 08:00:41:300,41.2,14,13,12,179,106,0.5,0.9,0.4,0.5,3
2024-01-01 08:00:41:400,41.3,10,13,15,153,109,0.4,1.0,0.4,0.5,3
2024-01-01 08:00:41:500,41.5,9,13,14,175,97,0.7,0.9,0.5,0.6,3
2024-01-01 08:00:41:600,41.2,11,13,15,167,109,0.6,1.0,0.5,0.6,3
2024-01-01 08:00:41:700,42.4,14,13,12,165,104,0.5,0.9,0.5,0.5,3
2024-01-01 08:00:41:800,42.3,11,13,13,175,100,0.8,1.0,0.4,0.5,3
2024-01-01 08:00:41:900,43.3,10,13,14,182,100,0.6,0.9,0.4,0.6,3
2024-01-01 08:00:42:000,41.0,9,13,16,162,107,0.4,0.9,0.4,0.6,3
2024-01-01 08:00:42:100,42.9,14,13,13,163,104,0.7,0.9,0.4,0.5,3
2024-01-01 08:00:42:200,41.8,11,13,17,182,101,0.8,1.0,0.5,0.6,3
2024-01-01 08:00:42:300,42.9,13,13,17,166,97,0.4,0.9,0.5,0.6,3
2024-01-01 08:00:42:400,41.5,11,13,17,164,93,0.3,1.0,0.4,0.5,3
2024-01-01 08:00:42:500,41.0,10,13,16,182,98,0.7,1.0,0.5,0.6,3
2024-01-01 08:00:42:600,42.3,10,13,13,150,92,0.6,1.0,0.4,0.6,3
2024-01-01 08:00:42:700,42.9,11,13,15,171,102,0.5,1.0,0.5,0.6,3
2024-01-01 08:00:42:800,42.1,12,13,16,159,97,0.6,1.0,0.5,0.6,3
2024-01-01 08:00:42:900,41.3,9,13,16,153,98,0.5,0.9,0.5,0.5,3
2024-01-01 08:00:43:000,40.8,15,13,14,168,107,0.4,1.0,0.4,0.5,3
2024-01-01 08:00:43:100,42.2,11,13,13,177,106,0.7,1.0,0.5,0.5,3
2024-01-01 08:00:43:200,40.9,11,13,11,165,103,0.6,1.0,0.4,0.5,3
2024-01-01 08:00:43:300,43.2,13,13,14,180,101,0.7,1.0,0.5,0.5,3
2024-01-01 08:00:43:400,41.2,9,13,12,167,94,0.3,1.0,0.5,0.5,3
2024-01-01 08:00:43:500,41.3,13,13,12,181,106,0.4,0.9,0.5,0.6,3
2024-01-01 08:00:43:600,41.6,11,13,15,163,98,0.4,1.0,0.4,0.5,3
2024-01-01 08:00:43:700,42.1,9,13,12,160,98,0.5,1.0,0.5,0.5,3
2024-01-01 08:00:43:800,41.1,12,13,13,158,95,0.5,0.9,0.5,0.5,3
2024-01-01 08:00:43:900,41.3,13,13,13,182,97,0.3,0.9,0.4,0.5,3
2024-01-01 08:00:44:000,40.8,12,13,14,159,103,0.7,0.9,0.5,0.5,3
2024-01-01 08:00:44:100,41.2,14,14,15,181,96,0.6,0.9,0.5,0.5,3
2024-01-01 08:00:44:200,41.4,9,14,16,164,102,0.6,1.0,0.5,0.5,3
2024-01-01 08:00:44:300,43.3,14,14,14,161,105,0.7,0.9,0.4,0.6,3
2024-01-01 08:00:44:400,41.7,12,15,16,183,100,0.5,0.9,0.4,0.5,3
2024-01-01 08:00:44:500,41.4,9,16,13,158,94,0.5,1.0,0.4,0.5,3
2024-01-01 08:00:44:600,42.5,15,20,14,173,102,0.4,0.9,0.5,0.5,3
2024-01-01 08:00:44:700,41.3,13,21,14,152,98,0.6,1.0,0.4,0.5,3
2024-01-01 08:00:44:800,43.2,12,32,15,158,97,0.5,1.0,0.4,0.6,3
2024-01-01 08:00:44:900,43.1,15,57,13,160,101,0.6,0.9,0.5,0.5,3
2024-01-01 08:01:00:000,42.4,15,15,15,178,98,0.7,1.0,0.5,0.5,4
2024-01-01 08:01:00:100,42.0,12,10,15,154,96,0.6,0.9,0.5,0.6,4
2024-01-01 08:01:00:200,41.9,9,13,15,183,102,0.6,1.0,0.4,0.5,4
2024-01-01 08:01:00:300,42.1,11,13,15,169,100,0.3,1.0,0.4,0.6,4
2024-01-01 08:01:00:400,41.1,11,13,15,180,103,0.4,1.0,0.5,0.5,4
2024-01-01 08:01:00:500,41.8,15,14,15,154,106,0.6,0.9,0.4,0.6,4
2024-01-01 08:01:00:600,42.3,8,13,15,181,91,0.4,0.9,0.4,0.5,4
2024-01-01 08:01:00:700,42.8,8,15,15,182,94,0.4,1.0,0.4,0.5,4
2024-01-01 08:01:00:800,41.1,8,12,16,162,103,0.6,0.9,0.5,0.5,4
2024-01-01 08:01:00:900,43.0,15,15,16,153,96,0.6,1.0,0.4,0.6,4
2024-01-01 08:01:01:000,42.9,14,13,16,157,89,0.7,1.0,0.5,0.5,4
2024-01-01 08:01:01:100,42.4,13,16,16,174,97,0.8,1.0,0.4,0.6,4
2024-01-01 08:01:01:200,43.1,9,11,16,155,101,0.4,0.9,0.5,0.5,4
2024-01-01 08:01:01:300,43.2,11,9,16,172,95,0.4,0.9,0.5,0.6,4
2024-01-01 08:01:01:400,41.2,14,13,17,165,90,0.8,0.9,0.5,0.5,4
2024-01-01 08:01:01:500,41.6,13,9,17,166,89,0.5,1.0,0.4,0.5,4
2024-01-01 08:01:01:600,41.2,8,9,17,159,103,0.3,0.9,0.5,0.6,4
2024-01-01 08:01:01:700,42.8,10,12,18,172,105,0.8,0.9,0.5,0.6,4
2024-01-01 08:01:01:800,43.0,14,16,18,175,103,0.4,0.9,0.4,0.6,4
2024-01-01 08:01:01:900,42.8,10,15,18,163,93,0.7,1.0,0.5,0.5,4
2024-01-01 08:01:02:000,41.3,14,12,19,152,105,0.4,0.9,0.4,0.5,4
2024-01-01 08:01:02:100,41.0,12,11,20,176,107,0.7,0.9,0.5,0.5,4
2024-01-01 08:01:02:200,40.9,10,15,21,162,92,0.6,0.9,0.5,0.6,4
2024-01-01 08:01:02:300,41.3,12,10,21,152,101,0.4,1.0,0.4,0.5,4
2024-01-01 08:01:02:400,42.6,12,14,23,160,101,0.3,1.0,0.5,0.5,4
2024-01-01 08:01:02:500,41.5,8,13,24,183,100,0.6,1.0,0.5,0.6,4
2024-01-01 08:01:02:600,42.0,14,12,24,160,91,0.4,0.9,0.5,0.6,4
2024-01-01 08:01:02:700,42.4,12,10,26,160,96,0.5,1.0,0.5,0.5,4
2024-01-01 08:01:02:800,41.6,14,11,28,183,98,0.5,1.0,0.4,0.6,4
2024-01-01 08:01:02:900,42.0,14,9,29,164,94,0.3,0.9,0.4,0.5,4
2024-01-01 08:01:03:000,41.5,8,12,30,159,95,0.4,1.0,0.5,0.6,4
2024-01-01 08:01:03:100,42.4,11,15,31,173,93,0.6,0.9,0.4,0.6,4
2024-01-01 08:01:03:200,41.0,14,10,31,159,94,0.8,0.9,0.5,0.5,4
2024-01-01 08:01:03:300,41.4,14,10,33,151,101,0.4,0.9,0.4,0.5,4
2024-01-01 08:01:03:400,40.8,8,9,36,170,104,0.7,1.0,0.4,0.5,4
2024-01-01 08:01:03:500,42.7,12,14,37,163,102,0.4,0.9,0.5,0.5,4
2024-01-01 08:01:03:600,40.9,10,15,40,178,98,0.3,1.0,0.4,0.6,4
2024-01-01 08:01:03:700,41.5,13,15,43,165,107,0.7,0.9,0.5,0.5,4
2024-01-01 08:01:03:800,42.3,11,14,45,156,105,0.4,0.9,0.4,0.5,4
2024-01-01 08:01:03:900,41.4,10,9,46,174,99,0.5,0.9,0.5,0.6,4
2024-01-01 08:01:04:000,42.9,8,15,47,171,109,0.5,1.0,0.4,0.5,4
2024-01-01 08:01:04:100,42.0,9,15,49,176,102,0.7,1.0,0.4,0.6,4
2024-01-01 08:01:04:200,41.7,12,11,53,164,89,0.7,0.9,0.5,0.5,4
2024-01-01 08:01:04:300,42.8,13,13,56,170,91,0.6,0.9,0.5,0.5,4
2024-01-01 08:01:04:400,42.1,12,16,58,178,91,0.6,1.0,0.4,0.5,4
2024-01-01 08:01:04:500,42.0,10,14,62,150,104,0.8,1.0,0.4,0.6,4
2024-01-01 08:01:04:600,43.2,12,12,64,174,100,0.5,0.9,0.5,0.5,4
2024-01-01 08:01:04:700,43.4,10,11,67,153,99,0.8,1.0,0.4,0.6,4
2024-01-01 08:01:04:800,42.6,9,15,68,170,95,0.4,1.0,0.5,0.5,4
2024-01-01 08:01:04:900,41.4,14,10,70,174,109,0.8,0.9,0.4,0.6,4
2024-01-01 08:01:20:000,43.0,10,11,14,160,89,0.7,1.0,0.4,0.6,5
2024-01-01 08:01:20:100,42.4,8,12,15,160,94,0.8,0.9,0.4,0.6,5
2024-01-01 08:01:20:200,41.2,9,16,15,160,89,0.7,0.9,0.4,0.5,5
2024-01-01 08:01:20:300,42.2,15,10,15,160,94,0.7,0.9,0.4,0.5,5
2024-01-01 08:01:20:400,42.2,13,12,13,160,95,0.7,0.9,0.5,0.6,5
2024-01-01 08:01:20:500,41.2,10,15,16,160,96,0.3,1.0,0.5,0.6,5
2024-01-01 08:01:20:600,40.9,12,10,14,161,100,0.6,1.0,0.5,0.6,5
2024-01-01 08:01:20:700,43.4,15,11,15,161,98,0.3,1.0,0.4,0.5,5
2024-01-01 08:01:20:800,42.5,11,9,14,161,104,0.6,1.0,0.5,0.6,5
2024-01-01 08:01:20:900,42.8,14,9,12,163,106,0.5,0.9,0.5,0.5,5
2024-01-01 08:01:21:000,40.8,9,15,11,164,105,0.8,0.9,0.5,0.5,5
2024-01-01 08:01:21:100,43.3,10,12,12,166,107,0.6,0.9,0.5,0.5,5
2024-01-01 08:01:21:200,43.0,11,12,17,169,103,0.3,1.0,0.4,0.6,5
2024-01-01 08:01:21:300,41.3,9,15,15,172,103,0.7,1.0,0.4,0.6,5
2024-01-01 08:01:21:400,41.5,9,9,15,175,95,0.6,0.9,0.5,0.5,5
2024-01-01 08:01:21:500,43.4,14,11,15,180,91,0.3,0.9,0.5,0.5,5
2024-01-01 08:01:21:600,43.4,13,12,11,184,108,0.3,1.0,0.5,0.6,5
2024-01-01 08:01:21:700,42.0,11,13,13,190,106,0.6,1.0,0.5,0.6,5
2024-01-01 08:01:21:800,43.2,10,12,12,191,93,0.7,0.9,0.5,0.5,5
2024-01-01 08:01:21:900,41.3,15,14,14,193,93,0.7,0.9,0.5,0.6,5
2024-01-01 08:01:22:000,43.3,9,11,16,199,90,0.4,0.9,0.4,0.6,5
2024-01-01 08:01:22:100,43.5,13,11,16,203,89,0.7,0.9,0.5,0.5,5
2024-01-01 08:01:22:200,41.3,8,10,12,213,101,0.4,0.9,0.5,0.5,5
2024-01-01 08:01:22:300,40.9,11,9,12,219,91,0.4,0.9,0.5,0.6,5
2024-01-01 08:01:22:400,43.1,9,10,11,228,107,0.7,1.0,0.4,0.5,5
2024-01-01 08:01:22:500,42.9,11,11,14,236,91,0.7,0.9,0.4,0.5,5
2024-01-01 08:01:22:600,42.1,10,9,14,247,97,0.3,1.0,0.4,0.6,5
2024-01-01 08:01:22:700,41.1,9,11,15,264,106,0.8,0.9,0.4,0.5,5
2024-01-01 08:01:22:800,42.9,15,9,12,279,89,0.6,1.0,0.5,0.6,5
2024-01-01 08:01:22:900,42.2,12,11,15,282,108,0.4,1.0,0.4,0.5,5
2024-01-01 08:01:23:000,42.7,12,12,17,303,108,0.6,0.9,0.4,0.6,5
2024-01-01 08:01:23:100,41.3,12,12,14,307,99,0.8,1.0,0.4,0.6,5
2024-01-01 08:01:23:200,41.9,13,11,16,316,105,0.7,1.0,0.4,0.6,5
2024-01-01 08:01:23:300,42.7,9,15,13,331,104,0.4,0.9,0.5,0.6,5
2024-01-01 08:01:23:400,41.2,10,13,16,352,91,0.5,0.9,0.4,0.5,5
2024-01-01 08:01:23:500,40.9,12,13,13,377,102,0.7,1.0,0.5,0.5,5
2024-01-01 08:01:23:600,41.2,12,11,13,409,107,0.4,1.0,0.4,0.6,5
2024-01-01 08:01:23:700,43.1,13,11,17,419,96,0.3,0.9,0.4,0.5,5
2024-01-01 08:01:23:800,41.0,13,10,16,433,98,0.4,0.9,0.5,0.6,5
2024-01-01 08:01:23:900,43.2,14,15,14,461,100,0.8,0.9,0.5,0.6,5
2024-01-01 08:01:24:000,42.7,9,12,11,472,97,0.5,0.9,0.4,0.6,5
2024-01-01 08:01:24:100,42.3,12,16,13,486,102,0.6,1.0,0.4,0.6,5
2024-01-01 08:01:24:200,42.6,10,15,11,499,100,0.7,1.0,0.4,0.6,5
2024-01-01 08:01:24:300,41.4,12,11,17,538,96,0.4,0.9,0.4,0.5,5
2024-01-01 08:01:24:400,41.3,14,10,16,547,102,0.3,1.0,0.5,0.6,5
2024-01-01 08:01:24:500,41.3,9,14,14,559,105,0.6,1.0,0.5,0.6,5
2024-01-01 08:01:24:600,43.1,9,16,16,591,91,0.4,1.0,0.4,0.6,5
2024-01-01 08:01:24:700,41.5,8,9,14,622,96,0.3,0.9,0.4,0.6,5
2024-01-01 08:01:24:800,41.6,14,16,12,651,106,0.4,0.9,0.4,0.5,5
2024-01-01 08:01:24:900,41.8,13,10,11,658,97,0.3,0.9,0.4,0.5,5
2024-01-01 08:01:40:000,42.7,9,13,15,150,88,0.5,0.9,0.4,0.6,6
2024-01-01 08:01:40:100,42.2,8,15,13,152,128,0.7,1.0,0.4,0.5,6
2024-01-01 08:01:40:200,41.8,12,11,13,170,154,0.6,0.9,0.5,0.5,6
2024-01-01 08:01:40:300,41.8,10,13,12,171,167,0.6,1.0,0.4,0.5,6
2024-01-01 08:01:40:400,42.2,14,13,15,168,180,0.8,1.0,0.5,0.5,6
2024-01-01 08:01:40:500,42.8,8,9,15,152,187,0.3,0.9,0.5,0.5,6
2024-01-01 08:01:40:600,42.4,11,14,14,163,195,0.3,1.0,0.4,0.5,6
2024-01-01 08:01:40:700,42.9,14,13,13,160,197,0.6,0.9,0.5,0.5,6
2024-01-01 08:01:40:800,42.1,12,11,15,176,205,0.6,1.0,0.5,0.5,6
2024-01-01 08:01:40:900,43.1,10,12,13,175,209,0.6,1.0,0.5,0.5,6
2024-01-01 08:01:41:000,42.0,12,11,14,167,212,0.3,0.9,0.5,0.6,6
2024-01-01 08:01:41:100,43.2,10,9,12,168,217,0.8,0.9,0.4,0.5,6
2024-01-01 08:01:41:200,43.3,11,9,12,167,219,0.4,1.0,0.5,0.5,6
2024-01-01 08:01:41:300,42.3,11,11,14,184,222,0.5,0.9,0.4,0.5,6
2024-01-01 08:01:41:400,42.6,12,14,15,155,223,0.8,0.9,0.5,0.6,6
2024-01-01 08:01:41:500,42.5,10,11,15,180,225,0.4,1.0,0.4,0.6,6
2024-01-01 08:01:41:600,41.2,13,11,17,161,228,0.7,0.9,0.5,0.5,6
2024-01-01 08:01:41:700,41.9,14,10,14,162,230,0.5,1.0,0.5,0.5,6
2024-01-01 08:01:41:800,42.6,8,11,16,165,231,0.7,0.9,0.4,0.5,6
2024-01-01 08:01:41:900,43.0,8,15,17,169,232,0.6,1.0,0.4,0.5,6
2024-01-01 08:01:42:000,41.8,11,12,17,156,234,0.7,0.9,0.5,0.5,6
2024-01-01 08:01:42:100,41.7,15,10,14,165,238,0.7,0.9,0.4,0.6,6
2024-01-01 08:01:42:200,43.5,15,10,16,175,241,0.5,1.0,0.5,0.6,6
2024-01-01 08:01:42:300,43.2,10,16,13,151,245,0.6,1.0,0.4,0.6,6
2024-01-01 08:01:42:400,41.7,13,13,11,180,249,0.4,1.0,0.5,0.5,6
2024-01-01 08:01:42:500,41.7,12,10,16,160,251,0.7,0.9,0.4,0.5,6
2024-01-01 08:01:42:600,41.4,13,13,15,178,254,0.5,0.9,0.4,0.5,6
2024-01-01 08:01:42:700,43.2,14,15,15,168,257,0.4,0.9,0.4,0.6,6
2024-01-01 08:01:42:800,41.6,15,10,12,172,260,0.5,1.0,0.5,0.5,6
2024-01-01 08:01:42:900,42.4,15,11,15,155,262,0.7,1.0,0.5,0.6,6
2024-01-01 08:01:43:000,43.2,14,12,13,173,265,0.4,0.9,0.5,0.5,6
2024-01-01 08:01:43:100,41.7,11,9,12,171,267,0.6,0.9,0.5,0.6,6
2024-01-01 08:01:43:200,43.1,11,11,17,152,269,0.6,1.0,0.5,0.6,6
2024-01-01 08:01:43:300,40.9,11,12,12,169,270,0.3,1.0,0.5,0.6,6
2024-01-01 08:01:43:400,42.4,8,13,11,166,270,0.6,1.0,0.5,0.6,6
2024-01-01 08:01:43:500,42.1,12,14,11,159,270,0.5,0.9,0.4,0.5,6
2024-01-01 08:01:43:600,42.4,14,9,15,167,272,0.5,0.9,0.4,0.6,6
2024-01-01 08:01:43:700,42.6,10,9,14,165,274,0.6,0.9,0.5,0.6,6
2024-01-01 08:01:43:800,43.0,10,11,16,177,276,0.4,1.0,0.4,0.5,6
2024-01-01 08:01:43:900,41.0,11,15,12,159,277,0.7,1.0,0.5,0.6,6
2024-01-01 08:01:44:000,42.3,9,12,16,168,279,0.4,0.9,0.4,0.5,6
2024-01-01 08:01:44:100,41.1,14,15,13,174,280,0.8,1.0,0.4,0.6,6
2024-01-01 08:01:44:200,41.8,12,10,14,170,280,0.6,1.0,0.4,0.5,6
2024-01-01 08:01:44:300,41.2,13,12,13,173,283,0.7,0.9,0.4,0.6,6
2024-01-01 08:01:44:400,41.4,11,16,16,184,284,0.4,0.9,0.4,0.6,6
2024-01-01 08:01:44:500,41.0,12,10,11,168,284,0.3,1.0,0.5,0.5,6
2024-01-01 08:01:44:600,42.4,14,11,12,173,286,0.6,1.0,0.5,0.5,6
