2024-01-02 20:00:22:700,41.5,20,11,15,166,99,0.4,0.9,0.4,0.5,2
2024-01-02 20:00:22:800,41.4,21,11,17,150,105,0.3,1.0,0.5,0.5,2
2024-01-02 20:00:22:900,42.1,21,13,15,177,103,0.3,1.0,0.4,0.5,2
2024-01-02 20:00:23:000,41.6,22,16,17,180,91,0.5,0.9,0.5,0.5,2
2024-01-02 20:00:23:100,42.0,23,16,16,162,91,0.4,1.0,0.4,0.6,2
2024-01-02 20:00:23:200,41.9,24,10,14,159,102,0.5,0.9,0.4,0.5,2
2024-01-02 20:00:23:300,41.8,25,13,13,165,98,0.3,1.0,0.5,0.6,2
2024-01-02 20:00:23:400,41.1,26,15,17,180,103,0.5,1.0,0.4,0.5,2
2024-01-02 20:00:23:500,42.3,26,10,11,154,109,0.4,1.0,0.5,0.5,2
2024-01-02 20:00:23:600,42.7,26,13,16,152,106,0.5,0.9,0.4,0.6,2
2024-01-02 20:00:23:700,41.5,27,11,15,182,90,0.7,0.9,0.5,0.6,2
2024-01-02 20:00:23:800,43.0,30,15,17,176,90,0.4,0.9,0.5,0.5,2
2024-01-02 20:00:23:900,43.5,31,14,14,172,106,0.3,1.0,0.5,0.6,2
2024-01-02 20:00:24:000,42.5,32,16,12,164,97,0.4,0.9,0.5,0.6,2
2024-01-02 20:00:24:100,41.1,34,10,15,180,106,0.8,1.0,0.4,0.5,2
2024-01-02 20:00:24:200,42.7,35,12,15,178,96,0.4,1.0,0.4,0.6,2
2024-01-02 20:00:24:300,42.1,35,13,17,169,94,0.6,1.0,0.4,0.6,2
2024-01-02 20:00:24:400,42.9,38,9,15,181,92,0.5,1.0,0.5,0.6,2
2024-01-02 20:00:24:500,41.8,39,9,16,162,104,0.6,1.0,0.5,0.6,2
2024-01-02 20:00:24:600,41.2,42,13,15,178,103,0.6,0.9,0.4,0.5,2
2024-01-02 20:00:24:700,41.7,44,10,17,180,106,0.4,1.0,0.4,0.5,2
2024-01-02 20:00:24:800,42.7,46,10,15,165,94,0.6,1.0,0.5,0.5,2
2024-01-02 20:00:24:900,41.4,50,13,16,182,94,0.4,1.0,0.5,0.5,2
2024-01-02 20:00:40:000,42.5,13,13,15,183,106,0.6,1.0,0.5,0.6,3
2024-01-02 20:00:40:100,42.2,9,14,11,158,107,0.4,1.0,0.5,0.5,3
2024-01-02 20:00:40:200,42.8,10,15,13,151,101,0.8,1.0,0.5,0.6,3
2024-01-02 20:00:40:300,42.2,10,15,17,167,105,0.8,0.9,0.4,0.6,3
2024-01-02 20:00:40:400,41.0,14,16,12,155,94,0.4,1.0,0.5,0.5,3
2024-01-02 20:00:40:500,42.4,14,16,16,183,104,0.6,0.9,0.4,0.6,3
2024-01-02 20:00:40:600,41.7,10,16,12,160,106,0.5,1.0,0.5,0.5,3
2024-01-02 20:00:40:700,42.2,13,17,15,155,98,0.6,1.0,0.4,0.5,3
2024-01-02 20:00:40:800,41.6,13,18,14,184,93,0.5,1.0,0.5,0.6,3
2024-01-02 20:00:40:900,42.4,14,19,13,178,90,0.6,0.9,0.5,0.6,3
2024-01-02 20:00:41:000,43.5,11,20,16,182,92,0.6,1.0,0.4,0.5,3
2024-01-02 20:00:41:100,43.3,12,20,13,183,100,0.7,1.0,0.5,0.5,3
2024-01-02 20:00:41:200,41.9,10,20,15,174,94,0.4,1.0,0.5,0.5,3
2024-01-02 20:00:41:300,41.7,9,21,13,173,96,0.7,1.0,0.4,0.5,3
2024-01-02 20:00:41:400,42.4,10,22,11,164,102,0.3,0.9,0.4,0.6,3
2024-01-02 20:00:41:500,43.4,9,22,17,180,103,0.7,1.0,0.4,0.5,3
2024-01-02 20:00:41:600,41.6,15,23,12,168,102,0.5,1.0,0.4,0.5,3
2024-01-02 20:00:41:700,43.0,12,24,15,167,106,0.8,1.0,0.5,0.6,3
2024-01-02 20:00:41:800,42.8,13,25,12,157,94,0.5,1.0,0.4,0.6,3
2024-01-02 20:00:41:900,42.5,9,26,13,153,95,0.6,1.0,0.5,0.5,3
2024-01-02 20:00:42:000,41.9,12,27,15,174,103,0.6,0.9,0.4,0.6,3
2024-01-02 20:00:42:100,40.9,8,28,12,155,99,0.3,0.9,0.4,0.6,3
2024-01-02 20:00:42:200,41.1,13,29,11,183,92,0.4,1.0,0.4,0.5,3
2024-01-02 20:00:42:300,43.4,13,30,14,181,97,0.7,1.0,0.5,0.6,3
2024-01-02 20:00:42:400,43.3,12,31,12,153,105,0.5,1.0,0.5,0.5,3
2024-01-02 20:00:42:500,40.9,9,32,16,159,91,0.4,0.9,0.5,0.5,3
2024-01-02 20:00:42:600,40.9,10,33,15,156,101,0.5,1.0,0.5,0.6,3
2024-01-02 20:00:42:700,41.2,9,34,14,153,100,0.4,1.0,0.4,0.6,3
2024-01-02 20:00:42:800,40.9,14,35,15,183,104,0.6,0.9,0.4,0.6,3
2024-01-02 20:00:42:900,41.8,11,36,15,184,98,0.7,0.9,0.4,0.5,3
2024-01-02 20:00:43:000,42.4,10,37,13,150,98,0.7,0.9,0.5,0.5,3
2024-01-02 20:00:43:100,42.2,9,37,16,169,106,0.6,1.0,0.4,0.5,3
2024-01-02 20:00:43:200,43.0,14,38,15,155,91,0.3,0.9,0.4,0.6,3
2024-01-02 20:00:43:300,42.1,15,39,16,177,108,0.7,1.0,0.4,0.6,3
2024-01-02 20:00:43:400,43.2,12,39,16,173,106,0.7,0.9,0.5,0.5,3
2024-01-02 20:00:43:500,41.7,9,40,12,164,91,0.3,0.9,0.5,0.5,3
2024-01-02 20:00:43:600,41.5,11,40,14,180,95,0.5,0.9,0.5,0.6,3
2024-01-02 20:00:43:700,41.3,10,41,11,157,90,0.8,1.0,0.5,0.5,3
2024-01-02 20:00:43:800,43.1,11,41,16,169,107,0.5,0.9,0.4,0.5,3
2024-01-02 20:00:43:900,41.1,15,42,13,165,93,0.5,1.0,0.5,0.5,3
2024-01-02 20:00:44:000,43.0,12,43,15,169,104,0.3,1.0,0.5,0.6,3
2024-01-02 20:00:44:100,42.3,10,43,12,159,103,0.6,0.9,0.4,0.5,3
2024-01-02 20:00:44:200,41.8,11,44,15,168,100,0.5,1.0,0.5,0.6,3
2024-01-02 20:00:44:300,43.4,11,44,13,168,90,0.6,0.9,0.4,0.6,3
2024-01-02 20:00:44:400,41.1,15,46,11,157,97,0.5,1.0,0.4,0.6,3
2024-01-02 20:00:44:500,41.6,13,47,11,164,94,0.7,0.9,0.5,0.6,3
2024-01-02 20:00:44:600,43.1,9,47,14,169,90,0.3,0.9,0.4,0.6,3
2024-01-02 20:00:44:700,43.0,13,48,16,180,91,0.5,1.0,0.5,0.5,3
2024-01-02 20:00:44:800,42.1,12,49,13,167,91,0.4,0.9,0.4,0.6,3
2024-01-02 20:00:44:900,42.0,9,50,14,162,95,0.5,0.9,0.4,0.6,3
2024-01-02 20:01:00:000,42.0,10,10,14,164,91,0.5,1.0,0.4,0.6,4
2024-01-02 20:01:00:100,41.3,9,11,14,169,98,0.5,0.9,0.4,0.6,4
2024-01-02 20:01:00:200,43.3,10,15,14,172,105,0.5,1.0,0.4,0.6,4
2024-01-02 20:01:00:300,41.2,11,14,14,177,104,0.7,1.0,0.4,0.5,4
2024-01-02 20:01:00:400,42.6,13,11,14,162,105,0.4,0.9,0.5,0.5,4
2024-01-02 20:01:00:500,42.5,14,14,14,167,98,0.6,1.0,0.5,0.6,4
2024-01-02 20:01:00:600,40.9,15,11,14,172,106,0.3,0.9,0.5,0.5,4
2024-01-02 20:01:00:700,41.5,15,11,14,155,96,0.3,0.9,0.4,0.6,4
2024-01-02 20:01:00:800,41.4,10,11,14,163,105,0.6,0.9,0.5,0.5,4
2024-01-02 20:01:00:900,42.0,10,13,14,153,104,0.6,0.9,0.4,0.6,4
2024-01-02 20:01:01:000,43.3,14,11,14,180,102,0.6,1.0,0.4,0.6,4
2024-01-02 20:01:01:100,42.2,14,10,14,182,108,0.6,1.0,0.4,0.6,4
2024-01-02 20:01:01:200,43.0,8,10,14,170,94,0.5,1.0,0.4,0.5,4
2024-01-02 20:01:01:300,42.4,10,13,14,182,100,0.7,0.9,0.5,0.5,4
2024-01-02 20:01:01:400,41.0,11,13,14,154,103,0.6,0.9,0.5,0.6,4
2024-01-02 20:01:01:500,41.6,10,10,14,175,91,0.5,1.0,0.4,0.5,4
2024-01-02 20:01:01:600,43.0,14,11,14,173,91,0.5,0.9,0.4,0.6,4
2024-01-02 20:01:01:700,43.4,11,14,14,170,100,0.4,1.0,0.4,0.6,4
2024-01-02 20:01:01:800,41.8,13,15,14,155,108,0.5,1.0,0.5,0.5,4
2024-01-02 20:01:01:900,42.0,13,11,14,181,91,0.6,1.0,0.5,0.6,4
2024-01-02 20:01:02:000,42.5,14,13,14,176,107,0.6,0.9,0.4,0.5,4
2024-01-02 20:01:02:100,43.2,9,12,14,182,92,0.6,0.9,0.4,0.5,4
2024-01-02 20:01:02:200,43.2,14,10,14,160,107,0.4,0.9,0.5,0.5,4
2024-01-02 20:01:02:300,41.5,12,13,14,170,97,0.4,1.0,0.5,0.5,4
2024-01-02 20:01:02:400,41.0,11,13,14,168,103,0.6,1.0,0.5,0.6,4
2024-01-02 20:01:02:500,41.6,13,15,14,166,93,0.7,1.0,0.4,0.5,4
2024-01-02 20:01:02:600,42.1,13,14,14,172,101,0.3,1.0,0.4,0.6,4
2024-01-02 20:01:02:700,42.7,12,11,14,170,103,0.7,0.9,0.4,0.5,4
2024-01-02 20:01:02:800,40.9,9,15,14,150,93,0.5,1.0,0.5,0.5,4
2024-01-02 20:01:02:900,40.8,12,12,14,152,97,0.4,0.9,0.4,0.5,4
2024-01-02 20:01:03:000,41.8,14,10,14,157,107,0.6,1.0,0.4,0.5,4
2024-01-02 20:01:03:100,42.7,11,12,14,168,92,0.4,0.9,0.4,0.6,4
2024-01-02 20:01:03:200,41.0,14,15,14,181,93,0.6,1.0,0.4,0.5,4
2024-01-02 20:01:03:300,42.7,9,15,14,151,99,0.4,0.9,0.5,0.5,4
2024-01-02 20:01:03:400,41.7,9,16,14,174,89,0.4,1.0,0.4,0.5,4
2024-01-02 20:01:03:500,42.1,14,12,14,181,105,0.5,0.9,0.4,0.5,4
2024-01-02 20:01:03:600,41.0,14,13,14,158,104,0.7,0.9,0.4,0.5,4
2024-01-02 20:01:03:700,41.6,12,13,14,174,101,0.4,0.9,0.4,0.5,4
2024-01-02 20:01:03:800,42.2,11,14,14,158,102,0.4,1.0,0.4,0.6,4
2024-01-02 20:01:03:900,43.1,12,14,15,168,92,0.7,0.9,0.5,0.5,4
2024-01-02 20:01:04:000,41.0,9,14,15,152,94,0.6,1.0,0.5,0.5,4
2024-01-02 20:01:04:100,43.4,9,11,15,152,94,0.3,0.9,0.5,0.6,4
2024-01-02 20:01:04:200,41.4,11,15,15,169,96,0.3,1.0,0.4,0.5,4
2024-01-02 20:01:04:300,42.3,15,15,16,179,101,0.3,0.9,0.4,0.5,4
2024-01-02 20:01:04:400,43.2,13,9,17,182,98,0.4,1.0,0.5,0.5,4
2024-01-02 20:01:04:500,41.7,11,15,19,159,99,0.4,1.0,0.5,0.6,4
2024-01-02 20:01:04:600,42.1,13,15,20,154,104,0.5,0.9,0.4,0.6,4
2024-01-02 20:01:04:700,42.4,11,12,23,167,108,0.7,0.9,0.5,0.6,4
2024-01-02 20:01:04:800,43.2,8,14,29,159,94,0.4,1.0,0.5,0.5,4
2024-01-02 20:01:04:900,42.0,8,12,50,169,94,0.4,1.0,0.4,0.6,4
2024-01-02 20:01:20:000,41.2,11,13,13,166,101,0.6,0.9,0.4,0.6,5
2024-01-02 20:01:20:100,41.3,12,15,12,196,103,0.6,0.9,0.4,0.5,5
2024-01-02 20:01:20:200,43.4,8,10,16,202,109,0.7,0.9,0.5,0.5,5
2024-01-02 20:01:20:300,42.1,11,14,12,215,104,0.8,0.9,0.4,0.6,5
2024-01-02 20:01:20:400,43.5,12,11,12,226,101,0.5,1.0,0.5,0.5,5
2024-01-02 20:01:20:500,41.9,12,13,12,228,95,0.3,0.9,0.4,0.5,5
2024-01-02 20:01:20:600,41.5,13,9,16,232,105,0.3,1.0,0.5,0.5,5
2024-01-02 20:01:20:700,41.3,10,9,12,234,93,0.8,0.9,0.5,0.5,5
2024-01-02 20:01:20:800,41.5,12,11,13,239,109,0.3,1.0,0.4,0.6,5
2024-01-02 20:01:20:900,42.8,13,10,16,242,97,0.7,0.9,0.4,0.5,5
2024-01-02 20:01:21:000,42.4,12,12,16,246,101,0.6,1.0,0.4,0.5,5
2024-01-02 20:01:21:100,41.6,9,10,15,251,97,0.6,0.9,0.4,0.6,5
2024-01-02 20:01:21:200,41.0,10,9,16,254,98,0.4,1.0,0.4,0.5,5
2024-01-02 20:01:21:300,41.9,12,9,16,256,107,0.7,0.9,0.4,0.6,5
2024-01-02 20:01:21:400,43.0,9,9,12,257,99,0.6,1.0,0.4,0.5,5
2024-01-02 20:01:21:500,43.4,12,15,16,260,96,0.7,1.0,0.4,0.5,5
2024-01-02 20:01:21:600,40.9,15,11,16,262,105,0.3,0.9,0.5,0.6,5
2024-01-02 20:01:21:700,43.0,10,12,12,263,102,0.7,1.0,0.4,0.6,5
2024-01-02 20:01:21:800,42.1,15,14,14,263,97,0.4,0.9,0.4,0.5,5
2024-01-02 20:01:21:900,42.2,13,15,12,266,104,0.4,0.9,0.5,0.6,5
2024-01-02 20:01:22:000,42.2,14,12,15,267,105,0.7,1.0,0.5,0.6,5
2024-01-02 20:01:22:100,42.5,11,13,12,268,91,0.3,0.9,0.4,0.5,5
2024-01-02 20:01:22:200,42.7,13,15,14,268,103,0.3,0.9,0.5,0.6,5
2024-01-02 20:01:22:300,42.1,11,14,15,270,99,0.8,0.9,0.5,0.5,5
2024-01-02 20:01:22:400,42.6,13,15,15,273,95,0.3,1.0,0.4,0.6,5
2024-01-02 20:01:22:500,41.2,14,16,15,274,108,0.7,0.9,0.4,0.6,5
2024-01-02 20:01:22:600,43.2,12,15,11,276,105,0.7,0.9,0.4,0.6,5
2024-01-02 20:01:22:700,42.3,13,10,14,278,109,0.6,1.0,0.4,0.5,5
2024-01-02 20:01:22:800,42.5,14,10,13,280,109,0.4,0.9,0.4,0.5,5
2024-01-02 20:01:22:900,41.0,11,11,17,281,95,0.8,0.9,0.4,0.6,5
2024-01-02 20:01:23:000,41.7,12,16,13,283,102,0.6,0.9,0.5,0.6,5
2024-01-02 20:01:23:100,42.7,14,11,15,285,107,0.4,0.9,0.4,0.5,5
2024-01-02 20:01:23:200,41.9,15,14,13,286,106,0.8,1.0,0.4,0.5,5
2024-01-02 20:01:23:300,42.7,11,9,16,286,97,0.6,1.0,0.4,0.5,5
2024-01-02 20:01:23:400,43.2,15,10,11,287,99,0.5,1.0,0.4,0.6,5
2024-01-02 20:01:23:500,41.7,13,10,15,288,105,0.6,0.9,0.5,0.5,5
2024-01-02 20:01:23:600,43.1,13,13,11,289,101,0.4,1.0,0.5,0.5,5
2024-01-02 20:01:23:700,42.1,9,15,15,289,109,0.7,1.0,0.5,0.5,5
2024-01-02 20:01:23:800,41.5,8,15,11,290,102,0.6,0.9,0.5,0.5,5
2024-01-02 20:01:23:900,42.5,10,12,12,291,108,0.4,0.9,0.4,0.5,5
2024-01-02 20:01:24:000,42.6,10,13,12,291,96,0.8,1.0,0.5,0.5,5
2024-01-02 20:01:24:100,41.2,8,16,13,292,94,0.5,0.9,0.4,0.5,5
2024-01-02 20:01:24:200,43.4,13,10,15,294,101,0.7,1.0,0.5,0.6,5
2024-01-02 20:01:24:300,40.9,8,14,12,295,104,0.8,0.9,0.5,0.5,5
2024-01-02 20:01:24:400,43.1,14,9,15,295,92,0.7,0.9,0.4,0.5,5
2024-01-02 20:01:24:500,42.4,10,15,11,296,95,0.7,1.0,0.5,0.5,5
2024-01-02 20:01:24:600,42.7,11,12,12,297,93,0.6,1.0,0.4,0.6,5
2024-01-02 20:01:24:700,42.8,8,11,16,298,101,0.4,0.9,0.4,0.5,5
2024-01-02 20:01:24:800,40.9,12,12,14,299,107,0.4,1.0,0.5,0.6,5
2024-01-02 20:01:24:900,41.7,11,15,15,300,96,0.4,0.9,0.4,0.6,5
2024-01-02 20:01:40:000,43.0,14,14,15,170,90,0.8,1.0,0.5,0.6,6
2024-01-02 20:01:40:100,42.0,14,16,15,179,93,0.3,1.0,0.4,0.5,6
2024-01-02 20:01:40:200,42.0,13,13,12,162,95,0.8,1.0,0.5,0.5,6
2024-01-02 20:01:40:300,42.6,9,13,14,170,99,0.5,1.0,0.5,0.6,6
2024-01-02 20:01:40:400,42.9,11,11,15,154,101,0.4,0.9,0.5,0.5,6
2024-01-02 20:01:40:500,42.7,10,10,14,175,102,0.4,1.0,0.5,0.5,6
2024-01-02 20:01:40:600,42.1,14,12,16,172,104,0.6,0.9,0.4,0.5,6
2024-01-02 20:01:40:700,41.0,11,13,15,161,105,0.3,0.9,0.4,0.6,6
2024-01-02 20:01:40:800,42.3,13,11,13,156,106,0.4,0.9,0.5,0.6,6
2024-01-02 20:01:40:900,41.8,13,15,12,169,107,0.4,1.0,0.4,0.6,6
2024-01-02 20:01:41:000,40.9,12,15,14,177,110,0.6,0.9,0.5,0.5,6
2024-01-02 20:01:41:100,43.0,14,15,16,184,111,0.4,0.9,0.4,0.6,6
2024-01-02 20:01:41:200,40.9,15,12,12,166,115,0.6,1.0,0.5,0.5,6
2024-01-02 20:01:41:300,43.4,9,14,15,156,118,0.4,0.9,0.4,0.6,6
2024-01-02 20:01:41:400,43.3,13,12,11,160,121,0.7,0.9,0.4,0.5,6
2024-01-02 20:01:41:500,42.2,14,12,13,179,122,0.7,1.0,0.5,0.5,6
2024-01-02 20:01:41:600,42.8,10,15,17,174,124,0.5,0.9,0.4,0.6,6
2024-01-02 20:01:41:700,41.2,10,15,12,166,126,0.6,0.9,0.5,0.5,6
2024-01-02 20:01:41:800,41.0,10,10,14,163,126,0.4,0.9,0.5,0.5,6
2024-01-02 20:01:41:900,42.9,12,12,15,159,129,0.7,0.9,0.4,0.6,6
2024-01-02 20:01:42:000,41.7,13,11,16,177,133,0.4,1.0,0.5,0.6,6
2024-01-02 20:01:42:100,42.8,13,13,16,153,136,0.7,1.0,0.5,0.6,6
2024-01-02 20:01:42:200,42.2,9,11,16,174,138,0.8,1.0,0.5,0.6,6
2024-01-02 20:01:42:300,43.4,10,13,12,181,139,0.7,1.0,0.5,0.5,6
2024-01-02 20:01:42:400,41.3,11,9,11,158,142,0.4,1.0,0.4,0.6,6
2024-01-02 20:01:42:500,42.7,14,15,14,175,144,0.6,0.9,0.4,0.5,6
2024-01-02 20:01:42:600,43.1,10,15,14,172,147,0.4,1.0,0.4,0.6,6
2024-01-02 20:01:42:700,41.1,14,10,16,158,151,0.8,0.9,0.4,0.5,6
2024-01-02 20:01:42:800,41.5,9,10,15,161,155,0.7,1.0,0.4,0.5,6
2024-01-02 20:01:42:900,42.7,10,12,12,169,157,0.6,1.0,0.5,0.5,6
2024-01-02 20:01:43:000,42.1,10,10,13,171,159,0.7,1.0,0.5,0.6,6
2024-01-02 20:01:43:100,43.2,10,15,13,179,161,0.3,1.0,0.4,0.6,6
2024-01-02 20:01:43:200,43.1,9,10,13,174,163,0.4,1.0,0.5,0.5,6
2024-01-02 20:01:43:300,42.5,13,10,14,174,166,0.3,0.9,0.5,0.5,6
2024-01-02 20:01:43:400,42.2,9,14,16,153,169,0.7,0.9,0.5,0.6,6
2024-01-02 20:01:43:500,41.3,10,13,16,157,169,0.3,1.0,0.4,0.6,6
2024-01-02 20:01:43:600,43.1,9,15,13,172,173,0.7,0.9,0.4,0.5,6
2024-01-02 20:01:43:700,43.0,13,14,11,164,176,0.4,0.9,0.4,0.6,6
2024-01-02 20:01:43:800,41.6,12,12,15,164,177,0.3,0.9,0.5,0.6,6
2024-01-02 20:01:43:900,42.1,11,9,16,181,178,0.8,1.0,0.4,0.5,6
2024-01-02 20:01:44:000,42.9,13,10,11,163,182,0.6,1.0,0.5,0.5,6
2024-01-02 20:01:44:100,41.5,10,14,13,175,183,0.3,1.0,0.5,0.6,6
2024-01-02 20:01:44:200,42.7,14,10,14,167,184,0.5,0.9,0.4,0.5,6
2024-01-02 20:01:44:300,42.4,11,11,11,154,186,0.3,0.9,0.5,0.5,6
2024-01-02 20:01:44:400,41.9,8,15,15,152,189,0.4,1.0,0.4,0.6,6
2024-01-02 20:01:44:500,41.6,10,14,13,175,193,0.5,1.0,0.5,0.5,6
2024-01-02 20:01:44:600,41.2,14,13,16,176,193,0.5,0.9,0.5,0.5,6
