2024-01-05 12:00:41:600,43.0,10,17,12,167,98,0.4,1.0,0.4,0.6,3
2024-01-05 12:00:41:700,41.8,10,17,17,167,89,0.4,1.0,0.5,0.6,3
2024-01-05 12:00:41:800,41.4,11,18,14,155,91,0.6,0.9,0.4,0.6,3
2024-01-05 12:00:41:900,41.3,10,18,12,183,89,0.6,1.0,0.5,0.5,3
2024-01-05 12:00:42:000,41.0,12,19,14,167,107,0.6,1.0,0.5,0.5,3
2024-01-05 12:00:42:100,42.3,14,20,16,175,109,0.4,0.9,0.4,0.6,3
2024-01-05 12:00:42:200,41.4,13,20,14,167,101,0.5,1.0,0.5,0.5,3
2024-01-05 12:00:42:300,41.9,11,21,13,184,91,0.8,1.0,0.4,0.6,3
2024-01-05 12:00:42:400,42.5,15,21,14,169,98,0.5,1.0,0.4,0.6,3
2024-01-05 12:00:42:500,42.5,12,22,11,160,104,0.5,0.9,0.4,0.6,3
2024-01-05 12:00:42:600,43.3,9,23,15,157,93,0.4,0.9,0.4,0.5,3
2024-01-05 12:00:42:700,40.9,15,25,15,177,92,0.7,1.0,0.4,0.6,3
2024-01-05 12:00:42:800,42.4,11,25,11,166,89,0.4,1.0,0.4,0.5,3
2024-01-05 12:00:42:900,43.5,9,25,16,163,95,0.5,0.9,0.5,0.6,3
2024-01-05 12:00:43:000,40.8,11,26,12,182,101,0.6,0.9,0.5,0.5,3
2024-01-05 12:00:43:100,42.8,12,27,17,168,102,0.7,0.9,0.4,0.5,3
2024-01-05 12:00:43:200,42.0,9,29,12,169,93,0.6,1.0,0.4,0.6,3
2024-01-05 12:00:43:300,43.3,15,30,14,152,104,0.7,1.0,0.4,0.6,3
2024-01-05 12:00:43:400,41.6,11,30,13,161,107,0.4,0.9,0.5,0.5,3
2024-01-05 12:00:43:500,43.0,10,32,15,179,101,0.6,0.9,0.4,0.6,3
2024-01-05 12:00:43:600,40.8,9,34,12,178,101,0.7,0.9,0.5,0.5,3
2024-01-05 12:00:43:700,42.8,12,36,16,175,99,0.5,0.9,0.5,0.5,3
2024-01-05 12:00:43:800,42.3,11,38,16,177,108,0.5,1.0,0.5,0.6,3
2024-01-05 12:00:43:900,42.8,11,40,14,153,91,0.6,0.9,0.5,0.5,3
2024-01-05 12:00:44:000,42.1,11,42,12,176,92,0.6,1.0,0.4,0.5,3
2024-01-05 12:00:44:100,42.0,9,42,12,171,90,0.7,0.9,0.4,0.5,3
2024-01-05 12:00:44:200,42.4,11,43,15,153,106,0.4,0.9,0.5,0.5,3
2024-01-05 12:00:44:300,42.9,14,44,15,171,98,0.4,0.9,0.5,0.6,3
2024-01-05 12:00:44:400,42.5,12,45,11,166,107,0.6,0.9,0.5,0.5,3
2024-01-05 12:00:44:500,42.5,11,47,14,174,104,0.7,1.0,0.4,0.5,3
2024-01-05 12:00:44:600,42.7,9,49,15,165,93,0.6,1.0,0.4,0.5,3
2024-01-05 12:00:44:700,41.5,11,50,14,177,99,0.8,1.0,0.5,0.6,3
2024-01-05 12:00:44:800,43.0,11,52,15,175,93,0.8,1.0,0.4,0.5,3
2024-01-05 12:00:44:900,42.2,10,55,13,167,99,0.6,1.0,0.4,0.5,3
2024-01-05 12:01:00:000,42.7,8,10,12,172,103,0.7,1.0,0.4,0.6,4
2024-01-05 12:01:00:100,42.6,9,15,12,157,92,0.4,0.9,0.5,0.6,4
2024-01-05 12:01:00:200,41.3,13,11,12,151,105,0.3,0.9,0.5,0.5,4
2024-01-05 12:01:00:300,42.1,10,10,12,155,107,0.3,1.0,0.5,0.5,4
2024-01-05 12:01:00:400,42.2,9,15,12,174,98,0.6,1.0,0.5,0.5,4
2024-01-05 12:01:00:500,42.8,14,14,12,176,104,0.4,1.0,0.4,0.5,4
2024-01-05 12:01:00:600,41.5,11,13,12,164,102,0.7,1.0,0.4,0.6,4
2024-01-05 12:01:00:700,43.2,13,10,12,174,98,0.6,0.9,0.5,0.5,4
2024-01-05 12:01:00:800,42.2,13,10,12,176,93,0.4,1.0,0.5,0.5,4
2024-01-05 12:01:00:900,41.0,14,13,12,183,100,0.7,0.9,0.5,0.6,4
2024-01-05 12:01:01:000,43.2,12,11,12,177,107,0.5,1.0,0.5,0.5,4
2024-01-05 12:01:01:100,41.6,13,14,12,153,93,0.5,1.0,0.5,0.5,4
2024-01-05 12:01:01:200,42.4,12,15,12,156,103,0.4,0.9,0.4,0.6,4
2024-01-05 12:01:01:300,42.6,13,12,12,178,99,0.5,1.0,0.5,0.6,4
2024-01-05 12:01:01:400,42.0,13,13,12,152,97,0.7,1.0,0.4,0.6,4
2024-01-05 12:01:01:500,42.3,8,9,12,153,97,0.7,1.0,0.4,0.5,4
2024-01-05 12:01:01:600,41.9,13,11,12,168,104,0.4,0.9,0.4,0.5,4
2024-01-05 12:01:01:700,43.0,14,15,12,181,104,0.5,1.0,0.4,0.6,4
2024-01-05 12:01:01:800,41.8,10,10,12,183,101,0.7,1.0,0.5,0.6,4
2024-01-05 12:01:01:900,42.9,14,15,12,165,91,0.7,0.9,0.5,0.6,4
2024-01-05 12:01:02:000,43.5,10,10,12,173,96,0.5,0.9,0.5,0.5,4
2024-01-05 12:01:02:100,43.5,13,13,12,154,102,0.8,1.0,0.4,0.5,4
2024-01-05 12:01:02:200,41.9,14,10,12,150,100,0.7,0.9,0.5,0.6,4
2024-01-05 12:01:02:300,41.6,12,13,12,183,93,0.5,0.9,0.4,0.5,4
2024-01-05 12:01:02:400,41.2,11,15,12,177,97,0.3,1.0,0.4,0.6,4
2024-01-05 12:01:02:500,40.8,10,16,12,171,91,0.7,0.9,0.4,0.6,4
2024-01-05 12:01:02:600,43.2,11,11,12,177,102,0.5,1.0,0.4,0.6,4
2024-01-05 12:01:02:700,41.3,11,10,12,159,103,0.4,1.0,0.4,0.5,4
2024-01-05 12:01:02:800,42.9,14,12,12,160,109,0.8,1.0,0.5,0.5,4
2024-01-05 12:01:02:900,42.4,8,15,12,163,94,0.8,0.9,0.4,0.6,4
2024-01-05 12:01:03:000,42.1,13,12,12,168,96,0.5,1.0,0.5,0.5,4
2024-01-05 12:01:03:100,41.5,12,14,12,170,95,0.5,1.0,0.5,0.6,4
2024-01-05 12:01:03:200,41.5,9,11,12,165,101,0.4,1.0,0.4,0.6,4
2024-01-05 12:01:03:300,40.9,11,12,12,179,91,0.3,0.9,0.4,0.6,4
2024-01-05 12:01:03:400,42.5,10,10,12,162,94,0.5,0.9,0.4,0.6,4
2024-01-05 12:01:03:500,43.4,14,12,12,153,98,0.8,0.9,0.4,0.5,4
2024-01-05 12:01:03:600,42.7,9,9,12,175,101,0.4,1.0,0.5,0.6,4
2024-01-05 12:01:03:700,43.0,12,15,12,167,91,0.5,0.9,0.4,0.6,4
2024-01-05 12:01:03:800,40.9,12,13,12,168,103,0.4,1.0,0.4,0.5,4
2024-01-05 12:01:03:900,42.8,11,13,12,166,102,0.6,1.0,0.5,0.5,4
2024-01-05 12:01:04:000,40.9,11,12,12,153,108,0.6,1.0,0.5,0.5,4
2024-01-05 12:01:04:100,41.9,9,9,12,153,92,0.4,1.0,0.4,0.6,4
2024-01-05 12:01:04:200,42.2,15,10,12,155,103,0.5,1.0,0.5,0.5,4
2024-01-05 12:01:04:300,41.3,11,14,13,162,94,0.7,0.9,0.4,0.5,4
2024-01-05 12:01:04:400,41.4,9,14,13,164,107,0.7,1.0,0.5,0.5,4
2024-01-05 12:01:04:500,40.8,8,10,15,177,92,0.4,1.0,0.5,0.5,4
2024-01-05 12:01:04:600,43.4,11,14,18,182,108,0.7,1.0,0.4,0.5,4
2024-01-05 12:01:04:700,41.2,11,16,26,163,92,0.6,1.0,0.4,0.5,4
2024-01-05 12:01:04:800,41.2,14,11,48,175,106,0.5,0.9,0.4,0.5,4
2024-01-05 12:01:04:900,41.4,9,12,68,151,90,0.4,0.9,0.5,0.5,4
2024-01-05 12:01:20:000,41.1,14,11,12,147,109,0.6,0.9,0.5,0.5,5
2024-01-05 12:01:20:100,41.8,10,14,15,163,90,0.7,0.9,0.4,0.5,5
2024-01-05 12:01:20:200,42.0,11,15,17,165,108,0.5,0.9,0.4,0.5,5
2024-01-05 12:01:20:300,42.3,9,13,16,182,96,0.4,1.0,0.4,0.5,5
2024-01-05 12:01:20:400,41.3,14,15,12,195,95,0.6,1.0,0.5,0.6,5
2024-01-05 12:01:20:500,41.5,13,16,14,210,93,0.8,0.9,0.4,0.6,5
2024-01-05 12:01:20:600,43.3,12,15,13,218,93,0.7,0.9,0.5,0.5,5
2024-01-05 12:01:20:700,42.4,10,15,11,227,102,0.5,1.0,0.4,0.6,5
2024-01-05 12:01:20:800,43.0,10,15,14,241,94,0.4,0.9,0.4,0.6,5
2024-01-05 12:01:20:900,42.1,9,10,16,259,94,0.7,0.9,0.4,0.6,5
2024-01-05 12:01:21:000,42.8,9,12,12,266,105,0.4,0.9,0.4,0.6,5
2024-01-05 12:01:21:100,42.1,15,9,14,270,98,0.7,0.9,0.5,0.5,5
2024-01-05 12:01:21:200,41.7,15,9,13,281,107,0.5,1.0,0.5,0.6,5
2024-01-05 12:01:21:300,43.3,11,9,11,285,102,0.7,1.0,0.5,0.6,5
2024-01-05 12:01:21:400,41.7,8,14,14,300,91,0.7,0.9,0.5,0.5,5
2024-01-05 12:01:21:500,42.2,10,10,16,319,107,0.4,0.9,0.4,0.5,5
2024-01-05 12:01:21:600,42.9,15,14,15,322,108,0.6,0.9,0.4,0.5,5
2024-01-05 12:01:21:700,42.6,8,11,15,326,107,0.4,1.0,0.5,0.5,5
2024-01-05 12:01:21:800,42.2,8,10,16,330,90,0.6,1.0,0.4,0.6,5
2024-01-05 12:01:21:900,41.2,13,13,14,344,90,0.5,0.9,0.5,0.6,5
2024-01-05 12:01:22:000,42.9,10,12,14,363,94,0.4,1.0,0.5,0.5,5
2024-01-05 12:01:22:100,43.1,11,12,12,380,91,0.7,0.9,0.5,0.6,5
2024-01-05 12:01:22:200,43.4,10,11,16,390,102,0.7,1.0,0.5,0.5,5
2024-01-05 12:01:22:300,42.5,14,12,14,394,105,0.3,0.9,0.4,0.5,5
2024-01-05 12:01:22:400,42.5,9,9,11,407,97,0.6,1.0,0.5,0.6,5
2024-01-05 12:01:22:500,42.4,8,15,12,418,95,0.6,0.9,0.5,0.5,5
2024-01-05 12:01:22:600,43.1,9,16,13,427,91,0.5,1.0,0.5,0.5,5
2024-01-05 12:01:22:700,42.8,9,13,16,440,96,0.6,0.9,0.4,0.5,5
2024-01-05 12:01:22:800,42.4,15,13,14,445,101,0.6,1.0,0.5,0.6,5
2024-01-05 12:01:22:900,40.9,13,15,12,454,97,0.6,1.0,0.4,0.6,5
2024-01-05 12:01:23:000,42.8,10,13,16,472,101,0.4,1.0,0.4,0.6,5
2024-01-05 12:01:23:100,41.6,14,14,15,483,99,0.4,0.9,0.4,0.6,5
2024-01-05 12:01:23:200,41.6,9,13,13,492,95,0.3,0.9,0.4,0.6,5
2024-01-05 12:01:23:300,41.1,12,13,16,505,94,0.4,0.9,0.5,0.5,5
2024-01-05 12:01:23:400,42.8,13,14,13,519,101,0.8,0.9,0.5,0.5,5
2024-01-05 12:01:23:500,42.0,11,10,15,535,100,0.8,1.0,0.4,0.6,5
2024-01-05 12:01:23:600,40.8,11,11,12,543,105,0.6,0.9,0.5,0.5,5
2024-01-05 12:01:23:700,42.6,10,11,12,557,98,0.5,0.9,0.5,0.5,5
2024-01-05 12:01:23:800,43.2,9,9,16,569,93,0.7,1.0,0.4,0.5,5
2024-01-05 12:01:23:900,42.2,11,14,12,574,106,0.7,0.9,0.4,0.6,5
2024-01-05 12:01:24:000,43.3,9,10,15,591,106,0.4,0.9,0.5,0.5,5
2024-01-05 12:01:24:100,40.9,13,10,13,602,103,0.4,0.9,0.5,0.6,5
2024-01-05 12:01:24:200,43.0,12,14,13,608,91,0.4,0.9,0.5,0.5,5
2024-01-05 12:01:24:300,41.9,12,12,12,614,101,0.4,0.9,0.4,0.6,5
2024-01-05 12:01:24:400,43.2,13,11,14,618,104,0.4,0.9,0.4,0.6,5
2024-01-05 12:01:24:500,40.9,10,11,13,623,97,0.6,1.0,0.5,0.6,5
2024-01-05 12:01:24:600,43.2,12,15,14,633,104,0.4,0.9,0.4,0.5,5
2024-01-05 12:01:24:700,42.0,11,12,13,641,93,0.3,1.0,0.4,0.6,5
2024-01-05 12:01:24:800,41.1,11,15,12,643,103,0.7,0.9,0.5,0.6,5
2024-01-05 12:01:24:900,43.4,11,10,15,645,94,0.6,0.9,0.4,0.5,5
2024-01-05 12:01:40:000,42.6,11,11,11,171,110,0.8,1.0,0.4,0.6,6
2024-01-05 12:01:40:100,42.4,8,13,12,152,112,0.3,0.9,0.5,0.5,6
2024-01-05 12:01:40:200,42.3,9,15,14,151,119,0.7,1.0,0.4,0.6,6
2024-01-05 12:01:40:300,43.1,14,15,12,166,126,0.5,0.9,0.4,0.5,6
2024-01-05 12:01:40:400,42.8,12,10,16,161,130,0.7,0.9,0.5,0.6,6
2024-01-05 12:01:40:500,43.1,11,13,12,170,134,0.4,0.9,0.4,0.6,6
2024-01-05 12:01:40:600,41.1,8,12,14,169,140,0.5,0.9,0.5,0.5,6
2024-01-05 12:01:40:700,41.4,10,10,13,163,145,0.6,1.0,0.5,0.5,6
2024-01-05 12:01:40:800,43.2,15,12,12,168,150,0.3,0.9,0.4,0.6,6
2024-01-05 12:01:40:900,42.9,10,15,14,153,154,0.5,0.9,0.4,0.6,6
2024-01-05 12:01:41:000,41.2,13,12,14,169,161,0.4,1.0,0.5,0.5,6
2024-01-05 12:01:41:100,41.7,8,12,13,179,162,0.4,0.9,0.5,0.5,6
2024-01-05 12:01:41:200,42.4,9,15,16,166,168,0.7,1.0,0.5,0.5,6
2024-01-05 12:01:41:300,41.7,11,13,12,166,174,0.3,1.0,0.4,0.6,6
2024-01-05 12:01:41:400,41.6,11,11,11,167,174,0.6,0.9,0.4,0.6,6
2024-01-05 12:01:41:500,41.9,14,15,13,151,179,0.8,0.9,0.5,0.5,6
2024-01-05 12:01:41:600,43.3,9,11,14,181,180,0.3,0.9,0.5,0.6,6
2024-01-05 12:01:41:700,42.4,9,13,13,161,188,0.6,1.0,0.4,0.5,6
2024-01-05 12:01:41:800,41.1,9,10,11,163,191,0.8,1.0,0.4,0.6,6
2024-01-05 12:01:41:900,43.2,13,11,14,161,196,0.5,1.0,0.5,0.6,6
2024-01-05 12:01:42:000,42.1,8,15,17,176,197,0.6,1.0,0.5,0.5,6
2024-01-05 12:01:42:100,42.5,13,11,16,168,202,0.5,0.9,0.5,0.5,6
2024-01-05 12:01:42:200,42.6,8,14,14,173,205,0.4,1.0,0.4,0.5,6
2024-01-05 12:01:42:300,42.0,10,14,13,183,206,0.5,1.0,0.4,0.5,6
2024-01-05 12:01:42:400,42.5,9,12,17,180,211,0.3,1.0,0.5,0.5,6
2024-01-05 12:01:42:500,42.2,15,12,12,161,214,0.6,0.9,0.5,0.5,6
2024-01-05 12:01:42:600,43.2,9,13,16,170,215,0.7,1.0,0.4,0.6,6
2024-01-05 12:01:42:700,41.9,10,12,17,161,216,0.4,0.9,0.4,0.6,6
2024-01-05 12:01:42:800,43.0,15,11,15,162,219,0.7,0.9,0.4,0.6,6
2024-01-05 12:01:42:900,43.2,10,16,15,164,224,0.4,0.9,0.5,0.5,6
2024-01-05 12:01:43:000,41.8,10,12,17,155,228,0.7,0.9,0.5,0.6,6
2024-01-05 12:01:43:100,41.6,10,14,15,161,229,0.5,0.9,0.4,0.6,6
2024-01-05 12:01:43:200,42.7,14,12,14,154,236,0.7,0.9,0.4,0.5,6
2024-01-05 12:01:43:300,42.3,11,14,13,168,238,0.7,1.0,0.4,0.5,6
2024-01-05 12:01:43:400,42.0,10,16,14,162,241,0.6,0.9,0.5,0.5,6
2024-01-05 12:01:43:500,43.4,10,13,15,181,243,0.6,0.9,0.4,0.5,6
2024-01-05 12:01:43:600,42.3,8,11,16,150,249,0.8,0.9,0.5,0.6,6
2024-01-05 12:01:43:700,42.7,8,14,14,166,256,0.6,1.0,0.5,0.6,6
2024-01-05 12:01:43:800,43.3,11,12,15,174,261,0.6,1.0,0.5,0.5,6
2024-01-05 12:01:43:900,42.5,13,15,16,174,265,0.7,0.9,0.5,0.5,6
2024-01-05 12:01:44:000,42.2,14,13,14,172,270,0.7,1.0,0.5,0.5,6
2024-01-05 12:01:44:100,41.5,11,14,15,175,272,0.7,0.9,0.5,0.5,6
2024-01-05 12:01:44:200,41.0,13,15,17,155,275,0.7,1.0,0.5,0.6,6
2024-01-05 12:01:44:300,41.6,10,10,13,160,278,0.4,1.0,0.4,0.6,6
2024-01-05 12:01:44:400,41.0,12,11,13,181,284,0.4,0.9,0.4,0.6,6
2024-01-05 12:01:44:500,42.3,14,11,16,175,285,0.4,1.0,0.4,0.5,6
2024-01-05 12:01:44:600,42.9,13,14,17,181,292,0.7,0.9,0.4,0.5,6
