2024-01-04 08:00:21:200,41.0,13,13,12,162,108,0.4,1.0,0.5,0.5,2
2024-01-04 08:00:21:300,42.4,14,10,13,160,104,0.7,0.9,0.4,0.6,2
2024-01-04 08:00:21:400,41.5,15,9,14,176,108,0.5,1.0,0.4,0.5,2
2024-01-04 08:00:21:500,42.6,15,10,11,151,91,0.6,1.0,0.5,0.5,2
2024-01-04 08:00:21:600,43.3,16,13,16,176,104,0.6,1.0,0.5,0.6,2
2024-01-04 08:00:21:700,42.5,17,16,11,158,102,0.8,0.9,0.5,0.5,2
2024-01-04 08:00:21:800,42.6,18,15,14,182,102,0.7,1.0,0.5,0.5,2
2024-01-04 08:00:21:900,41.5,19,12,13,155,90,0.4,0.9,0.5,0.6,2
2024-01-04 08:00:22:000,41.9,19,13,11,174,99,0.4,1.0,0.4,0.6,2
2024-01-04 08:00:22:100,41.3,20,11,11,164,90,0.8,1.0,0.4,0.6,2
2024-01-04 08:00:22:200,41.8,21,10,12,157,95,0.8,0.9,0.5,0.5,2
2024-01-04 08:00:22:300,42.9,21,14,13,158,95,0.5,1.0,0.4,0.6,2
2024-01-04 08:00:22:400,40.9,22,14,17,152,95,0.4,0.9,0.5,0.6,2
2024-01-04 08:00:22:500,42.6,23,14,16,165,99,0.6,1.0,0.5,0.6,2
2024-01-04 08:00:22:600,42.0,25,16,16,171,92,0.5,1.0,0.4,0.5,2
2024-01-04 08:00:22:700,42.0,25,13,13,181,97,0.8,0.9,0.5,0.6,2
2024-01-04 08:00:22:800,42.4,26,13,14,182,108,0.6,1.0,0.4,0.6,2
2024-01-04 08:00:22:900,41.8,26,10,16,171,94,0.5,0.9,0.5,0.6,2
2024-01-04 08:00:23:000,41.5,27,13,17,164,91,0.4,0.9,0.4,0.6,2
2024-01-04 08:00:23:100,43.0,29,13,15,180,103,0.4,1.0,0.5,0.5,2
2024-01-04 08:00:23:200,42.3,30,11,14,156,102,0.4,1.0,0.4,0.6,2
2024-01-04 08:00:23:300,41.8,32,15,11,173,92,0.6,0.9,0.5,0.5,2
2024-01-04 08:00:23:400,43.5,34,16,15,174,96,0.6,1.0,0.4,0.5,2
2024-01-04 08:00:23:500,43.0,35,11,14,164,100,0.5,0.9,0.4,0.5,2
2024-01-04 08:00:23:600,42.4,35,15,14,155,100,0.5,0.9,0.5,0.6,2
2024-01-04 08:00:23:700,42.0,38,10,15,165,106,0.6,0.9,0.5,0.6,2
2024-01-04 08:00:23:800,41.1,38,16,12,158,99,0.6,0.9,0.5,0.6,2
2024-01-04 08:00:23:900,41.7,40,15,17,175,101,0.6,0.9,0.5,0.5,2
2024-01-04 08:00:24:000,41.2,40,15,17,156,99,0.8,1.0,0.5,0.6,2
2024-01-04 08:00:24:100,40.9,42,16,15,159,106,0.8,1.0,0.5,0.5,2
2024-01-04 08:00:24:200,42.2,43,13,15,173,106,0.5,1.0,0.4,0.5,2
2024-01-04 08:00:24:300,40.9,43,14,14,162,96,0.7,0.9,0.5,0.5,2
2024-01-04 08:00:24:400,41.4,44,13,14,163,105,0.6,1.0,0.4,0.5,2
2024-01-04 08:00:24:500,42.3,47,10,15,151,100,0.4,1.0,0.5,0.6,2
2024-01-04 08:00:24:600,42.2,48,10,13,177,94,0.4,1.0,0.5,0.6,2
2024-01-04 08:00:24:700,43.3,49,15,11,155,104,0.6,1.0,0.4,0.5,2
2024-01-04 08:00:24:800,41.5,51,10,16,167,103,0.7,0.9,0.4,0.6,2
2024-01-04 08:00:24:900,41.2,52,12,13,179,105,0.7,1.0,0.4,0.5,2
2024-01-04 08:00:40:000,41.4,14,12,14,172,104,0.7,0.9,0.5,0.5,3
2024-01-04 08:00:40:100,43.2,8,12,17,162,102,0.7,0.9,0.5,0.6,3
2024-01-04 08:00:40:200,40.8,10,12,12,169,107,0.7,1.0,0.5,0.6,3
2024-01-04 08:00:40:300,41.7,13,12,12,167,90,0.6,0.9,0.4,0.6,3
2024-01-04 08:00:40:400,42.6,13,13,11,178,95,0.8,1.0,0.4,0.5,3
2024-01-04 08:00:40:500,42.4,9,13,14,161,89,0.5,0.9,0.5,0.5,3
2024-01-04 08:00:40:600,42.9,12,13,14,160,95,0.6,1.0,0.4,0.6,3
2024-01-04 08:00:40:700,42.0,15,13,15,173,109,0.7,1.0,0.4,0.6,3
2024-01-04 08:00:40:800,41.8,12,14,12,180,99,0.4,0.9,0.4,0.5,3
2024-01-04 08:00:40:900,43.0,11,14,12,175,100,0.7,0.9,0.5,0.5,3
2024-01-04 08:00:41:000,42.8,10,14,13,167,92,0.8,0.9,0.5,0.5,3
2024-01-04 08:00:41:100,41.9,11,15,13,154,96,0.4,1.0,0.5,0.6,3
2024-01-04 08:00:41:200,42.9,10,15,13,178,92,0.4,0.9,0.4,0.5,3
2024-01-04 08:00:41:300,41.2,10,16,15,167,100,0.3,0.9,0.4,0.6,3
2024-01-04 08:00:41:400,42.8,9,16,11,161,94,0.5,0.9,0.5,0.5,3
2024-01-04 08:00:41:500,43.1,14,16,15,175,101,0.4,0.9,0.5,0.5,3
2024-01-04 08:00:41:600,40.8,12,17,16,182,109,0.4,1.0,0.5,0.5,3
2024-01-04 08:00:41:700,42.3,13,17,13,152,92,0.5,0.9,0.5,0.6,3
2024-01-04 08:00:41:800,40.8,14,18,16,169,108,0.5,1.0,0.4,0.6,3
2024-01-04 08:00:41:900,43.1,13,18,15,165,96,0.4,0.9,0.4,0.6,3
2024-01-04 08:00:42:000,41.7,10,19,12,178,106,0.8,1.0,0.4,0.6,3
2024-01-04 08:00:42:100,41.7,12,19,12,170,94,0.6,1.0,0.5,0.5,3
2024-01-04 08:00:42:200,42.4,13,20,16,152,99,0.7,0.9,0.4,0.6,3
2024-01-04 08:00:42:300,43.5,12,21,15,169,107,0.4,0.9,0.5,0.6,3
2024-01-04 08:00:42:400,41.4,13,21,11,183,90,0.6,1.0,0.5,0.5,3
2024-01-04 08:00:42:500,42.8,14,22,16,183,98,0.4,0.9,0.5,0.5,3
2024-01-04 08:00:42:600,41.3,14,23,13,172,104,0.3,0.9,0.5,0.6,3
2024-01-04 08:00:42:700,41.9,13,25,12,162,106,0.8,1.0,0.5,0.6,3
2024-01-04 08:00:42:800,40.9,10,26,15,173,100,0.4,1.0,0.5,0.6,3
2024-01-04 08:00:42:900,43.1,13,27,16,167,92,0.7,1.0,0.5,0.6,3
2024-01-04 08:00:43:000,42.9,12,28,13,160,98,0.3,1.0,0.4,0.6,3
2024-01-04 08:00:43:100,43.2,9,30,14,163,108,0.5,0.9,0.5,0.5,3
2024-01-04 08:00:43:200,42.9,11,32,13,162,90,0.4,1.0,0.4,0.6,3
2024-01-04 08:00:43:300,42.7,14,34,13,151,90,0.6,0.9,0.4,0.6,3
2024-01-04 08:00:43:400,42.5,11,36,15,155,96,0.7,1.0,0.5,0.6,3
2024-01-04 08:00:43:500,42.0,12,36,13,155,101,0.5,0.9,0.4,0.6,3
2024-01-04 08:00:43:600,42.0,8,38,13,156,99,0.4,0.9,0.5,0.6,3
2024-01-04 08:00:43:700,42.6,14,39,13,176,106,0.8,1.0,0.5,0.6,3
2024-01-04 08:00:43:800,41.4,10,40,12,183,99,0.4,1.0,0.5,0.6,3
2024-01-04 08:00:43:900,43.1,10,43,13,182,96,0.7,1.0,0.4,0.5,3
2024-01-04 08:00:44:000,41.5,13,43,13,174,92,0.4,0.9,0.5,0.6,3
2024-01-04 08:00:44:100,43.2,10,44,16,153,99,0.6,0.9,0.5,0.6,3
2024-01-04 08:00:44:200,42.6,15,45,16,154,96,0.7,1.0,0.5,0.5,3
2024-01-04 08:00:44:300,43.5,11,46,12,171,104,0.4,0.9,0.4,0.6,3
2024-01-04 08:00:44:400,41.9,9,46,15,159,94,0.6,1.0,0.5,0.5,3
2024-01-04 08:00:44:500,43.4,13,49,12,162,100,0.6,1.0,0.4,0.5,3
2024-01-04 08:00:44:600,43.3,11,52,11,159,96,0.4,1.0,0.5,0.5,3
2024-01-04 08:00:44:700,40.8,14,52,14,178,101,0.4,0.9,0.5,0.5,3
2024-01-04 08:00:44:800,41.1,8,53,14,171,106,0.6,0.9,0.4,0.5,3
2024-01-04 08:00:44:900,40.9,11,55,12,155,109,0.5,0.9,0.5,0.6,3
2024-01-04 08:01:00:000,43.1,15,10,13,177,101,0.5,1.0,0.4,0.6,4
2024-01-04 08:01:00:100,42.2,11,11,13,182,103,0.7,0.9,0.4,0.5,4
2024-01-04 08:01:00:200,41.0,9,12,13,170,101,0.4,1.0,0.5,0.6,4
2024-01-04 08:01:00:300,42.4,10,15,13,154,106,0.7,1.0,0.4,0.6,4
2024-01-04 08:01:00:400,42.2,8,15,14,175,92,0.3,1.0,0.5,0.5,4
2024-01-04 08:01:00:500,43.3,15,11,14,151,94,0.4,0.9,0.4,0.6,4
2024-01-04 08:01:00:600,42.2,9,10,14,162,109,0.4,0.9,0.5,0.6,4
2024-01-04 08:01:00:700,43.0,12,10,15,162,102,0.3,0.9,0.4,0.6,4
2024-01-04 08:01:00:800,42.2,10,15,15,168,100,0.7,0.9,0.5,0.5,4
2024-01-04 08:01:00:900,43.1,14,10,16,151,96,0.7,0.9,0.5,0.5,4
2024-01-04 08:01:01:000,43.4,8,10,16,154,103,0.3,1.0,0.5,0.5,4
2024-01-04 08:01:01:100,41.4,14,11,17,159,106,0.5,1.0,0.4,0.6,4
2024-01-04 08:01:01:200,42.7,14,14,17,167,96,0.3,1.0,0.5,0.5,4
2024-01-04 08:01:01:300,41.0,10,14,18,176,101,0.4,1.0,0.5,0.5,4
2024-01-04 08:01:01:400,41.6,12,12,19,168,91,0.7,1.0,0.4,0.6,4
2024-01-04 08:01:01:500,41.9,9,13,20,161,99,0.6,0.9,0.4,0.6,4
2024-01-04 08:01:01:600,42.0,13,11,21,166,106,0.7,0.9,0.5,0.5,4
2024-01-04 08:01:01:700,41.7,8,15,22,182,104,0.4,1.0,0.4,0.6,4
2024-01-04 08:01:01:800,42.7,10,14,23,176,92,0.3,1.0,0.4,0.6,4
2024-01-04 08:01:01:900,41.8,12,15,25,167,108,0.5,1.0,0.4,0.6,4
2024-01-04 08:01:02:000,41.6,12,11,25,153,96,0.5,0.9,0.5,0.5,4
2024-01-04 08:01:02:100,42.4,15,15,27,169,108,0.4,1.0,0.4,0.5,4
2024-01-04 08:01:02:200,43.0,9,13,29,158,103,0.3,0.9,0.4,0.6,4
2024-01-04 08:01:02:300,43.1,14,13,30,184,108,0.8,0.9,0.4,0.6,4
2024-01-04 08:01:02:400,41.2,8,9,30,167,94,0.7,1.0,0.4,0.5,4
2024-01-04 08:01:02:500,43.3,10,14,32,173,92,0.5,0.9,0.4,0.6,4
2024-01-04 08:01:02:600,43.0,10,13,33,168,99,0.6,1.0,0.4,0.6,4
2024-01-04 08:01:02:700,41.1,12,9,34,161,109,0.4,1.0,0.4,0.6,4
2024-01-04 08:01:02:800,41.3,14,11,36,157,102,0.8,0.9,0.5,0.5,4
2024-01-04 08:01:02:900,42.4,9,13,37,164,90,0.5,1.0,0.5,0.5,4
2024-01-04 08:01:03:000,42.1,11,14,38,175,95,0.3,0.9,0.4,0.6,4
2024-01-04 08:01:03:100,41.4,10,15,38,172,106,0.5,1.0,0.4,0.6,4
2024-01-04 08:01:03:200,41.2,13,13,40,179,95,0.4,0.9,0.5,0.5,4
2024-01-04 08:01:03:300,42.8,11,14,41,151,95,0.8,0.9,0.5,0.6,4
2024-01-04 08:01:03:400,42.1,11,15,43,161,106,0.7,0.9,0.5,0.5,4
2024-01-04 08:01:03:500,42.1,10,14,44,157,102,0.5,1.0,0.4,0.6,4
2024-01-04 08:01:03:600,41.5,13,15,46,154,104,0.8,1.0,0.5,0.5,4
2024-01-04 08:01:03:700,41.6,8,14,47,175,96,0.6,1.0,0.4,0.5,4
2024-01-04 08:01:03:800,42.8,9,15,49,169,104,0.6,0.9,0.4,0.6,4
2024-01-04 08:01:03:900,41.2,15,11,50,179,103,0.6,0.9,0.4,0.6,4
2024-01-04 08:01:04:000,42.3,13,14,52,172,94,0.8,1.0,0.4,0.5,4
2024-01-04 08:01:04:100,42.2,14,10,52,175,95,0.4,0.9,0.5,0.6,4
2024-01-04 08:01:04:200,42.4,14,15,53,174,109,0.4,0.9,0.5,0.5,4
2024-01-04 08:01:04:300,42.8,10,14,54,168,101,0.3,0.9,0.5,0.5,4
2024-01-04 08:01:04:400,43.0,12,13,56,159,91,0.7,1.0,0.5,0.6,4
2024-01-04 08:01:04:500,41.1,14,15,59,165,93,0.4,1.0,0.4,0.6,4
2024-01-04 08:01:04:600,42.2,12,15,61,173,105,0.5,1.0,0.5,0.5,4
2024-01-04 08:01:04:700,41.4,9,12,63,152,109,0.5,0.9,0.5,0.5,4
2024-01-04 08:01:04:800,41.8,10,12,66,152,92,0.4,1.0,0.4,0.6,4
2024-01-04 08:01:04:900,40.9,11,13,69,158,104,0.8,1.0,0.4,0.5,4
2024-01-04 08:01:20:000,43.5,14,15,15,102,104,0.7,0.9,0.4,0.6,5
2024-01-04 08:01:20:100,43.5,14,15,14,103,98,0.8,1.0,0.5,0.6,5
2024-01-04 08:01:20:200,43.2,8,13,15,104,109,0.5,0.9,0.5,0.6,5
2024-01-04 08:01:20:300,42.6,11,13,13,106,92,0.5,0.9,0.4,0.6,5
2024-01-04 08:01:20:400,43.3,9,10,14,108,95,0.6,0.9,0.5,0.6,5
2024-01-04 08:01:20:500,42.1,10,13,16,109,91,0.7,0.9,0.5,0.6,5
2024-01-04 08:01:20:600,43.1,11,12,13,111,97,0.7,0.9,0.5,0.5,5
2024-01-04 08:01:20:700,42.1,14,12,16,113,108,0.5,1.0,0.5,0.5,5
2024-01-04 08:01:20:800,41.3,9,12,16,115,95,0.5,1.0,0.4,0.6,5
2024-01-04 08:01:20:900,41.2,15,11,16,118,90,0.3,1.0,0.4,0.6,5
2024-01-04 08:01:21:000,43.2,11,10,17,124,101,0.7,1.0,0.4,0.5,5
2024-01-04 08:01:21:100,41.3,10,14,14,131,90,0.4,1.0,0.5,0.6,5
2024-01-04 08:01:21:200,43.2,11,10,17,133,108,0.5,0.9,0.4,0.5,5
2024-01-04 08:01:21:300,43.2,13,14,14,137,102,0.4,0.9,0.4,0.5,5
2024-01-04 08:01:21:400,42.8,8,13,13,140,100,0.5,0.9,0.4,0.6,5
2024-01-04 08:01:21:500,42.1,11,15,12,147,98,0.5,1.0,0.5,0.6,5
2024-01-04 08:01:21:600,41.0,14,15,14,149,89,0.6,1.0,0.5,0.5,5
2024-01-04 08:01:21:700,43.5,9,13,15,160,94,0.5,1.0,0.4,0.6,5
2024-01-04 08:01:21:800,43.0,13,14,17,173,107,0.4,1.0,0.5,0.6,5
2024-01-04 08:01:21:900,42.7,9,11,15,175,91,0.4,0.9,0.5,0.6,5
2024-01-04 08:01:22:000,43.2,10,11,12,181,106,0.5,0.9,0.5,0.5,5
2024-01-04 08:01:22:100,41.9,10,11,16,185,98,0.6,1.0,0.5,0.5,5
2024-01-04 08:01:22:200,42.2,15,14,15,198,101,0.5,0.9,0.4,0.6,5
2024-01-04 08:01:22:300,41.9,12,15,16,201,104,0.6,1.0,0.4,0.6,5
2024-01-04 08:01:22:400,41.7,9,15,15,211,100,0.4,1.0,0.5,0.6,5
2024-01-04 08:01:22:500,42.3,9,9,14,216,93,0.7,1.0,0.5,0.6,5
2024-01-04 08:01:22:600,42.0,9,15,17,231,96,0.7,1.0,0.5,0.5,5
2024-01-04 08:01:22:700,43.3,11,12,15,248,101,0.8,0.9,0.4,0.6,5
2024-01-04 08:01:22:800,43.0,8,10,13,261,101,0.7,1.0,0.4,0.5,5
2024-01-04 08:01:22:900,41.8,11,11,17,264,104,0.8,1.0,0.5,0.6,5
2024-01-04 08:01:23:000,41.9,15,9,15,275,93,0.3,0.9,0.4,0.5,5
2024-01-04 08:01:23:100,43.5,14,11,12,294,91,0.5,1.0,0.5,0.5,5
2024-01-04 08:01:23:200,42.7,9,9,16,315,105,0.5,1.0,0.5,0.5,5
2024-01-04 08:01:23:300,40.9,13,14,16,338,108,0.4,1.0,0.5,0.5,5
2024-01-04 08:01:23:400,41.2,11,9,12,346,106,0.7,0.9,0.5,0.5,5
2024-01-04 08:01:23:500,43.2,8,9,14,361,96,0.4,0.9,0.4,0.6,5
2024-01-04 08:01:23:600,41.1,12,10,14,373,103,0.4,0.9,0.4,0.6,5
2024-01-04 08:01:23:700,42.1,13,14,16,383,99,0.8,0.9,0.5,0.6,5
2024-01-04 08:01:23:800,42.5,9,14,14,410,109,0.7,0.9,0.5,0.6,5
2024-01-04 08:01:23:900,42.2,8,13,13,414,102,0.5,0.9,0.4,0.5,5
2024-01-04 08:01:24:000,41.6,13,12,14,436,92,0.6,1.0,0.5,0.6,5
2024-01-04 08:01:24:100,42.0,14,11,16,456,104,0.3,1.0,0.5,0.5,5
2024-01-04 08:01:24:200,43.4,10,11,12,474,99,0.5,1.0,0.5,0.6,5
2024-01-04 08:01:24:300,42.8,10,9,16,496,97,0.4,1.0,0.5,0.6,5
2024-01-04 08:01:24:400,41.1,11,13,12,503,106,0.8,0.9,0.5,0.5,5
2024-01-04 08:01:24:500,41.5,14,11,15,507,104,0.5,0.9,0.5,0.6,5
2024-01-04 08:01:24:600,41.2,14,10,12,523,99,0.3,1.0,0.5,0.5,5
2024-01-04 08:01:24:700,41.4,14,14,13,546,109,0.3,0.9,0.4,0.5,5
2024-01-04 08:01:24:800,42.0,11,10,16,573,90,0.6,1.0,0.4,0.6,5
2024-01-04 08:01:24:900,42.6,14,10,14,601,102,0.4,0.9,0.5,0.6,5
2024-01-04 08:01:40:000,42.8,13,16,13,156,90,0.6,0.9,0.5,0.6,6
2024-01-04 08:01:40:100,41.9,14,13,14,182,94,0.5,0.9,0.5,0.5,6
2024-01-04 08:01:40:200,43.4,11,11,15,170,101,0.5,1.0,0.4,0.6,6
2024-01-04 08:01:40:300,43.0,11,11,13,151,102,0.8,1.0,0.5,0.6,6
2024-01-04 08:01:40:400,40.9,13,11,15,151,107,0.8,1.0,0.5,0.5,6
2024-01-04 08:01:40:500,41.5,13,9,15,161,114,0.8,0.9,0.5,0.5,6
2024-01-04 08:01:40:600,42.8,14,10,13,167,122,0.6,0.9,0.5,0.6,6
2024-01-04 08:01:40:700,43.1,12,12,12,175,128,0.5,1.0,0.4,0.6,6
2024-01-04 08:01:40:800,42.0,13,15,16,161,133,0.5,1.0,0.4,0.5,6
2024-01-04 08:01:40:900,41.6,13,10,17,171,139,0.5,1.0,0.5,0.6,6
2024-01-04 08:01:41:000,40.8,12,12,16,171,142,0.8,1.0,0.4,0.6,6
2024-01-04 08:01:41:100,43.1,13,14,17,181,147,0.5,1.0,0.4,0.5,6
2024-01-04 08:01:41:200,43.2,11,13,17,154,152,0.8,0.9,0.5,0.5,6
2024-01-04 08:01:41:300,42.1,14,9,14,169,160,0.6,0.9,0.4,0.5,6
2024-01-04 08:01:41:400,41.5,15,10,14,169,162,0.5,0.9,0.4,0.6,6
2024-01-04 08:01:41:500,41.8,12,14,12,169,166,0.6,0.9,0.4,0.6,6
2024-01-04 08:01:41:600,40.9,11,11,15,167,171,0.7,1.0,0.4,0.6,6
2024-01-04 08:01:41:700,40.9,8,16,16,181,174,0.6,0.9,0.4,0.6,6
2024-01-04 08:01:41:800,42.8,14,13,16,159,176,0.7,1.0,0.4,0.5,6
2024-01-04 08:01:41:900,42.3,15,9,16,150,183,0.7,1.0,0.4,0.6,6
2024-01-04 08:01:42:000,42.8,13,12,12,180,189,0.6,0.9,0.4,0.6,6
2024-01-04 08:01:42:100,41.6,13,10,14,183,194,0.6,0.9,0.5,0.6,6
2024-01-04 08:01:42:200,42.5,8,14,16,181,201,0.6,0.9,0.5,0.6,6
2024-01-04 08:01:42:300,43.1,14,13,14,160,205,0.6,1.0,0.5,0.6,6
2024-01-04 08:01:42:400,41.0,13,10,12,161,206,0.4,0.9,0.5,0.6,6
2024-01-04 08:01:42:500,41.4,10,14,13,168,208,0.7,1.0,0.5,0.5,6
2024-01-04 08:01:42:600,41.7,14,14,13,170,214,0.8,1.0,0.5,0.5,6
2024-01-04 08:01:42:700,42.0,13,15,15,175,216,0.3,1.0,0.5,0.6,6
2024-01-04 08:01:42:800,42.4,14,11,12,153,218,0.6,1.0,0.4,0.6,6
2024-01-04 08:01:42:900,41.7,11,15,14,168,219,0.6,0.9,0.4,0.5,6
2024-01-04 08:01:43:000,42.4,9,16,14,157,221,0.7,1.0,0.4,0.5,6
2024-01-04 08:01:43:100,41.5,10,11,16,162,225,0.6,1.0,0.4,0.5,6
2024-01-04 08:01:43:200,42.8,10,14,16,175,229,0.7,0.9,0.5,0.6,6
2024-01-04 08:01:43:300,41.0,14,12,12,162,229,0.8,0.9,0.5,0.6,6
2024-01-04 08:01:43:400,43.3,8,16,12,157,231,0.6,1.0,0.5,0.5,6
2024-01-04 08:01:43:500,43.5,12,14,17,157,232,0.6,0.9,0.5,0.6,6
2024-01-04 08:01:43:600,43.3,11,10,12,177,238,0.7,0.9,0.4,0.6,6
2024-01-04 08:01:43:700,41.4,15,10,16,171,241,0.3,0.9,0.4,0.6,6
2024-01-04 08:01:43:800,43.1,13,11,14,151,244,0.4,1.0,0.4,0.5,6
2024-01-04 08:01:43:900,42.8,9,13,14,153,248,0.3,0.9,0.5,0.5,6
2024-01-04 08:01:44:000,41.0,11,14,11,168,254,0.7,1.0,0.4,0.6,6
2024-01-04 08:01:44:100,41.7,13,16,15,177,259,0.7,0.9,0.5,0.6,6
2024-01-04 08:01:44:200,41.3,10,13,16,157,266,0.5,1.0,0.4,0.6,6
2024-01-04 08:01:44:300,42.2,11,16,11,159,272,0.5,1.0,0.5,0.6,6
2024-01-04 08:01:44:400,41.9,10,10,15,180,272,0.4,1.0,0.5,0.5,6
2024-01-04 08:01:44:500,43.1,14,9,14,151,278,0.5,0.9,0.5,0.6,6
2024-01-04 08:01:44:600,43.1,13,11,14,184,280,0.5,1.0,0.5,0.6,6
