2024-01-06 04:00:04:000,45.0,12,9,17,164,95,0.5,0.9,0.5,0.5,1
2024-01-06 04:00:04:100,45.2,14,9,13,157,105,0.4,0.9,0.5,0.5,1
2024-01-06 04:00:04:200,45.5,11,13,13,174,91,0.7,1.0,0.5,0.6,1
2024-01-06 04:00:04:300,46.0,13,10,11,161,104,0.4,0.9,0.4,0.6,1
2024-01-06 04:00:04:400,46.6,13,15,14,174,107,0.6,1.0,0.5,0.6,1
2024-01-06 04:00:04:500,49.6,9,11,16,169,107,0.7,1.0,0.5,0.5,1
2024-01-06 04:00:04:600,55.3,10,11,11,164,106,0.7,0.9,0.5,0.5,1
2024-01-06 04:00:04:700,61.7,11,13,12,156,101,0.5,0.9,0.4,0.6,1
2024-01-06 04:00:04:800,88.7,13,11,13,165,92,0.8,1.0,0.4,0.5,1
2024-01-06 04:00:04:900,104.2,10,9,14,150,97,0.8,1.0,0.4,0.6,1
2024-01-06 04:00:20:000,41.6,9,14,13,156,100,0.6,0.9,0.4,0.6,2
2024-01-06 04:00:20:100,41.4,9,14,15,173,106,0.6,1.0,0.4,0.6,2
2024-01-06 04:00:20:200,42.0,9,11,16,172,105,0.5,1.0,0.4,0.5,2
2024-01-06 04:00:20:300,41.2,9,13,15,177,103,0.5,0.9,0.4,0.6,2
2024-01-06 04:00:20:400,41.3,9,11,16,160,94,0.4,1.0,0.5,0.5,2
2024-01-06 04:00:20:500,42.5,9,10,11,173,94,0.4,0.9,0.4,0.5,2
2024-01-06 04:00:20:600,40.8,9,14,12,170,96,0.4,1.0,0.5,0.6,2
2024-01-06 04:00:20:700,43.5,9,11,15,158,105,0.4,1.0,0.4,0.5,2
2024-01-06 04:00:20:800,41.9,9,10,16,166,99,0.5,0.9,0.4,0.6,2
2024-01-06 04:00:20:900,42.3,9,10,16,184,92,0.6,1.0,0.5,0.6,2
2024-01-06 04:00:21:000,42.3,9,11,17,180,90,0.8,1.0,0.4,0.6,2
2024-01-06 04:00:21:100,41.0,9,12,15,159,101,0.4,1.0,0.5,0.5,2
2024-01-06 04:00:21:200,42.0,9,11,17,156,104,0.7,1.0,0.4,0.5,2
2024-01-06 04:00:21:300,40.8,9,12,15,170,97,0.5,1.0,0.4,0.6,2
2024-01-06 04:00:21:400,42.9,9,15,11,164,103,0.3,0.9,0.4,0.6,2
2024-01-06 04:00:21:500,41.8,9,16,16,178,99,0.4,0.9,0.5,0.5,2
2024-01-06 04:00:21:600,41.3,9,10,12,174,101,0.6,0.9,0.4,0.6,2
2024-01-06 04:00:21:700,42.9,9,13,15,182,100,0.7,0.9,0.4,0.6,2
2024-01-06 04:00:21:800,41.4,9,16,14,152,101,0.6,0.9,0.5,0.6,2
2024-01-06 04:00:21:900,41.1,9,16,16,167,105,0.8,1.0,0.5,0.5,2
2024-01-06 04:00:22:000,43.5,9,13,13,151,94,0.6,0.9,0.5,0.6,2
2024-01-06 04:00:22:100,42.2,9,14,12,171,96,0.6,0.9,0.5,0.5,2
2024-01-06 04:00:22:200,43.4,9,15,16,180,104,0.8,0.9,0.5,0.5,2
2024-01-06 04:00:22:300,41.1,9,10,15,165,93,0.3,1.0,0.5,0.6,2
2024-01-06 04:00:22:400,43.4,9,15,13,163,101,0.4,0.9,0.4,0.6,2
2024-01-06 04:00:22:500,41.5,9,14,14,170,108,0.3,0.9,0.4,0.6,2
2024-01-06 04:00:22:600,42.0,9,13,14,166,103,0.5,1.0,0.5,0.5,2
2024-01-06 04:00:22:700,41.6,9,13,12,156,92,0.4,0.9,0.4,0.5,2
2024-01-06 04:00:22:800,41.7,9,11,11,176,107,0.6,0.9,0.5,0.6,2
2024-01-06 04:00:22:900,43.0,9,10,16,156,108,0.4,1.0,0.4,0.6,2
2024-01-06 04:00:23:000,41.6,9,16,17,171,96,0.4,1.0,0.4,0.5,2
2024-01-06 04:00:23:100,42.2,9,15,14,170,96,0.7,0.9,0.4,0.5,2
2024-01-06 04:00:23:200,42.1,9,16,11,171,93,0.8,0.9,0.4,0.6,2
2024-01-06 04:00:23:300,42.5,9,15,17,156,94,0.5,1.0,0.4,0.6,2
2024-01-06 04:00:23:400,42.9,9,9,13,162,106,0.4,0.9,0.4,0.5,2
2024-01-06 04:00:23:500,41.2,9,11,12,160,107,0.7,0.9,0.4,0.6,2
2024-01-06 04:00:23:600,42.2,9,16,15,156,103,0.6,1.0,0.4,0.5,2
2024-01-06 04:00:23:700,43.2,9,14,17,177,92,0.5,0.9,0.5,0.5,2
2024-01-06 04:00:23:800,41.4,9,10,16,159,108,0.3,0.9,0.4,0.6,2
2024-01-06 04:00:23:900,41.2,9,15,16,178,93,0.5,0.9,0.5,0.5,2
2024-01-06 04:00:24:000,43.4,10,11,14,155,90,0.6,1.0,0.4,0.6,2
2024-01-06 04:00:24:100,43.4,10,14,15,170,90,0.7,1.0,0.4,0.6,2
2024-01-06 04:00:24:200,40.9,10,13,11,172,94,0.5,0.9,0.4,0.6,2
2024-01-06 04:00:24:300,42.3,10,12,16,165,91,0.4,0.9,0.5,0.5,2
2024-01-06 04:00:24:400,42.2,11,9,15,184,93,0.3,1.0,0.4,0.6,2
2024-01-06 04:00:24:500,43.2,14,14,16,171,101,0.5,1.0,0.4,0.5,2
2024-01-06 04:00:24:600,42.7,20,14,14,163,106,0.5,0.9,0.4,0.6,2
2024-01-06 04:00:24:700,42.9,22,13,11,180,106,0.6,1.0,0.5,0.5,2
2024-01-06 04:00:24:800,42.7,39,12,17,160,101,0.4,0.9,0.5,0.5,2
2024-01-06 04:00:24:900,41.9,51,9,16,169,93,0.6,1.0,0.4,0.5,2
2024-01-06 04:00:40:000,42.2,13,11,11,170,104,0.8,1.0,0.4,0.6,3
2024-01-06 04:00:40:100,41.5,12,21,12,152,104,0.8,0.9,0.4,0.5,3
2024-01-06 04:00:40:200,41.7,15,24,16,166,89,0.5,0.9,0.5,0.6,3
2024-01-06 04:00:40:300,42.2,10,25,17,158,99,0.6,1.0,0.5,0.5,3
2024-01-06 04:00:40:400,43.2,9,26,14,155,93,0.5,0.9,0.4,0.6,3
2024-01-06 04:00:40:500,43.4,12,27,11,176,91,0.7,0.9,0.5,0.6,3
2024-01-06 04:00:40:600,41.1,8,30,16,161,93,0.5,0.9,0.4,0.6,3
2024-01-06 04:00:40:700,42.6,11,33,16,160,107,0.7,1.0,0.4,0.6,3
2024-01-06 04:00:40:800,42.3,11,34,13,177,96,0.3,0.9,0.4,0.5,3
2024-01-06 04:00:40:900,41.0,10,35,13,178,100,0.8,0.9,0.4,0.6,3
2024-01-06 04:00:41:000,42.1,15,36,14,168,97,0.4,0.9,0.5,0.5,3
2024-01-06 04:00:41:100,41.4,9,37,11,161,102,0.5,1.0,0.5,0.5,3
2024-01-06 04:00:41:200,43.3,9,37,12,158,96,0.5,0.9,0.5,0.6,3
2024-01-06 04:00:41:300,42.2,11,38,11,182,100,0.6,1.0,0.4,0.5,3
2024-01-06 04:00:41:400,41.2,13,40,13,152,90,0.7,0.9,0.4,0.5,3
2024-01-06 04:00:41:500,41.9,14,40,13,158,106,0.8,1.0,0.5,0.6,3
2024-01-06 04:00:41:600,40.9,11,41,11,155,99,0.4,0.9,0.4,0.5,3
2024-01-06 04:00:41:700,42.7,15,41,17,150,103,0.8,1.0,0.5,0.6,3
2024-01-06 04:00:41:800,43.4,11,41,16,173,102,0.5,1.0,0.4,0.5,3
2024-01-06 04:00:41:900,41.4,9,42,14,162,101,0.5,1.0,0.5,0.5,3
2024-01-06 04:00:42:000,43.1,13,43,16,182,94,0.4,0.9,0.5,0.5,3
2024-01-06 04:00:42:100,40.8,10,43,13,154,100,0.5,0.9,0.5,0.6,3
2024-01-06 04:00:42:200,41.2,12,44,13,180,104,0.5,1.0,0.4,0.6,3
2024-01-06 04:00:42:300,41.7,10,45,15,162,102,0.5,0.9,0.5,0.5,3
2024-01-06 04:00:42:400,42.7,9,46,11,162,102,0.7,0.9,0.4,0.5,3
2024-01-06 04:00:42:500,40.9,12,46,14,178,98,0.4,1.0,0.4,0.5,3
2024-01-06 04:00:42:600,41.1,8,47,16,161,99,0.5,0.9,0.4,0.5,3
2024-01-06 04:00:42:700,41.9,11,47,15,169,107,0.8,0.9,0.5,0.5,3
2024-01-06 04:00:42:800,41.8,10,48,12,178,104,0.4,0.9,0.5,0.6,3
2024-01-06 04:00:42:900,42.4,10,48,16,184,95,0.7,1.0,0.5,0.5,3
2024-01-06 04:00:43:000,43.1,11,49,13,169,102,0.6,1.0,0.4,0.5,3
2024-01-06 04:00:43:100,43.4,10,49,11,158,97,0.6,1.0,0.5,0.6,3
2024-01-06 04:00:43:200,41.4,12,49,17,151,104,0.7,1.0,0.4,0.6,3
2024-01-06 04:00:43:300,42.3,14,50,16,152,99,0.5,1.0,0.5,0.5,3
2024-01-06 04:00:43:400,42.4,14,50,12,160,102,0.6,1.0,0.5,0.5,3
2024-01-06 04:00:43:500,41.2,9,51,13,165,105,0.5,1.0,0.4,0.6,3
2024-01-06 04:00:43:600,42.5,14,51,16,176,92,0.7,0.9,0.5,0.6,3
2024-01-06 04:00:43:700,41.7,8,51,16,182,105,0.7,1.0,0.5,0.5,3
2024-01-06 04:00:43:800,42.2,13,51,15,179,96,0.4,1.0,0.5,0.6,3
2024-01-06 04:00:43:900,40.8,13,52,17,159,91,0.5,0.9,0.5,0.6,3
2024-01-06 04:00:44:000,41.2,8,52,15,169,90,0.6,0.9,0.5,0.6,3
2024-01-06 04:00:44:100,43.4,10,52,17,166,108,0.5,1.0,0.4,0.5,3
2024-01-06 04:00:44:200,42.7,10,52,12,182,104,0.7,1.0,0.4,0.5,3
2024-01-06 04:00:44:300,42.0,12,53,12,165,97,0.6,0.9,0.5,0.5,3
2024-01-06 04:00:44:400,41.5,11,53,13,174,90,0.4,0.9,0.5,0.6,3
2024-01-06 04:00:44:500,42.3,15,54,13,176,89,0.4,1.0,0.4,0.5,3
2024-01-06 04:00:44:600,43.5,14,54,16,183,105,0.6,1.0,0.5,0.6,3
2024-01-06 04:00:44:700,43.5,13,54,14,156,107,0.5,0.9,0.5,0.6,3
2024-01-06 04:00:44:800,42.8,15,54,15,175,105,0.6,1.0,0.4,0.6,3
2024-01-06 04:00:44:900,42.6,11,55,13,184,95,0.7,1.0,0.5,0.5,3
2024-01-06 04:01:00:000,41.8,11,15,12,182,104,0.7,1.0,0.4,0.6,4
2024-01-06 04:01:00:100,42.2,9,13,24,157,93,0.6,1.0,0.4,0.6,4
2024-01-06 04:01:00:200,43.4,13,12,31,174,99,0.4,0.9,0.5,0.5,4
2024-01-06 04:01:00:300,41.4,13,13,37,172,96,0.5,1.0,0.4,0.6,4
2024-01-06 04:01:00:400,42.3,15,11,41,164,97,0.4,0.9,0.5,0.6,4
2024-01-06 04:01:00:500,41.1,11,12,42,159,99,0.7,0.9,0.5,0.5,4
2024-01-06 04:01:00:600,42.6,15,12,45,176,103,0.8,0.9,0.4,0.6,4
2024-01-06 04:01:00:700,41.3,15,15,47,151,99,0.5,0.9,0.5,0.5,4
2024-01-06 04:01:00:800,41.8,14,10,48,164,103,0.7,1.0,0.4,0.5,4
2024-01-06 04:01:00:900,43.4,8,15,49,169,98,0.4,0.9,0.4,0.6,4
2024-01-06 04:01:01:000,41.1,11,10,49,180,100,0.5,1.0,0.4,0.6,4
2024-01-06 04:01:01:100,43.4,9,15,49,157,93,0.7,0.9,0.5,0.5,4
2024-01-06 04:01:01:200,41.5,12,11,51,172,98,0.4,1.0,0.4,0.5,4
2024-01-06 04:01:01:300,43.4,14,10,51,153,100,0.4,0.9,0.4,0.6,4
2024-01-06 04:01:01:400,43.3,11,10,52,182,98,0.6,0.9,0.4,0.5,4
2024-01-06 04:01:01:500,41.0,11,13,53,183,103,0.8,0.9,0.4,0.5,4
2024-01-06 04:01:01:600,40.9,11,13,55,157,103,0.4,0.9,0.4,0.5,4
2024-01-06 04:01:01:700,42.6,10,10,56,181,107,0.6,1.0,0.5,0.5,4
2024-01-06 04:01:01:800,43.4,12,12,56,151,91,0.5,0.9,0.4,0.5,4
2024-01-06 04:01:01:900,42.0,10,9,57,151,102,0.6,1.0,0.4,0.5,4
2024-01-06 04:01:02:000,41.7,15,10,58,162,93,0.5,0.9,0.4,0.5,4
2024-01-06 04:01:02:100,43.4,15,14,58,183,102,0.6,0.9,0.5,0.5,4
2024-01-06 04:01:02:200,41.1,10,11,59,168,102,0.6,0.9,0.5,0.6,4
2024-01-06 04:01:02:300,41.8,14,14,59,176,101,0.6,1.0,0.5,0.5,4
2024-01-06 04:01:02:400,40.8,12,11,59,179,93,0.8,0.9,0.5,0.6,4
2024-01-06 04:01:02:500,43.2,13,16,60,182,102,0.7,0.9,0.5,0.5,4
2024-01-06 04:01:02:600,43.1,12,15,60,157,90,0.8,1.0,0.4,0.6,4
2024-01-06 04:01:02:700,41.7,11,11,61,179,98,0.5,0.9,0.4,0.6,4
2024-01-06 04:01:02:800,42.4,14,10,62,183,105,0.4,1.0,0.5,0.5,4
2024-01-06 04:01:02:900,42.5,10,9,62,160,103,0.7,0.9,0.5,0.5,4
2024-01-06 04:01:03:000,42.5,11,15,62,155,99,0.6,1.0,0.5,0.6,4
2024-01-06 04:01:03:100,42.3,13,11,63,174,107,0.7,1.0,0.4,0.6,4
2024-01-06 04:01:03:200,42.1,14,11,63,170,99,0.6,1.0,0.4,0.5,4
2024-01-06 04:01:03:300,41.3,15,12,63,164,97,0.5,0.9,0.4,0.5,4
2024-01-06 04:01:03:400,41.2,10,10,63,172,94,0.6,1.0,0.4,0.6,4
2024-01-06 04:01:03:500,42.9,10,11,63,161,106,0.7,0.9,0.5,0.6,4
2024-01-06 04:01:03:600,42.3,13,12,64,162,91,0.8,0.9,0.5,0.6,4
2024-01-06 04:01:03:700,42.1,12,14,64,170,91,0.4,0.9,0.5,0.5,4
2024-01-06 04:01:03:800,43.4,11,13,65,156,93,0.5,1.0,0.5,0.5,4
2024-01-06 04:01:03:900,43.3,9,9,65,159,101,0.6,1.0,0.4,0.6,4
2024-01-06 04:01:04:000,41.5,14,9,66,163,108,0.7,0.9,0.5,0.6,4
2024-01-06 04:01:04:100,41.9,11,12,66,160,107,0.3,0.9,0.4,0.5,4
2024-01-06 04:01:04:200,43.3,14,12,66,166,107,0.5,0.9,0.5,0.6,4
2024-01-06 04:01:04:300,41.8,11,13,67,151,99,0.4,0.9,0.4,0.5,4
2024-01-06 04:01:04:400,42.5,10,11,67,154,104,0.5,1.0,0.5,0.5,4
2024-01-06 04:01:04:500,42.3,11,11,67,180,98,0.7,1.0,0.4,0.5,4
2024-01-06 04:01:04:600,41.6,12,13,67,164,92,0.5,1.0,0.4,0.6,4
2024-01-06 04:01:04:700,42.4,13,15,68,172,104,0.6,0.9,0.4,0.6,4
2024-01-06 04:01:04:800,41.8,9,9,68,179,103,0.7,0.9,0.4,0.6,4
2024-01-06 04:01:04:900,43.1,9,12,68,163,93,0.4,1.0,0.5,0.6,4
2024-01-06 04:01:20:000,42.4,11,12,15,137,101,0.8,1.0,0.5,0.5,5
2024-01-06 04:01:20:100,42.4,14,13,12,137,107,0.7,0.9,0.4,0.6,5
2024-01-06 04:01:20:200,41.5,11,10,13,137,106,0.7,1.0,0.5,0.6,5
2024-01-06 04:01:20:300,42.5,10,12,15,137,91,0.5,0.9,0.5,0.5,5
2024-01-06 04:01:20:400,41.6,15,16,14,137,107,0.6,0.9,0.5,0.6,5
2024-01-06 04:01:20:500,42.6,10,9,13,137,93,0.7,0.9,0.4,0.6,5
2024-01-06 04:01:20:600,41.7,13,15,12,137,102,0.8,1.0,0.4,0.6,5
2024-01-06 04:01:20:700,42.9,9,12,11,137,99,0.5,1.0,0.4,0.5,5
2024-01-06 04:01:20:800,42.8,13,10,14,137,101,0.4,0.9,0.5,0.6,5
2024-01-06 04:01:20:900,40.9,10,11,15,137,104,0.7,0.9,0.4,0.6,5
2024-01-06 04:01:21:000,41.5,10,13,13,137,100,0.3,0.9,0.5,0.5,5
2024-01-06 04:01:21:100,42.2,9,12,13,137,105,0.5,0.9,0.4,0.6,5
2024-01-06 04:01:21:200,42.7,14,13,12,137,105,0.6,0.9,0.5,0.5,5
2024-01-06 04:01:21:300,42.0,12,10,14,137,97,0.6,1.0,0.5,0.6,5
2024-01-06 04:01:21:400,42.0,14,11,12,137,95,0.6,0.9,0.4,0.5,5
2024-01-06 04:01:21:500,43.3,13,14,13,137,91,0.4,0.9,0.4,0.6,5
2024-01-06 04:01:21:600,43.3,8,13,12,137,96,0.8,0.9,0.5,0.6,5
2024-01-06 04:01:21:700,41.5,13,14,16,137,108,0.3,1.0,0.4,0.6,5
2024-01-06 04:01:21:800,41.8,9,15,12,137,105,0.4,1.0,0.5,0.5,5
2024-01-06 04:01:21:900,42.4,12,10,17,137,101,0.8,0.9,0.4,0.5,5
2024-01-06 04:01:22:000,40.9,9,9,16,137,106,0.7,0.9,0.4,0.6,5
2024-01-06 04:01:22:100,41.8,14,14,17,137,102,0.6,0.9,0.4,0.6,5
2024-01-06 04:01:22:200,42.7,9,13,13,137,89,0.7,0.9,0.5,0.6,5
2024-01-06 04:01:22:300,41.6,12,9,15,137,109,0.6,1.0,0.5,0.5,5
2024-01-06 04:01:22:400,42.8,8,11,14,137,107,0.7,1.0,0.5,0.6,5
2024-01-06 04:01:22:500,43.1,10,16,17,137,93,0.6,1.0,0.5,0.6,5
2024-01-06 04:01:22:600,41.2,15,12,12,137,92,0.4,0.9,0.4,0.5,5
2024-01-06 04:01:22:700,42.5,8,11,13,137,102,0.5,1.0,0.5,0.5,5
2024-01-06 04:01:22:800,41.8,11,15,12,137,103,0.4,0.9,0.4,0.6,5
2024-01-06 04:01:22:900,42.0,14,11,11,137,93,0.8,1.0,0.4,0.5,5
2024-01-06 04:01:23:000,42.4,14,15,14,137,97,0.3,1.0,0.5,0.5,5
2024-01-06 04:01:23:100,42.9,10,12,14,137,104,0.4,0.9,0.5,0.5,5
2024-01-06 04:01:23:200,42.5,8,16,13,137,90,0.6,1.0,0.5,0.6,5
2024-01-06 04:01:23:300,42.5,11,14,14,137,93,0.4,1.0,0.4,0.5,5
2024-01-06 04:01:23:400,42.9,8,15,15,137,89,0.5,1.0,0.4,0.5,5
2024-01-06 04:01:23:500,41.3,10,14,15,137,105,0.8,1.0,0.4,0.5,5
2024-01-06 04:01:23:600,42.0,14,13,12,137,103,0.5,0.9,0.4,0.6,5
2024-01-06 04:01:23:700,41.4,14,11,16,137,99,0.5,0.9,0.5,0.5,5
2024-01-06 04:01:23:800,42.5,9,9,13,137,98,0.6,1.0,0.4,0.6,5
2024-01-06 04:01:23:900,41.1,13,12,13,137,98,0.8,0.9,0.4,0.5,5
2024-01-06 04:01:24:000,41.0,14,14,17,138,93,0.5,0.9,0.4,0.6,5
2024-01-06 04:01:24:100,41.6,13,9,15,140,108,0.3,1.0,0.4,0.6,5
2024-01-06 04:01:24:200,41.4,11,14,11,143,94,0.5,0.9,0.5,0.6,5
2024-01-06 04:01:24:300,41.2,11,10,11,154,103,0.6,1.0,0.4,0.6,5
2024-01-06 04:01:24:400,42.2,13,15,13,160,107,0.5,0.9,0.4,0.5,5
2024-01-06 04:01:24:500,42.2,10,11,15,173,97,0.7,0.9,0.5,0.6,5
2024-01-06 04:01:24:600,41.9,9,13,16,243,106,0.6,0.9,0.5,0.5,5
2024-01-06 04:01:24:700,42.1,12,11,15,281,106,0.5,0.9,0.5,0.6,5
2024-01-06 04:01:24:800,42.9,10,11,13,536,109,0.7,1.0,0.4,0.5,5
2024-01-06 04:01:24:900,43.0,13,11,16,635,99,0.7,0.9,0.4,0.5,5
2024-01-06 04:01:40:000,43.2,9,15,14,171,90,0.6,1.0,0.5,0.6,6
2024-01-06 04:01:40:100,43.4,13,16,17,158,90,0.5,0.9,0.5,0.6,6
2024-01-06 04:01:40:200,42.0,14,12,11,180,90,0.7,1.0,0.5,0.6,6
2024-01-06 04:01:40:300,43.3,9,16,15,157,90,0.4,0.9,0.5,0.6,6
2024-01-06 04:01:40:400,42.0,12,15,12,175,90,0.6,0.9,0.4,0.5,6
2024-01-06 04:01:40:500,41.2,9,14,17,180,90,0.6,0.9,0.5,0.6,6
2024-01-06 04:01:40:600,42.1,8,16,16,178,90,0.6,0.9,0.5,0.6,6
2024-01-06 04:01:40:700,42.4,8,11,12,161,91,0.5,1.0,0.4,0.5,6
2024-01-06 04:01:40:800,43.4,11,11,17,158,91,0.4,0.9,0.4,0.5,6
2024-01-06 04:01:40:900,41.4,14,13,17,166,92,0.7,1.0,0.5,0.6,6
2024-01-06 04:01:41:000,41.3,14,14,14,174,92,0.7,1.0,0.4,0.5,6
2024-01-06 04:01:41:100,41.5,9,13,16,183,93,0.7,1.0,0.4,0.5,6
2024-01-06 04:01:41:200,43.5,14,11,15,184,93,0.7,1.0,0.5,0.5,6
2024-01-06 04:01:41:300,41.0,11,12,15,182,95,0.5,1.0,0.5,0.6,6
2024-01-06 04:01:41:400,42.4,11,15,13,162,95,0.6,0.9,0.4,0.5,6
2024-01-06 04:01:41:500,42.5,9,11,17,183,96,0.8,1.0,0.4,0.6,6
2024-01-06 04:01:41:600,43.4,10,12,15,180,96,0.8,1.0,0.4,0.6,6
2024-01-06 04:01:41:700,41.2,10,15,14,162,97,0.4,0.9,0.5,0.6,6
2024-01-06 04:01:41:800,41.7,11,10,16,153,98,0.8,1.0,0.4,0.6,6
2024-01-06 04:01:41:900,42.0,11,15,16,183,101,0.6,0.9,0.4,0.5,6
2024-01-06 04:01:42:000,42.2,9,11,16,170,104,0.7,0.9,0.5,0.6,6
2024-01-06 04:01:42:100,41.3,12,11,15,168,107,0.7,1.0,0.5,0.6,6
2024-01-06 04:01:42:200,42.9,11,14,17,180,110,0.5,0.9,0.4,0.5,6
2024-01-06 04:01:42:300,42.8,8,10,16,164,112,0.5,1.0,0.5,0.5,6
2024-01-06 04:01:42:400,43.2,11,10,12,154,116,0.8,1.0,0.5,0.5,6
2024-01-06 04:01:42:500,43.3,15,15,11,158,117,0.6,1.0,0.4,0.6,6
2024-01-06 04:01:42:600,41.3,15,15,15,169,122,0.6,0.9,0.4,0.5,6
2024-01-06 04:01:42:700,42.3,11,9,12,183,126,0.8,0.9,0.4,0.6,6
2024-01-06 04:01:42:800,42.1,10,12,14,159,129,0.4,1.0,0.5,0.6,6
2024-01-06 04:01:42:900,43.4,9,12,17,176,136,0.4,1.0,0.4,0.5,6
2024-01-06 04:01:43:000,43.2,13,13,14,160,144,0.5,1.0,0.4,0.5,6
2024-01-06 04:01:43:100,41.3,9,15,16,151,147,0.5,0.9,0.5,0.6,6
2024-01-06 04:01:43:200,42.3,9,16,13,153,149,0.3,1.0,0.5,0.5,6
2024-01-06 04:01:43:300,41.8,13,13,13,172,151,0.3,1.0,0.5,0.5,6
2024-01-06 04:01:43:400,42.9,11,14,14,182,158,0.5,1.0,0.4,0.6,6
2024-01-06 04:01:43:500,43.2,9,13,17,163,159,0.7,1.0,0.4,0.5,6
2024-01-06 04:01:43:600,41.2,11,10,16,164,163,0.6,1.0,0.4,0.6,6
2024-01-06 04:01:43:700,42.3,14,9,13,179,167,0.3,0.9,0.4,0.5,6
2024-01-06 04:01:43:800,43.0,8,11,12,173,174,0.5,0.9,0.4,0.5,6
2024-01-06 04:01:43:900,41.5,9,9,12,181,185,0.5,0.9,0.5,0.5,6
2024-01-06 04:01:44:000,41.4,11,15,11,152,199,0.4,0.9,0.5,0.5,6
2024-01-06 04:01:44:100,41.5,8,10,12,162,213,0.6,0.9,0.4,0.6,6
2024-01-06 04:01:44:200,42.4,13,14,17,162,224,0.6,0.9,0.4,0.6,6
2024-01-06 04:01:44:300,43.1,11,12,15,162,234,0.7,1.0,0.5,0.6,6
2024-01-06 04:01:44:400,41.5,12,13,15,176,248,0.3,1.0,0.5,0.6,6
2024-01-06 04:01:44:500,42.4,11,12,13,176,251,0.3,1.0,0.5,0.6,6
2024-01-06 04:01:44:600,43.0,13,15,16,157,259,0.3,0.9,0.5,0.5,6
