2024-01-04 20:00:21:200,42.9,12,10,14,152,107,0.3,1.0,0.5,0.5,2
2024-01-04 20:00:21:300,43.0,12,9,14,168,92,0.3,0.9,0.5,0.6,2
2024-01-04 20:00:21:400,42.4,12,13,13,183,95,0.4,0.9,0.4,0.5,2
2024-01-04 20:00:21:500,42.1,12,15,14,183,90,0.5,1.0,0.4,0.5,2
2024-01-04 20:00:21:600,41.6,13,14,14,176,90,0.6,0.9,0.5,0.6,2
2024-01-04 20:00:21:700,41.4,13,12,12,174,99,0.5,1.0,0.5,0.6,2
2024-01-04 20:00:21:800,42.5,14,12,14,160,106,0.5,0.9,0.4,0.6,2
2024-01-04 20:00:21:900,41.1,15,12,14,171,102,0.3,1.0,0.5,0.6,2
2024-01-04 20:00:22:000,41.3,15,13,17,174,89,0.7,1.0,0.4,0.5,2
2024-01-04 20:00:22:100,42.3,17,9,13,170,91,0.4,0.9,0.5,0.5,2
2024-01-04 20:00:22:200,41.3,17,13,11,181,99,0.5,1.0,0.5,0.6,2
2024-01-04 20:00:22:300,43.5,18,9,14,161,102,0.8,1.0,0.5,0.5,2
2024-01-04 20:00:22:400,41.6,18,14,12,162,92,0.6,0.9,0.5,0.5,2
2024-01-04 20:00:22:500,41.1,19,13,13,151,106,0.6,0.9,0.4,0.5,2
2024-01-04 20:00:22:600,42.6,20,14,15,152,105,0.5,1.0,0.5,0.5,2
2024-01-04 20:00:22:700,43.0,21,14,13,170,104,0.6,1.0,0.5,0.6,2
2024-01-04 20:00:22:800,42.2,22,15,14,167,98,0.8,0.9,0.4,0.5,2
2024-01-04 20:00:22:900,43.1,23,12,13,173,96,0.5,1.0,0.4,0.5,2
2024-01-04 20:00:23:000,43.4,23,10,12,172,91,0.4,1.0,0.5,0.6,2
2024-01-04 20:00:23:100,40.8,24,12,15,174,98,0.7,1.0,0.5,0.6,2
2024-01-04 20:00:23:200,41.8,25,9,16,151,107,0.5,0.9,0.5,0.6,2
2024-01-04 20:00:23:300,42.3,27,14,13,167,91,0.6,1.0,0.5,0.5,2
2024-01-04 20:00:23:400,42.2,28,15,14,161,105,0.4,0.9,0.5,0.6,2
2024-01-04 20:00:23:500,41.6,30,11,13,167,96,0.6,1.0,0.4,0.5,2
2024-01-04 20:00:23:600,43.3,31,11,12,176,104,0.5,1.0,0.5,0.5,2
2024-01-04 20:00:23:700,42.4,33,11,16,183,96,0.7,0.9,0.4,0.6,2
2024-01-04 20:00:23:800,42.2,34,16,12,163,108,0.8,1.0,0.5,0.5,2
2024-01-04 20:00:23:900,42.3,35,13,14,157,91,0.4,0.9,0.5,0.5,2
2024-01-04 20:00:24:000,42.6,36,16,11,164,101,0.7,0.9,0.4,0.5,2
2024-01-04 20:00:24:100,43.0,38,15,11,183,91,0.4,0.9,0.4,0.6,2
2024-01-04 20:00:24:200,41.2,40,11,15,179,105,0.7,1.0,0.4,0.5,2
2024-01-04 20:00:24:300,41.4,41,15,17,174,95,0.7,0.9,0.5,0.6,2
2024-01-04 20:00:24:400,42.3,42,13,12,165,100,0.6,1.0,0.5,0.6,2
2024-01-04 20:00:24:500,41.7,44,15,13,167,92,0.8,0.9,0.5,0.6,2
2024-01-04 20:00:24:600,41.2,45,10,16,166,102,0.7,1.0,0.4,0.6,2
2024-01-04 20:00:24:700,41.7,48,14,17,170,103,0.8,0.9,0.4,0.6,2
2024-01-04 20:00:24:800,43.5,49,14,14,170,99,0.7,1.0,0.4,0.6,2
2024-01-04 20:00:24:900,42.0,52,10,12,180,108,0.3,1.0,0.4,0.5,2
2024-01-04 20:00:40:000,42.5,12,12,16,170,105,0.8,1.0,0.5,0.6,3
2024-01-04 20:00:40:100,43.0,13,12,15,151,94,0.3,0.9,0.5,0.5,3
2024-01-04 20:00:40:200,42.2,14,12,15,160,108,0.4,1.0,0.5,0.6,3
2024-01-04 20:00:40:300,42.9,9,12,14,155,102,0.6,0.9,0.4,0.6,3
2024-01-04 20:00:40:400,42.7,12,13,17,183,99,0.4,0.9,0.4,0.5,3
2024-01-04 20:00:40:500,41.7,15,13,11,179,104,0.5,1.0,0.4,0.6,3
2024-01-04 20:00:40:600,42.6,9,13,16,155,101,0.4,1.0,0.5,0.6,3
2024-01-04 20:00:40:700,41.0,8,13,13,178,108,0.4,0.9,0.4,0.6,3
2024-01-04 20:00:40:800,42.6,8,14,14,182,104,0.6,0.9,0.5,0.5,3
2024-01-04 20:00:40:900,41.8,9,14,14,182,105,0.5,1.0,0.4,0.6,3
2024-01-04 20:00:41:000,42.1,8,14,16,176,93,0.5,0.9,0.5,0.6,3
2024-01-04 20:00:41:100,42.6,8,15,14,183,91,0.7,0.9,0.4,0.5,3
2024-01-04 20:00:41:200,41.6,9,16,12,158,106,0.5,1.0,0.4,0.5,3
2024-01-04 20:00:41:300,40.8,14,16,16,173,100,0.7,0.9,0.5,0.6,3
2024-01-04 20:00:41:400,42.3,14,16,16,178,106,0.6,1.0,0.4,0.6,3
2024-01-04 20:00:41:500,42.1,12,17,11,179,109,0.6,1.0,0.5,0.6,3
2024-01-04 20:00:41:600,42.5,13,18,15,161,93,0.8,0.9,0.5,0.6,3
2024-01-04 20:00:41:700,42.9,10,19,13,153,103,0.3,1.0,0.5,0.5,3
2024-01-04 20:00:41:800,41.4,10,20,14,169,104,0.5,1.0,0.5,0.6,3
2024-01-04 20:00:41:900,43.0,11,20,14,183,98,0.7,1.0,0.5,0.5,3
2024-01-04 20:00:42:000,41.9,9,21,13,158,102,0.7,1.0,0.4,0.6,3
2024-01-04 20:00:42:100,43.5,13,22,17,163,97,0.4,0.9,0.4,0.5,3
2024-01-04 20:00:42:200,42.7,9,22,14,166,99,0.7,0.9,0.5,0.5,3
2024-01-04 20:00:42:300,41.7,15,24,16,160,92,0.5,0.9,0.5,0.5,3
2024-01-04 20:00:42:400,43.0,9,24,11,158,106,0.6,0.9,0.4,0.5,3
2024-01-04 20:00:42:500,42.4,12,25,13,157,97,0.4,0.9,0.4,0.5,3
2024-01-04 20:00:42:600,41.0,14,26,13,176,102,0.4,1.0,0.4,0.6,3
2024-01-04 20:00:42:700,43.1,8,27,16,156,91,0.6,1.0,0.5,0.5,3
2024-01-04 20:00:42:800,42.8,11,27,16,152,94,0.6,0.9,0.4,0.5,3
2024-01-04 20:00:42:900,41.9,10,29,12,158,95,0.7,0.9,0.5,0.5,3
2024-01-04 20:00:43:000,41.9,8,29,14,155,101,0.6,1.0,0.4,0.5,3
2024-01-04 20:00:43:100,40.9,8,30,15,163,95,0.7,0.9,0.5,0.5,3
2024-01-04 20:00:43:200,43.4,9,32,13,178,94,0.4,1.0,0.4,0.6,3
2024-01-04 20:00:43:300,42.7,10,33,16,176,101,0.4,1.0,0.5,0.6,3
2024-01-04 20:00:43:400,43.4,14,34,13,171,102,0.4,1.0,0.5,0.6,3
2024-01-04 20:00:43:500,43.1,11,36,14,174,107,0.6,1.0,0.5,0.6,3
2024-01-04 20:00:43:600,42.3,10,37,13,181,108,0.8,1.0,0.5,0.6,3
2024-01-04 20:00:43:700,42.7,14,37,16,173,93,0.6,0.9,0.5,0.6,3
2024-01-04 20:00:43:800,42.8,13,39,15,162,97,0.5,0.9,0.4,0.5,3
2024-01-04 20:00:43:900,42.4,11,40,15,170,96,0.5,0.9,0.4,0.6,3
2024-01-04 20:00:44:000,41.1,12,41,16,160,101,0.8,0.9,0.5,0.5,3
2024-01-04 20:00:44:100,43.3,13,43,17,164,107,0.4,1.0,0.5,0.5,3
2024-01-04 20:00:44:200,43.2,10,44,14,173,109,0.7,1.0,0.5,0.5,3
2024-01-04 20:00:44:300,41.2,14,47,12,172,90,0.6,0.9,0.5,0.5,3
2024-01-04 20:00:44:400,42.6,15,48,13,171,95,0.5,0.9,0.5,0.6,3
2024-01-04 20:00:44:500,42.6,13,51,13,182,92,0.7,0.9,0.4,0.5,3
2024-01-04 20:00:44:600,42.3,12,52,12,171,93,0.4,0.9,0.4,0.5,3
2024-01-04 20:00:44:700,43.4,8,53,13,167,104,0.7,0.9,0.5,0.5,3
2024-01-04 20:00:44:800,41.0,13,54,16,169,104,0.7,0.9,0.4,0.5,3
2024-01-04 20:00:44:900,42.3,13,55,16,151,97,0.4,0.9,0.5,0.5,3
2024-01-04 20:01:00:000,41.2,10,13,12,164,89,0.4,0.9,0.5,0.5,4
2024-01-04 20:01:00:100,42.2,12,10,13,169,106,0.7,1.0,0.5,0.6,4
2024-01-04 20:01:00:200,41.5,8,15,13,183,99,0.3,1.0,0.5,0.5,4
2024-01-04 20:01:00:300,41.5,14,13,13,168,96,0.5,1.0,0.4,0.6,4
2024-01-04 20:01:00:400,42.7,11,14,13,151,103,0.6,1.0,0.5,0.6,4
2024-01-04 20:01:00:500,41.7,10,14,13,179,108,0.5,1.0,0.4,0.5,4
2024-01-04 20:01:00:600,41.5,12,13,13,181,92,0.7,1.0,0.5,0.6,4
2024-01-04 20:01:00:700,41.4,9,11,13,171,99,0.8,0.9,0.5,0.5,4
2024-01-04 20:01:00:800,41.7,9,15,13,156,109,0.5,0.9,0.5,0.5,4
2024-01-04 20:01:00:900,42.4,15,11,13,170,103,0.6,1.0,0.4,0.6,4
2024-01-04 20:01:01:000,42.9,13,12,13,155,91,0.7,1.0,0.4,0.5,4
2024-01-04 20:01:01:100,41.7,11,11,13,182,108,0.8,1.0,0.4,0.5,4
2024-01-04 20:01:01:200,43.4,9,10,13,164,92,0.6,0.9,0.5,0.6,4
2024-01-04 20:01:01:300,42.0,11,10,14,180,103,0.7,1.0,0.4,0.6,4
2024-01-04 20:01:01:400,42.2,13,14,14,174,92,0.5,1.0,0.4,0.6,4
2024-01-04 20:01:01:500,42.4,9,13,14,158,97,0.7,1.0,0.4,0.5,4
2024-01-04 20:01:01:600,41.8,15,11,15,159,99,0.6,0.9,0.5,0.6,4
2024-01-04 20:01:01:700,43.2,14,10,15,159,89,0.5,1.0,0.5,0.6,4
2024-01-04 20:01:01:800,41.6,13,10,15,183,99,0.7,1.0,0.5,0.5,4
2024-01-04 20:01:01:900,41.9,14,15,16,156,100,0.4,0.9,0.4,0.6,4
2024-01-04 20:01:02:000,42.5,10,15,17,183,105,0.7,0.9,0.4,0.5,4
2024-01-04 20:01:02:100,41.5,10,11,17,177,103,0.6,1.0,0.4,0.5,4
2024-01-04 20:01:02:200,43.4,15,12,18,180,102,0.5,1.0,0.5,0.5,4
2024-01-04 20:01:02:300,41.1,12,16,20,177,99,0.7,1.0,0.5,0.5,4
2024-01-04 20:01:02:400,42.9,13,13,20,174,92,0.5,0.9,0.5,0.5,4
2024-01-04 20:01:02:500,42.5,11,13,22,180,108,0.7,0.9,0.4,0.6,4
2024-01-04 20:01:02:600,42.6,14,14,22,156,104,0.6,0.9,0.4,0.6,4
2024-01-04 20:01:02:700,43.1,15,13,24,166,97,0.4,0.9,0.4,0.6,4
2024-01-04 20:01:02:800,41.1,13,12,25,176,109,0.6,1.0,0.5,0.5,4
2024-01-04 20:01:02:900,40.9,8,14,25,162,95,0.6,1.0,0.4,0.6,4
2024-01-04 20:01:03:000,43.1,11,10,27,171,104,0.5,0.9,0.5,0.5,4
2024-01-04 20:01:03:100,42.3,10,10,27,171,92,0.7,0.9,0.4,0.6,4
2024-01-04 20:01:03:200,41.8,12,9,28,154,103,0.3,0.9,0.4,0.5,4
2024-01-04 20:01:03:300,43.1,11,15,29,176,92,0.4,0.9,0.5,0.5,4
2024-01-04 20:01:03:400,42.2,13,15,30,173,108,0.3,1.0,0.4,0.6,4
2024-01-04 20:01:03:500,42.8,15,13,32,174,108,0.4,1.0,0.5,0.6,4
2024-01-04 20:01:03:600,43.4,10,14,34,176,94,0.8,0.9,0.5,0.5,4
2024-01-04 20:01:03:700,41.2,10,12,36,158,107,0.5,1.0,0.4,0.6,4
2024-01-04 20:01:03:800,43.4,12,10,38,179,106,0.6,0.9,0.5,0.5,4
2024-01-04 20:01:03:900,42.4,13,15,41,156,94,0.6,1.0,0.4,0.5,4
2024-01-04 20:01:04:000,42.6,11,9,41,165,106,0.5,0.9,0.4,0.6,4
2024-01-04 20:01:04:100,40.9,12,16,42,158,96,0.5,0.9,0.4,0.6,4
2024-01-04 20:01:04:200,42.5,12,12,44,177,101,0.6,1.0,0.4,0.5,4
2024-01-04 20:01:04:300,43.3,9,13,46,165,107,0.6,1.0,0.5,0.6,4
2024-01-04 20:01:04:400,41.6,8,16,47,163,93,0.7,0.9,0.5,0.6,4
2024-01-04 20:01:04:500,42.4,13,14,51,152,106,0.3,0.9,0.4,0.6,4
2024-01-04 20:01:04:600,41.4,10,9,55,183,96,0.7,1.0,0.4,0.5,4
2024-01-04 20:01:04:700,41.8,9,10,60,160,101,0.3,1.0,0.4,0.5,4
2024-01-04 20:01:04:800,41.8,13,11,65,156,90,0.4,0.9,0.4,0.6,4
2024-01-04 20:01:04:900,41.5,13,15,68,167,90,0.5,1.0,0.5,0.6,4
2024-01-04 20:01:20:000,42.5,14,11,17,136,107,0.3,1.0,0.4,0.5,5
2024-01-04 20:01:20:100,41.0,8,10,12,136,106,0.5,0.9,0.5,0.6,5
2024-01-04 20:01:20:200,43.5,13,14,12,136,89,0.6,1.0,0.5,0.5,5
2024-01-04 20:01:20:300,43.3,13,12,14,136,98,0.5,0.9,0.4,0.5,5
2024-01-04 20:01:20:400,42.7,13,12,17,136,99,0.5,1.0,0.5,0.5,5
2024-01-04 20:01:20:500,40.9,10,10,15,137,107,0.8,1.0,0.4,0.6,5
2024-01-04 20:01:20:600,41.7,10,13,15,137,95,0.6,1.0,0.5,0.5,5
2024-01-04 20:01:20:700,43.4,13,14,14,137,102,0.6,0.9,0.5,0.5,5
2024-01-04 20:01:20:800,42.1,15,14,12,137,90,0.8,1.0,0.5,0.5,5
2024-01-04 20:01:20:900,41.9,12,15,13,138,95,0.7,0.9,0.5,0.5,5
2024-01-04 20:01:21:000,42.3,11,15,15,139,102,0.7,1.0,0.4,0.5,5
2024-01-04 20:01:21:100,41.2,13,15,13,141,90,0.5,1.0,0.5,0.6,5
2024-01-04 20:01:21:200,41.6,14,14,14,142,93,0.4,1.0,0.4,0.6,5
2024-01-04 20:01:21:300,41.0,9,15,14,143,101,0.5,1.0,0.4,0.6,5
2024-01-04 20:01:21:400,42.4,8,16,11,145,90,0.6,1.0,0.4,0.5,5
2024-01-04 20:01:21:500,43.2,8,15,14,149,102,0.5,0.9,0.5,0.5,5
2024-01-04 20:01:21:600,43.4,10,12,13,151,98,0.6,0.9,0.5,0.5,5
2024-01-04 20:01:21:700,41.5,11,12,16,153,90,0.8,1.0,0.5,0.5,5
2024-01-04 20:01:21:800,41.6,10,15,16,155,103,0.3,0.9,0.4,0.5,5
2024-01-04 20:01:21:900,41.8,11,12,12,155,96,0.6,0.9,0.4,0.6,5
2024-01-04 20:01:22:000,41.6,8,11,12,159,97,0.6,1.0,0.4,0.5,5
2024-01-04 20:01:22:100,41.2,9,11,14,164,104,0.5,0.9,0.5,0.6,5
2024-01-04 20:01:22:200,43.2,14,9,12,168,93,0.5,0.9,0.4,0.5,5
2024-01-04 20:01:22:300,42.5,13,12,15,173,90,0.7,1.0,0.5,0.6,5
2024-01-04 20:01:22:400,41.8,12,12,13,180,98,0.5,1.0,0.4,0.5,5
2024-01-04 20:01:22:500,42.4,8,10,12,185,98,0.3,1.0,0.5,0.5,5
2024-01-04 20:01:22:600,42.7,12,13,12,191,102,0.6,1.0,0.4,0.6,5
2024-01-04 20:01:22:700,42.2,9,13,15,200,91,0.6,0.9,0.4,0.6,5
2024-01-04 20:01:22:800,42.9,10,14,11,202,89,0.8,1.0,0.5,0.6,5
2024-01-04 20:01:22:900,43.5,9,13,15,216,105,0.5,0.9,0.5,0.5,5
2024-01-04 20:01:23:000,41.6,9,9,11,232,95,0.6,1.0,0.4,0.6,5
2024-01-04 20:01:23:100,41.7,13,14,16,249,92,0.6,1.0,0.4,0.6,5
2024-01-04 20:01:23:200,42.4,10,12,15,258,91,0.3,1.0,0.5,0.6,5
2024-01-04 20:01:23:300,42.3,10,12,15,272,100,0.7,1.0,0.4,0.6,5
2024-01-04 20:01:23:400,42.9,11,11,16,282,100,0.3,1.0,0.4,0.5,5
2024-01-04 20:01:23:500,43.4,10,12,12,285,89,0.6,1.0,0.4,0.6,5
2024-01-04 20:01:23:600,42.7,9,15,12,304,93,0.5,0.9,0.4,0.6,5
2024-01-04 20:01:23:700,41.3,13,11,11,326,92,0.5,0.9,0.5,0.6,5
2024-01-04 20:01:23:800,42.7,9,16,15,356,90,0.7,1.0,0.5,0.6,5
2024-01-04 20:01:23:900,41.9,12,16,17,389,91,0.6,0.9,0.5,0.5,5
2024-01-04 20:01:24:000,42.4,11,10,13,403,92,0.6,0.9,0.5,0.5,5
2024-01-04 20:01:24:100,43.1,13,10,14,410,91,0.5,0.9,0.5,0.5,5
2024-01-04 20:01:24:200,41.1,14,14,16,444,109,0.4,1.0,0.5,0.5,5
2024-01-04 20:01:24:300,42.5,9,10,16,476,101,0.4,0.9,0.4,0.6,5
2024-01-04 20:01:24:400,43.0,12,15,16,515,94,0.4,0.9,0.5,0.5,5
2024-01-04 20:01:24:500,43.2,11,14,17,527,107,0.3,1.0,0.5,0.5,5
2024-01-04 20:01:24:600,43.5,15,9,13,553,108,0.4,1.0,0.5,0.5,5
2024-01-04 20:01:24:700,41.0,12,10,12,581,103,0.6,0.9,0.4,0.6,5
2024-01-04 20:01:24:800,42.2,12,10,16,598,94,0.3,0.9,0.5,0.5,5
2024-01-04 20:01:24:900,43.4,13,11,14,634,106,0.6,0.9,0.5,0.6,5
2024-01-04 20:01:40:000,41.7,10,10,15,183,88,0.6,0.9,0.4,0.5,6
2024-01-04 20:01:40:100,41.0,12,14,13,175,89,0.7,0.9,0.4,0.6,6
2024-01-04 20:01:40:200,42.9,11,12,13,158,90,0.4,1.0,0.4,0.5,6
2024-01-04 20:01:40:300,41.0,11,13,13,161,90,0.5,0.9,0.4,0.6,6
2024-01-04 20:01:40:400,42.4,11,13,16,159,91,0.6,1.0,0.5,0.5,6
2024-01-04 20:01:40:500,42.7,12,12,14,159,92,0.7,0.9,0.4,0.5,6
2024-01-04 20:01:40:600,41.6,11,12,15,173,94,0.4,0.9,0.5,0.6,6
2024-01-04 20:01:40:700,43.0,12,10,14,179,96,0.3,0.9,0.4,0.6,6
2024-01-04 20:01:40:800,42.4,14,9,16,181,98,0.4,1.0,0.4,0.6,6
2024-01-04 20:01:40:900,42.5,11,14,17,151,101,0.5,0.9,0.4,0.5,6
2024-01-04 20:01:41:000,42.9,14,14,17,163,102,0.4,0.9,0.4,0.6,6
2024-01-04 20:01:41:100,41.8,13,10,15,178,104,0.3,0.9,0.4,0.6,6
2024-01-04 20:01:41:200,41.5,14,15,17,167,105,0.6,1.0,0.4,0.6,6
2024-01-04 20:01:41:300,41.9,8,14,13,174,108,0.6,0.9,0.5,0.5,6
2024-01-04 20:01:41:400,42.3,11,12,15,165,109,0.6,0.9,0.4,0.6,6
2024-01-04 20:01:41:500,42.4,13,15,14,175,113,0.5,1.0,0.4,0.6,6
2024-01-04 20:01:41:600,41.6,13,15,16,170,114,0.5,1.0,0.4,0.5,6
2024-01-04 20:01:41:700,41.4,12,10,15,161,115,0.5,0.9,0.4,0.6,6
2024-01-04 20:01:41:800,41.4,11,11,13,171,116,0.8,1.0,0.4,0.6,6
2024-01-04 20:01:41:900,42.8,13,11,11,183,118,0.3,0.9,0.4,0.6,6
2024-01-04 20:01:42:000,41.1,13,15,16,167,121,0.7,1.0,0.4,0.5,6
2024-01-04 20:01:42:100,43.5,15,10,12,180,125,0.5,0.9,0.5,0.5,6
2024-01-04 20:01:42:200,43.1,10,12,16,157,131,0.4,0.9,0.5,0.5,6
2024-01-04 20:01:42:300,41.9,14,14,15,169,133,0.7,1.0,0.5,0.6,6
2024-01-04 20:01:42:400,42.6,12,14,11,169,139,0.5,0.9,0.4,0.6,6
2024-01-04 20:01:42:500,42.7,10,13,13,177,144,0.4,0.9,0.5,0.6,6
2024-01-04 20:01:42:600,41.7,9,16,16,157,150,0.5,1.0,0.4,0.5,6
2024-01-04 20:01:42:700,43.2,11,16,13,160,154,0.4,0.9,0.4,0.6,6
2024-01-04 20:01:42:800,42.6,10,10,17,177,161,0.6,0.9,0.4,0.6,6
2024-01-04 20:01:42:900,42.2,10,11,16,163,166,0.6,1.0,0.5,0.6,6
2024-01-04 20:01:43:000,41.3,10,11,12,156,167,0.8,0.9,0.5,0.6,6
2024-01-04 20:01:43:100,42.1,10,12,14,165,177,0.5,1.0,0.5,0.6,6
2024-01-04 20:01:43:200,42.6,8,15,14,174,180,0.6,1.0,0.4,0.5,6
2024-01-04 20:01:43:300,41.5,10,14,13,173,182,0.3,1.0,0.5,0.6,6
2024-01-04 20:01:43:400,42.4,12,14,16,163,188,0.5,1.0,0.4,0.6,6
2024-01-04 20:01:43:500,41.8,14,11,13,163,195,0.5,1.0,0.5,0.5,6
2024-01-04 20:01:43:600,41.4,14,11,11,153,201,0.7,0.9,0.5,0.6,6
2024-01-04 20:01:43:700,41.6,8,11,14,178,211,0.6,1.0,0.4,0.5,6
2024-01-04 20:01:43:800,42.4,10,12,13,173,215,0.4,1.0,0.4,0.5,6
2024-01-04 20:01:43:900,41.4,12,13,12,156,217,0.7,1.0,0.4,0.6,6
2024-01-04 20:01:44:000,40.9,14,16,15,170,229,0.5,0.9,0.4,0.5,6
2024-01-04 20:01:44:100,42.2,12,10,16,176,236,0.8,0.9,0.5,0.5,6
2024-01-04 20:01:44:200,42.6,9,12,15,161,243,0.5,0.9,0.5,0.6,6
2024-01-04 20:01:44:300,42.2,9,10,12,164,255,0.7,1.0,0.4,0.5,6
2024-01-04 20:01:44:400,41.5,13,12,14,154,256,0.4,1.0,0.4,0.5,6
2024-01-04 20:01:44:500,42.4,8,15,16,164,261,0.7,1.0,0.5,0.5,6
2024-01-04 20:01:44:600,41.0,9,13,14,167,270,0.5,1.0,0.5,0.5,6
