2024-01-08 12:00:21:000,42.3,21,16,13,173,106,0.6,0.9,0.5,0.6,2
2024-01-08 12:00:21:100,41.8,21,15,16,156,95,0.7,0.9,0.4,0.6,2
2024-01-08 12:00:21:200,41.9,21,15,12,179,100,0.5,0.9,0.4,0.5,2
2024-01-08 12:00:21:300,41.3,21,14,16,160,90,0.7,1.0,0.4,0.5,2
2024-01-08 12:00:21:400,41.5,21,15,15,183,102,0.5,0.9,0.4,0.5,2
2024-01-08 12:00:21:500,42.4,21,14,11,160,96,0.4,0.9,0.5,0.5,2
2024-01-08 12:00:21:600,41.4,21,14,14,174,107,0.4,1.0,0.4,0.5,2
2024-01-08 12:00:21:700,43.0,21,16,16,162,102,0.8,1.0,0.4,0.6,2
2024-01-08 12:00:21:800,43.3,21,11,16,180,94,0.5,0.9,0.5,0.6,2
2024-01-08 12:00:21:900,42.3,21,12,16,181,96,0.6,1.0,0.4,0.6,2
2024-01-08 12:00:22:000,43.5,21,12,14,151,92,0.7,1.0,0.5,0.5,2
2024-01-08 12:00:22:100,43.4,21,14,17,164,100,0.7,1.0,0.5,0.6,2
2024-01-08 12:00:22:200,41.7,21,14,15,179,93,0.4,1.0,0.4,0.6,2
2024-01-08 12:00:22:300,43.0,21,16,15,167,103,0.7,0.9,0.4,0.5,2
2024-01-08 12:00:22:400,42.5,21,15,14,157,107,0.6,1.0,0.4,0.6,2
2024-01-08 12:00:22:500,41.6,21,9,16,160,92,0.6,1.0,0.5,0.6,2
2024-01-08 12:00:22:600,42.8,21,14,14,180,102,0.7,0.9,0.4,0.5,2
2024-01-08 12:00:22:700,42.7,21,13,11,181,90,0.3,1.0,0.5,0.6,2
2024-01-08 12:00:22:800,43.2,21,12,17,174,92,0.4,1.0,0.5,0.5,2
2024-01-08 12:00:22:900,42.9,21,10,16,160,104,0.7,1.0,0.5,0.5,2
2024-01-08 12:00:23:000,41.2,21,14,13,162,93,0.8,1.0,0.4,0.6,2
2024-01-08 12:00:23:100,40.9,21,14,14,183,89,0.6,1.0,0.5,0.6,2
2024-01-08 12:00:23:200,43.3,21,11,12,156,92,0.5,0.9,0.5,0.6,2
2024-01-08 12:00:23:300,43.2,21,15,12,154,95,0.6,0.9,0.5,0.6,2
2024-01-08 12:00:23:400,43.4,21,16,12,172,103,0.4,1.0,0.4,0.6,2
2024-01-08 12:00:23:500,41.1,21,11,15,172,92,0.4,0.9,0.4,0.6,2
2024-01-08 12:00:23:600,43.5,21,10,11,172,103,0.3,1.0,0.5,0.5,2
2024-01-08 12:00:23:700,41.0,21,9,12,155,93,0.5,1.0,0.5,0.6,2
2024-01-08 12:00:23:800,41.9,21,14,15,164,108,0.7,1.0,0.4,0.6,2
2024-01-08 12:00:23:900,43.2,21,13,13,178,98,0.5,0.9,0.4,0.6,2
2024-01-08 12:00:24:000,41.1,22,15,11,170,97,0.7,0.9,0.4,0.5,2
2024-01-08 12:00:24:100,42.2,22,16,12,175,96,0.5,1.0,0.5,0.5,2
2024-01-08 12:00:24:200,43.2,22,12,14,180,108,0.7,0.9,0.4,0.5,2
2024-01-08 12:00:24:300,41.2,24,13,16,156,102,0.3,1.0,0.5,0.5,2
2024-01-08 12:00:24:400,43.3,27,11,15,168,108,0.7,0.9,0.5,0.6,2
2024-01-08 12:00:24:500,41.4,30,12,12,159,92,0.4,0.9,0.4,0.5,2
2024-01-08 12:00:24:600,43.0,38,11,13,164,107,0.7,0.9,0.4,0.6,2
2024-01-08 12:00:24:700,42.1,42,14,14,164,103,0.3,1.0,0.4,0.6,2
2024-01-08 12:00:24:800,41.5,53,15,14,151,106,0.6,0.9,0.5,0.5,2
2024-01-08 12:00:24:900,41.7,58,9,17,163,102,0.3,1.0,0.4,0.5,2
2024-01-08 12:00:40:000,41.6,14,22,14,158,93,0.3,0.9,0.4,0.5,3
2024-01-08 12:00:40:100,43.3,9,29,15,157,103,0.6,0.9,0.5,0.6,3
2024-01-08 12:00:40:200,41.2,10,35,14,174,100,0.4,0.9,0.4,0.5,3
2024-01-08 12:00:40:300,42.0,11,37,11,159,90,0.7,1.0,0.4,0.6,3
2024-01-08 12:00:40:400,43.3,11,39,13,159,102,0.3,0.9,0.4,0.6,3
2024-01-08 12:00:40:500,43.2,15,41,13,173,95,0.6,0.9,0.5,0.5,3
2024-01-08 12:00:40:600,41.4,9,43,13,169,90,0.7,1.0,0.4,0.5,3
2024-01-08 12:00:40:700,42.4,9,45,13,182,108,0.4,1.0,0.5,0.6,3
2024-01-08 12:00:40:800,41.9,12,46,16,168,99,0.8,0.9,0.5,0.6,3
2024-01-08 12:00:40:900,42.3,12,46,12,151,100,0.7,1.0,0.4,0.5,3
2024-01-08 12:00:41:000,42.3,13,47,12,167,93,0.7,1.0,0.5,0.6,3
2024-01-08 12:00:41:100,42.2,12,48,16,161,106,0.8,0.9,0.5,0.6,3
2024-01-08 12:00:41:200,43.0,10,48,17,165,99,0.8,1.0,0.5,0.6,3
2024-01-08 12:00:41:300,41.2,13,49,17,178,89,0.5,1.0,0.5,0.5,3
2024-01-08 12:00:41:400,42.0,8,50,15,165,104,0.5,1.0,0.4,0.5,3
2024-01-08 12:00:41:500,40.9,15,50,16,179,102,0.3,1.0,0.4,0.5,3
2024-01-08 12:00:41:600,41.0,11,50,15,158,107,0.4,1.0,0.5,0.6,3
2024-01-08 12:00:41:700,41.2,9,51,16,166,101,0.7,1.0,0.4,0.6,3
2024-01-08 12:00:41:800,41.3,10,52,14,175,98,0.5,1.0,0.4,0.6,3
2024-01-08 12:00:41:900,41.7,11,52,13,151,94,0.8,1.0,0.5,0.5,3
2024-01-08 12:00:42:000,42.0,13,53,16,174,106,0.6,1.0,0.5,0.6,3
2024-01-08 12:00:42:100,42.2,14,53,15,153,107,0.6,1.0,0.4,0.6,3
2024-01-08 12:00:42:200,41.0,10,53,16,171,107,0.3,1.0,0.5,0.5,3
2024-01-08 12:00:42:300,43.0,10,54,16,174,104,0.6,1.0,0.4,0.5,3
2024-01-08 12:00:42:400,42.4,9,54,16,168,97,0.7,0.9,0.4,0.6,3
2024-01-08 12:00:42:500,42.4,14,55,16,180,92,0.7,0.9,0.4,0.5,3
2024-01-08 12:00:42:600,41.0,14,56,12,162,108,0.4,0.9,0.5,0.5,3
2024-01-08 12:00:42:700,40.9,13,56,15,179,96,0.7,1.0,0.5,0.5,3
2024-01-08 12:00:42:800,41.6,12,56,16,181,108,0.7,0.9,0.4,0.6,3
2024-01-08 12:00:42:900,41.6,9,56,12,171,108,0.5,1.0,0.4,0.5,3
2024-01-08 12:00:43:000,42.9,8,57,12,154,102,0.7,1.0,0.5,0.6,3
2024-01-08 12:00:43:100,43.0,9,57,12,183,108,0.8,1.0,0.4,0.6,3
2024-01-08 12:00:43:200,41.7,10,57,17,164,91,0.8,1.0,0.4,0.5,3
2024-01-08 12:00:43:300,41.8,11,57,13,161,109,0.5,0.9,0.5,0.6,3
2024-01-08 12:00:43:400,41.5,13,57,12,165,106,0.4,1.0,0.4,0.6,3
2024-01-08 12:00:43:500,43.5,12,58,11,179,90,0.4,1.0,0.5,0.5,3
2024-01-08 12:00:43:600,40.9,13,58,16,176,108,0.8,0.9,0.5,0.5,3
2024-01-08 12:00:43:700,43.3,15,58,16,158,104,0.4,0.9,0.5,0.5,3
2024-01-08 12:00:43:800,42.4,13,58,15,159,102,0.7,1.0,0.5,0.6,3
2024-01-08 12:00:43:900,42.4,13,59,14,166,108,0.3,0.9,0.4,0.6,3
2024-01-08 12:00:44:000,42.9,10,59,15,167,103,0.6,0.9,0.4,0.5,3
2024-01-08 12:00:44:100,41.8,14,59,14,150,102,0.7,1.0,0.4,0.5,3
2024-01-08 12:00:44:200,42.4,14,59,14,154,98,0.6,1.0,0.5,0.5,3
2024-01-08 12:00:44:300,43.2,12,60,11,177,100,0.6,1.0,0.5,0.5,3
2024-01-08 12:00:44:400,42.2,14,60,12,154,106,0.4,0.9,0.4,0.6,3
2024-01-08 12:00:44:500,42.3,10,60,13,160,95,0.5,0.9,0.5,0.6,3
2024-01-08 12:00:44:600,41.3,12,60,13,174,99,0.7,1.0,0.4,0.6,3
2024-01-08 12:00:44:700,43.3,8,61,12,164,96,0.3,1.0,0.4,0.6,3
2024-01-08 12:00:44:800,40.9,10,61,16,159,101,0.7,1.0,0.5,0.6,3
2024-01-08 12:00:44:900,43.3,9,61,15,151,91,0.6,0.9,0.5,0.6,3
2024-01-08 12:01:00:000,43.3,12,15,23,167,93,0.5,0.9,0.4,0.6,4
2024-01-08 12:01:00:100,41.7,11,10,32,162,101,0.3,1.0,0.5,0.6,4
2024-01-08 12:01:00:200,42.4,15,10,41,172,108,0.6,0.9,0.5,0.5,4
2024-01-08 12:01:00:300,43.5,12,10,44,175,91,0.5,1.0,0.4,0.5,4
2024-01-08 12:01:00:400,41.0,14,9,48,168,92,0.8,1.0,0.5,0.5,4
2024-01-08 12:01:00:500,43.2,14,13,51,181,98,0.4,0.9,0.5,0.6,4
2024-01-08 12:01:00:600,42.0,14,9,52,172,95,0.4,1.0,0.5,0.6,4
2024-01-08 12:01:00:700,42.3,13,9,54,182,100,0.3,1.0,0.4,0.6,4
2024-01-08 12:01:00:800,43.3,12,11,56,161,107,0.6,0.9,0.5,0.5,4
2024-01-08 12:01:00:900,41.9,10,11,56,161,107,0.6,1.0,0.4,0.5,4
2024-01-08 12:01:01:000,42.8,14,14,56,155,102,0.3,0.9,0.4,0.6,4
2024-01-08 12:01:01:100,42.7,15,16,58,181,105,0.6,1.0,0.5,0.5,4
2024-01-08 12:01:01:200,42.3,14,10,59,173,90,0.7,0.9,0.4,0.6,4
2024-01-08 12:01:01:300,42.3,10,16,60,181,100,0.3,1.0,0.5,0.5,4
2024-01-08 12:01:01:400,41.6,14,12,60,183,105,0.8,1.0,0.4,0.6,4
2024-01-08 12:01:01:500,43.2,9,14,61,178,101,0.6,1.0,0.5,0.5,4
2024-01-08 12:01:01:600,41.5,14,11,62,158,100,0.6,1.0,0.5,0.6,4
2024-01-08 12:01:01:700,41.4,12,12,63,166,99,0.6,0.9,0.5,0.6,4
2024-01-08 12:01:01:800,43.1,13,13,63,155,104,0.6,0.9,0.5,0.5,4
2024-01-08 12:01:01:900,41.7,12,10,64,177,98,0.3,1.0,0.4,0.6,4
2024-01-08 12:01:02:000,41.3,13,15,64,172,99,0.4,0.9,0.4,0.5,4
2024-01-08 12:01:02:100,43.4,11,10,65,158,89,0.4,1.0,0.4,0.5,4
2024-01-08 12:01:02:200,42.8,11,13,66,160,102,0.6,1.0,0.5,0.6,4
2024-01-08 12:01:02:300,41.5,15,9,66,163,94,0.7,0.9,0.4,0.5,4
2024-01-08 12:01:02:400,41.3,13,9,67,170,104,0.8,0.9,0.5,0.6,4
2024-01-08 12:01:02:500,41.4,12,15,67,161,93,0.7,1.0,0.5,0.6,4
2024-01-08 12:01:02:600,43.1,8,13,67,171,96,0.5,1.0,0.4,0.5,4
2024-01-08 12:01:02:700,41.3,9,16,68,159,98,0.7,1.0,0.4,0.6,4
2024-01-08 12:01:02:800,42.0,10,14,68,166,89,0.5,1.0,0.4,0.6,4
2024-01-08 12:01:02:900,41.1,9,13,69,151,101,0.5,0.9,0.4,0.6,4
2024-01-08 12:01:03:000,41.7,13,10,69,154,107,0.7,1.0,0.5,0.6,4
2024-01-08 12:01:03:100,41.5,11,11,69,174,104,0.7,0.9,0.4,0.6,4
2024-01-08 12:01:03:200,42.5,12,12,69,159,103,0.5,0.9,0.5,0.5,4
2024-01-08 12:01:03:300,42.0,10,11,70,153,92,0.8,1.0,0.4,0.6,4
2024-01-08 12:01:03:400,41.6,8,12,70,169,108,0.5,1.0,0.5,0.6,4
2024-01-08 12:01:03:500,41.2,15,13,70,160,89,0.5,1.0,0.4,0.6,4
2024-01-08 12:01:03:600,42.3,13,11,71,152,103,0.8,0.9,0.5,0.5,4
2024-01-08 12:01:03:700,42.8,9,14,71,172,105,0.5,1.0,0.4,0.5,4
2024-01-08 12:01:03:800,42.5,9,15,71,161,105,0.3,0.9,0.5,0.5,4
2024-01-08 12:01:03:900,43.5,12,9,72,183,106,0.3,0.9,0.5,0.6,4
2024-01-08 12:01:04:000,42.4,15,15,72,161,103,0.7,0.9,0.4,0.6,4
2024-01-08 12:01:04:100,41.8,12,15,72,166,97,0.4,0.9,0.5,0.6,4
2024-01-08 12:01:04:200,41.3,10,9,72,169,97,0.5,0.9,0.5,0.5,4
2024-01-08 12:01:04:300,41.8,12,11,73,167,109,0.3,0.9,0.5,0.6,4
2024-01-08 12:01:04:400,42.7,13,10,73,150,93,0.4,0.9,0.4,0.5,4
2024-01-08 12:01:04:500,42.2,14,14,73,160,98,0.4,1.0,0.4,0.6,4
2024-01-08 12:01:04:600,43.4,8,11,74,175,96,0.8,0.9,0.5,0.5,4
2024-01-08 12:01:04:700,42.9,9,13,74,156,93,0.5,1.0,0.4,0.5,4
2024-01-08 12:01:04:800,41.3,10,10,74,171,104,0.4,0.9,0.4,0.6,4
2024-01-08 12:01:04:900,40.9,13,9,74,182,95,0.5,1.0,0.5,0.5,4
2024-01-08 12:01:20:000,42.7,9,13,11,183,94,0.3,1.0,0.5,0.6,5
2024-01-08 12:01:20:100,41.8,13,10,11,195,93,0.4,1.0,0.4,0.5,5
2024-01-08 12:01:20:200,43.0,15,12,16,204,101,0.5,0.9,0.5,0.6,5
2024-01-08 12:01:20:300,42.4,10,15,15,217,90,0.5,0.9,0.5,0.5,5
2024-01-08 12:01:20:400,42.8,14,11,13,223,107,0.6,1.0,0.4,0.6,5
2024-01-08 12:01:20:500,42.3,8,16,14,235,94,0.6,0.9,0.4,0.6,5
2024-01-08 12:01:20:600,41.2,9,15,15,242,91,0.7,1.0,0.4,0.6,5
2024-01-08 12:01:20:700,42.0,15,11,14,249,89,0.5,1.0,0.5,0.6,5
2024-01-08 12:01:20:800,40.9,12,15,13,266,92,0.7,0.9,0.5,0.6,5
2024-01-08 12:01:20:900,42.5,11,16,14,283,91,0.5,0.9,0.5,0.5,5
2024-01-08 12:01:21:000,42.8,12,14,15,293,96,0.4,1.0,0.4,0.5,5
2024-01-08 12:01:21:100,41.4,15,15,11,303,89,0.4,1.0,0.5,0.6,5
2024-01-08 12:01:21:200,42.7,14,11,16,305,107,0.4,1.0,0.4,0.6,5
2024-01-08 12:01:21:300,43.1,12,16,15,309,101,0.4,0.9,0.4,0.6,5
2024-01-08 12:01:21:400,41.3,12,13,13,314,93,0.4,0.9,0.5,0.5,5
2024-01-08 12:01:21:500,42.5,8,13,16,328,93,0.4,1.0,0.4,0.6,5
2024-01-08 12:01:21:600,42.1,10,13,14,339,91,0.5,0.9,0.5,0.5,5
2024-01-08 12:01:21:700,42.1,12,10,12,357,104,0.7,0.9,0.5,0.6,5
2024-01-08 12:01:21:800,41.8,15,15,11,362,90,0.4,0.9,0.4,0.5,5
2024-01-08 12:01:21:900,41.0,9,13,15,377,109,0.5,1.0,0.4,0.5,5
2024-01-08 12:01:22:000,42.3,15,16,16,382,107,0.3,1.0,0.4,0.6,5
2024-01-08 12:01:22:100,41.1,11,15,13,397,93,0.7,0.9,0.5,0.5,5
2024-01-08 12:01:22:200,42.4,9,15,13,404,92,0.7,1.0,0.4,0.6,5
2024-01-08 12:01:22:300,42.9,8,12,14,420,92,0.6,1.0,0.4,0.6,5
2024-01-08 12:01:22:400,42.6,12,11,15,435,108,0.8,1.0,0.4,0.5,5
2024-01-08 12:01:22:500,40.9,13,16,13,438,92,0.3,0.9,0.4,0.6,5
2024-01-08 12:01:22:600,42.7,10,10,13,441,102,0.4,1.0,0.4,0.6,5
2024-01-08 12:01:22:700,40.8,14,13,12,451,91,0.5,0.9,0.4,0.5,5
2024-01-08 12:01:22:800,42.7,10,15,16,468,104,0.3,0.9,0.4,0.5,5
2024-01-08 12:01:22:900,42.7,8,14,13,485,106,0.6,1.0,0.4,0.6,5
2024-01-08 12:01:23:000,43.2,11,10,11,499,96,0.8,0.9,0.5,0.6,5
2024-01-08 12:01:23:100,41.1,11,12,14,508,95,0.7,1.0,0.5,0.6,5
2024-01-08 12:01:23:200,41.7,11,10,15,510,99,0.5,1.0,0.4,0.5,5
2024-01-08 12:01:23:300,43.2,9,15,16,523,100,0.7,0.9,0.5,0.6,5
2024-01-08 12:01:23:400,41.6,8,14,14,527,99,0.7,1.0,0.5,0.5,5
2024-01-08 12:01:23:500,42.4,11,13,14,545,98,0.5,1.0,0.5,0.5,5
2024-01-08 12:01:23:600,41.1,14,15,16,548,103,0.7,1.0,0.5,0.5,5
2024-01-08 12:01:23:700,41.2,15,10,17,557,91,0.6,0.9,0.4,0.5,5
2024-01-08 12:01:23:800,43.0,13,11,14,565,96,0.8,1.0,0.5,0.5,5
2024-01-08 12:01:23:900,41.2,11,15,11,578,91,0.3,1.0,0.5,0.6,5
2024-01-08 12:01:24:000,42.6,13,11,15,596,102,0.4,1.0,0.4,0.6,5
2024-01-08 12:01:24:100,43.3,10,13,12,609,93,0.4,1.0,0.5,0.6,5
2024-01-08 12:01:24:200,43.4,14,14,14,614,106,0.3,0.9,0.5,0.6,5
2024-01-08 12:01:24:300,42.0,15,12,13,622,97,0.8,1.0,0.4,0.5,5
2024-01-08 12:01:24:400,42.1,9,12,15,626,108,0.4,1.0,0.4,0.5,5
2024-01-08 12:01:24:500,42.6,12,15,14,632,93,0.6,0.9,0.5,0.5,5
2024-01-08 12:01:24:600,42.4,8,11,16,641,94,0.7,1.0,0.4,0.6,5
2024-01-08 12:01:24:700,42.0,14,13,13,658,99,0.3,1.0,0.4,0.6,5
2024-01-08 12:01:24:800,41.5,14,12,14,669,97,0.4,1.0,0.4,0.6,5
2024-01-08 12:01:24:900,41.8,14,15,15,681,99,0.4,0.9,0.5,0.6,5
2024-01-08 12:01:40:000,42.5,9,15,12,166,106,0.3,0.9,0.4,0.5,6
2024-01-08 12:01:40:100,43.4,14,9,17,167,136,0.8,0.9,0.4,0.6,6
2024-01-08 12:01:40:200,43.3,14,14,17,160,144,0.7,0.9,0.4,0.6,6
2024-01-08 12:01:40:300,42.5,8,13,14,178,156,0.3,0.9,0.4,0.5,6
2024-01-08 12:01:40:400,40.9,10,9,17,181,179,0.7,1.0,0.5,0.5,6
2024-01-08 12:01:40:500,42.1,12,12,12,158,186,0.7,1.0,0.4,0.5,6
2024-01-08 12:01:40:600,42.8,13,12,13,162,198,0.6,1.0,0.4,0.5,6
2024-01-08 12:01:40:700,41.4,8,13,11,152,203,0.3,1.0,0.5,0.5,6
2024-01-08 12:01:40:800,43.5,13,10,17,163,213,0.3,1.0,0.5,0.6,6
2024-01-08 12:01:40:900,43.0,13,14,16,169,223,0.5,1.0,0.4,0.6,6
2024-01-08 12:01:41:000,42.5,11,16,11,166,225,0.8,0.9,0.4,0.6,6
2024-01-08 12:01:41:100,42.0,13,12,13,184,230,0.4,1.0,0.4,0.6,6
2024-01-08 12:01:41:200,41.8,8,10,15,183,234,0.6,0.9,0.5,0.6,6
2024-01-08 12:01:41:300,42.2,12,14,15,152,239,0.5,1.0,0.4,0.6,6
2024-01-08 12:01:41:400,42.3,14,9,14,159,239,0.7,1.0,0.4,0.5,6
2024-01-08 12:01:41:500,42.8,9,15,12,161,240,0.4,1.0,0.4,0.5,6
2024-01-08 12:01:41:600,43.2,10,13,12,176,246,0.6,0.9,0.4,0.6,6
2024-01-08 12:01:41:700,43.0,15,14,15,162,248,0.7,0.9,0.4,0.6,6
2024-01-08 12:01:41:800,41.5,11,13,15,176,253,0.7,0.9,0.4,0.5,6
2024-01-08 12:01:41:900,42.4,9,15,15,172,258,0.4,0.9,0.5,0.5,6
2024-01-08 12:01:42:000,42.2,11,12,13,173,261,0.4,0.9,0.5,0.6,6
2024-01-08 12:01:42:100,43.4,12,9,13,157,262,0.8,0.9,0.4,0.5,6
2024-01-08 12:01:42:200,42.1,12,15,15,178,264,0.6,1.0,0.5,0.6,6
2024-01-08 12:01:42:300,42.5,13,11,14,166,265,0.4,0.9,0.5,0.6,6
2024-01-08 12:01:42:400,42.5,12,12,15,160,268,0.8,1.0,0.5,0.5,6
2024-01-08 12:01:42:500,41.9,14,15,12,180,268,0.4,1.0,0.4,0.6,6
2024-01-08 12:01:42:600,43.0,10,15,13,163,271,0.8,0.9,0.5,0.5,6
2024-01-08 12:01:42:700,43.3,13,10,14,163,273,0.4,0.9,0.5,0.5,6
2024-01-08 12:01:42:800,41.8,10,9,12,161,277,0.6,1.0,0.5,0.5,6
2024-01-08 12:01:42:900,42.9,13,16,15,179,279,0.5,1.0,0.4,0.6,6
2024-01-08 12:01:43:000,41.2,14,11,15,161,280,0.7,0.9,0.5,0.6,6
2024-01-08 12:01:43:100,43.0,8,13,16,159,281,0.8,1.0,0.4,0.6,6
2024-01-08 12:01:43:200,43.4,10,14,12,167,282,0.5,0.9,0.5,0.5,6
2024-01-08 12:01:43:300,42.1,9,15,16,174,284,0.8,0.9,0.4,0.5,6
2024-01-08 12:01:43:400,43.1,12,10,11,166,285,0.8,1.0,0.5,0.6,6
2024-01-08 12:01:43:500,42.6,14,13,12,165,285,0.5,1.0,0.4,0.5,6
2024-01-08 12:01:43:600,43.0,13,11,13,171,286,0.7,1.0,0.4,0.6,6
2024-01-08 12:01:43:700,42.2,11,12,13,180,288,0.3,1.0,0.5,0.5,6
2024-01-08 12:01:43:800,41.6,10,15,14,174,291,0.5,0.9,0.5,0.6,6
2024-01-08 12:01:43:900,41.1,12,12,16,181,292,0.5,1.0,0.4,0.5,6
2024-01-08 12:01:44:000,42.9,9,15,15,184,293,0.4,0.9,0.5,0.6,6
2024-01-08 12:01:44:100,42.4,12,11,11,174,295,0.7,1.0,0.5,0.5,6
2024-01-08 12:01:44:200,41.6,11,11,11,176,297,0.4,1.0,0.5,0.6,6
2024-01-08 12:01:44:300,41.0,14,12,12,165,299,0.4,0.9,0.4,0.6,6
2024-01-08 12:01:44:400,42.5,11,12,13,166,300,0.5,1.0,0.4,0.5,6
2024-01-08 12:01:44:500,40.9,10,11,13,173,301,0.4,1.0,0.4,0.6,6
2024-01-08 12:01:44:600,42.3,14,13,14,155,302,0.6,1.0,0.5,0.6,6
