2024-01-09 08:00:23:900,41.8,37,16,16,182,100,0.6,1.0,0.5,0.6,2
2024-01-09 08:00:24:000,43.3,40,15,15,175,99,0.6,0.9,0.4,0.6,2
2024-01-09 08:00:24:100,43.2,40,12,17,163,103,0.6,1.0,0.4,0.6,2
2024-01-09 08:00:24:200,41.8,42,12,15,181,102,0.5,0.9,0.4,0.5,2
2024-01-09 08:00:24:300,42.5,44,13,14,180,93,0.4,0.9,0.5,0.6,2
2024-01-09 08:00:24:400,42.6,46,9,14,167,92,0.6,0.9,0.4,0.5,2
2024-01-09 08:00:24:500,42.3,49,14,13,176,92,0.4,1.0,0.5,0.6,2
2024-01-09 08:00:24:600,42.3,53,15,16,151,98,0.6,0.9,0.5,0.6,2
2024-01-09 08:00:24:700,41.6,54,16,15,168,95,0.4,1.0,0.4,0.6,2
2024-01-09 08:00:24:800,41.2,58,15,16,164,94,0.5,0.9,0.5,0.5,2
2024-01-09 08:00:24:900,41.8,59,14,12,170,107,0.4,1.0,0.4,0.6,2
2024-01-09 08:00:40:000,41.8,12,18,16,178,91,0.7,1.0,0.4,0.6,3
2024-01-09 08:00:40:100,42.8,13,19,12,182,105,0.5,0.9,0.4,0.6,3
2024-01-09 08:00:40:200,42.9,15,19,16,166,103,0.8,0.9,0.4,0.6,3
2024-01-09 08:00:40:300,41.0,10,21,17,161,100,0.4,0.9,0.4,0.5,3
2024-01-09 08:00:40:400,41.2,12,22,14,179,91,0.6,1.0,0.5,0.5,3
2024-01-09 08:00:40:500,42.8,9,22,15,169,105,0.4,1.0,0.5,0.5,3
2024-01-09 08:00:40:600,42.5,10,23,12,150,100,0.5,1.0,0.4,0.5,3
2024-01-09 08:00:40:700,41.2,9,24,11,173,102,0.7,0.9,0.5,0.5,3
2024-01-09 08:00:40:800,41.9,11,24,17,170,104,0.4,0.9,0.5,0.6,3
2024-01-09 08:00:40:900,43.3,14,25,16,155,93,0.7,0.9,0.4,0.6,3
2024-01-09 08:00:41:000,41.5,11,26,16,176,103,0.8,0.9,0.4,0.5,3
2024-01-09 08:00:41:100,42.7,11,26,13,179,93,0.8,0.9,0.5,0.5,3
2024-01-09 08:00:41:200,42.0,10,26,16,163,102,0.8,1.0,0.5,0.5,3
2024-01-09 08:00:41:300,42.6,14,28,13,156,99,0.8,1.0,0.5,0.5,3
2024-01-09 08:00:41:400,42.4,9,29,15,172,104,0.7,1.0,0.5,0.6,3
2024-01-09 08:00:41:500,42.0,12,30,13,155,109,0.5,1.0,0.4,0.5,3
2024-01-09 08:00:41:600,43.3,11,31,13,178,105,0.8,0.9,0.5,0.6,3
2024-01-09 08:00:41:700,42.3,10,32,11,173,99,0.7,0.9,0.4,0.5,3
2024-01-09 08:00:41:800,41.7,9,34,15,166,108,0.7,1.0,0.5,0.6,3
2024-01-09 08:00:41:900,42.4,12,35,13,161,109,0.7,1.0,0.4,0.5,3
2024-01-09 08:00:42:000,42.4,15,36,16,152,101,0.5,0.9,0.5,0.5,3
2024-01-09 08:00:42:100,43.5,8,36,11,176,94,0.3,1.0,0.4,0.6,3
2024-01-09 08:00:42:200,42.3,15,37,12,155,102,0.8,1.0,0.4,0.5,3
2024-01-09 08:00:42:300,41.9,11,38,12,176,89,0.7,0.9,0.5,0.6,3
2024-01-09 08:00:42:400,43.2,8,38,15,159,92,0.7,1.0,0.4,0.6,3
2024-01-09 08:00:42:500,42.6,13,39,15,157,95,0.7,0.9,0.4,0.6,3
2024-01-09 08:00:42:600,41.7,10,40,16,164,107,0.5,0.9,0.4,0.6,3
2024-01-09 08:00:42:700,41.9,8,40,12,173,91,0.4,0.9,0.4,0.5,3
2024-01-09 08:00:42:800,41.9,11,41,11,174,91,0.5,0.9,0.4,0.5,3
2024-01-09 08:00:42:900,43.0,12,42,15,162,92,0.3,0.9,0.4,0.6,3
2024-01-09 08:00:43:000,42.3,13,43,17,179,101,0.4,1.0,0.4,0.5,3
2024-01-09 08:00:43:100,42.6,13,44,15,173,95,0.4,1.0,0.5,0.6,3
2024-01-09 08:00:43:200,41.1,12,44,11,163,98,0.3,0.9,0.4,0.5,3
2024-01-09 08:00:43:300,41.6,12,45,15,162,89,0.6,1.0,0.4,0.5,3
2024-01-09 08:00:43:400,42.7,9,46,14,168,106,0.7,0.9,0.5,0.6,3
2024-01-09 08:00:43:500,42.2,10,47,16,163,106,0.5,0.9,0.4,0.5,3
2024-01-09 08:00:43:600,41.0,10,48,12,178,91,0.6,0.9,0.4,0.6,3
2024-01-09 08:00:43:700,42.6,11,50,15,173,108,0.3,0.9,0.5,0.5,3
2024-01-09 08:00:43:800,42.0,12,50,17,179,92,0.5,1.0,0.4,0.6,3
2024-01-09 08:00:43:900,42.6,9,51,15,183,93,0.7,0.9,0.4,0.6,3
2024-01-09 08:00:44:000,43.0,9,53,16,164,93,0.6,0.9,0.4,0.5,3
2024-01-09 08:00:44:100,43.0,13,53,13,154,107,0.5,1.0,0.4,0.6,3
2024-01-09 08:00:44:200,43.5,15,55,13,152,96,0.4,0.9,0.4,0.5,3
2024-01-09 08:00:44:300,42.9,8,55,16,179,97,0.3,0.9,0.5,0.6,3
2024-01-09 08:00:44:400,41.9,9,56,16,156,93,0.8,0.9,0.5,0.6,3
2024-01-09 08:00:44:500,42.9,9,57,17,162,105,0.7,1.0,0.4,0.5,3
2024-01-09 08:00:44:600,42.1,9,58,11,167,105,0.8,1.0,0.4,0.5,3
2024-01-09 08:00:44:700,42.8,13,60,16,152,98,0.6,0.9,0.5,0.5,3
2024-01-09 08:00:44:800,41.4,14,61,14,160,94,0.7,1.0,0.4,0.6,3
2024-01-09 08:00:44:900,42.9,9,62,11,178,94,0.4,1.0,0.4,0.5,3
2024-01-09 08:01:00:000,41.8,13,14,20,176,90,0.7,0.9,0.4,0.6,4
2024-01-09 08:01:00:100,42.3,14,10,36,162,100,0.6,1.0,0.5,0.5,4
2024-01-09 08:01:00:200,42.7,11,11,43,183,107,0.7,1.0,0.5,0.5,4
2024-01-09 08:01:00:300,42.8,13,11,46,165,91,0.8,1.0,0.5,0.6,4
2024-01-09 08:01:00:400,41.5,14,14,49,162,89,0.4,1.0,0.4,0.6,4
2024-01-09 08:01:00:500,41.4,14,16,52,156,108,0.4,0.9,0.4,0.6,4
2024-01-09 08:01:00:600,42.2,10,9,54,161,92,0.6,0.9,0.5,0.6,4
2024-01-09 08:01:00:700,42.1,15,13,55,156,90,0.5,1.0,0.5,0.5,4
2024-01-09 08:01:00:800,40.9,11,13,57,152,106,0.5,1.0,0.4,0.5,4
2024-01-09 08:01:00:900,42.4,9,10,58,183,97,0.8,0.9,0.4,0.5,4
2024-01-09 08:01:01:000,40.8,14,12,58,172,97,0.4,0.9,0.5,0.5,4
2024-01-09 08:01:01:100,42.8,14,12,59,181,97,0.7,0.9,0.4,0.6,4
2024-01-09 08:01:01:200,41.7,12,16,59,166,99,0.7,1.0,0.4,0.5,4
2024-01-09 08:01:01:300,42.7,9,12,60,165,103,0.8,0.9,0.4,0.5,4
2024-01-09 08:01:01:400,43.0,8,16,61,159,95,0.7,0.9,0.5,0.5,4
2024-01-09 08:01:01:500,43.3,13,13,61,156,90,0.8,1.0,0.5,0.6,4
2024-01-09 08:01:01:600,42.2,11,10,62,152,96,0.5,1.0,0.5,0.5,4
2024-01-09 08:01:01:700,41.4,13,10,63,168,108,0.4,0.9,0.4,0.5,4
2024-01-09 08:01:01:800,42.5,8,15,64,152,99,0.6,0.9,0.4,0.5,4
2024-01-09 08:01:01:900,41.4,12,11,64,167,89,0.7,1.0,0.5,0.5,4
2024-01-09 08:01:02:000,41.2,14,15,65,175,93,0.8,1.0,0.5,0.5,4
2024-01-09 08:01:02:100,41.4,13,13,65,155,91,0.7,0.9,0.4,0.5,4
2024-01-09 08:01:02:200,42.0,13,12,65,151,98,0.4,0.9,0.4,0.5,4
2024-01-09 08:01:02:300,42.4,14,11,66,155,90,0.7,1.0,0.5,0.6,4
2024-01-09 08:01:02:400,41.4,11,12,67,164,93,0.3,0.9,0.5,0.6,4
2024-01-09 08:01:02:500,42.3,14,16,67,174,98,0.6,1.0,0.4,0.5,4
2024-01-09 08:01:02:600,41.0,14,14,67,165,105,0.7,1.0,0.4,0.5,4
2024-01-09 08:01:02:700,43.1,9,9,67,164,90,0.4,1.0,0.4,0.6,4
2024-01-09 08:01:02:800,41.0,14,12,68,156,95,0.7,1.0,0.5,0.5,4
2024-01-09 08:01:02:900,41.9,10,14,69,167,94,0.7,1.0,0.4,0.6,4
2024-01-09 08:01:03:000,42.8,11,12,69,156,103,0.4,1.0,0.5,0.6,4
2024-01-09 08:01:03:100,43.4,13,13,70,162,108,0.4,0.9,0.5,0.6,4
2024-01-09 08:01:03:200,43.3,11,14,71,175,94,0.6,0.9,0.5,0.6,4
2024-01-09 08:01:03:300,43.1,12,14,71,160,105,0.6,0.9,0.4,0.5,4
2024-01-09 08:01:03:400,40.9,15,12,72,182,105,0.7,0.9,0.4,0.6,4
2024-01-09 08:01:03:500,41.2,13,11,72,158,99,0.6,0.9,0.4,0.5,4
2024-01-09 08:01:03:600,41.1,14,14,72,179,93,0.5,0.9,0.5,0.6,4
2024-01-09 08:01:03:700,41.6,9,14,72,155,96,0.7,0.9,0.5,0.5,4
2024-01-09 08:01:03:800,41.5,12,10,73,171,92,0.4,0.9,0.5,0.6,4
2024-01-09 08:01:03:900,41.9,12,12,73,180,96,0.5,0.9,0.4,0.5,4
2024-01-09 08:01:04:000,43.5,9,9,74,180,97,0.7,0.9,0.5,0.5,4
2024-01-09 08:01:04:100,42.6,14,14,74,179,104,0.5,0.9,0.4,0.6,4
2024-01-09 08:01:04:200,42.3,8,14,74,156,105,0.7,0.9,0.5,0.5,4
2024-01-09 08:01:04:300,42.1,13,13,74,151,89,0.5,1.0,0.5,0.5,4
2024-01-09 08:01:04:400,41.1,12,12,75,158,105,0.5,1.0,0.4,0.5,4
2024-01-09 08:01:04:500,42.1,11,14,75,157,98,0.7,1.0,0.5,0.5,4
2024-01-09 08:01:04:600,41.4,9,12,75,172,95,0.6,1.0,0.5,0.6,4
2024-01-09 08:01:04:700,41.7,13,10,75,180,92,0.3,1.0,0.4,0.5,4
2024-01-09 08:01:04:800,43.1,15,16,76,172,90,0.6,1.0,0.5,0.6,4
2024-01-09 08:01:04:900,40.9,13,14,76,176,101,0.4,0.9,0.4,0.5,4
2024-01-09 08:01:20:000,40.8,12,12,11,179,94,0.5,0.9,0.4,0.6,5
2024-01-09 08:01:20:100,41.5,8,15,13,192,93,0.5,1.0,0.4,0.5,5
2024-01-09 08:01:20:200,41.1,14,11,16,194,100,0.4,0.9,0.4,0.5,5
2024-01-09 08:01:20:300,43.3,12,13,13,203,107,0.6,1.0,0.4,0.6,5
2024-01-09 08:01:20:400,42.8,10,11,13,218,99,0.5,1.0,0.4,0.6,5
2024-01-09 08:01:20:500,42.1,13,9,16,237,94,0.8,1.0,0.5,0.5,5
2024-01-09 08:01:20:600,41.2,13,13,12,247,104,0.7,1.0,0.4,0.5,5
2024-01-09 08:01:20:700,42.8,10,11,13,250,99,0.6,1.0,0.5,0.6,5
2024-01-09 08:01:20:800,41.4,12,16,17,258,90,0.5,1.0,0.5,0.5,5
2024-01-09 08:01:20:900,41.6,9,14,16,269,108,0.8,0.9,0.5,0.6,5
2024-01-09 08:01:21:000,43.1,10,15,15,277,104,0.5,1.0,0.5,0.5,5
2024-01-09 08:01:21:100,41.0,10,11,11,286,108,0.3,0.9,0.5,0.6,5
2024-01-09 08:01:21:200,41.3,14,11,16,290,107,0.5,1.0,0.4,0.6,5
2024-01-09 08:01:21:300,41.2,10,15,15,300,99,0.7,1.0,0.5,0.5,5
2024-01-09 08:01:21:400,42.1,14,12,11,318,100,0.4,0.9,0.5,0.5,5
2024-01-09 08:01:21:500,41.9,15,10,13,327,107,0.4,1.0,0.4,0.6,5
2024-01-09 08:01:21:600,41.6,9,13,16,340,90,0.6,1.0,0.4,0.6,5
2024-01-09 08:01:21:700,42.8,15,11,12,351,108,0.7,0.9,0.5,0.6,5
2024-01-09 08:01:21:800,43.0,8,15,12,365,97,0.6,1.0,0.4,0.5,5
2024-01-09 08:01:21:900,41.9,14,12,13,372,97,0.5,0.9,0.5,0.6,5
2024-01-09 08:01:22:000,42.7,13,9,15,388,100,0.4,0.9,0.4,0.5,5
2024-01-09 08:01:22:100,41.7,13,9,14,399,98,0.7,1.0,0.4,0.5,5
2024-01-09 08:01:22:200,42.3,10,10,12,416,98,0.3,0.9,0.4,0.6,5
2024-01-09 08:01:22:300,41.2,13,10,14,419,109,0.5,1.0,0.4,0.5,5
2024-01-09 08:01:22:400,41.3,8,11,14,424,103,0.4,0.9,0.4,0.6,5
2024-01-09 08:01:22:500,41.0,12,13,14,436,100,0.3,0.9,0.4,0.6,5
2024-01-09 08:01:22:600,41.9,15,14,12,444,96,0.4,0.9,0.5,0.5,5
2024-01-09 08:01:22:700,41.0,10,11,12,460,94,0.3,1.0,0.5,0.6,5
2024-01-09 08:01:22:800,40.8,13,15,14,470,102,0.7,0.9,0.5,0.6,5
2024-01-09 08:01:22:900,43.3,15,15,15,473,93,0.7,0.9,0.5,0.6,5
2024-01-09 08:01:23:000,42.1,11,15,14,479,104,0.7,1.0,0.5,0.6,5
2024-01-09 08:01:23:100,42.1,12,13,13,496,89,0.5,1.0,0.4,0.5,5
2024-01-09 08:01:23:200,42.0,12,11,15,509,90,0.6,1.0,0.5,0.5,5
2024-01-09 08:01:23:300,42.8,14,10,14,514,104,0.5,0.9,0.5,0.5,5
2024-01-09 08:01:23:400,43.2,13,14,16,532,89,0.8,0.9,0.5,0.6,5
2024-01-09 08:01:23:500,42.4,14,10,13,547,101,0.5,0.9,0.4,0.5,5
2024-01-09 08:01:23:600,42.6,14,14,13,558,95,0.5,1.0,0.4,0.6,5
2024-01-09 08:01:23:700,42.0,11,13,13,575,93,0.3,0.9,0.5,0.5,5
2024-01-09 08:01:23:800,41.7,8,9,13,589,99,0.7,1.0,0.5,0.5,5
2024-01-09 08:01:23:900,41.7,11,12,12,596,99,0.8,0.9,0.5,0.5,5
2024-01-09 08:01:24:000,43.0,10,10,12,599,108,0.6,0.9,0.4,0.6,5
2024-01-09 08:01:24:100,43.2,15,10,11,601,92,0.6,1.0,0.5,0.5,5
2024-01-09 08:01:24:200,41.9,14,14,15,605,92,0.5,0.9,0.5,0.6,5
2024-01-09 08:01:24:300,43.4,13,15,12,619,101,0.5,0.9,0.5,0.5,5
2024-01-09 08:01:24:400,42.7,8,11,13,625,101,0.5,1.0,0.5,0.6,5
2024-01-09 08:01:24:500,41.6,15,15,11,643,104,0.8,1.0,0.4,0.5,5
2024-01-09 08:01:24:600,42.2,10,9,15,659,90,0.7,1.0,0.4,0.6,5
2024-01-09 08:01:24:700,42.9,15,11,16,667,91,0.4,0.9,0.4,0.5,5
2024-01-09 08:01:24:800,42.5,14,13,15,672,99,0.7,1.0,0.5,0.5,5
2024-01-09 08:01:24:900,43.1,12,9,14,677,101,0.8,1.0,0.4,0.5,5
2024-01-09 08:01:40:000,42.5,12,15,14,171,90,0.4,1.0,0.4,0.5,6
2024-01-09 08:01:40:100,41.2,15,14,12,175,117,0.5,1.0,0.4,0.5,6
2024-01-09 08:01:40:200,42.5,10,16,11,150,140,0.6,0.9,0.4,0.6,6
2024-01-09 08:01:40:300,42.7,13,10,15,168,162,0.4,0.9,0.5,0.6,6
2024-01-09 08:01:40:400,42.0,11,10,12,180,165,0.7,1.0,0.5,0.6,6
2024-01-09 08:01:40:500,43.2,10,13,13,159,187,0.7,1.0,0.5,0.5,6
2024-01-09 08:01:40:600,43.0,8,11,16,166,198,0.5,1.0,0.4,0.5,6
2024-01-09 08:01:40:700,43.3,14,14,15,179,206,0.6,1.0,0.4,0.5,6
2024-01-09 08:01:40:800,42.2,15,10,15,154,216,0.4,1.0,0.5,0.5,6
2024-01-09 08:01:40:900,40.8,14,11,12,155,222,0.6,1.0,0.4,0.6,6
2024-01-09 08:01:41:000,41.6,8,12,14,155,228,0.8,1.0,0.5,0.6,6
2024-01-09 08:01:41:100,42.7,11,12,11,151,228,0.7,1.0,0.4,0.5,6
2024-01-09 08:01:41:200,41.7,14,13,15,167,232,0.4,0.9,0.4,0.5,6
2024-01-09 08:01:41:300,40.9,11,13,16,164,238,0.4,1.0,0.5,0.5,6
2024-01-09 08:01:41:400,41.2,11,14,11,163,243,0.3,0.9,0.4,0.6,6
2024-01-09 08:01:41:500,42.3,11,13,11,171,246,0.7,0.9,0.4,0.6,6
2024-01-09 08:01:41:600,42.7,10,9,12,160,250,0.7,0.9,0.5,0.6,6
2024-01-09 08:01:41:700,41.0,10,10,15,174,252,0.4,0.9,0.4,0.5,6
2024-01-09 08:01:41:800,42.6,13,11,12,180,254,0.7,1.0,0.4,0.5,6
2024-01-09 08:01:41:900,43.5,12,13,14,169,257,0.8,0.9,0.4,0.5,6
2024-01-09 08:01:42:000,42.4,14,14,15,152,257,0.7,0.9,0.5,0.6,6
2024-01-09 08:01:42:100,41.5,14,13,11,183,259,0.6,0.9,0.4,0.6,6
2024-01-09 08:01:42:200,42.5,9,14,12,166,260,0.7,0.9,0.4,0.6,6
2024-01-09 08:01:42:300,43.3,12,13,11,176,262,0.8,0.9,0.4,0.6,6
2024-01-09 08:01:42:400,41.4,8,15,15,162,263,0.5,1.0,0.5,0.6,6
2024-01-09 08:01:42:500,42.7,14,13,14,177,266,0.6,1.0,0.4,0.6,6
2024-01-09 08:01:42:600,43.4,13,12,16,158,268,0.7,1.0,0.4,0.5,6
2024-01-09 08:01:42:700,43.1,12,13,14,175,269,0.6,0.9,0.5,0.6,6
2024-01-09 08:01:42:800,42.4,11,13,16,167,270,0.5,0.9,0.5,0.6,6
2024-01-09 08:01:42:900,43.3,15,12,17,163,272,0.4,0.9,0.4,0.5,6
2024-01-09 08:01:43:000,41.5,12,14,16,175,274,0.4,0.9,0.4,0.6,6
2024-01-09 08:01:43:100,42.1,15,16,15,164,276,0.7,1.0,0.4,0.5,6
2024-01-09 08:01:43:200,41.0,10,14,12,153,278,0.7,0.9,0.4,0.6,6
2024-01-09 08:01:43:300,41.4,15,15,14,162,279,0.4,1.0,0.5,0.5,6
2024-01-09 08:01:43:400,43.1,13,9,14,165,279,0.4,1.0,0.4,0.6,6
2024-01-09 08:01:43:500,42.5,11,11,13,174,281,0.6,1.0,0.4,0.5,6
2024-01-09 08:01:43:600,41.2,14,13,12,152,281,0.6,0.9,0.4,0.5,6
2024-01-09 08:01:43:700,43.2,10,14,14,161,282,0.7,0.9,0.4,0.6,6
2024-01-09 08:01:43:800,42.6,13,10,12,168,284,0.7,0.9,0.5,0.6,6
2024-01-09 08:01:43:900,43.1,10,11,16,179,284,0.6,1.0,0.5,0.5,6
2024-01-09 08:01:44:000,41.9,15,15,16,170,285,0.7,0.9,0.4,0.5,6
2024-01-09 08:01:44:100,41.6,10,11,12,165,285,0.4,0.9,0.5,0.5,6
2024-01-09 08:01:44:200,42.3,14,9,15,172,286,0.5,1.0,0.4,0.6,6
2024-01-09 08:01:44:300,42.8,10,11,14,182,286,0.6,1.0,0.5,0.6,6
2024-01-09 08:01:44:400,42.7,13,14,11,167,288,0.5,1.0,0.4,0.5,6
2024-01-09 08:01:44:500,41.5,14,10,12,181,288,0.4,0.9,0.4,0.5,6
2024-01-09 08:01:44:600,42.9,12,14,12,151,289,0.7,0.9,0.5,0.5,6
