2024-01-07 00:00:22:500,41.4,10,13,16,179,98,0.6,1.0,0.5,0.6,2
2024-01-07 00:00:22:600,41.1,10,10,16,164,108,0.7,1.0,0.4,0.5,2
2024-01-07 00:00:22:700,42.4,10,11,16,168,90,0.6,0.9,0.5,0.6,2
2024-01-07 00:00:22:800,43.0,10,14,17,155,105,0.7,1.0,0.4,0.6,2
2024-01-07 00:00:22:900,43.3,10,9,11,182,97,0.4,1.0,0.5,0.5,2
2024-01-07 00:00:23:000,43.3,10,11,13,162,99,0.7,1.0,0.5,0.5,2
2024-01-07 00:00:23:100,43.4,10,15,13,182,95,0.6,1.0,0.5,0.6,2
2024-01-07 00:00:23:200,41.3,10,11,16,170,97,0.7,1.0,0.5,0.6,2
2024-01-07 00:00:23:300,43.1,10,13,15,153,98,0.6,1.0,0.4,0.5,2
2024-01-07 00:00:23:400,42.6,10,12,14,154,100,0.6,1.0,0.4,0.6,2
2024-01-07 00:00:23:500,41.1,10,15,14,181,97,0.4,0.9,0.5,0.5,2
2024-01-07 00:00:23:600,41.0,10,15,17,166,101,0.4,1.0,0.5,0.5,2
2024-01-07 00:00:23:700,42.1,10,14,12,166,106,0.4,1.0,0.4,0.6,2
2024-01-07 00:00:23:800,41.9,10,16,13,150,95,0.7,0.9,0.4,0.6,2
2024-01-07 00:00:23:900,42.0,10,15,16,178,107,0.4,0.9,0.4,0.6,2
2024-01-07 00:00:24:000,42.2,10,12,16,157,107,0.7,0.9,0.5,0.5,2
2024-01-07 00:00:24:100,42.3,10,12,13,157,94,0.4,0.9,0.5,0.6,2
2024-01-07 00:00:24:200,42.2,10,12,15,168,90,0.7,0.9,0.5,0.5,2
2024-01-07 00:00:24:300,41.0,10,10,13,154,103,0.4,1.0,0.4,0.5,2
2024-01-07 00:00:24:400,41.7,11,15,12,157,95,0.6,0.9,0.5,0.6,2
2024-01-07 00:00:24:500,43.1,15,15,17,179,104,0.5,1.0,0.5,0.6,2
2024-01-07 00:00:24:600,43.2,20,13,16,173,99,0.7,0.9,0.4,0.5,2
2024-01-07 00:00:24:700,43.5,26,16,17,150,92,0.4,0.9,0.4,0.5,2
2024-01-07 00:00:24:800,41.0,27,14,11,161,102,0.7,1.0,0.5,0.5,2
2024-01-07 00:00:24:900,43.1,52,10,15,152,105,0.6,0.9,0.4,0.5,2
2024-01-07 00:00:40:000,43.5,11,12,13,171,97,0.4,0.9,0.4,0.6,3
2024-01-07 00:00:40:100,41.2,14,12,15,158,96,0.5,1.0,0.4,0.6,3
2024-01-07 00:00:40:200,43.4,11,12,16,152,106,0.8,0.9,0.4,0.6,3
2024-01-07 00:00:40:300,42.8,11,12,12,165,96,0.4,1.0,0.5,0.5,3
2024-01-07 00:00:40:400,41.2,8,12,15,151,91,0.8,0.9,0.4,0.5,3
2024-01-07 00:00:40:500,42.4,10,12,12,152,98,0.7,1.0,0.4,0.5,3
2024-01-07 00:00:40:600,42.9,11,12,12,181,108,0.6,0.9,0.5,0.6,3
2024-01-07 00:00:40:700,41.1,12,12,11,179,105,0.4,0.9,0.5,0.5,3
2024-01-07 00:00:40:800,41.5,13,12,14,173,105,0.6,1.0,0.4,0.6,3
2024-01-07 00:00:40:900,41.5,15,12,11,167,108,0.4,1.0,0.4,0.6,3
2024-01-07 00:00:41:000,41.3,8,12,16,160,106,0.6,1.0,0.4,0.5,3
2024-01-07 00:00:41:100,43.2,14,12,12,151,94,0.3,0.9,0.4,0.6,3
2024-01-07 00:00:41:200,43.2,10,12,16,172,106,0.8,0.9,0.4,0.5,3
2024-01-07 00:00:41:300,42.4,9,12,16,178,102,0.6,1.0,0.4,0.6,3
2024-01-07 00:00:41:400,42.3,12,12,16,151,104,0.5,0.9,0.4,0.6,3
2024-01-07 00:00:41:500,42.0,11,12,12,169,107,0.6,0.9,0.5,0.5,3
2024-01-07 00:00:41:600,42.5,10,12,17,153,93,0.7,1.0,0.5,0.5,3
2024-01-07 00:00:41:700,42.2,12,12,13,180,105,0.7,0.9,0.4,0.6,3
2024-01-07 00:00:41:800,42.6,9,12,11,167,98,0.5,0.9,0.4,0.6,3
2024-01-07 00:00:41:900,42.9,9,12,13,160,93,0.5,0.9,0.4,0.5,3
2024-01-07 00:00:42:000,43.1,11,12,14,151,100,0.5,1.0,0.4,0.6,3
2024-01-07 00:00:42:100,43.2,8,12,16,165,107,0.7,1.0,0.5,0.5,3
2024-01-07 00:00:42:200,40.9,15,12,11,158,104,0.4,1.0,0.4,0.5,3
2024-01-07 00:00:42:300,41.3,13,12,12,160,106,0.5,0.9,0.5,0.6,3
2024-01-07 00:00:42:400,42.1,13,12,17,161,106,0.5,1.0,0.4,0.5,3
2024-01-07 00:00:42:500,41.6,11,12,14,157,99,0.3,0.9,0.5,0.5,3
2024-01-07 00:00:42:600,42.4,12,12,14,173,100,0.8,0.9,0.4,0.6,3
2024-01-07 00:00:42:700,43.1,14,12,11,183,103,0.5,1.0,0.5,0.5,3
2024-01-07 00:00:42:800,41.2,13,12,13,167,95,0.8,1.0,0.4,0.5,3
2024-01-07 00:00:42:900,41.9,9,12,17,160,105,0.7,0.9,0.5,0.6,3
2024-01-07 00:00:43:000,41.9,14,12,11,169,95,0.4,0.9,0.5,0.5,3
2024-01-07 00:00:43:100,41.5,8,12,16,177,102,0.4,0.9,0.4,0.5,3
2024-01-07 00:00:43:200,41.4,9,12,12,177,100,0.8,1.0,0.4,0.5,3
2024-01-07 00:00:43:300,42.1,12,12,14,173,102,0.8,0.9,0.5,0.5,3
2024-01-07 00:00:43:400,42.4,11,12,13,157,92,0.6,0.9,0.5,0.6,3
2024-01-07 00:00:43:500,41.7,13,12,13,176,106,0.4,0.9,0.4,0.5,3
2024-01-07 00:00:43:600,41.1,15,12,15,164,97,0.7,1.0,0.5,0.5,3
2024-01-07 00:00:43:700,42.3,9,12,14,158,97,0.6,0.9,0.5,0.5,3
2024-01-07 00:00:43:800,43.4,15,12,13,161,93,0.6,1.0,0.5,0.5,3
2024-01-07 00:00:43:900,41.9,14,12,13,153,93,0.4,1.0,0.4,0.5,3
2024-01-07 00:00:44:000,41.3,13,12,15,179,91,0.6,0.9,0.5,0.6,3
2024-01-07 00:00:44:100,40.8,12,13,13,179,105,0.6,1.0,0.5,0.5,3
2024-01-07 00:00:44:200,41.2,8,13,16,167,101,0.4,1.0,0.5,0.6,3
2024-01-07 00:00:44:300,41.3,8,14,16,176,94,0.8,1.0,0.4,0.5,3
2024-01-07 00:00:44:400,43.4,13,15,13,164,97,0.3,0.9,0.5,0.6,3
2024-01-07 00:00:44:500,42.4,10,19,17,162,90,0.4,1.0,0.5,0.6,3
2024-01-07 00:00:44:600,43.3,10,23,16,153,107,0.7,1.0,0.5,0.6,3
2024-01-07 00:00:44:700,41.8,9,27,15,174,101,0.6,0.9,0.4,0.6,3
2024-01-07 00:00:44:800,42.0,11,29,13,150,103,0.7,1.0,0.5,0.6,3
2024-01-07 00:00:44:900,41.4,12,55,14,167,108,0.5,1.0,0.4,0.5,3
2024-01-07 00:01:00:000,42.7,10,15,12,163,97,0.7,0.9,0.5,0.6,4
2024-01-07 00:01:00:100,41.4,13,14,13,160,94,0.6,1.0,0.5,0.5,4
2024-01-07 00:01:00:200,43.3,9,11,13,164,92,0.5,1.0,0.4,0.5,4
2024-01-07 00:01:00:300,43.3,12,11,13,166,91,0.6,1.0,0.4,0.5,4
2024-01-07 00:01:00:400,41.4,11,16,13,167,101,0.7,0.9,0.4,0.6,4
2024-01-07 00:01:00:500,43.0,11,15,13,183,104,0.7,0.9,0.5,0.6,4
2024-01-07 00:01:00:600,41.2,10,9,13,159,101,0.3,0.9,0.4,0.5,4
2024-01-07 00:01:00:700,41.8,13,12,13,176,103,0.4,1.0,0.4,0.5,4
2024-01-07 00:01:00:800,41.0,11,12,14,161,94,0.5,1.0,0.4,0.6,4
2024-01-07 00:01:00:900,42.4,9,16,14,181,90,0.7,0.9,0.4,0.6,4
2024-01-07 00:01:01:000,42.9,14,10,15,158,91,0.6,1.0,0.4,0.5,4
2024-01-07 00:01:01:100,41.4,11,15,15,169,101,0.8,0.9,0.4,0.5,4
2024-01-07 00:01:01:200,42.3,15,15,16,167,93,0.8,1.0,0.4,0.5,4
2024-01-07 00:01:01:300,42.9,11,13,17,180,96,0.3,0.9,0.4,0.5,4
2024-01-07 00:01:01:400,42.2,9,11,18,166,89,0.7,0.9,0.4,0.5,4
2024-01-07 00:01:01:500,41.9,12,12,18,178,106,0.6,0.9,0.5,0.5,4
2024-01-07 00:01:01:600,42.6,9,10,19,154,100,0.6,0.9,0.5,0.5,4
2024-01-07 00:01:01:700,41.3,11,14,20,179,100,0.7,0.9,0.4,0.5,4
2024-01-07 00:01:01:800,42.1,13,11,20,153,105,0.7,0.9,0.5,0.5,4
2024-01-07 00:01:01:900,41.5,8,11,21,166,108,0.8,1.0,0.5,0.6,4
2024-01-07 00:01:02:000,43.1,12,14,22,154,105,0.6,1.0,0.5,0.5,4
2024-01-07 00:01:02:100,42.7,12,10,24,161,99,0.5,1.0,0.4,0.6,4
2024-01-07 00:01:02:200,41.0,11,12,24,157,97,0.6,0.9,0.5,0.5,4
2024-01-07 00:01:02:300,42.0,13,12,26,153,102,0.8,1.0,0.4,0.5,4
2024-01-07 00:01:02:400,42.6,15,14,27,169,105,0.6,1.0,0.5,0.5,4
2024-01-07 00:01:02:500,41.7,13,15,29,171,92,0.7,1.0,0.5,0.5,4
2024-01-07 00:01:02:600,41.2,9,13,30,173,97,0.7,0.9,0.4,0.6,4
2024-01-07 00:01:02:700,41.1,10,16,32,152,98,0.7,1.0,0.4,0.5,4
2024-01-07 00:01:02:800,41.4,12,11,34,181,101,0.7,0.9,0.5,0.6,4
2024-01-07 00:01:02:900,41.9,8,11,36,175,108,0.5,1.0,0.5,0.6,4
2024-01-07 00:01:03:000,42.7,13,11,37,169,93,0.6,0.9,0.5,0.5,4
2024-01-07 00:01:03:100,41.3,10,15,39,177,108,0.5,0.9,0.4,0.6,4
2024-01-07 00:01:03:200,42.3,10,12,41,157,106,0.7,0.9,0.4,0.5,4
2024-01-07 00:01:03:300,41.5,11,14,41,157,98,0.6,1.0,0.4,0.5,4
2024-01-07 00:01:03:400,42.1,14,15,43,169,99,0.5,0.9,0.5,0.6,4
2024-01-07 00:01:03:500,41.9,14,11,45,167,100,0.6,0.9,0.5,0.6,4
2024-01-07 00:01:03:600,42.1,13,11,47,182,102,0.3,1.0,0.5,0.5,4
2024-01-07 00:01:03:700,41.2,11,13,49,163,105,0.4,0.9,0.4,0.6,4
2024-01-07 00:01:03:800,41.6,13,10,50,155,103,0.5,0.9,0.4,0.5,4
2024-01-07 00:01:03:900,42.8,12,13,51,165,107,0.6,0.9,0.5,0.6,4
2024-01-07 00:01:04:000,43.0,11,16,52,181,108,0.7,0.9,0.5,0.5,4
2024-01-07 00:01:04:100,41.1,11,16,52,151,91,0.6,0.9,0.5,0.5,4
2024-01-07 00:01:04:200,41.8,12,12,56,154,108,0.4,1.0,0.4,0.6,4
2024-01-07 00:01:04:300,41.7,12,10,58,164,90,0.5,0.9,0.4,0.6,4
2024-01-07 00:01:04:400,41.6,8,14,59,175,109,0.4,1.0,0.4,0.5,4
2024-01-07 00:01:04:500,43.2,12,12,61,161,91,0.3,0.9,0.4,0.6,4
2024-01-07 00:01:04:600,41.1,10,16,62,172,101,0.7,0.9,0.4,0.6,4
2024-01-07 00:01:04:700,41.0,13,16,64,162,101,0.7,1.0,0.4,0.6,4
2024-01-07 00:01:04:800,41.4,8,11,65,184,97,0.4,0.9,0.5,0.6,4
2024-01-07 00:01:04:900,43.0,11,15,68,179,103,0.8,0.9,0.4,0.6,4
2024-01-07 00:01:20:000,43.3,14,9,13,158,100,0.6,1.0,0.5,0.5,5
2024-01-07 00:01:20:100,41.9,9,16,12,159,97,0.7,1.0,0.4,0.6,5
2024-01-07 00:01:20:200,42.8,13,14,16,161,99,0.7,0.9,0.4,0.5,5
2024-01-07 00:01:20:300,41.5,10,14,15,164,100,0.6,1.0,0.5,0.6,5
2024-01-07 00:01:20:400,42.5,10,11,11,168,104,0.5,1.0,0.5,0.5,5
2024-01-07 00:01:20:500,42.9,15,13,13,170,102,0.4,0.9,0.4,0.6,5
2024-01-07 00:01:20:600,41.0,13,13,12,173,91,0.3,1.0,0.5,0.6,5
2024-01-07 00:01:20:700,41.8,10,10,15,174,93,0.6,1.0,0.5,0.6,5
2024-01-07 00:01:20:800,41.5,13,13,15,175,94,0.3,0.9,0.5,0.6,5
2024-01-07 00:01:20:900,41.1,12,10,11,179,102,0.6,1.0,0.5,0.6,5
2024-01-07 00:01:21:000,41.5,8,13,14,183,91,0.5,0.9,0.4,0.5,5
2024-01-07 00:01:21:100,42.5,8,16,13,190,108,0.6,0.9,0.4,0.6,5
2024-01-07 00:01:21:200,41.2,13,16,13,193,104,0.4,0.9,0.5,0.5,5
2024-01-07 00:01:21:300,41.9,11,14,16,197,96,0.5,1.0,0.5,0.5,5
2024-01-07 00:01:21:400,43.1,12,11,13,205,99,0.4,0.9,0.4,0.5,5
2024-01-07 00:01:21:500,43.4,9,11,14,210,102,0.4,0.9,0.5,0.5,5
2024-01-07 00:01:21:600,42.2,14,12,11,213,98,0.4,0.9,0.5,0.5,5
2024-01-07 00:01:21:700,41.7,11,15,16,216,98,0.8,0.9,0.4,0.6,5
2024-01-07 00:01:21:800,42.9,11,12,15,219,97,0.5,1.0,0.4,0.6,5
2024-01-07 00:01:21:900,41.8,14,14,14,231,107,0.4,1.0,0.5,0.6,5
2024-01-07 00:01:22:000,42.5,10,10,16,241,92,0.8,1.0,0.5,0.6,5
2024-01-07 00:01:22:100,42.5,14,9,11,251,103,0.4,0.9,0.5,0.6,5
2024-01-07 00:01:22:200,42.1,14,16,13,260,98,0.5,0.9,0.4,0.5,5
2024-01-07 00:01:22:300,42.2,12,14,11,274,91,0.6,1.0,0.4,0.5,5
2024-01-07 00:01:22:400,41.3,9,14,16,278,98,0.3,1.0,0.5,0.5,5
2024-01-07 00:01:22:500,42.8,13,15,16,288,101,0.7,0.9,0.5,0.5,5
2024-01-07 00:01:22:600,41.3,10,13,16,300,107,0.8,1.0,0.5,0.5,5
2024-01-07 00:01:22:700,42.3,12,11,13,320,105,0.5,1.0,0.4,0.6,5
2024-01-07 00:01:22:800,40.8,12,15,16,334,99,0.5,0.9,0.4,0.6,5
2024-01-07 00:01:22:900,42.0,11,15,13,355,99,0.5,0.9,0.4,0.6,5
2024-01-07 00:01:23:000,43.5,9,9,16,362,95,0.5,0.9,0.4,0.5,5
2024-01-07 00:01:23:100,41.5,10,10,16,370,100,0.4,0.9,0.5,0.6,5
2024-01-07 00:01:23:200,42.7,9,9,13,384,102,0.7,1.0,0.5,0.5,5
2024-01-07 00:01:23:300,43.1,13,13,16,387,109,0.7,0.9,0.4,0.6,5
2024-01-07 00:01:23:400,41.2,11,15,13,396,90,0.6,0.9,0.5,0.6,5
2024-01-07 00:01:23:500,41.3,9,13,12,399,105,0.7,0.9,0.5,0.5,5
2024-01-07 00:01:23:600,41.0,10,10,16,421,92,0.3,0.9,0.5,0.5,5
2024-01-07 00:01:23:700,43.5,10,15,11,428,102,0.4,1.0,0.4,0.6,5
2024-01-07 00:01:23:800,42.3,11,12,11,454,105,0.6,0.9,0.5,0.5,5
2024-01-07 00:01:23:900,42.4,11,10,15,480,105,0.4,0.9,0.4,0.6,5
2024-01-07 00:01:24:000,42.6,15,13,16,494,103,0.4,0.9,0.4,0.5,5
2024-01-07 00:01:24:100,43.2,11,15,15,518,92,0.6,0.9,0.4,0.5,5
2024-01-07 00:01:24:200,42.5,14,12,15,537,106,0.5,0.9,0.5,0.5,5
2024-01-07 00:01:24:300,42.9,10,10,12,568,96,0.4,1.0,0.5,0.6,5
2024-01-07 00:01:24:400,41.6,13,10,12,581,91,0.4,1.0,0.5,0.6,5
2024-01-07 00:01:24:500,42.5,14,14,12,586,97,0.7,0.9,0.5,0.5,5
2024-01-07 00:01:24:600,40.9,8,15,16,611,97,0.5,0.9,0.4,0.6,5
2024-01-07 00:01:24:700,43.1,10,11,14,628,101,0.7,1.0,0.4,0.6,5
2024-01-07 00:01:24:800,41.2,13,13,14,652,109,0.8,0.9,0.5,0.5,5
2024-01-07 00:01:24:900,41.1,9,14,16,656,95,0.5,1.0,0.4,0.5,5
2024-01-07 00:01:40:000,42.6,9,14,14,170,93,0.6,1.0,0.4,0.6,6
2024-01-07 00:01:40:100,41.6,12,12,17,179,126,0.3,1.0,0.4,0.6,6
2024-01-07 00:01:40:200,42.1,14,15,15,156,148,0.7,0.9,0.4,0.5,6
2024-01-07 00:01:40:300,42.2,9,14,13,165,160,0.4,0.9,0.5,0.5,6
2024-01-07 00:01:40:400,41.5,10,14,15,170,177,0.5,1.0,0.5,0.5,6
2024-01-07 00:01:40:500,41.5,10,15,12,154,179,0.4,0.9,0.4,0.5,6
2024-01-07 00:01:40:600,43.4,8,10,12,161,182,0.7,0.9,0.5,0.5,6
2024-01-07 00:01:40:700,41.1,12,10,11,183,188,0.4,0.9,0.4,0.6,6
2024-01-07 00:01:40:800,43.0,11,13,14,156,191,0.7,0.9,0.5,0.6,6
2024-01-07 00:01:40:900,41.9,10,12,15,151,194,0.4,0.9,0.4,0.6,6
2024-01-07 00:01:41:000,43.3,11,15,16,172,196,0.8,0.9,0.5,0.5,6
2024-01-07 00:01:41:100,43.2,9,14,16,170,203,0.5,0.9,0.4,0.5,6
2024-01-07 00:01:41:200,42.4,14,13,16,176,205,0.5,0.9,0.5,0.5,6
2024-01-07 00:01:41:300,41.9,12,15,12,183,209,0.4,1.0,0.4,0.6,6
2024-01-07 00:01:41:400,42.2,12,14,16,176,216,0.7,0.9,0.5,0.6,6
2024-01-07 00:01:41:500,41.1,11,15,13,150,223,0.8,0.9,0.4,0.5,6
2024-01-07 00:01:41:600,41.9,14,14,14,154,228,0.3,0.9,0.4,0.6,6
2024-01-07 00:01:41:700,41.3,8,16,16,152,233,0.5,0.9,0.5,0.6,6
2024-01-07 00:01:41:800,43.0,10,10,12,183,238,0.5,0.9,0.5,0.5,6
2024-01-07 00:01:41:900,43.4,13,12,16,166,242,0.5,0.9,0.5,0.6,6
2024-01-07 00:01:42:000,43.5,11,16,12,161,245,0.8,1.0,0.4,0.5,6
2024-01-07 00:01:42:100,42.9,15,11,13,174,248,0.5,1.0,0.4,0.5,6
2024-01-07 00:01:42:200,42.0,14,9,11,164,253,0.8,1.0,0.4,0.6,6
2024-01-07 00:01:42:300,42.2,15,15,16,170,254,0.8,1.0,0.4,0.5,6
2024-01-07 00:01:42:400,41.3,14,12,15,183,255,0.4,0.9,0.5,0.5,6
2024-01-07 00:01:42:500,42.0,13,14,12,183,257,0.3,0.9,0.4,0.5,6
2024-01-07 00:01:42:600,42.3,11,13,16,182,260,0.6,0.9,0.5,0.6,6
2024-01-07 00:01:42:700,42.5,10,16,14,157,263,0.7,0.9,0.4,0.6,6
2024-01-07 00:01:42:800,42.4,12,10,16,171,265,0.6,1.0,0.4,0.5,6
2024-01-07 00:01:42:900,42.7,12,9,11,151,268,0.5,0.9,0.4,0.6,6
2024-01-07 00:01:43:000,42.2,9,15,12,173,271,0.5,1.0,0.4,0.6,6
2024-01-07 00:01:43:100,42.1,9,12,13,167,272,0.3,0.9,0.5,0.6,6
2024-01-07 00:01:43:200,42.5,9,9,17,150,273,0.4,1.0,0.4,0.6,6
2024-01-07 00:01:43:300,42.6,14,16,12,167,274,0.5,0.9,0.4,0.5,6
2024-01-07 00:01:43:400,41.6,13,14,16,180,275,0.8,1.0,0.5,0.6,6
2024-01-07 00:01:43:500,41.5,11,11,16,175,277,0.7,0.9,0.4,0.6,6
2024-01-07 00:01:43:600,41.6,14,10,12,158,278,0.4,1.0,0.5,0.6,6
2024-01-07 00:01:43:700,41.4,11,10,16,174,281,0.8,0.9,0.4,0.5,6
2024-01-07 00:01:43:800,42.8,12,16,13,162,282,0.7,0.9,0.5,0.5,6
2024-01-07 00:01:43:900,42.3,9,14,14,164,284,0.7,1.0,0.4,0.6,6
2024-01-07 00:01:44:000,41.4,9,14,17,182,286,0.8,1.0,0.4,0.5,6
2024-01-07 00:01:44:100,42.5,10,10,14,169,287,0.6,1.0,0.5,0.6,6
2024-01-07 00:01:44:200,42.2,11,13,12,159,287,0.7,1.0,0.4,0.5,6
2024-01-07 00:01:44:300,42.5,10,14,16,153,288,0.7,0.9,0.5,0.5,6
2024-01-07 00:01:44:400,42.5,11,10,14,175,290,0.6,1.0,0.5,0.6,6
2024-01-07 00:01:44:500,42.4,13,13,12,177,291,0.8,1.0,0.4,0.6,6
2024-01-07 00:01:44:600,42.5,12,11,13,173,292,0.7,0.9,0.5,0.6,6
